,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
6391,8527,-7.115957191816598,-18.669538059732602,-178.49449911097753,4.0,4.0,-1.0,POINT (-178.4944991109775 -18.6695380597326),52.13696186868765,-19869916.75043444,-2116067.743709202,33
6392,8528,-6.86498201086391,-18.669538077702754,-178.4944991110771,4.0,4.0,-1.0,POINT (-178.4944991110771 -18.66953807770275),52.1369618527242,-19869916.750445526,-2116067.7458207365,33
6394,8530,-6.832843481461429,-18.66955092864252,-178.4945005322896,4.0,4.0,-1.0,POINT (-178.4945005322896 -18.66955092864252),52.13695040246239,-19869916.90865418,-2116069.255837012,33
6395,8531,-7.43744272063576,-18.669550884991494,-178.4945005320142,4.0,4.0,-1.0,POINT (-178.4945005320142 -18.6695508849915),52.13695044147608,-19869916.90862352,-2116069.250707911,33
6396,8532,-6.766751846448543,-18.66955735739721,-178.49450124260485,4.0,4.0,-1.0,POINT (-178.4945012426049 -18.66955735739721),52.13694465075969,-19869916.987726107,-2116070.0112311635,33
6401,8537,-6.8804816472214565,-18.66956377325645,-178.4945019526565,4.0,4.0,-1.0,POINT (-178.4945019526565 -18.66956377325645),52.136938894851475,-19869917.066768695,-2116070.7651100983,33
6406,8542,-6.841591540791585,-18.669589469418167,-178.49450479072587,4.0,4.0,-1.0,POINT (-178.4945047907259 -18.66958946941817),52.13691568441572,-19869917.382701136,-2116073.784471361,33
6411,8547,-6.8067357464265905,-18.669608743021854,-178.49450691712292,4.0,4.0,-1.0,POINT (-178.4945069171229 -18.66960874302186),52.13689810980578,-19869917.61941057,-2116076.0491667935,33
6440,8577,-7.419471139825528,-18.66971788083553,-178.49451892018956,4.0,4.0,-1.0,POINT (-178.4945189201896 -18.66971788083553),52.136795917860574,-19869918.955585837,-2116088.8731308915,34
6456,8593,-6.929296580113737,-18.66976928351805,-178.4945245373802,4.0,4.0,-1.0,POINT (-178.4945245373802 -18.66976928351805),52.13674621157406,-19869919.58088864,-2116094.91307658,34
6459,8596,-7.178072432922512,-18.66977568598464,-178.49452523779576,4.0,4.0,-1.0,POINT (-178.4945252377958 -18.66977568598464),52.136739949753974,-19869919.65885854,-2116095.665382786,34
6461,8598,-7.962931375535248,-18.66978204912822,-178.49452593754773,4.0,4.0,-1.0,POINT (-178.4945259375477 -18.66978204912822),52.13673371091136,-19869919.736754578,-2116096.413068466,34
6465,8602,-7.535662736108521,-18.669794917517333,-178.4945273366418,4.0,4.0,-1.0,POINT (-178.4945273366418 -18.66979491751733),52.13672104664146,-19869919.892501015,-2116097.925137256,34
6466,8603,-7.223958856790046,-18.66979494015248,-178.4945273367955,4.0,4.0,-1.0,POINT (-178.4945273367955 -18.66979494015248),52.13672102431883,-19869919.892518125,-2116097.927796944,34
6468,8605,-6.812389464236543,-18.669801389428464,-178.49452803596782,4.0,4.0,-1.0,POINT (-178.4945280359678 -18.66980138942846),52.136714653504896,-19869919.970349632,-2116098.685603487,34
6469,8606,-6.9000678433628915,-18.669801383061273,-178.49452803592462,4.0,4.0,-1.0,POINT (-178.4945280359246 -18.66980138306127),52.136714659791316,-19869919.970344823,-2116098.6848553265,34
6485,8622,-7.097649327169695,-18.669852719855736,-178.49453361339982,4.0,4.0,-1.0,POINT (-178.4945336133998 -18.66985271985573),52.13666338151961,-19869920.591226522,-2116104.717061971,34
6488,8625,-6.850687325887988,-18.669871991070963,-178.4945356982059,4.0,4.0,-1.0,POINT (-178.4945356982059 -18.66987199107096),52.13664387258178,-19869920.823306073,-2116106.9814802683,34
6494,8631,-6.757716642130772,-18.66989125017922,-178.49453777911705,4.0,4.0,-1.0,POINT (-178.494537779117 -18.66989125017922),52.136624234248295,-19869921.054952044,-2116109.2444762243,34
6496,8633,-6.993000727555123,-18.669897650106265,-178.49453847173177,4.0,4.0,-1.0,POINT (-178.4945384717317 -18.66989765010626),52.13661767696613,-19869921.13205356,-2116109.996484567,34
6501,8638,-7.097000613393222,-18.669923308362858,-178.4945412380744,4.0,4.0,-1.0,POINT (-178.4945412380744 -18.66992330836286),52.136591230824706,-19869921.440001413,-2116113.0113978204,34
6503,8640,-7.142455937878776,-18.669929720842823,-178.49454192848884,4.0,4.0,-1.0,POINT (-178.4945419284888 -18.66992972084282),52.13658458220016,-19869921.516857997,-2116113.7648813105,34
6506,8643,-7.0732657758613575,-18.669929725867103,-178.49454192852284,4.0,4.0,-1.0,POINT (-178.4945419285228 -18.6699297258671),52.13658457697602,-19869921.51686178,-2116113.7654716754,34
6511,8648,-7.039742287493918,-18.66994897497943,-178.49454399711266,4.0,4.0,-1.0,POINT (-178.4945439971127 -18.66994897497943),52.136564524655114,-19869921.747136146,-2116116.027293852,34
6514,8651,-6.9902950114175795,-18.66996180925745,-178.4945453738941,4.0,4.0,-1.0,POINT (-178.4945453738941 -18.66996180925745),52.13655107625527,-19869921.900398757,-2116117.5353559856,34
6517,8654,-6.8603418476107025,-18.669981061705037,-178.49454743534557,4.0,4.0,-1.0,POINT (-178.4945474353456 -18.66998106170504),52.13653078465722,-19869922.129878484,-2116119.7975704903,34
6518,8655,-7.150346164560312,-18.669981040902687,-178.49454743522872,4.0,4.0,-1.0,POINT (-178.4945474352287 -18.66998104090269),52.13653080665972,-19869922.12986548,-2116119.795126158,34
6519,8656,-6.889399933158567,-18.669981059595006,-178.4945474353313,4.0,4.0,-1.0,POINT (-178.4945474353313 -18.66998105959501),52.13653078689822,-19869922.129876897,-2116119.7973225564,34
6520,8657,-6.876738984593498,-18.669987474671586,-178.49454812152263,4.0,4.0,-1.0,POINT (-178.4945481215226 -18.66998747467158),52.136523994151496,-19869922.206263363,-2116120.55111141,34
6533,8670,-7.482829497602456,-18.67003232176424,-178.49455291047437,4.0,4.0,-1.0,POINT (-178.4945529104744 -18.67003232176424),52.13647606798622,-19869922.739367034,-2116125.8207669235,34
6534,8671,-7.580337401065212,-18.670038727079845,-178.4945535926274,4.0,4.0,-1.0,POINT (-178.4945535926274 -18.67003872707985),52.13646916025027,-19869922.81530396,-2116126.5734090647,34
6536,8673,-7.691327980013407,-18.670038719020237,-178.49455359257303,4.0,4.0,-1.0,POINT (-178.494553592573 -18.67003871902024),52.136469168952324,-19869922.81529791,-2116126.572462039,34
6555,8692,-7.306764820388888,-18.670102881507876,-178.49456051345317,4.0,4.0,-1.0,POINT (-178.4945605134532 -18.67010288150787),52.13639910964412,-19869923.58572676,-2116134.11173177,35
6558,8695,-7.375086397330496,-18.670109283160556,-178.49456117078705,4.0,4.0,-1.0,POINT (-178.4945611707871 -18.67010928316056),52.136392033440636,-19869923.658900835,-2116134.863943819,35
6562,8699,-7.343445126538618,-18.670134907466224,-178.4945637950453,4.0,4.0,-1.0,POINT (-178.4945637950453 -18.67013490746623),52.13636355240306,-19869923.951031927,-2116137.8748715073,35
6566,8703,-7.209301104853539,-18.670134917206873,-178.49456379511102,4.0,4.0,-1.0,POINT (-178.494563795111 -18.67013491720687),52.13636354153277,-19869923.951039243,-2116137.8760160618,35
6567,8704,-7.955734679222788,-18.67014126797713,-178.49456444957139,4.0,4.0,-1.0,POINT (-178.4945644495714 -18.67014126797713),52.136356443967095,-19869924.02389344,-2116138.622249424,35
6571,8709,-7.289276905612747,-18.670160529308838,-178.49456641138713,4.0,4.0,-1.0,POINT (-178.4945664113872 -18.67016052930883),52.136334823502686,-19869924.242281765,-2116140.885510233,35
6585,8723,-7.087240131571153,-18.67021817089308,-178.49457227029603,4.0,4.0,-1.0,POINT (-178.494572270296 -18.67021817089308),52.13626927594305,-19869924.894492522,-2116147.6585605205,35
6588,8726,-7.419761052501812,-18.67023094804845,-178.49457356678826,4.0,4.0,-1.0,POINT (-178.4945735667883 -18.67023094804845),52.13625457456511,-19869925.038817376,-2116149.159912971,35
6602,8740,-7.213868027379656,-18.670262966927613,-178.49457680120716,4.0,4.0,-1.0,POINT (-178.4945768012072 -18.67026296692761),52.136217459963525,-19869925.398871243,-2116152.9222237244,35
6604,8742,-7.137297180125648,-18.670269373122853,-178.4945774468524,4.0,4.0,-1.0,POINT (-178.4945774468524 -18.67026937312285),52.13620998724946,-19869925.47074414,-2116153.6749702506,35
6609,8747,-7.42290933270908,-18.670275752301627,-178.4945780918417,4.0,4.0,-1.0,POINT (-178.4945780918417 -18.67027575230163),52.13620253049885,-19869925.542544022,-2116154.4245422883,35
6611,8749,-7.2146370698727935,-18.67028216686305,-178.49457873662257,4.0,4.0,-1.0,POINT (-178.4945787366226 -18.67028216686305),52.13619501670473,-19869925.6143207,-2116155.17827192,35
6613,8751,-7.570416970998615,-18.67028854046482,-178.4945793807275,4.0,4.0,-1.0,POINT (-178.4945793807275 -18.67028854046482),52.13618753534684,-19869925.686022133,-2116155.9271887,35
6614,8752,-1.5380330942491305,-18.67029537588927,-178.4945800273698,4.0,4.0,-1.0,POINT (-178.4945800273698 -18.67029537588927),52.136179494671524,-19869925.758006025,-2116156.730371023,36
6616,8754,-0.4000078289381483,-18.670295458267127,-178.4945800279029,4.0,4.0,-1.0,POINT (-178.4945800279029 -18.67029545826713),52.136179397653905,-19869925.75806537,-2116156.740050662,36
6618,8756,-0.5187830676791005,-18.670295449642662,-178.49458002784462,4.0,4.0,-1.0,POINT (-178.4945800278446 -18.67029544964266),52.136179407811134,-19869925.758058883,-2116156.739037263,36
6620,8758,-0.5363856514852398,-18.67030184714909,-178.49458067126648,4.0,4.0,-1.0,POINT (-178.4945806712665 -18.67030184714909),52.136171865917284,-19869925.829684276,-2116157.4907629685,36
6630,8768,-0.8793007248437398,-18.670327415896878,-178.49458324080646,4.0,4.0,-1.0,POINT (-178.4945832408065 -18.67032741589688),52.13614156746189,-19869926.115724158,-2116160.4951658617,36
6635,8773,-7.6403427132983825,-18.67033972203966,-178.49458452010245,4.0,4.0,-1.0,POINT (-178.4945845201025 -18.67033972203966),52.13612689595902,-19869926.258134734,-2116161.941173912,35
6640,8778,-7.288244903297278,-18.67035254167013,-178.4945858011251,4.0,4.0,-1.0,POINT (-178.4945858011251 -18.67035254167013),52.13611155080435,-19869926.400737528,-2116163.447518389,35
6656,8794,-7.479610653589711,-18.670390904935385,-178.49458963457153,4.0,4.0,-1.0,POINT (-178.4945896345715 -18.67039090493538),52.136065255021094,-19869926.82747483,-2116167.955316146,35
6659,8797,-7.387183272223719,-18.670403701886165,-178.49459090951598,4.0,4.0,-1.0,POINT (-178.494590909516 -18.67040370188617),52.13604968704749,-19869926.969400994,-2116169.4589961474,35
6660,8798,-7.1758416111812675,-18.670403717231984,-178.49459090961997,4.0,4.0,-1.0,POINT (-178.49459090962 -18.67040371723198),52.136049668348285,-19869926.969412573,-2116169.4607993267,35
6665,8803,-7.058163330712646,-18.67042290947311,-178.49459281940497,4.0,4.0,-1.0,POINT (-178.494592819405 -18.67042290947311),52.136026202962974,-19869927.182008866,-2116171.7159452876,35
6672,8810,-7.3255424861178335,-18.67045485617044,-178.4945959951997,4.0,4.0,-1.0,POINT (-178.4945959951997 -18.67045485617044),52.135986831533955,-19869927.535536718,-2116175.4697787166,35
6673,8811,-7.280708760304567,-18.67046125218032,-178.49459662945407,4.0,4.0,-1.0,POINT (-178.4945966294541 -18.67046125218032),52.1359789022099,-19869927.60614159,-2116176.221329285,35
6678,8816,-7.444364630368645,-18.67046763305529,-178.49459726331338,4.0,4.0,-1.0,POINT (-178.4945972633134 -18.67046763305529),52.13597097610182,-19869927.67670249,-2116176.9711014777,35
6683,8821,-7.513219818525302,-18.6704868052336,-178.4945991632803,4.0,4.0,-1.0,POINT (-178.4945991632803 -18.6704868052336),52.13594706756703,-19869927.888205837,-2116179.2238908475,35
6690,8828,-7.602435079121794,-18.6704995819348,-178.49460042835312,4.0,4.0,-1.0,POINT (-178.4946004283531 -18.67049958193479),52.13593105654581,-19869928.0290331,-2116180.725192311,35
6692,8830,-7.794126796193215,-18.67050595963301,-178.49460106041585,4.0,4.0,-1.0,POINT (-178.4946010604158 -18.67050595963301),52.13592304105987,-19869928.099394,-2116181.4745913963,35
6693,8831,-7.3814866318277845,-18.670512380230527,-178.49460169241584,4.0,4.0,-1.0,POINT (-178.4946016924158 -18.67051238023053),52.135914956001216,-19869928.16974792,-2116182.2290313104,35
6699,8837,-7.386278992862269,-18.670531551651962,-178.49460358624907,4.0,4.0,-1.0,POINT (-178.4946035862491 -18.67053155165196),52.135890720936004,-19869928.38056847,-2116184.4817323405,35
6706,8844,-8.060518526245403,-18.670550673135377,-178.4946054773988,4.0,4.0,-1.0,POINT (-178.4946054773988 -18.67055067313538),52.13586640924041,-19869928.591090295,-2116186.7285657516,35
6707,8845,-8.095826621202638,-18.670550670571497,-178.49460547738133,4.0,4.0,-1.0,POINT (-178.4946054773813 -18.6705506705715),52.13586641251459,-19869928.59108835,-2116186.7282644887,35
6712,8850,-7.479141569304984,-18.670563493682238,-178.49460673730357,4.0,4.0,-1.0,POINT (-178.4946067373036 -18.67056349368224),52.13585003060871,-19869928.731342252,-2116188.23501978,35
6720,8859,-7.582612728402626,-18.67059542881571,-178.4946098821117,4.0,4.0,-1.0,POINT (-178.4946098821117 -18.67059542881571),52.13580895973428,-19869929.08142069,-2116191.9874975346,35
6724,8863,-7.553932969199276,-18.670601818613726,-178.4946105103886,4.0,4.0,-1.0,POINT (-178.4946105103886 -18.67060181861373),52.13580069525051,-19869929.151360158,-2116192.7383188102,35
6725,8864,-7.507291384832718,-18.670608210445646,-178.49461113854653,4.0,4.0,-1.0,POINT (-178.4946111385465 -18.67060821044564),52.135792412547744,-19869929.22128638,-2116193.489379101,35
6730,8869,-7.702177052060954,-18.67062097111245,-178.49461239393466,4.0,4.0,-1.0,POINT (-178.4946123939347 -18.67062097111245),52.135775830305654,-19869929.361035544,-2116194.9887975464,35
6739,8878,-7.592763041460925,-18.670652911487284,-178.494615529058,4.0,4.0,-1.0,POINT (-178.494615529058 -18.67065291148728),52.135734051873435,-19869929.710035875,-2116198.7418924505,35
6740,8879,-7.803533735465134,-18.67065289643913,-178.49461552897893,4.0,4.0,-1.0,POINT (-178.4946155289789 -18.67065289643913),52.13573407163494,-19869929.710027076,-2116198.740124244,35
6755,8895,-7.524566644646421,-18.670716764342178,-178.49462178576832,4.0,4.0,-1.0,POINT (-178.4946217857683 -18.67071676434218),52.13564936404873,-19869930.406529684,-2116206.2448066478,35
6768,8908,-7.5672845100559725,-18.67078059045849,-178.49462802850053,4.0,4.0,-1.0,POINT (-178.4946280285005 -18.6707805904585),52.13556315630558,-19869931.101467457,-2116213.7445818014,37
6769,8909,-7.5874784789528995,-18.67079335222918,-178.49462927572048,4.0,4.0,-1.0,POINT (-178.4946292757205 -18.67079335222918),52.13554573287547,-19869931.240307346,-2116215.244131482,37
6774,8914,-7.538900021622027,-18.670806117950942,-178.49463052259858,4.0,4.0,-1.0,POINT (-178.4946305225986 -18.67080611795094),52.13552824185172,-19869931.37910918,-2116216.7441455396,37
6786,8926,-7.361291333819812,-18.67083803418224,-178.49463363864135,4.0,4.0,-1.0,POINT (-178.4946336386414 -18.67083803418224),52.13548423946486,-19869931.725985475,-2116220.4944075947,37
6795,8936,-7.403360090021745,-18.6708890641282,-178.49463862117764,4.0,4.0,-1.0,POINT (-178.4946386211776 -18.6708890641282),52.13541307747072,-19869932.280638877,-2116226.490595397,37
6797,8938,-7.846280571991455,-18.670908167066482,-178.49464048900228,4.0,4.0,-1.0,POINT (-178.4946404890023 -18.67090816706648),52.13538618243183,-19869932.488564167,-2116228.735254431,37
6798,8939,-7.224237552005397,-18.67090821197773,-178.49464048928857,4.0,4.0,-1.0,POINT (-178.4946404892886 -18.67090821197773),52.13538611904369,-19869932.488596037,-2116228.7405316513,37
6800,8941,-7.208288435581057,-18.67091459193201,-178.49464111203136,4.0,4.0,-1.0,POINT (-178.4946411120314 -18.67091459193201),52.13537710555829,-19869932.557919446,-2116229.49019764,37
6802,8943,-7.193771925981323,-18.67091459298604,-178.4946411120386,4.0,4.0,-1.0,POINT (-178.4946411120386 -18.67091459298604),52.135377104074,-19869932.557920255,-2116229.4903214904,37
6808,8949,-7.309609505415658,-18.67092733997665,-178.4946423572774,4.0,4.0,-1.0,POINT (-178.4946423572774 -18.67092733997665),52.13535904882883,-19869932.6965396,-2116230.98813565,37
6816,8957,-7.854247331440357,-18.67095280941293,-178.49464484770013,4.0,4.0,-1.0,POINT (-178.4946448477001 -18.67095280941293),52.13532278731873,-19869932.97377219,-2116233.980880187,37
6818,8959,-7.452299886360469,-18.67095283834278,-178.4946448478765,4.0,4.0,-1.0,POINT (-178.4946448478765 -18.67095283834278),52.13532274599129,-19869932.973791823,-2116233.9842795427,37
6823,8964,-8.375303155601921,-18.670959148471557,-178.4946454701605,4.0,4.0,-1.0,POINT (-178.4946454701605 -18.67095914847156),52.13531372374564,-19869933.043064162,-2116234.7257409943,37
6839,8980,-7.15889299711983,-18.671010245100526,-178.49465045368748,4.0,4.0,-1.0,POINT (-178.4946504536875 -18.67101024510053),52.13524010579568,-19869933.597827848,-2116240.72976856,37
6842,8983,-7.186164577098912,-18.67101661852705,-178.49465107676284,4.0,4.0,-1.0,POINT (-178.4946510767628 -18.67101661852705),52.13523085330962,-19869933.66718828,-2116241.478667966,37
6846,8987,-7.360419983732762,-18.671022981193726,-178.4946516998384,4.0,4.0,-1.0,POINT (-178.4946516998384 -18.67102298119372),52.13522160098364,-19869933.736548737,-2116242.2263030787,37
6851,8992,-8.908244571516725,-18.67103561911175,-178.49465294558703,4.0,4.0,-1.0,POINT (-178.494652945587 -18.67103561911175),52.13520317760413,-19869933.875224836,-2116243.71130179,37
6858,8999,-8.31219064618196,-18.671048411794807,-178.4946541926783,4.0,4.0,-1.0,POINT (-178.4946541926783 -18.67104841179481),52.135184466533254,-19869934.0140504,-2116245.2144860364,37
6859,9000,-7.293233051081996,-18.67104848552714,-178.49465419316638,4.0,4.0,-1.0,POINT (-178.4946541931664 -18.67104848552714),52.135184358499835,-19869934.014104735,-2116245.2231498403,37
6861,9002,-7.57893701142445,-18.671048465037845,-178.4946541930479,4.0,4.0,-1.0,POINT (-178.4946541930479 -18.67104846503785),52.13518438852043,-19869934.014091544,-2116245.220742277,37
6867,9008,-7.6205358837458315,-18.67106758478475,-178.49465606381168,4.0,4.0,-1.0,POINT (-178.4946560638117 -18.67106758478475),52.13515630637994,-19869934.222344015,-2116247.4673784925,37
6882,9023,-7.710321779421547,-18.67111219092125,-178.49466043215062,4.0,4.0,-1.0,POINT (-178.4946604321506 -18.67111219092125),52.13509024857194,-19869934.708625283,-2116252.7087543844,37
6885,9026,-7.805335036095957,-18.671118556833424,-178.4946610566172,4.0,4.0,-1.0,POINT (-178.4946610566172 -18.67111855683342),52.13508075926803,-19869934.778140582,-2116253.4567712788,37
