,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
10911,27279,-0.6213825283792164,-18.665242047553352,-178.52682535379378,4.0,4.0,-1.0,POINT (-178.5268253537938 -18.66524204755335),51.729171272425454,-19873515.291324005,-2115562.958377741,6
10913,27282,-0.5694579583206026,-18.6652484278366,-178.5268260073404,4.0,4.0,-1.0,POINT (-178.5268260073404 -18.6652484278366),51.72888146294281,-19873515.36407648,-2115563.7080573356,6
10917,27291,-0.699857881424405,-18.66526758438159,-178.52682799135047,4.0,4.0,-1.0,POINT (-178.5268279913505 -18.66526758438159),51.728010657418054,-19873515.584935475,-2115565.9589404664,6
10918,27293,-0.7971893011756792,-18.66527397201164,-178.52682865685773,4.0,3.0,-1.0,POINT (-178.5268286568577 -18.66527397201164),51.72772007115418,-19873515.659019403,-2115566.709483417,6
10922,27298,-0.5602015131016072,-18.665280340627845,-178.5268292936787,4.0,4.0,-1.0,POINT (-178.5268292936787 -18.66528034062785),51.72743023961085,-19873515.729909986,-2115567.457792281,6
10924,27300,-0.7273555012077437,-18.665280350282465,-178.5268293079549,4.0,4.0,-1.0,POINT (-178.5268293079549 -18.66528035028247),51.72742980008479,-19873515.73149921,-2115567.4589266926,6
10928,27307,-0.6024659669760501,-18.66529310714164,-178.52683061086537,4.0,4.0,-1.0,POINT (-178.5268306108653 -18.66529310714164),51.72684891219251,-19873515.876538537,-2115568.9578506397,6
10932,27314,-0.4807429257869776,-18.665305862999283,-178.5268319132706,4.0,4.0,-1.0,POINT (-178.5268319132706 -18.66530586299928),51.72626762790605,-19873516.021521624,-2115570.456657018,6
10934,27316,-0.7384431122771128,-18.665312259301494,-178.52683259143285,4.0,4.0,-1.0,POINT (-178.5268325914328 -18.6653122593015),51.725975982204545,-19873516.0970143,-2115571.208219114,6
10938,27322,-0.6803289997437945,-18.665318637188147,-178.52683324244134,4.0,4.0,-1.0,POINT (-178.5268332424413 -18.66531863718815),51.725685065495774,-19873516.169484235,-2115571.9576174184,6
10939,27328,-0.6170148374803311,-18.665325014600324,-178.52683389282458,4.0,4.0,-1.0,POINT (-178.5268338928246 -18.66532501460032),51.72539406002034,-19873516.241884567,-2115572.7069600015,6
10941,27332,-0.8198880836743546,-18.665331406738588,-178.52683456571262,4.0,3.0,-1.0,POINT (-178.5268345657126 -18.66533140673859),51.725102271710064,-19873516.31679012,-2115573.45803292,6
10942,27333,-0.6708462747504239,-18.6653313981302,-178.52683455298344,4.0,4.0,-1.0,POINT (-178.5268345529834 -18.6653313981302),51.72510266472818,-19873516.315373115,-2115573.457021438,6
10943,27337,-0.5414724905675049,-18.665337771856876,-178.52683519741237,4.0,4.0,-1.0,POINT (-178.5268351974124 -18.66533777185688),51.72481160657479,-19873516.387110613,-2115574.205931033,6
10944,27339,-0.6985178326452768,-18.665344161479663,-178.52683586607418,4.0,4.0,-1.0,POINT (-178.5268358660742 -18.66534416147967),51.72451971180272,-19873516.46154571,-2115574.9567084406,6
10946,27344,-0.4851923111163674,-18.665350529540092,-178.52683650292423,4.0,4.0,-1.0,POINT (-178.5268365029242 -18.66535052954009),51.724228691658936,-19873516.53243953,-2115575.7049523094,6
10949,27347,-0.7342425478062552,-18.66536330417952,-178.5268378337946,4.0,4.0,-1.0,POINT (-178.5268378337946 -18.66536330417952),51.723644559097,-19873516.68059134,-2115577.205966047,6
10957,27361,-0.6273515585647079,-18.66540795127295,-178.52684240239998,4.0,4.0,-1.0,POINT (-178.5268424024 -18.66540795127295),51.72159954707603,-19873517.189166166,-2115582.45197806,6
10959,27364,-0.6335299569741029,-18.665414330352725,-178.52684305621585,4.0,4.0,-1.0,POINT (-178.5268430562159 -18.66541433035273),51.72130691818894,-19873517.261948615,-2115583.201516979,6
10960,27366,-0.4882739829558616,-18.665420700525004,-178.5268436969225,4.0,4.0,-1.0,POINT (-178.5268436969225 -18.665420700525),51.7210145876743,-19873517.333271753,-2115583.9500093,6
10961,27367,-0.5503156615116549,-18.66543346034761,-178.5268450078807,4.0,4.0,-1.0,POINT (-178.5268450078807 -18.66543346034761),51.72042870137375,-19873517.479206953,-2115585.449282687,6
10962,27369,-0.6306135929915941,-18.665439843069716,-178.5268456673264,4.0,4.0,-1.0,POINT (-178.5268456673264 -18.66543984306972),51.72013546328525,-19873517.552616112,-2115586.1992496913,6
10963,27370,-0.5500181606967185,-18.665439838414688,-178.5268456604431,4.0,4.0,-1.0,POINT (-178.5268456604431 -18.66543983841469),51.720135677140206,-19873517.551849864,-2115586.1987027274,6
10964,27371,-0.6050872033254963,-18.665439841595372,-178.52684566514628,4.0,4.0,-1.0,POINT (-178.5268456651463 -18.66543984159537),51.72013553098078,-19873517.552373424,-2115586.199076457,6
10969,27385,-0.5799325714673388,-18.665465350439273,-178.52684827156708,4.0,4.0,-1.0,POINT (-178.5268482715671 -18.66546535043927),51.71896248671692,-19873517.84251886,-2115589.1963545345,6
10970,27388,-0.6904802200795405,-18.665471734130584,-178.52684893273258,4.0,4.0,-1.0,POINT (-178.5268489327326 -18.66547173413058),51.71866865124321,-19873517.916119467,-2115589.9464355586,6
10971,27389,-0.7088848444058369,-18.665471735193453,-178.5268489343042,4.0,4.0,-1.0,POINT (-178.5268489343042 -18.66547173519345),51.71866860229056,-19873517.91629442,-2115589.946560446,6
10974,27394,-0.5788130936259255,-18.665484482310923,-178.5268502261796,4.0,4.0,-1.0,POINT (-178.5268502261796 -18.66548448231092),51.718081532861106,-19873518.06010533,-2115591.4443414384,6
10976,27399,-0.6797430604549118,-18.665497241216,-178.52685153700756,4.0,4.0,-1.0,POINT (-178.5268515370076 -18.665497241216),51.71749347861624,-19873518.20602603,-2115592.94350758,6
10977,27400,-0.6273559301305303,-18.665503614741553,-178.5268521834089,4.0,4.0,-1.0,POINT (-178.5268521834089 -18.66550361474155),51.71719955914887,-19873518.277983095,-2115593.6923942743,6
10978,27401,-0.7563693382247475,-18.665503622193047,-178.52685219442736,4.0,4.0,-1.0,POINT (-178.5268521944274 -18.66550362219305),51.717199215432636,-19873518.27920967,-2115593.6932698223,6
10980,27405,-0.5347308903408677,-18.665509985794788,-178.5268528262059,4.0,4.0,-1.0,POINT (-178.5268528262059 -18.66550998579479),51.716905643465005,-19873518.349538933,-2115594.4409905015,6
10981,27406,-0.4763832735577336,-18.665516358680332,-178.52685347176322,4.0,4.0,-1.0,POINT (-178.5268534717632 -18.66551635868034),51.71661153290188,-19873518.421402045,-2115595.189802051,6
10982,27408,-0.5591061346520421,-18.665522739567713,-178.5268541292029,4.0,4.0,-1.0,POINT (-178.5268541292029 -18.66552273956771),51.71631694259122,-19873518.494587895,-2115595.9395538433,6
10983,27410,-0.4790760994133282,-18.665522734945306,-178.5268541223677,4.0,4.0,-1.0,POINT (-178.5268541223677 -18.6655227349453),51.7163171559805,-19873518.493827004,-2115595.939010712,6
10985,27412,-0.5224110794772212,-18.665522737448185,-178.52685412606877,4.0,4.0,-1.0,POINT (-178.5268541260687 -18.66552273744819),51.7163170403801,-19873518.494239006,-2115595.9393047984,6
10987,27415,-0.5674027300342094,-18.66552911553576,-178.52685478007183,4.0,4.0,-1.0,POINT (-178.5268547800718 -18.66552911553576),51.7160224688705,-19873518.567042295,-2115596.688727643,6
10988,27417,-0.6990837452557681,-18.665535498960683,-178.52685544136207,4.0,4.0,-1.0,POINT (-178.5268554413621 -18.66553549896068),51.71572754025692,-19873518.640656788,-2115597.438777651,6
10989,27418,-0.4901266438221156,-18.66553548689188,-178.52685542351605,4.0,4.0,-1.0,POINT (-178.5268554235161 -18.66553548689188),51.71572809794453,-19873518.63867018,-2115597.437359572,6
10990,27421,-0.4815085153814483,-18.665541862545048,-178.52685607270854,4.0,4.0,-1.0,POINT (-178.5268560727085 -18.66554186254504),51.71543341811048,-19873518.710937954,-2115598.186496428,6
10991,27423,-0.5489263804602321,-18.66554824197225,-178.52685672818333,4.0,4.0,-1.0,POINT (-178.5268567281833 -18.66554824197225),51.71513845334994,-19873518.783905074,-2115598.936076762,6
10993,27425,-0.7318929830465881,-18.66556100318254,-178.5268580427571,4.0,4.0,-1.0,POINT (-178.5268580427571 -18.66556100318254),51.714548083255075,-19873518.93024276,-2115600.4355143304,6
10996,27429,-0.5790483950698295,-18.665567368990892,-178.52685867888727,4.0,4.0,-1.0,POINT (-178.5268586788872 -18.6655673689909),51.71425341744907,-19873519.001056444,-2115601.183494538,6
10998,27433,-0.5642746038639542,-18.66557374311013,-178.52685932669803,4.0,4.0,-1.0,POINT (-178.526859326698 -18.66557374311013),51.71395825658692,-19873519.07317041,-2115601.932451299,6
11000,27435,-0.4758332548612105,-18.665573738002013,-178.52685931914468,4.0,4.0,-1.0,POINT (-178.5268593191447 -18.66557373800201),51.71395849320106,-19873519.072329573,-2115601.9318510983,6
11001,27438,-0.5988700282267048,-18.66558649464044,-178.52686062732133,4.0,4.0,-1.0,POINT (-178.5268606273213 -18.66558649464044),51.71336745138978,-19873519.21795513,-2115603.4307516986,6
11007,27448,-0.4868618107992234,-18.665605609077588,-178.52686256284005,4.0,4.0,-1.0,POINT (-178.5268625628401 -18.66560560907758),51.71248101227684,-19873519.43341609,-2115605.67669166,6
11008,27449,-0.6360484456533783,-18.66560561769429,-178.5268625755815,4.0,4.0,-1.0,POINT (-178.5268625755815 -18.66560561769429),51.71248061250662,-19873519.43483446,-2115605.67770412,6
11011,27458,-0.5357878345997866,-18.665631044691832,-178.52686524734435,4.0,4.0,-1.0,POINT (-178.5268652473443 -18.66563104469183),51.7112998876255,-19873519.73225374,-2115608.665368205,6
11013,27461,-0.5017394881361859,-18.665637421912145,-178.52686588482067,4.0,4.0,-1.0,POINT (-178.5268658848207 -18.66563742191214),51.71100348036271,-19873519.80321728,-2115609.4146896224,6
11014,27463,-0.6110615063512859,-18.665637428226308,-178.52686589415745,4.0,4.0,-1.0,POINT (-178.5268658941575 -18.66563742822631),51.71100318687968,-19873519.804256648,-2115609.4154315344,6
11016,27465,-0.5051959255592827,-18.66563742211183,-178.52686588511597,4.0,4.0,-1.0,POINT (-178.526865885116 -18.66563742211183),51.71100347110768,-19873519.803250153,-2115609.4147130866,6
11017,27466,-0.5554834775577532,-18.665643803598982,-178.52686652959872,4.0,4.0,-1.0,POINT (-178.5268665295987 -18.66564380359899),51.71070675505325,-19873519.874993645,-2115610.1645358857,6
11018,27467,-0.6115948134547293,-18.66565018529361,-178.52686717443302,4.0,4.0,-1.0,POINT (-178.526867174433 -18.66565018529362),51.71040991874179,-19873519.94677627,-2115610.91438309,6
11020,27469,-0.5979166796187938,-18.665650184503573,-178.5268671732648,4.0,4.0,-1.0,POINT (-178.5268671732648 -18.66565018450358),51.71040995547082,-19873519.946646225,-2115610.9142902633,6
11021,27471,-0.40950938000495596,-18.665656551471454,-178.52686779702512,4.0,4.0,-1.0,POINT (-178.5268677970251 -18.66565655147146),51.71011369396001,-19873520.016082905,-2115611.662407107,6
11022,27472,-0.7389492822088123,-18.665662948694262,-178.5268684649186,4.0,4.0,-1.0,POINT (-178.5268684649186 -18.66566294869426),51.709815913694904,-19873520.09043247,-2115612.414078928,6
11024,27477,-0.7516919872315513,-18.665669327496587,-178.52686910562664,4.0,4.0,-1.0,POINT (-178.5268691056266 -18.66566932749659),51.70951888029231,-19873520.161755763,-2115613.163586372,6
11026,27480,-0.45001022166827576,-18.66567568800936,-178.5268697193457,4.0,4.0,-1.0,POINT (-178.5268697193457 -18.66567568800937),51.709222588513505,-19873520.230074655,-2115613.9109448316,6
11028,27482,-0.5528510710911628,-18.66567569394924,-178.52686972812896,4.0,4.0,-1.0,POINT (-178.526869728129 -18.66567569394924),51.7092223117361,-19873520.231052402,-2115613.9116427638,6
11030,27485,-0.7321153630780872,-18.665682082110344,-178.52687038278995,4.0,4.0,-1.0,POINT (-178.52687038279 -18.66568208211034),51.70892462140183,-19873520.30392893,-2115614.66224992,6
11031,27486,-0.4316030598593028,-18.665682064753828,-178.52687035712498,4.0,4.0,-1.0,POINT (-178.5268703571249 -18.66568206475383),51.70892543037189,-19873520.301071916,-2115614.660210534,6
11032,27487,-0.5949303255767765,-18.665688452340135,-178.52687101034218,4.0,4.0,-1.0,POINT (-178.5268710103422 -18.66568845234013),51.708627656160395,-19873520.373787723,-2115615.410750179,6
11034,27489,-0.6265033910298031,-18.66568845416367,-178.5268710130387,4.0,4.0,-1.0,POINT (-178.5268710130387 -18.66568845416367),51.7086275711772,-19873520.374087896,-2115615.4109644457,6
11037,27493,-0.4143768614085119,-18.665701196403912,-178.5268722729358,4.0,4.0,-1.0,POINT (-178.5268722729358 -18.66570119640391),51.70803322712891,-19873520.514339004,-2115616.908174277,6
11041,27497,-0.5703148275082118,-18.66570120541023,-178.5268722862534,4.0,4.0,-1.0,POINT (-178.5268722862534 -18.66570120541023),51.70803280681139,-19873520.515821513,-2115616.9092325163,6
11043,27502,-0.6102267340491817,-18.665707585004323,-178.52687292850777,4.0,4.0,-1.0,POINT (-178.5268729285078 -18.66570758500432),51.7077350738109,-19873520.58731694,-2115617.6588331643,6
11046,27506,-0.7814746184736592,-18.665720349083305,-178.526874220468,4.0,2.0,-1.0,POINT (-178.526874220468 -18.6657203490833),51.707139047503006,-19873520.731137294,-2115619.1586092114,6
11047,27507,-0.7890503716232234,-18.66572034952091,-178.52687422111504,4.0,2.0,-1.0,POINT (-178.526874221115 -18.66572034952091),51.70713902707212,-19873520.731209323,-2115619.1586606284,6
11050,27510,-0.5237399848710224,-18.665726710621616,-178.52687483690332,4.0,4.0,-1.0,POINT (-178.5268748369033 -18.66572671062162),51.706841826497104,-19873520.79975856,-2115619.9060883927,6
11053,27517,-0.6167180660317622,-18.665733092761023,-178.526875483227,4.0,4.0,-1.0,POINT (-178.526875483227 -18.66573309276102),51.70654353254941,-19873520.871706985,-2115620.655988226,6
11054,27519,-0.6153978796727213,-18.665733092684782,-178.52687548311425,4.0,4.0,-1.0,POINT (-178.5268754831143 -18.66573309268478),51.706543536158286,-19873520.871694434,-2115620.6559792687,6
11056,27521,-0.5039080208655627,-18.66574583939387,-178.5268767500341,4.0,4.0,-1.0,POINT (-178.5268767500341 -18.66574583939387),51.70594743831316,-19873521.012727305,-2115622.1537145837,6
11058,27527,-0.6804336344507582,-18.6657522254934,-178.52687740312672,4.0,4.0,-1.0,POINT (-178.5268774031267 -18.6657522254934),51.70564862748142,-19873521.085429244,-2115622.904079814,6
11059,27528,-0.7353104960965611,-18.66575222866276,-178.52687740781326,4.0,4.0,-1.0,POINT (-178.5268774078132 -18.66575222866276),51.7056484791683,-19873521.08595095,-2115622.904452214,6
11061,27530,-0.7135134946606599,-18.665752227403992,-178.52687740595192,4.0,4.0,-1.0,POINT (-178.5268774059519 -18.66575222740399),51.70564853807446,-19873521.085743744,-2115622.9043043084,6
11064,27537,-0.6288335464078093,-18.665764974880847,-178.5268786745484,4.0,4.0,-1.0,POINT (-178.5268786745484 -18.66576497488085),51.705051741970244,-19873521.22696326,-2115624.4021300036,6
11066,27544,-0.6170355066148101,-18.66578410224944,-178.52688058662258,4.0,4.0,-1.0,POINT (-178.5268805866226 -18.66578410224944),51.70415543176932,-19873521.439814385,-2115626.649591771,6
11071,27549,-0.7477116769964992,-18.6657841097968,-178.52688059778274,4.0,4.0,-1.0,POINT (-178.5268805977828 -18.6657841097968),51.70415507792496,-19873521.441056725,-2115626.6504785833,6
11076,27563,-0.5563162239366123,-18.66580959994864,-178.52688313090675,4.0,4.0,-1.0,POINT (-178.5268831309068 -18.66580959994864),51.70295906235697,-19873521.7230428,-2115629.6455664313,6
11077,27565,-0.7194233015465913,-18.665809609369024,-178.52688314483657,4.0,4.0,-1.0,POINT (-178.5268831448365 -18.66580960936902),51.70295862003695,-19873521.724593464,-2115629.6466733245,6
11078,27567,-0.7996999459153388,-18.665815986707862,-178.52688378863445,4.0,2.0,-1.0,POINT (-178.5268837886345 -18.66581598670786),51.702659114729606,-19873521.79626071,-2115630.396009459,6
11080,27569,-0.7939387166362901,-18.66582236132223,-178.52688442524868,4.0,2.0,-1.0,POINT (-178.5268844252487 -18.66582236132223),51.7023596270592,-19873521.867128287,-2115631.1450254973,6
11081,27570,-0.7929694659121204,-18.66582236126624,-178.52688442516586,4.0,2.0,-1.0,POINT (-178.5268844251659 -18.66582236126624),51.70235962973675,-19873521.867119066,-2115631.145018919,6
11082,27571,-0.7002138394534722,-18.66582235590895,-178.5268844172441,4.0,4.0,-1.0,POINT (-178.5268844172441 -18.66582235590895),51.70235988148488,-19873521.86623722,-2115631.1443894384,6
11084,27574,-0.6217392308192666,-18.665828726193546,-178.52688504757782,4.0,4.0,-1.0,POINT (-178.5268850475778 -18.66582872619355),51.70206048700493,-19873521.936405648,-2115631.892896757,6
11087,27579,-0.5903328091340979,-18.66584147409851,-178.52688631881432,4.0,4.0,-1.0,POINT (-178.5268863188143 -18.66584147409851),51.7014610224869,-19873522.077919047,-2115633.3907734295,6
11090,27583,-0.59391284750964,-18.665847848732078,-178.52688695596078,4.0,4.0,-1.0,POINT (-178.5268869559608 -18.66584784873208),51.7011610926711,-19873522.148845866,-2115634.139791837,6
11091,27584,-0.664233660981152,-18.66584785279352,-178.52688696196637,4.0,4.0,-1.0,POINT (-178.5268869619664 -18.66584785279352),51.701160901575356,-19873522.149514407,-2115634.1402690564,6
11092,27588,-0.5701346738029837,-18.66586059534805,-178.52688822738938,4.0,4.0,-1.0,POINT (-178.5268882273893 -18.66586059534805),51.70056102680974,-19873522.290380653,-2115635.6375172236,6
11094,27590,-0.5597597914559884,-18.66586059474881,-178.52688822650325,4.0,4.0,-1.0,POINT (-178.5268882265032 -18.66586059474881),51.70056105504045,-19873522.290282007,-2115635.637446812,6
11096,27596,-0.6702496307925068,-18.665866975167702,-178.5268888726108,4.0,4.0,-1.0,POINT (-178.5268888726108 -18.66586697516771),51.700260521669406,-19873522.362206373,-2115636.387145078,6
11098,27598,-0.6832147522258156,-18.665866975916536,-178.52688887371812,4.0,4.0,-1.0,POINT (-178.5268888737181 -18.66586697591654),51.70026048639557,-19873522.362329636,-2115636.387233066,6
11101,27607,-0.4624532133401007,-18.665886084025626,-178.52689076453663,4.0,4.0,-1.0,POINT (-178.5268907645366 -18.66588608402563),51.699359786172856,-19873522.57281459,-2115638.6324331947,6
11102,27609,-0.5845319790267063,-18.66589246459558,-178.52689141144702,4.0,4.0,-1.0,POINT (-178.526891411447 -18.66589246459558),51.69905880402075,-19873522.644828327,-2115639.382149323,6
11104,27611,-0.5892672680247972,-18.665898838258816,-178.52689204829608,4.0,4.0,-1.0,POINT (-178.5268920482961 -18.66589883825882),51.698758037295185,-19873522.71572204,-2115640.131053941,6
11107,27615,-0.5768985474131171,-18.66590521080498,-178.5268926836476,4.0,4.0,-1.0,POINT (-178.5268926836476 -18.66590521080498),51.69845721294405,-19873522.78644905,-2115640.879827331,6
11108,27618,-0.5024893636295947,-18.665911579164078,-178.52689331361927,4.0,4.0,-1.0,POINT (-178.5268933136193 -18.66591157916408),51.69815647613723,-19873522.856577173,-2115641.6281087697,6
11109,27619,-0.4436296622558591,-18.665911575764667,-178.52689330859263,4.0,4.0,-1.0,POINT (-178.5268933085927 -18.66591157576467),51.698156636673964,-19873522.85601761,-2115641.6277093384,6
11115,27631,-0.5779102844719154,-18.66593070261606,-178.52689522905285,4.0,4.0,-1.0,POINT (-178.5268952290529 -18.66593070261606),51.69725273590303,-19873523.069802266,-2115643.875112276,6
11116,27632,-0.4066592747197786,-18.66593069272527,-178.5268952144276,4.0,3.0,-1.0,POINT (-178.5268952144276 -18.66593069272527),51.697253203601576,-19873523.068174187,-2115643.87395011,6
11118,27634,-0.4141291899756161,-18.66593069315672,-178.52689521506554,4.0,3.0,-1.0,POINT (-178.5268952150655 -18.66593069315672),51.6972531832289,-19873523.068245206,-2115643.8740008064,6
11119,27637,-0.5764758916304348,-18.665937075149518,-178.52689586519574,4.0,4.0,-1.0,POINT (-178.5268958651958 -18.66593707514952),51.69695136073278,-19873523.140617367,-2115644.6238843156,6
11120,27638,-0.481402977275063,-18.665937069658515,-178.52689585707643,4.0,4.0,-1.0,POINT (-178.5268958570764 -18.66593706965851),51.69695162051357,-19873523.13971353,-2115644.623239122,6
11122,27645,-0.5853072917352868,-18.665956192264225,-178.52689777459042,4.0,4.0,-1.0,POINT (-178.5268977745904 -18.66595619226422),51.69604659656761,-19873523.353170212,-2115646.87014353,6
11123,27649,-0.41890778919228855,-18.665962554757584,-178.52689839658203,4.0,3.0,-1.0,POINT (-178.526898396582 -18.66596255475759),51.695745255856316,-19873523.42241,-2115647.6177359708,6
11124,27650,-0.4790458985373508,-18.66596255823095,-178.526898401718,4.0,4.0,-1.0,POINT (-178.526898401718 -18.66596255823096),51.69574509136147,-19873523.422981735,-2115647.6181440908,6
11125,27651,-0.5537394802105414,-18.665962562544944,-178.526898408097,4.0,4.0,-1.0,POINT (-178.526898408097 -18.66596256254494),51.69574488699436,-19873523.42369184,-2115647.6186509854,6
11126,27656,-0.6241596778606492,-18.66597531098248,-178.5268996865509,4.0,4.0,-1.0,POINT (-178.5268996865509 -18.66597531098248),51.69514076388441,-19873523.56600868,-2115649.1165914163,6
11127,27659,-0.43945002102048897,-18.665981672035727,-178.52690030696084,4.0,4.0,-1.0,POINT (-178.5269003069608 -18.66598167203572),51.69483916112222,-19873523.635072395,-2115649.864014728,6
11129,27663,-0.5415939606668857,-18.665988049054448,-178.52690095182064,4.0,4.0,-1.0,POINT (-178.5269009518207 -18.66598804905445),51.69453669112409,-19873523.70685786,-2115650.61331401,6
11133,27672,-0.5345626356091641,-18.66600079145621,-178.52690222359826,4.0,4.0,-1.0,POINT (-178.5269022235983 -18.66600079145621),51.693931972142316,-19873523.848431498,-2115652.110545463,6
11134,27673,-0.491898891897624,-18.66600078899213,-178.52690221995468,4.0,4.0,-1.0,POINT (-178.5269022199547 -18.66600078899213),51.69393208913971,-19873523.848025896,-2115652.1102559343,6
11135,27674,-0.5918347705319477,-18.666000794764045,-178.52690222848946,4.0,4.0,-1.0,POINT (-178.5269022284895 -18.66600079476405),51.69393181515625,-19873523.848975986,-2115652.1109341346,6
11136,27675,-0.4770222711261701,-18.666007159347085,-178.52690285488393,4.0,4.0,-1.0,POINT (-178.5269028548839 -18.66600715934709),51.69362960453145,-19873523.9187059,-2115652.8587723076,6
11138,27681,-0.554619909648772,-18.666013534442044,-178.5269034976739,4.0,4.0,-1.0,POINT (-178.5269034976739 -18.66601353444204),51.69332678453066,-19873523.99026095,-2115653.6078456594,6
11139,27682,-0.6631481401972594,-18.6660135407101,-178.52690350694232,4.0,4.0,-1.0,POINT (-178.5269035069423 -18.6660135407101),51.693326486740254,-19873523.991292708,-2115653.6085821562,6
11142,27687,-0.6767751373420514,-18.666019912459003,-178.5269041443299,4.0,4.0,-1.0,POINT (-178.5269041443299 -18.666019912459),51.69302371528465,-19873524.062246367,-2115654.3572623758,6
11143,27688,-0.4598022324680189,-18.66601989992791,-178.52690412580054,4.0,4.0,-1.0,POINT (-178.5269041258006 -18.66601989992791),51.693024310807225,-19873524.060183685,-2115654.355789972,6
11144,27689,-0.4809892737186841,-18.66601990115156,-178.5269041276099,4.0,4.0,-1.0,POINT (-178.5269041276099 -18.66601990115156),51.693024252657786,-19873524.060385104,-2115654.35593375,6
11145,27692,-0.44502286557458215,-18.66602626991049,-178.52690476077862,4.0,4.0,-1.0,POINT (-178.5269047607786 -18.66602626991049),51.6927215133328,-19873524.130869124,-2115655.1042626738,6
11150,27702,-0.4274696903368587,-18.666045378281027,-178.52690666788988,4.0,4.0,-1.0,POINT (-178.5269066678899 -18.66604537828103),51.69181253464193,-19873524.343167778,-2115657.349495631,6
11151,27704,-0.4992095729438163,-18.666051752760605,-178.52690731035,4.0,4.0,-1.0,POINT (-178.52690731035 -18.66605175276061),51.69150908227312,-19873524.41468611,-2115658.0984968464,6
11152,27705,-0.5736469151479933,-18.66605175705971,-178.52690731670697,4.0,4.0,-1.0,POINT (-178.526907316707 -18.66605175705971),51.69150887755677,-19873524.415393766,-2115658.0990019916,6
11153,27706,-0.5784235387176363,-18.666051757335502,-178.52690731711476,4.0,4.0,-1.0,POINT (-178.5269073171148 -18.6660517573355),51.69150886440185,-19873524.41543916,-2115658.099034396,6
11154,27707,-0.5308299854597976,-18.666051754586707,-178.5269073130502,4.0,4.0,-1.0,POINT (-178.5269073130502 -18.66605175458671),51.691508995252654,-19873524.414986696,-2115658.0987114124,6
11155,27711,-0.6193144338015101,-18.666058129909135,-178.52690795697072,4.0,4.0,-1.0,POINT (-178.5269079569707 -18.66605812990914),51.69120539241703,-19873524.4866676,-2115658.8478116896,6
11157,27718,-0.5343208263490111,-18.666070864577893,-178.52690922249388,4.0,4.0,-1.0,POINT (-178.5269092224939 -18.6660708645779),51.69059861690039,-19873524.62754499,-2115660.3441351345,6
11159,27721,-0.5609028061736201,-18.66607086611316,-178.5269092247641,4.0,4.0,-1.0,POINT (-178.5269092247641 -18.66607086611316),51.69059854373336,-19873524.627797715,-2115660.344315529,6
11162,27725,-0.4685131251163981,-18.666077231092853,-178.52690985339248,4.0,4.0,-1.0,POINT (-178.5269098533925 -18.66607723109285),51.69029510306427,-19873524.697776306,-2115661.092200617,6
11163,27726,-0.4869121777925299,-18.666077232155445,-178.52690985496372,4.0,4.0,-1.0,POINT (-178.5269098549637 -18.66607723215544),51.69029505242361,-19873524.697951213,-2115661.092325473,6
11168,27737,-0.4788136505554419,-18.666102709824592,-178.52691240059502,4.0,4.0,-1.0,POINT (-178.526912400595 -18.66610270982459),51.68907934200252,-19873524.981329594,-2115664.085951779,6
11169,27741,-0.5943006914541379,-18.666115454357087,-178.52691368387298,4.0,4.0,-1.0,POINT (-178.526913683873 -18.66611545435708),51.688470553490326,-19873525.124183446,-2115665.5834346074,6
11173,27751,-0.4219293080259733,-18.666147288137452,-178.5269168538635,4.0,4.0,-1.0,POINT (-178.5269168538635 -18.66614728813746),51.68694797123317,-19873525.477065172,-2115669.3239049413,6
11174,27752,-0.6037559107251796,-18.66615366709892,-178.52691750654637,4.0,4.0,-1.0,POINT (-178.5269175065464 -18.66615366709892),51.68664253997849,-19873525.549721498,-2115670.073433226,6
11177,27755,-0.4900863036401605,-18.66616002880471,-178.52691813405673,4.0,4.0,-1.0,POINT (-178.5269181340568 -18.66616002880471),51.686337824969094,-19873525.61957563,-2115670.8209339976,6
11178,27757,-0.4854489417453883,-18.666172764250348,-178.5269194082794,4.0,4.0,-1.0,POINT (-178.5269194082794 -18.66617276425035),51.68572748824954,-19873525.76142145,-2115672.3173496244,6
11179,27759,-0.4583600552279014,-18.666172762685807,-178.52691940596597,4.0,4.0,-1.0,POINT (-178.526919405966 -18.66617276268581),51.68572756322101,-19873525.76116392,-2115672.317165792,6
11180,27763,-0.4900776290592646,-18.666185500237702,-178.5269206836665,4.0,4.0,-1.0,POINT (-178.5269206836665 -18.6661855002377),51.68511668499559,-19873525.903396893,-2115673.8138290164,6
11181,27766,-0.4260622437619989,-18.66619186422617,-178.5269213158241,4.0,4.0,-1.0,POINT (-178.5269213158241 -18.66619186422617),51.68481131043518,-19873525.973768353,-2115674.561598143,6
11183,27768,-0.6854008704109481,-18.66619187920385,-178.52692133797103,4.0,4.0,-1.0,POINT (-178.526921337971 -18.66619187920385),51.68481059162878,-19873525.976233743,-2115674.563358021,6
11184,27769,-0.5237003275616224,-18.666191869865173,-178.52692132416226,4.0,4.0,-1.0,POINT (-178.5269213241623 -18.66619186986517),51.68481103982776,-19873525.974696554,-2115674.5622607265,6
11185,27770,-0.6084819133280042,-18.666191874761648,-178.52692133140255,4.0,4.0,-1.0,POINT (-178.5269213314025 -18.66619187476165),51.68481080484344,-19873525.97550254,-2115674.562836062,6
