,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7727,39619,-2.7285516885833783,-18.714956546193484,-178.47046051532055,4.0,4.0,-1.0,POINT (-178.4704605153206 -18.71495654619348),52.10095154432929,-19867240.78620652,-2121405.2401035987,9
7728,39620,-2.9822175945747054,-18.714962935335464,-178.47046114918393,4.0,4.0,-1.0,POINT (-178.4704611491839 -18.71496293533546),52.100936593633385,-19867240.856767867,-2121405.9910444766,9
7729,39621,-2.8132584901152256,-18.7149629237159,-178.47046116590508,4.0,4.0,-1.0,POINT (-178.4704611659051 -18.7149629237159),52.10093662087457,-19867240.858629256,-2121405.989678783,9
7732,39626,-2.9625878804374968,-18.71497567722397,-178.47046246932467,4.0,4.0,-1.0,POINT (-178.4704624693247 -18.71497567722397),52.10090667571058,-19867241.003725264,-2121407.488648616,9
7733,39627,-2.9162113733698054,-18.71497567403463,-178.47046247391438,4.0,4.0,-1.0,POINT (-178.4704624739144 -18.71497567403463),52.10090668319026,-19867241.004236188,-2121407.488273762,9
7734,39628,-2.8950075809170728,-18.714975672576326,-178.47046247601293,4.0,4.0,-1.0,POINT (-178.4704624760129 -18.71497567257632),52.100906686624505,-19867241.004469797,-2121407.4881023625,9
7736,39630,-2.977377517618565,-18.71498205025981,-178.4704631271417,4.0,4.0,-1.0,POINT (-178.4704631271417 -18.71498205025981),52.10089166098624,-19867241.07695312,-2121408.2376965634,9
7738,39635,-2.8590397364159146,-18.71498841235111,-178.4704637980426,4.0,4.0,-1.0,POINT (-178.4704637980426 -18.71498841235111),52.100876638229245,-19867241.15163747,-2121408.985458182,9
7744,39645,-2.8633681865797587,-18.715001156765837,-178.47046511665505,4.0,4.0,-1.0,POINT (-178.470465116655 -18.71500115676583),52.100846443354385,-19867241.298424736,-2121410.483359466,9
7745,39646,-2.8284834499228837,-18.71500115436677,-178.47046512010743,4.0,4.0,-1.0,POINT (-178.4704651201074 -18.71500115436677),52.10084644905874,-19867241.29880905,-2121410.4830774944,9
7747,39651,-2.958886992850463,-18.71500753580033,-178.47046576690713,4.0,4.0,-1.0,POINT (-178.4704657669071 -18.71500753580033),52.100831278832636,-19867241.370810464,-2121411.233112568,9
7748,39652,-2.857260304536426,-18.715007528811494,-178.4704657769645,4.0,4.0,-1.0,POINT (-178.4704657769645 -18.7150075288115),52.100831295450924,-19867241.371930044,-2121411.2322911425,9
7750,39654,-2.8376134436810045,-18.71500752746027,-178.470465778909,4.0,4.0,-1.0,POINT (-178.470465778909 -18.71500752746027),52.10083129868144,-19867241.372146506,-2121411.232132329,9
7751,39656,-3.0841462306413256,-18.71501391699525,-178.47046641432283,4.0,4.0,-1.0,POINT (-178.4704664143228 -18.71501391699525),52.10081607519533,-19867241.442880448,-2121411.9831196237,9
7752,39657,-3.1488382687988214,-18.715013921444047,-178.4704664079207,4.0,4.0,-1.0,POINT (-178.4704664079207 -18.71501392144405),52.10081606457243,-19867241.442167766,-2121411.9836425097,9
7756,39661,-2.8796868891600176,-18.71502027563113,-178.47046709447716,4.0,4.0,-1.0,POINT (-178.4704670944772 -18.71502027563113),52.10080089152325,-19867241.518594883,-2121412.730475255,9
7757,39663,-2.8448327960478124,-18.71502664557327,-178.47046775790568,4.0,4.0,-1.0,POINT (-178.4704677579057 -18.71502664557327),52.10078564699506,-19867241.592447408,-2121413.479159783,9
7758,39664,-2.964928201917046,-18.71502665383242,-178.47046774602023,4.0,4.0,-1.0,POINT (-178.4704677460202 -18.71502665383242),52.10078562720446,-19867241.591124326,-2121413.4801305146,9
7760,39668,-2.9348479295710863,-18.715033025171056,-178.47046840918324,4.0,4.0,-1.0,POINT (-178.4704684091832 -18.71503302517106),52.10077034542336,-19867241.664947297,-2121414.228979206,9
7761,39669,-3.0075892202794594,-18.71503303017353,-178.47046840198433,4.0,4.0,-1.0,POINT (-178.4704684019843 -18.71503303017353),52.10077033340349,-19867241.664145917,-2121414.229567166,9
7762,39670,-2.8622124767776893,-18.715033020175905,-178.4704684163716,4.0,4.0,-1.0,POINT (-178.4704684163716 -18.71503302017591),52.10077035741415,-19867241.6657475,-2121414.228392106,9
7763,39673,-2.944200615196489,-18.715039398866683,-178.47046906850326,4.0,4.0,-1.0,POINT (-178.4704690685033 -18.71503939886668),52.10075502406107,-19867241.738342464,-2121414.9781049527,9
7766,39676,-2.9867251787673257,-18.715039401791003,-178.47046906429497,4.0,4.0,-1.0,POINT (-178.4704690642949 -18.715039401791),52.10075501704704,-19867241.737874,-2121414.9784486596,9
7767,39677,-2.9350177827507054,-18.715039398235177,-178.47046906941205,4.0,4.0,-1.0,POINT (-178.470469069412 -18.71503939823518),52.10075502560358,-19867241.73844363,-2121414.978030728,9
7768,39678,-2.871272715537797,-18.71503939385124,-178.4704690757208,4.0,4.0,-1.0,POINT (-178.4704690757208 -18.71503939385124),52.100755036139155,-19867241.73914592,-2121414.9775154665,9
7769,39679,-2.860201511705532,-18.715039393089988,-178.47046907681633,4.0,4.0,-1.0,POINT (-178.4704690768163 -18.71503939308999),52.10075503797271,-19867241.73926787,-2121414.9774259957,9
7771,39682,-3.1239718290271545,-18.71504578440282,-178.47046971106744,4.0,4.0,-1.0,POINT (-178.4704697110674 -18.71504578440283),52.100739640271065,-19867241.80987238,-2121415.7286223914,9
7773,39685,-2.919086320545363,-18.715045770312624,-178.47046973134425,4.0,4.0,-1.0,POINT (-178.4704697313443 -18.71504577031262),52.10073967423523,-19867241.812129587,-2121415.7269663145,9
7775,39689,-3.0013055812985785,-18.715052149262334,-178.4704703836723,4.0,4.0,-1.0,POINT (-178.4704703836723 -18.71505214926234),52.100724272400846,-19867241.884746414,-2121416.47670965,9
7776,39690,-2.918448413350321,-18.715052143564204,-178.47047039187234,4.0,4.0,-1.0,POINT (-178.4704703918723 -18.7150521435642),52.10072428619606,-19867241.885659236,-2121416.476039927,9
7778,39695,-2.684730307064023,-18.715058500909734,-178.470471075578,4.0,4.0,-1.0,POINT (-178.470471075578 -18.71505850090974),52.10070890275529,-19867241.961769,-2121417.223244066,9
7779,39696,-3.0661311899100854,-18.715058527138954,-178.47047103783234,4.0,4.0,-1.0,POINT (-178.4704710378323 -18.71505852713895),52.10070883922162,-19867241.957567174,-2121417.2263268903,9
7780,39697,-2.6917072543996476,-18.71505850138946,-178.47047107488766,4.0,4.0,-1.0,POINT (-178.4704710748877 -18.71505850138946),52.100708901620244,-19867241.961692154,-2121417.22330045,9
7781,39699,-2.9689411953896614,-18.715064893523103,-178.47047170808793,4.0,4.0,-1.0,POINT (-178.4704717080879 -18.7150648935231),52.10069339995971,-19867242.032179683,-2121417.9745934033,9
7783,39701,-2.9447822967953905,-18.71506489186164,-178.47047171047885,4.0,4.0,-1.0,POINT (-178.4704717104789 -18.71506489186164),52.100693404005135,-19867242.03244584,-2121417.9743981245,9
7785,39705,-2.8927377212349814,-18.715071261950904,-178.47047237642673,4.0,4.0,-1.0,POINT (-178.4704723764268 -18.71507126195091),52.10067792193149,-19867242.10657882,-2121418.723100141,9
7787,39707,-2.852934306453691,-18.71507125921361,-178.47047238036598,4.0,4.0,-1.0,POINT (-178.4704723803659 -18.71507125921361),52.100677928596276,-19867242.107017335,-2121418.722778417,9
7789,39709,-2.982359966213878,-18.71507764190924,-178.4704730284661,4.0,4.0,-1.0,POINT (-178.4704730284661 -18.71507764190924),52.100662381912116,-19867242.17916351,-2121419.472962141,9
7791,39711,-2.8597383764932016,-18.715077633476426,-178.47047304060158,4.0,4.0,-1.0,POINT (-178.4704730406016 -18.71507763347643),52.100662402488524,-19867242.180514425,-2121419.4719709978,9
7793,39716,-2.991486874295826,-18.715084016934444,-178.47047368863298,4.0,4.0,-1.0,POINT (-178.470473688633 -18.71508401693444),52.10064682000666,-19867242.252652954,-2121420.222244356,9
7794,39718,-3.0765722089400285,-18.715084022785774,-178.47047368021245,4.0,4.0,-1.0,POINT (-178.4704736802125 -18.71508402278577),52.10064680568758,-19867242.251715586,-2121420.2229320854,9
7799,39724,-2.9529613565639155,-18.71509676251778,-178.47047501482456,4.0,4.0,-1.0,POINT (-178.4704750148246 -18.71509676251778),52.10061560536269,-19867242.40028392,-2121421.7202838375,9
7801,39727,-2.9383415036504767,-18.7151031353498,-178.47047567758077,4.0,4.0,-1.0,POINT (-178.4704756775808 -18.7151031353498),52.10059994709445,-19867242.47406161,-2121422.469308361,9
7802,39729,-2.8105784191400405,-18.715103126563324,-178.47047569022516,4.0,4.0,-1.0,POINT (-178.4704756902252 -18.71510312656332),52.10059996868949,-19867242.475469176,-2121422.468275653,9
7804,39731,-2.9657699176705217,-18.715109511680225,-178.47047633633846,4.0,4.0,-1.0,POINT (-178.4704763363385 -18.71510951168023),52.10058424630552,-19867242.54739418,-2121423.2187440987,9
7805,39732,-3.008330344353935,-18.71511588925744,-178.4704769937198,4.0,4.0,-1.0,POINT (-178.4704769937198 -18.71511588925744),52.10056850852561,-19867242.620573536,-2121423.9683264033,9
7808,39735,-2.906681374836602,-18.715115882267032,-178.4704770037796,4.0,4.0,-1.0,POINT (-178.4704770037796 -18.71511588226703),52.100568525784176,-19867242.621693384,-2121423.9675047905,9
7811,39739,-3.030339061930009,-18.71511589077097,-178.47047699154174,4.0,4.0,-1.0,POINT (-178.4704769915417 -18.71511589077097),52.100568504771225,-19867242.620331075,-2121423.9685042934,9
7812,39743,-2.926336221918005,-18.715122258329963,-178.47047766353427,4.0,4.0,-1.0,POINT (-178.4704776635343 -18.71512225832996),52.10055275782361,-19867242.69513694,-2121424.7169091445,9
7815,39746,-2.889468023510114,-18.715128630165815,-178.4704783289479,4.0,4.0,-1.0,POINT (-178.4704783289479 -18.71512863016581),52.10053696640534,-19867242.769210447,-2121425.4658167004,9
7817,39748,-3.0271321047360997,-18.71513501461528,-178.47047897725284,4.0,4.0,-1.0,POINT (-178.4704789772528 -18.71513501461528),52.100521109765396,-19867242.84137942,-2121426.2162068123,9
7818,39749,-2.8401304208226437,-18.715135001755193,-178.47047899575955,4.0,4.0,-1.0,POINT (-178.4704789957595 -18.71513500175519),52.1005211417505,-19867242.84343958,-2121426.2146953135,9
7823,39756,-3.0226586155312267,-18.715141389427046,-178.4704796397393,4.0,4.0,-1.0,POINT (-178.4704796397393 -18.71514138942705),52.10050524314283,-19867242.915127076,-2121426.9654641943,9
7826,39759,-3.0336820013488173,-18.7151477654423,-178.47048030080768,4.0,4.0,-1.0,POINT (-178.4704803008077 -18.7151477654423),52.1004893395293,-19867242.988716874,-2121427.7148630586,9
7827,39760,-2.968073629969052,-18.71514776093041,-178.47048030730068,4.0,4.0,-1.0,POINT (-178.4704803073007 -18.71514776093041),52.10048935082159,-19867242.98943967,-2121427.7143327566,9
7830,39766,-2.9050132299553857,-18.715154131989948,-178.47048097581634,4.0,4.0,-1.0,POINT (-178.4704809758163 -18.71515413198995),52.100473425729426,-19867243.063858494,-2121428.4631491797,9
7831,39767,-2.9700589892328444,-18.71515413646321,-178.47048096937897,4.0,4.0,-1.0,POINT (-178.470480969379 -18.71515413646321),52.10047341455357,-19867243.06314189,-2121428.463674941,9
7832,39770,-2.903508697096977,-18.715160507897497,-178.47048163840546,4.0,4.0,-1.0,POINT (-178.4704816384054 -18.7151605078975),52.10045745462412,-19867243.137617577,-2121429.2125354395,9
7834,39773,-2.9255224415083836,-18.715166884613208,-178.47048229868437,4.0,4.0,-1.0,POINT (-178.4704822986843 -18.71516688461321),52.10044144757558,-19867243.211119488,-2121429.962016715,9
7836,39775,-3.0636013684065726,-18.715173269927508,-178.47048294764247,4.0,4.0,-1.0,POINT (-178.4704829476425 -18.71517326992751),52.1004253848805,-19867243.283361174,-2121430.7125086444,9
7837,39776,-2.938617922368984,-18.715173261332275,-178.47048296001174,4.0,4.0,-1.0,POINT (-178.4704829600117 -18.71517326133227),52.10042540653376,-19867243.284738116,-2121430.711498413,9
7838,39777,-2.8893002355439865,-18.71517325794072,-178.47048296489245,4.0,4.0,-1.0,POINT (-178.4704829648925 -18.71517325794072),52.100425415090285,-19867243.28528143,-2121430.7110997885,9
7840,39782,-3.166803889455065,-18.71517965298579,-178.4704836001691,4.0,4.0,-1.0,POINT (-178.4704836001691 -18.71517965298579),52.100409293896526,-19867243.356000107,-2121431.462735443,9
7842,39784,-2.8377565726295804,-18.715179630357078,-178.47048363273373,4.0,4.0,-1.0,POINT (-178.4704836327337 -18.71517963035708),52.10040935099824,-19867243.359625183,-2121431.4600758,9
7843,39785,-2.9864839210580834,-18.715179640585113,-178.47048361801473,4.0,4.0,-1.0,POINT (-178.4704836180147 -18.71517964058511),52.10040932518314,-19867243.35798667,-2121431.4612779403,9
7844,39786,-2.90029842938639,-18.715179634658135,-178.47048362654414,4.0,4.0,-1.0,POINT (-178.4704836265442 -18.71517963465813),52.1004093401425,-19867243.358936165,-2121431.460581319,9
7846,39790,-2.9442539703097106,-18.715186013785495,-178.47048428505116,4.0,4.0,-1.0,POINT (-178.4704842850512 -18.71518601378549),52.100393225176965,-19867243.43224083,-2121432.2103461293,9
7847,39791,-2.8313778256683624,-18.715186006023,-178.47048429622203,4.0,4.0,-1.0,POINT (-178.4704842962221 -18.715186006023),52.100393244822044,-19867243.433484364,-2121432.209433773,9
7849,39796,-2.952982170024707,-18.71519239015959,-178.4704849471122,4.0,4.0,-1.0,POINT (-178.4704849471122 -18.71519239015959),52.10037708323215,-19867243.505941126,-2121432.959787364,9
7851,39798,-2.9603713281635957,-18.715192390667728,-178.47048494638096,4.0,4.0,-1.0,POINT (-178.470484946381 -18.71519239066772),52.10037708195159,-19867243.505859725,-2121432.959847088,9
7852,39800,-2.8978093053532046,-18.71519876275936,-178.4704856156643,4.0,4.0,-1.0,POINT (-178.4704856156643 -18.71519876275936),52.100360916927464,-19867243.580364004,-2121433.708785018,9
7856,39804,-2.919756748292123,-18.715198764268614,-178.47048561349234,4.0,4.0,-1.0,POINT (-178.4704856134923 -18.71519876426861),52.10036091311486,-19867243.58012222,-2121433.708962406,9
7857,39805,-2.8677673518983364,-18.715205137233404,-178.47048628184697,4.0,4.0,-1.0,POINT (-178.4704862818469 -18.7152051372334),52.100344711972866,-19867243.65452312,-2121434.4580029896,9
7858,39806,-2.8557798145463105,-18.715205136408912,-178.4704862830335,4.0,4.0,-1.0,POINT (-178.4704862830335 -18.71520513640892),52.10034471406835,-19867243.654655203,-2121434.457906083,9
7859,39807,-3.1524462971080727,-18.715205156810622,-178.47048625367358,4.0,4.0,-1.0,POINT (-178.4704862536736 -18.71520515681062),52.100344662176205,-19867243.651386876,-2121434.46030398,9
7860,39809,-2.962987343648915,-18.71521151856794,-178.47048693555342,4.0,4.0,-1.0,POINT (-178.4704869355535 -18.71521151856794),52.10032845562091,-19867243.72729339,-2121435.2080273307,9
7861,39810,-3.08434723325144,-18.715211526913947,-178.47048692354284,4.0,4.0,-1.0,POINT (-178.4704869235428 -18.71521152691394),52.10032843434601,-19867243.725956377,-2121435.2090082695,9
7862,39811,-2.9863023239197286,-18.715211520171465,-178.47048693324584,4.0,4.0,-1.0,POINT (-178.4704869332458 -18.71521152017147),52.10032845151728,-19867243.72703651,-2121435.2082157987,9
7864,39813,-2.998420766066364,-18.71521152100475,-178.4704869320467,4.0,4.0,-1.0,POINT (-178.4704869320467 -18.71521152100475),52.10032844939269,-19867243.72690302,-2121435.2083137394,9
7865,39814,-2.9074196490188817,-18.715211514746574,-178.47048694105274,4.0,4.0,-1.0,POINT (-178.4704869410527 -18.71521151474657),52.1003284653416,-19867243.72790557,-2121435.207578189,9
7866,39816,-2.9052993606107886,-18.715217891435174,-178.47048760470818,4.0,4.0,-1.0,POINT (-178.4704876047082 -18.71521789143518),52.10031218689982,-19867243.801783357,-2121435.9570565037,9
7867,39817,-2.8685763866454415,-18.715217888909766,-178.47048760834252,4.0,4.0,-1.0,POINT (-178.4704876083425 -18.71521788890977),52.10031219333179,-19867243.80218793,-2121435.9567596824,9
7868,39818,-2.9516424446835665,-18.71521789462225,-178.47048760012171,4.0,4.0,-1.0,POINT (-178.4704876001217 -18.71521789462225),52.100312178750755,-19867243.801272795,-2121435.9574310933,9
7869,39819,-2.9734199898827534,-18.71521789611982,-178.47048759796658,4.0,4.0,-1.0,POINT (-178.4704875979666 -18.71521789611982),52.100312174938146,-19867243.801032886,-2121435.9576071086,9
7870,39820,-3.1617613584233903,-18.71521790907213,-178.47048757932706,4.0,4.0,-1.0,POINT (-178.4704875793271 -18.71521790907213),52.100312141818,-19867243.798957944,-2121435.959129446,9
7872,39824,-2.7891303307731787,-18.715224259954066,-178.47048827971943,4.0,4.0,-1.0,POINT (-178.4704882797194 -18.71522425995407),52.10029589541955,-19867243.876925267,-2121436.705574625,9
7875,39827,-3.1188906603625317,-18.71522428263161,-178.47048824708438,4.0,4.0,-1.0,POINT (-178.4704882470844 -18.71522428263161),52.10029583735741,-19867243.87329235,-2121436.7082400103,9
7878,39830,-3.132211517619333,-18.71523066067963,-178.47048890944873,4.0,4.0,-1.0,POINT (-178.4704889094488 -18.71523066067963),52.10027948743664,-19867243.947026413,-2121437.45787816,9
7879,39835,-2.974420280241473,-18.715237027585676,-178.47048958891534,4.0,4.0,-1.0,POINT (-178.4704895889153 -18.71523702758567),52.10026313224808,-19867244.022664286,-2121438.2062067743,9
7880,39836,-3.0073581558285656,-18.715237029850734,-178.47048958565574,4.0,4.0,-1.0,POINT (-178.4704895856557 -18.71523702985073),52.100263126427315,-19867244.02230143,-2121438.2064729948,9
7881,39838,-3.0081213029466833,-18.715237029903218,-178.47048958558017,4.0,4.0,-1.0,POINT (-178.4704895855802 -18.71523702990322),52.10026312628179,-19867244.022293016,-2121438.206479165,9
7882,39839,-2.89376265193298,-18.715243362629405,-178.47049023616745,4.0,4.0,-1.0,POINT (-178.4704902361674 -18.71524336262941),52.100246825313654,-19867244.094716065,-2121438.9507905073,9
7883,39840,-3.143988567687294,-18.71524337983729,-178.4704902114037,4.0,4.0,-1.0,POINT (-178.4704902114037 -18.71524337983729),52.100246780988535,-19867244.091959376,-2121438.9528130214,9
7884,39841,-3.024700873361468,-18.715243371633825,-178.47049022320925,4.0,4.0,-1.0,POINT (-178.4704902232092 -18.71524337163383),52.10024680211791,-19867244.093273565,-2121438.9518488348,9
7885,39842,-3.0509876710694064,-18.715243373441574,-178.47049022060773,4.0,4.0,-1.0,POINT (-178.4704902206077 -18.71524337344157),52.1002467974613,-19867244.09298396,-2121438.952061306,9
7886,39843,-3.0607971753572545,-18.715243374116163,-178.47049021963693,4.0,4.0,-1.0,POINT (-178.4704902196369 -18.71524337411616),52.100246795715066,-19867244.092875894,-2121438.952140594,9
7888,39846,-3.0322952624124526,-18.715249752139066,-178.47049088810178,4.0,4.0,-1.0,POINT (-178.4704908881018 -18.71524975213906),52.10023034425103,-19867244.16728906,-2121439.701775875,9
