,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1599,6177,-1.3875380320777997,-18.686933676542004,-178.48510150320183,4.0,1.0,-1.0,POINT (-178.4851015032018 -18.686933676542),52.5404661756711,-19868870.613522176,-2118111.8752516527,15
1601,6179,-1.7110384073790252,-18.686940078009325,-178.4851021425217,4.0,1.0,-1.0,POINT (-178.4851021425217 -18.68694007800933),52.54047156928755,-19868870.684690937,-2118112.627516623,15
1606,6184,-1.733895622111583,-18.686965593318085,-178.48510476537305,4.0,1.0,-1.0,POINT (-178.4851047653731 -18.68696559331809),52.54049309567381,-19868870.976665415,-2118115.625934618,15
1608,6186,-1.8738078097086608,-18.686965603572904,-178.4851047583465,4.0,1.0,-1.0,POINT (-178.4851047583465 -18.68696560357291),52.540493104335845,-19868870.97588322,-2118115.627139708,15
1612,6190,-1.9280005238505369,-18.687016650489138,-178.48511001248073,4.0,1.0,-1.0,POINT (-178.4851100124808 -18.68701665048914),52.540536306320064,-19868871.56077077,-2118121.625892389,15
1615,6193,-1.807716428072972,-18.68703578825521,-178.48511199297425,4.0,1.0,-1.0,POINT (-178.4851119929743 -18.68703578825521),52.54055254951891,-19868871.7812383,-2118123.8748578057,15
1616,6194,-1.4332952151930591,-18.687035760812314,-178.4851120117781,4.0,1.0,-1.0,POINT (-178.4851120117781 -18.68703576081231),52.540552526208565,-19868871.783331536,-2118123.871632866,15
1619,6197,-1.4763931042793892,-18.687048529526262,-178.48511332683282,4.0,1.0,-1.0,POINT (-178.4851133268328 -18.68704852952626),52.540563377760925,-19868871.929722756,-2118125.3721423135,15
1621,6199,-1.337533299220657,-18.68706128480174,-178.4851146516603,4.0,1.0,-1.0,POINT (-178.4851146516603 -18.68706128480174),52.540574229173224,-19868872.077201877,-2118126.8710726593,15
1626,6204,-1.4588426596819082,-18.68707406190708,-178.48511596435802,4.0,1.0,-1.0,POINT (-178.485115964358 -18.68707406190708),52.54058511046424,-19868872.223330718,-2118128.3725684443,15
1627,6205,-1.407949724016366,-18.687080443024687,-178.48511662663162,4.0,1.0,-1.0,POINT (-178.4851166266316 -18.68708044302469),52.54059054901153,-19868872.29705468,-2118129.1224426515,15
1631,6209,-1.3933170285963974,-18.68709959899465,-178.4851186077711,4.0,1.0,-1.0,POINT (-178.4851186077711 -18.68709959899465),52.54060689236394,-19868872.517594118,-2118131.373548138,15
1633,6211,-1.3212063800463951,-18.687105979909187,-178.48511927191453,4.0,1.0,-1.0,POINT (-178.4851192719145 -18.68710597990919),52.540612342032546,-19868872.591526225,-2118132.123398594,15
1636,6214,-1.5222033863536324,-18.687118767586355,-178.48512058342428,4.0,1.0,-1.0,POINT (-178.4851205834242 -18.68711876758636),52.54062327193788,-19868872.737522822,-2118133.6261371174,15
1639,6217,-1.2993683757097658,-18.687125138476606,-178.48512125574817,4.0,1.0,-1.0,POINT (-178.4851212557482 -18.6871251384766),52.54062872150644,-19868872.812365573,-2118134.3748096605,15
1643,6221,-1.148367900139206,-18.6871379024072,-178.4851225861639,4.0,4.0,-1.0,POINT (-178.4851225861639 -18.6871379024072),52.54063964805209,-19868872.960466776,-2118135.8747577854,15
1644,6222,-1.4776003082296414,-18.68714431479044,-178.48512323137942,4.0,1.0,-1.0,POINT (-178.4851232313794 -18.68714431479044),52.540645141623834,-19868873.03229184,-2118136.6283064433,15
1648,6226,-1.1951714054821607,-18.687157071628835,-178.485124569685,4.0,4.0,-1.0,POINT (-178.485124569685 -18.68715707162884),52.540656079050684,-19868873.181271337,-2118138.1274213013,15
1650,6228,-1.42459463924511,-18.68715708844436,-178.48512455816302,4.0,1.0,-1.0,POINT (-178.4851245581631 -18.68715708844436),52.540656093475256,-19868873.179988716,-2118138.1293973704,15
1664,6242,-1.8179112521301142,-18.687246598519312,-178.4851338307555,4.0,1.0,-1.0,POINT (-178.4851338307555 -18.68724659851931),52.54073315468486,-19868874.212208986,-2118148.6481418815,16
1666,6244,-1.5820093383950429,-18.687259369901945,-178.48513517348937,4.0,1.0,-1.0,POINT (-178.4851351734894 -18.68725936990194),52.540744195115614,-19868874.36168144,-2118150.1489668065,16
1667,6245,-2.2828375475471203,-18.687259421781327,-178.4851351383437,4.0,1.0,-1.0,POINT (-178.4851351383437 -18.68725942178133),52.54074423998827,-19868874.357769042,-2118150.155063396,16
1668,6246,-2.3789913170586208,-18.68725942882873,-178.48513513351486,4.0,1.0,-1.0,POINT (-178.4851351335148 -18.68725942882873),52.540744246083705,-19868874.357231498,-2118150.1558915684,16
1670,6248,-2.2626640027956957,-18.687272207989636,-178.48513647085343,4.0,1.0,-1.0,POINT (-178.4851364708534 -18.68727220798963),52.54075530460432,-19868874.506103344,-2118151.65763067,16
1671,6249,-1.614442820769344,-18.687272159966238,-178.48513650335698,4.0,1.0,-1.0,POINT (-178.485136503357 -18.68727215996624),52.54075526302403,-19868874.509721626,-2118151.651987214,16
1672,6250,-1.811240116673202,-18.6872721743903,-178.48513649347362,4.0,1.0,-1.0,POINT (-178.4851364934736 -18.6872721743903),52.54075527551322,-19868874.508621413,-2118151.6536822533,16
1675,6253,-2.1365844212196023,-18.687278593794225,-178.4851371433289,4.0,1.0,-1.0,POINT (-178.4851371433289 -18.68727859379422),52.54076083483778,-19868874.58096297,-2118152.4080565423,16
1676,6254,-1.7156973057234632,-18.68729135510733,-178.485138497501,4.0,1.0,-1.0,POINT (-178.485138497501 -18.68729135510733),52.54077189485361,-19868874.73170872,-2118153.9076984343,16
1679,6257,-1.86677060629275,-18.68732335267175,-178.4851418262714,4.0,1.0,-1.0,POINT (-178.4851418262714 -18.68732335267175),52.54079967623692,-19868875.102265745,-2118157.6678831396,16
1680,6258,-1.870584834425596,-18.68732975129019,-178.48514249399838,4.0,1.0,-1.0,POINT (-178.4851424939984 -18.68732975129019),52.540805240249036,-19868875.176596772,-2118158.4198150537,16
1683,6261,-1.6118986888135984,-18.68733613053782,-178.48514317507423,4.0,1.0,-1.0,POINT (-178.4851431750742 -18.68733613053782),52.540810790243995,-19868875.25241379,-2118159.169470642,16
1688,6266,-1.7214919519678926,-18.687368136683467,-178.4851465134255,4.0,1.0,-1.0,POINT (-178.4851465134255 -18.68736813668347),52.540838678402004,-19868875.624037355,-2118162.9306647615,16
1692,6270,-2.657573939045209,-18.68738740961581,-178.48514847544877,4.0,1.0,-1.0,POINT (-178.4851484754488 -18.68738740961581),52.54085550587661,-19868875.842448786,-2118165.1955188788,16
1702,6280,-1.7452084513882276,-18.687425547436423,-178.48515244189167,4.0,1.0,-1.0,POINT (-178.4851524418917 -18.68742554743642),52.54088888042861,-19868876.283991188,-2118169.6772766714,16
1703,6281,-2.3608343331091386,-18.687425593070987,-178.4851524110251,4.0,1.0,-1.0,POINT (-178.4851524110251 -18.68742559307099),52.54088892042455,-19868876.280555137,-2118169.6826394075,16
1706,6284,-1.9702281353165605,-18.687438404634854,-178.48515378977444,4.0,1.0,-1.0,POINT (-178.4851537897744 -18.68743840463485),52.54090015453039,-19868876.434036814,-2118171.1881878083,16
1708,6286,-2.234469142233073,-18.68745126748551,-178.48515513668045,4.0,1.0,-1.0,POINT (-178.4851551366805 -18.68745126748551),52.54091144505401,-19868876.583973702,-2118172.69976328,16
1709,6287,-2.073559263563435,-18.687451255179152,-178.48515514471057,4.0,1.0,-1.0,POINT (-178.4851551447106 -18.68745125517915),52.540911434245565,-19868876.584867615,-2118172.6983171008,16
1711,6289,-2.3194137791322165,-18.687457695436603,-178.48515581276192,4.0,1.0,-1.0,POINT (-178.4851558127619 -18.6874576954366),52.54091709156091,-19868876.659234747,-2118173.455142786,16
1715,6293,-1.5409755071482931,-18.687483327370533,-178.48515857516122,4.0,1.0,-1.0,POINT (-178.4851585751612 -18.68748332737053),52.540939635908224,-19868876.966743633,-2118176.4672751296,16
1717,6295,-2.5912986536704823,-18.687489826194586,-178.48515920360612,4.0,1.0,-1.0,POINT (-178.4851592036061 -18.68748982619458),52.54094535912918,-19868877.0367018,-2118177.2309834044,16
1718,6296,-2.224293013294276,-18.68749622234627,-178.48515990352473,4.0,1.0,-1.0,POINT (-178.4851599035248 -18.68749622234627),52.54095099478764,-19868877.114616383,-2118177.9826261783,16
1719,6297,-1.5202185992447546,-18.68750259404224,-178.48516062056183,4.0,1.0,-1.0,POINT (-178.4851606205618 -18.68750259404224),52.540956611717775,-19868877.194436587,-2118178.7313950714,16
1720,6298,-1.4708479848748317,-18.68750259042352,-178.48516062304128,4.0,1.0,-1.0,POINT (-178.4851606230413 -18.68750259042352),52.54095660852727,-19868877.194712598,-2118178.7309698174,16
1721,6299,-1.4837364984837074,-18.687509015461625,-178.48516130431122,4.0,1.0,-1.0,POINT (-178.4851613043112 -18.68750901546163),52.54096227532864,-19868877.27055122,-2118179.4860072318,16
1746,6333,-4.30342759868016,-18.687708479581094,-178.48518238290066,4.0,1.0,-1.0,POINT (-178.4851823829007 -18.68770847958109),52.54113962315205,-19868879.617009066,-2118202.926018345,17
1748,6336,-4.307191903744765,-18.687727768802308,-178.4851844429012,4.0,1.0,-1.0,POINT (-178.4851844429012 -18.68772776880231),52.54115691982407,-19868879.84632727,-2118205.192791201,17
1750,6338,-4.537821133483434,-18.687727785707605,-178.48518443131923,4.0,1.0,-1.0,POINT (-178.4851844313193 -18.6877277857076),52.54115693499443,-19868879.845037974,-2118205.1947778277,17
1754,6342,-4.25125105663453,-18.687740626157566,-178.48518581986977,4.0,1.0,-1.0,POINT (-178.4851858198697 -18.68774062615757),52.54116846335455,-19868879.99961072,-2118206.703723465,17
1757,6345,-4.315766373884806,-18.68775992362644,-178.48518787860047,4.0,1.0,-1.0,POINT (-178.4851878786005 -18.68775992362644),52.541185810418035,-19868880.228787567,-2118208.971465973,17
1766,6354,-4.1903656929046464,-18.68782422697305,-178.48519476364925,4.0,1.0,-1.0,POINT (-178.4851947636492 -18.68782422697305),52.541243800873424,-19868880.99522769,-2118216.52807713,18
1768,6356,-3.7007847296399543,-18.687849917129547,-178.48519754175115,4.0,1.0,-1.0,POINT (-178.4851975417511 -18.68784991712955),52.541267049044116,-19868881.304484583,-2118219.5470580226,18
1769,6357,-3.7393236663403098,-18.687849919954697,-178.48519753981572,4.0,1.0,-1.0,POINT (-178.4851975398157 -18.6878499199547),52.54126705160525,-19868881.304269128,-2118219.54739002,18
1771,6359,-3.944288664566975,-18.687856366020284,-178.48519821799718,4.0,1.0,-1.0,POINT (-178.4851982179972 -18.68785636602028),52.54127289211647,-19868881.379763946,-2118220.3049000287,18
1776,6364,-4.64234722781007,-18.687875711689987,-178.48520024883004,4.0,1.0,-1.0,POINT (-178.48520024883 -18.68787571168999),52.541290437713535,-19868881.605835225,-2118222.578308414,18
1780,6368,-3.7643867739470482,-18.687882078315216,-178.4852009815915,4.0,1.0,-1.0,POINT (-178.4852009815915 -18.68788207831522),52.5412962176124,-19868881.68740586,-2118223.326483095,18
1783,6371,-3.8973000937054425,-18.687907814059123,-178.485203730274,4.0,1.0,-1.0,POINT (-178.485203730274 -18.68790781405912),52.54131961025814,-19868881.993387796,-2118226.350822231,18
1785,6373,-3.78378203414042,-18.687914237073286,-178.48520442489422,4.0,1.0,-1.0,POINT (-178.4852044248942 -18.68791423707329),52.54132545565153,-19868882.070712563,-2118227.105623607,18
1789,6377,-3.9505592528630498,-18.68793354038312,-178.48520648318546,4.0,1.0,-1.0,POINT (-178.4852064831855 -18.68793354038312),52.54134304021864,-19868882.299840495,-2118229.3740548417,18
1791,6379,-4.228812980446617,-18.68794642228788,-178.4852078472306,4.0,1.0,-1.0,POINT (-178.4852078472306 -18.68794642228788),52.541354789502286,-19868882.451685306,-2118230.8878738796,18
1793,6381,-3.8127308280273198,-18.68795925345954,-178.4852092462674,4.0,1.0,-1.0,POINT (-178.4852092462674 -18.68795925345954),52.541366503945035,-19868882.60742537,-2118232.3957311213,18
1795,6383,-3.765839751392431,-18.687997832757482,-178.48521338329311,4.0,1.0,-1.0,POINT (-178.4852133832931 -18.68799783275748),52.541401794316705,-19868883.067956965,-2118236.9293843377,18
1796,6384,-3.890305420585303,-18.68801070190107,-178.4852147552824,4.0,1.0,-1.0,POINT (-178.4852147552824 -18.68801070190107),52.54141358929519,-19868883.22068612,-2118238.441704317,18
1799,6388,-3.806315182338652,-18.68803641373185,-178.4852175158344,4.0,1.0,-1.0,POINT (-178.4852175158344 -18.68803641373185),52.54143718937666,-19868883.527989358,-2118241.4632355915,18
1802,6391,-3.7394304812495465,-18.688068553570567,-178.4852209643038,4.0,1.0,-1.0,POINT (-178.4852209643038 -18.68806855357056),52.54146675395168,-19868883.911871217,-2118245.240156234,18
1805,6394,-3.5225700774469115,-18.68807496561622,-178.48522166409154,4.0,1.0,-1.0,POINT (-178.4852216640915 -18.68807496561622),52.541472660786894,-19868883.989771232,-2118245.9936693604,18
1807,6396,-3.748797432636917,-18.688081410514915,-178.48522234165017,4.0,1.0,-1.0,POINT (-178.4852223416502 -18.68808141051491),52.54147860075682,-19868884.06519671,-2118246.751043246,18
1808,6397,-3.4512913065899915,-18.688087816293837,-178.48522304542544,4.0,1.0,-1.0,POINT (-178.4852230454255 -18.68808781629383),52.54148450752473,-19868884.143540617,-2118247.5038199956,18
1811,6400,-3.5857265335505217,-18.68809425464164,-178.48522372758174,4.0,1.0,-1.0,POINT (-178.4852237275818 -18.68809425464164),52.54149044718724,-19868884.219477907,-2118248.260424113,18
1813,6402,-3.5668880070335347,-18.68811996299623,-178.48522648354702,4.0,1.0,-1.0,POINT (-178.4852264835471 -18.68811996299622),52.54151419293703,-19868884.52627056,-2118251.2815483715,18
1814,6403,-3.443059169426697,-18.688126380334452,-178.48522717836002,4.0,1.0,-1.0,POINT (-178.48522717836 -18.68812638033446),52.54152012751182,-19868884.603616793,-2118252.035683682,18
1818,6407,-3.562340418705843,-18.688145668614744,-178.48522923800982,4.0,1.0,-1.0,POINT (-178.4852292380099 -18.68814566861475),52.5415379819533,-19868884.832895957,-2118254.3023515576,18
1820,6409,-3.432257232662045,-18.688145658566032,-178.48522924449088,4.0,1.0,-1.0,POINT (-178.4852292444909 -18.68814565856603),52.54153797264553,-19868884.833617423,-2118254.3011706807,18
1823,6412,-2.134429391666284,-18.688151987566453,-178.48522999789486,4.0,1.0,-1.0,POINT (-178.4852299978948 -18.68815198756645),52.541543836778146,-19868884.91748597,-2118255.044925063,18
1824,6413,-3.4184345799346043,-18.68815850752632,-178.48523062180297,4.0,1.0,-1.0,POINT (-178.485230621803 -18.68815850752632),52.54154988074696,-19868884.986939106,-2118255.811120134,18
1828,6417,-2.6396280054213457,-18.68817772603189,-178.48523272564418,4.0,1.0,-1.0,POINT (-178.4852327256442 -18.68817772603189),52.541567713344186,-19868885.22113764,-2118258.0695888377,18
1830,6419,-3.4527363465158056,-18.688177785640686,-178.48523268481514,4.0,1.0,-1.0,POINT (-178.4852326848151 -18.68817778564069),52.54156776869604,-19868885.21659257,-2118258.0765937846,18
1831,6420,-3.130792826215566,-18.688184186913922,-178.48523338911454,4.0,1.0,-1.0,POINT (-178.4852333891145 -18.68818418691392),52.541573714059275,-19868885.29499482,-2118258.8288414725,18
1833,6422,-3.4085537270164856,-18.688197056753086,-178.4852347512802,4.0,1.0,-1.0,POINT (-178.4852347512802 -18.68819705675309),52.54158567588638,-19868885.446630407,-2118260.341244856,18
1834,6423,-3.035995817331267,-18.68819702944072,-178.4852347699876,4.0,1.0,-1.0,POINT (-178.4852347699876 -18.68819702944072),52.541585650487825,-19868885.448712908,-2118260.3380352347,18
1836,6425,-2.0259246444413983,-18.688203379507037,-178.4852355086305,4.0,1.0,-1.0,POINT (-178.4852355086305 -18.68820337950703),52.54159155675188,-19868885.530938257,-2118261.084265411,18
1840,6429,-2.2231854337689825,-18.688241932070838,-178.48523962453862,4.0,1.0,-1.0,POINT (-178.4852396245386 -18.68824193207084),52.54162747488226,-19868885.989119053,-2118265.6147834877,18
1842,6431,-2.5655365575458267,-18.68824837937093,-178.4852402947106,4.0,1.0,-1.0,POINT (-178.4852402947106 -18.68824837937093),52.54163349166811,-19868886.063722257,-2118266.3724403232,18
1846,6435,-2.4811121143608297,-18.688274059605924,-178.4852430475513,4.0,1.0,-1.0,POINT (-178.4852430475513 -18.68827405960593),52.541657485711774,-19868886.370167084,-2118269.390262847,18
1848,6437,-2.031368124470441,-18.688286867291797,-178.48524444378742,4.0,1.0,-1.0,POINT (-178.4852444437875 -18.68828686729179),52.54166946951409,-19868886.525595374,-2118270.895363064,18
1850,6439,-3.1142092768319607,-18.688306205564018,-178.48524644916702,4.0,1.0,-1.0,POINT (-178.4852464491671 -18.68830620556402),52.541687585346146,-19868886.748833213,-2118273.1679079095,18
1852,6441,-1.9986244540643785,-18.688306123778148,-178.4852465051831,4.0,1.0,-1.0,POINT (-178.4852465051831 -18.68830612377815),52.541687508673924,-19868886.755068894,-2118273.158296809,18
1853,6442,-2.6496141359925818,-18.688306171503587,-178.48524647249542,4.0,1.0,-1.0,POINT (-178.4852464724954 -18.68830617150359),52.541687553413794,-19868886.751430117,-2118273.1639052834,18
1854,6443,-2.017518136096014,-18.688312544314112,-178.48524719062678,4.0,1.0,-1.0,POINT (-178.4852471906268 -18.68831254431411),52.54169352903955,-19868886.831372134,-2118273.9128087335,18
1856,6445,-2.071845248736764,-18.688318967123124,-178.48524787418395,4.0,1.0,-1.0,POINT (-178.485247874184 -18.68831896712312),52.541699554396466,-19868886.907465372,-2118274.6675878065,18
1857,6446,-1.7447725865140054,-18.688318942632307,-178.48524789055602,4.0,1.0,-1.0,POINT (-178.485247890556 -18.68831894263231),52.54169953141536,-19868886.909287903,-2118274.664709758,18
1859,6448,-1.2985570397646513,-18.68831890991921,-178.48524791296146,4.0,1.0,-1.0,POINT (-178.4852479129615 -18.68831890991921),52.541699500718096,-19868886.911782064,-2118274.6608654642,18
1860,6449,-3.6883113588981886,-18.688331923286096,-178.48524916536087,4.0,1.0,-1.0,POINT (-178.4852491653609 -18.68833192328609),52.54171171751114,-19868887.051198527,-2118276.190136772,18
1864,6453,-2.0227190076568826,-18.688338218497414,-178.48524993489494,4.0,1.0,-1.0,POINT (-178.4852499348949 -18.68833821849742),52.54171763159139,-19868887.13686267,-2118276.929921233,18
1865,6454,-1.7800019700342178,-18.688338200190802,-178.48524994703132,4.0,1.0,-1.0,POINT (-178.4852499470313 -18.6883382001908),52.5417176143892,-19868887.138213687,-2118276.9277699245,18
1867,6456,-1.9912187478204215,-18.688351050358254,-178.48525130798473,4.0,1.0,-1.0,POINT (-178.4852513079847 -18.68835105035826),52.54172969507636,-19868887.289714325,-2118278.4378629546,18
1868,6457,-2.12918686026311,-18.688351060473007,-178.48525130105716,4.0,1.0,-1.0,POINT (-178.4852513010572 -18.68835106047301),52.54172970458967,-19868887.288943153,-2118278.439051593,18
1870,6459,-1.9532099295525476,-18.688376710322625,-178.48525405132762,4.0,1.0,-1.0,POINT (-178.4852540513276 -18.68837671032262),52.54175385274175,-19868887.59510186,-2118281.453305195,18
1872,6461,-1.999363627701649,-18.68837671370618,-178.48525404901025,4.0,1.0,-1.0,POINT (-178.4852540490103 -18.68837671370618),52.54175385593043,-19868887.59484389,-2118281.453702814,18
1873,6462,-1.7975239469676945,-18.6883831137978,-178.4852547442089,4.0,1.0,-1.0,POINT (-178.4852547442089 -18.6883831137978),52.541759888430526,-19868887.672233053,-2118282.205812528,18
1875,6464,-1.8362276909874315,-18.688395946357094,-178.48525611211483,4.0,1.0,-1.0,POINT (-178.4852561121148 -18.6883959463571),52.5417719925008,-19868887.82450764,-2118283.713836727,18
1878,6467,-2.024661492717049,-18.688408788944887,-178.4852574720353,4.0,1.0,-1.0,POINT (-178.4852574720353 -18.68840878894488),52.54178411745488,-19868887.975893296,-2118285.223039543,18
1880,6469,-1.7002057805812043,-18.688415178220513,-178.48525817274304,4.0,1.0,-1.0,POINT (-178.485258172743 -18.68841517822051),52.54179015396039,-19868888.053895727,-2118285.9738783515,18
1883,6472,-1.7717622254988588,-18.68842159666808,-178.48525885348317,4.0,1.0,-1.0,POINT (-178.4852588534832 -18.68842159666808),52.54179622087578,-19868888.12967537,-2118286.7281453437,18
1884,6473,-1.9094952381749128,-18.688428020103224,-178.4852595308157,4.0,1.0,-1.0,POINT (-178.4852595308157 -18.68842802010322),52.541802295363595,-19868888.205075685,-2118287.482998481,18
1888,6477,-1.8196838938850184,-18.68844083703856,-178.4852609032048,4.0,1.0,-1.0,POINT (-178.4852609032048 -18.68844083703856),52.54181442457593,-19868888.357849337,-2118288.9891870245,18
1889,6478,-2.1344682142000564,-18.688440860629033,-178.48526088745015,4.0,1.0,-1.0,POINT (-178.4852608874502 -18.68844086062903),52.541814446913115,-19868888.356095538,-2118288.99195927,18
1892,6481,-1.6700819634478892,-18.68844082607078,-178.4852609107164,4.0,1.0,-1.0,POINT (-178.4852609107164 -18.68844082607078),52.54181441419132,-19868888.358685523,-2118288.9878981407,18
1899,6488,-1.9463790406568329,-18.688479311133033,-178.48526499743252,4.0,1.0,-1.0,POINT (-178.4852649974325 -18.68847931113303),52.5418509026349,-19868888.81361668,-2118293.5104900873,18
1900,6489,-1.956677617192617,-18.688485721209744,-178.48526567982572,4.0,1.0,-1.0,POINT (-178.4852656798257 -18.68848572120975),52.54185699012486,-19868888.889580347,-2118294.2637736606,18
1902,6491,-1.7875296276724475,-18.688498525733973,-178.48526705363713,4.0,1.0,-1.0,POINT (-178.4852670536371 -18.68849852573397),52.541869158791094,-19868889.042512335,-2118295.768504217,18
1903,6492,-1.8724562205445816,-18.68849853247274,-178.48526704942387,4.0,1.0,-1.0,POINT (-178.4852670494239 -18.68849853247274),52.541869165197575,-19868889.042043313,-2118295.769296126,18
1906,6495,-1.806949768710439,-18.688504934791744,-178.48526773506768,4.0,1.0,-1.0,POINT (-178.4852677350677 -18.68850493479174),52.54187525384805,-19868889.118368834,-2118296.521668133,18
1908,6497,-2.136367577132539,-18.688504959455425,-178.48526771857837,4.0,1.0,-1.0,POINT (-178.4852677185784 -18.68850495945542),52.54187527730755,-19868889.116533253,-2118296.5245664986,18
1911,6500,-2.072624165077034,-18.68851136248584,-178.48526840408172,4.0,1.0,-1.0,POINT (-178.4852684040817 -18.68851136248584),52.541881369488685,-19868889.192843135,-2118297.277022135,18
1917,6506,-1.993672417741284,-18.68855619903588,-178.48527317975712,4.0,1.0,-1.0,POINT (-178.4852731797571 -18.68855619903588),52.541924108942105,-19868889.72446889,-2118302.546014741,18
1923,6512,-2.50474221345916,-18.688601055253997,-178.48527791751235,4.0,1.0,-1.0,POINT (-178.4852779175124 -18.68860105525399),52.54196700655302,-19868890.251873393,-2118307.8173200474,18
1925,6514,-2.6552900226519807,-18.688607467653906,-178.4852785898117,4.0,1.0,-1.0,POINT (-178.4852785898117 -18.68860746765391),52.54197315035344,-19868890.326713413,-2118308.5708771744,18
1927,6516,-2.9449084133024006,-18.68863309051337,-178.48528129303745,4.0,1.0,-1.0,POINT (-178.4852812930375 -18.68863309051337),52.54199772837637,-19868890.627635125,-2118311.5819635713,18
1929,6518,-2.8167782783935316,-18.688645878544094,-178.48528265723152,4.0,1.0,-1.0,POINT (-178.4852826572315 -18.68864587854409),52.5420100119627,-19868890.779496517,-2118313.0847571916,18
1933,6522,-2.375666939140243,-18.688652244490566,-178.485283358021,4.0,1.0,-1.0,POINT (-178.485283358021 -18.68865224449057),52.54201613102122,-19868890.857508045,-2118313.8328555124,18
1937,6526,-2.8614392920707616,-18.688677868327453,-178.48528604636869,4.0,1.0,-1.0,POINT (-178.4852860463687 -18.68867786832745),52.54204078949442,-19868891.15677354,-2118316.844057569,18
1939,6528,-2.6385473720962684,-18.688677851986032,-178.48528605755982,4.0,1.0,-1.0,POINT (-178.4852860575598 -18.68867785198603),52.542040773754714,-19868891.15801933,-2118316.8421371975,18
1941,6530,-2.929189252019636,-18.688697307890607,-178.48528820205703,4.0,1.0,-1.0,POINT (-178.485288202057 -18.6886973078906),52.54205952703887,-19868891.396743666,-2118319.128510933,18
1942,6531,-2.5250070005866254,-18.688703655584682,-178.48528889086816,4.0,1.0,-1.0,POINT (-178.4852888908682 -18.68870365558469),52.54206565117056,-19868891.47342177,-2118319.8744645347,18
1949,6538,-3.4358219939966888,-18.688761102912434,-178.48529485409668,4.0,1.0,-1.0,POINT (-178.4852948540967 -18.68876110291243),52.54212120223383,-19868892.137245335,-2118326.625427752,19
1951,6540,-3.5743021941589608,-18.688780231441612,-178.48529684688805,4.0,1.0,-1.0,POINT (-178.485296846888 -18.68878023144162),52.54213975010861,-19868892.359081853,-2118328.87333085,19
1955,6544,-3.9167690176813483,-18.68881211067785,-178.48530015907357,4.0,1.0,-1.0,POINT (-178.4853001590735 -18.68881211067785),52.54217071798666,-19868892.727792658,-2118332.619643179,19
1956,6545,-3.8891693355055663,-18.688818478723725,-178.4853008258914,4.0,1.0,-1.0,POINT (-178.4853008258914 -18.68881847872373),52.542176912422285,-19868892.80202248,-2118333.367988945,19
1961,6550,-4.081029154664542,-18.688831231265475,-178.48530214659326,4.0,1.0,-1.0,POINT (-178.4853021465933 -18.68883123126547),52.54218932574622,-19868892.94904234,-2118334.8666136954,19
1962,6552,-4.056449353358508,-18.68885033544608,-178.48530414227696,4.0,1.0,-1.0,POINT (-178.485304142277 -18.68885033544608),52.542207942842644,-19868893.171200834,-2118337.111656384,19
1975,6566,-5.554514620636637,-18.688926833802984,-178.4853120313092,4.0,1.0,-1.0,POINT (-178.4853120313092 -18.68892683380298),52.54228274420166,-19868894.049403884,-2118346.1014230098,20
1980,6571,-5.5318873314358665,-18.688945921644105,-178.48531402041715,4.0,1.0,-1.0,POINT (-178.4853140204171 -18.6889459216441),52.5423014718308,-19868894.27083037,-2118348.344546817,20
1985,6576,-5.561673903262307,-18.68897137156272,-178.48531666772308,4.0,1.0,-1.0,POINT (-178.4853166677231 -18.68897137156272),52.542326480752315,-19868894.565527115,-2118351.3353159362,20
1987,6578,-5.543100129376384,-18.68898409294375,-178.4853179923998,4.0,1.0,-1.0,POINT (-178.4853179923998 -18.68898409294374),52.54233899852443,-19868894.712989457,-2118352.8302801615,20
1989,6580,-5.25852875842922,-18.68899043284302,-178.4853186683662,4.0,1.0,-1.0,POINT (-178.4853186683662 -18.68899043284302),52.54234524113781,-19868894.78823769,-2118353.5753190145,20
1990,6581,-5.169747436508735,-18.688990426334215,-178.48531867282367,4.0,1.0,-1.0,POINT (-178.4853186728237 -18.68899042633422),52.54234523472769,-19868894.788733892,-2118353.574554127,20
1992,6583,-4.76353664027454,-18.689003116080052,-178.48532001611702,4.0,1.0,-1.0,POINT (-178.485320016117 -18.68900311608006),52.542357738113424,-19868894.938268624,-2118355.0658008815,20
1994,6585,-5.489881946771506,-18.689009529675552,-178.4853206410299,4.0,1.0,-1.0,POINT (-178.4853206410299 -18.68900952967555),52.54236406176278,-19868895.007833607,-2118355.8195002973,20
2003,6594,-5.545708330810778,-18.689047684236233,-178.48532460367443,4.0,1.0,-1.0,POINT (-178.4853246036744 -18.68904768423623),52.542401740171044,-19868895.448953178,-2118360.303268231,20
2006,6597,-4.461026227303552,-18.689060319913107,-178.48532597918847,4.0,1.0,-1.0,POINT (-178.4853259791885 -18.68906031991311),52.542414240397186,-19868895.6020747,-2118361.788161527,20
2008,6599,-5.563637415247341,-18.689079473492843,-178.4853279048758,4.0,1.0,-1.0,POINT (-178.4853279048758 -18.68907947349284),52.54243320975184,-19868895.816441234,-2118364.0390124363,20
2014,6605,-5.100541455880111,-18.68911122080151,-178.48533122789294,4.0,1.0,-1.0,POINT (-178.4853312278929 -18.68911122080151),52.54246470770522,-19868896.186357815,-2118367.7698277887,20
