,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
4643,8430,-1.7476592271781803,-18.67841710533195,-178.51498876873768,4.0,1.0,-1.0,POINT (-178.5149887687377 -18.67841710533195),52.547705459564895,-19872197.64870283,-2117111.0801633922,20
4644,8431,-1.5560186368657758,-18.67842344458921,-178.51498943016213,4.0,1.0,-1.0,POINT (-178.5149894301621 -18.67842344458921),52.547711020392846,-19872197.72233226,-2117111.8250803403,20
4645,8432,-1.7991742331331049,-18.678429813722698,-178.51499010989318,4.0,1.0,-1.0,POINT (-178.5149901098932 -18.6784298137227),52.54771660658662,-19872197.797999576,-2117112.5735080265,20
4646,8434,-1.301716192173666,-18.67844248324016,-178.51499142787262,4.0,1.0,-1.0,POINT (-178.5149914278726 -18.67844248324016),52.54772771616536,-19872197.944716375,-2117114.062284828,20
4647,8435,-1.4146576964713868,-18.678448842900593,-178.51499210210045,4.0,1.0,-1.0,POINT (-178.5149921021005 -18.67844884290059),52.54773329153113,-19872198.019771073,-2117114.8095994336,20
4648,8436,-2.0617298652154,-18.67845523918345,-178.51499279880338,4.0,1.0,-1.0,POINT (-178.5149927988033 -18.67845523918345),52.547738898153504,-19872198.09732769,-2117115.5612175153,20
4651,8439,-1.7055125523275876,-18.67846791975716,-178.5149941229394,4.0,1.0,-1.0,POINT (-178.5149941229394 -18.67846791975716),52.547750010715845,-19872198.24472984,-2117117.051293745,20
4652,8440,-1.6526102931738702,-18.678467916171684,-178.51499412071863,4.0,1.0,-1.0,POINT (-178.5149941207187 -18.67846791617168),52.547750007573995,-19872198.24448262,-2117117.050872421,20
4653,8441,-1.7604842217447167,-18.67846792348285,-178.51499412524703,4.0,1.0,-1.0,POINT (-178.514994125247 -18.67846792348285),52.54775001398003,-19872198.24498672,-2117117.0517315455,20
4662,8451,-1.7293238832562208,-18.67851238677716,-178.51499881080994,4.0,1.0,-1.0,POINT (-178.5149988108099 -18.67851238677716),52.54778895273876,-19872198.7665812,-2117122.276551069,20
4664,8453,-2.090466492593828,-18.67851876288702,-178.51499949547576,4.0,1.0,-1.0,POINT (-178.5149994954758 -18.67851876288702),52.54779453324773,-19872198.842797853,-2117123.0257989326,20
4667,8456,-2.092844821832573,-18.67853146722702,-178.5150008346855,4.0,1.0,-1.0,POINT (-178.5150008346855 -18.67853146722702),52.54780564983776,-19872198.991878,-2117124.5186684644,20
4669,8458,-2.1228245697839494,-18.678544173886024,-178.51500217509965,4.0,1.0,-1.0,POINT (-178.5150021750997 -18.67854417388602),52.547816765097195,-19872199.14109222,-2117126.011810611,20
4670,8459,-1.5536336945459508,-18.67854413531028,-178.51500215120612,4.0,1.0,-1.0,POINT (-178.5150021512061 -18.67854413531028),52.54781673135814,-19872199.1384324,-2117126.007277627,20
4671,8460,-1.6526002804372957,-18.678556845774306,-178.5150034944162,4.0,1.0,-1.0,POINT (-178.5150034944162 -18.67855684577431),52.547827846593925,-19872199.287957862,-2117127.5008670087,20
4672,8461,-2.068062816269916,-18.67856322601872,-178.51500418140256,4.0,1.0,-1.0,POINT (-178.5150041814025 -18.67856322601872),52.54783342481778,-19872199.364432834,-2117128.2506009145,20
4674,8463,-1.7588390447645863,-18.67856955716004,-178.51500483796528,4.0,1.0,-1.0,POINT (-178.5150048379653 -18.67856955716004),52.54783895927358,-19872199.437521063,-2117128.9945648103,20
4676,8465,-1.9613361460226082,-18.67857592299612,-178.5150055160061,4.0,1.0,-1.0,POINT (-178.5150055160061 -18.67857592299612),52.54784452321701,-19872199.513000224,-2117129.7426056694,20
4681,8470,-1.6759210992597564,-18.678614016809078,-178.5150095211859,4.0,1.0,-1.0,POINT (-178.5150095211859 -18.67861401680908),52.547877800798226,-19872199.9588548,-2117134.2189591145,20
4684,8473,-1.5703057175687325,-18.678626713826517,-178.51501085571775,4.0,1.0,-1.0,POINT (-178.5150108557177 -18.67862671382651),52.547888885810615,-19872200.107414205,-2117135.710969021,20
4685,8474,-2.100697109688151,-18.678633102160326,-178.51501154748183,4.0,1.0,-1.0,POINT (-178.5150115474818 -18.67863310216033),52.54789446181712,-19872200.18442103,-2117136.4616538114,20
4689,8478,-1.5519795144467354,-18.67867117756252,-178.51501554100483,4.0,1.0,-1.0,POINT (-178.5150155410048 -18.67867117756252),52.547927678012,-19872200.628977977,-2117140.935845344,20
4693,8482,-1.5116354948273976,-18.67868388046665,-178.51501687820382,4.0,1.0,-1.0,POINT (-178.5150168782038 -18.67868388046665),52.547938753050396,-19872200.777834285,-2117142.428547489,20
4694,8483,-1.8060389110758468,-18.67869025334486,-178.5150175599964,4.0,1.0,-1.0,POINT (-178.5150175599964 -18.67869025334486),52.54794430798529,-19872200.85373109,-2117143.1774163637,20
4695,8484,-1.6022142627653586,-18.678702946086702,-178.51501889033167,4.0,1.0,-1.0,POINT (-178.5150188903317 -18.6787029460867),52.547955369127074,-19872201.001823336,-2117144.668924521,20
4696,8485,-1.4071577231000656,-18.678702932867637,-178.51501888214352,4.0,1.0,-1.0,POINT (-178.5150188821435 -18.67870293286763),52.547955357608316,-19872201.00091183,-2117144.667371165,20
4699,8488,-1.6278434820299057,-18.678715653758733,-178.5150202301629,4.0,1.0,-1.0,POINT (-178.5150202301629 -18.67871565375873),52.54796643991994,-19872201.150972664,-2117146.162187217,20
4701,8490,-1.5742406053181093,-18.678722003460322,-178.51502089730087,4.0,1.0,-1.0,POINT (-178.5150208973009 -18.67872200346032),52.54797197045536,-19872201.225238122,-2117146.9083327767,20
4703,8492,-1.512461608548451,-18.678734706293312,-178.51502223346068,4.0,1.0,-1.0,POINT (-178.5150222334607 -18.67873470629331),52.547983031995045,-19872201.373978753,-2117148.401027012,20
4705,8494,-1.5066640566034468,-18.678741059042608,-178.51502290252517,4.0,1.0,-1.0,POINT (-178.5150229025252 -18.67874105904261),52.54798856266598,-19872201.44845867,-2117149.147530787,20
4706,8495,-1.4616089840052355,-18.678747409704282,-178.51502356998088,4.0,1.0,-1.0,POINT (-178.5150235699809 -18.67874740970428),52.547994090679815,-19872201.522759505,-2117149.8937892774,20
4709,8498,-1.5331313355344969,-18.67876647679743,-178.51502558100805,4.0,1.0,-1.0,POINT (-178.515025581008 -18.67876647679743),52.5480106828286,-19872201.74662602,-2117152.134340249,20
4712,8501,-1.5587351903977928,-18.67879189532785,-178.51502825916958,4.0,1.0,-1.0,POINT (-178.5150282591696 -18.67879189532785),52.54803279021962,-19872202.0447576,-2117155.121241301,20
4714,8503,-1.6265869146049097,-18.678798254542862,-178.51502893127147,4.0,1.0,-1.0,POINT (-178.5150289312715 -18.67879825454287),52.54803831895015,-19872202.11957564,-2117155.8685051044,20
4715,8504,-1.3251449957228418,-18.678804588383294,-178.51502958780839,4.0,1.0,-1.0,POINT (-178.5150295878084 -18.67880458838329),52.54804382478324,-19872202.192660995,-2117156.612787201,20
4716,8505,-1.2799438393835894,-18.67880458531998,-178.5150295859108,4.0,1.0,-1.0,POINT (-178.5150295859108 -18.67880458531998),52.54804382212025,-19872202.19244976,-2117156.612427236,20
4719,8508,-1.5149189498821234,-18.67882366672433,-178.51503160346917,4.0,1.0,-1.0,POINT (-178.5150316034692 -18.67882366672433),52.54806040401446,-19872202.417043325,-2117158.8546606577,20
4726,8515,-1.3165112135478323,-18.678849074735478,-178.5150342717602,4.0,1.0,-1.0,POINT (-178.5150342717602 -18.67884907473548),52.54808247201753,-19872202.714076124,-2117161.8403266086,20
4732,8521,-1.5283613565426089,-18.678899937326,-178.51503963300055,4.0,1.0,-1.0,POINT (-178.5150396330006 -18.678899937326),52.54812660810012,-19872203.31088667,-2117167.8171320325,20
4735,8524,-1.5548415778838474,-18.67890629623037,-178.5150403031247,4.0,1.0,-1.0,POINT (-178.5150403031247 -18.67890629623037),52.5481321222619,-19872203.38548455,-2117168.5643598116,20
4736,8525,-1.6125384211716622,-18.67891265796611,-178.51504097460003,4.0,1.0,-1.0,POINT (-178.5150409746001 -18.67891265796611),52.54813763803668,-19872203.460232843,-2117169.3119203295,20
4737,8526,-1.3940304220429618,-18.67891264315841,-178.51504096542737,4.0,1.0,-1.0,POINT (-178.5150409654273 -18.67891264315841),52.54813762519915,-19872203.459211744,-2117169.3101802943,20
4738,8527,-1.7318747232671623,-18.67891902350431,-178.51504164859082,4.0,1.0,-1.0,POINT (-178.5150416485908 -18.67891902350431),52.548143156265276,-19872203.535261154,-2117170.059927698,20
4743,8532,-1.4934141022197482,-18.67895079678299,-178.51504498319397,4.0,1.0,-1.0,POINT (-178.5150449831939 -18.67895079678299),52.54817068762759,-19872203.90646748,-2117173.7935710335,20
4744,8533,-1.5330058476916804,-18.67895079946587,-178.5150449848559,4.0,1.0,-1.0,POINT (-178.5150449848559 -18.67895079946587),52.5481706899518,-19872203.906652484,-2117173.7938862946,20
4748,8537,-1.9166816782844815,-18.678976260719484,-178.51504767639526,4.0,1.0,-1.0,POINT (-178.5150476763952 -18.67897626071948),52.54819273681506,-19872204.206273273,-2117176.7858109516,20
4749,8538,-1.2806442365745043,-18.67898257691039,-178.5150483185109,4.0,1.0,-1.0,POINT (-178.5150483185109 -18.67898257691039),52.5481982039073,-19872204.27775326,-2117177.528019852,20
4753,8542,-1.4187927457381853,-18.679008024952136,-178.51505099935227,4.0,1.0,-1.0,POINT (-178.5150509993523 -18.67900802495214),52.54822022250346,-19872204.57618316,-2117180.518392557,20
4754,8543,-1.404039493838582,-18.679008023952388,-178.515050998733,4.0,1.0,-1.0,POINT (-178.515050998733 -18.67900802395239),52.54822022163853,-19872204.57611422,-2117180.5182750765,20
4756,8545,-1.4073232552112052,-18.679008024174767,-178.51505099887075,4.0,1.0,-1.0,POINT (-178.5150509988707 -18.67900802417477),52.54822022183134,-19872204.576129556,-2117180.518301208,20
4758,8547,-1.3128526590602787,-18.67902709880093,-178.51505300099097,4.0,1.0,-1.0,POINT (-178.5150530009909 -18.67902709880093),52.548236717073,-19872204.79900456,-2117182.759740825,20
4761,8550,-1.300816215710416,-18.679033458903238,-178.51505366916237,4.0,1.0,-1.0,POINT (-178.5150536691624 -18.67903345890324),52.54824221544095,-19872204.873385057,-2117183.5071099326,20
4762,8551,-1.4422336451341182,-18.679039829616283,-178.5150543437579,4.0,1.0,-1.0,POINT (-178.5150543437579 -18.67903982961628),52.54824772213851,-19872204.948480688,-2117184.2557259253,20
4764,8553,-1.2706632166929437,-18.67904617980699,-178.51505500524644,4.0,1.0,-1.0,POINT (-178.5150550052464 -18.67904617980699),52.54825321025601,-19872205.022117257,-2117185.001930387,20
4765,8554,-1.366198669474621,-18.679046186281028,-178.51505500925694,4.0,1.0,-1.0,POINT (-178.5150550092569 -18.67904618628103),52.54825321585077,-19872205.022563703,-2117185.0026911446,20
4768,8558,-1.5160951707552477,-18.67907164351029,-178.515057689885,4.0,1.0,-1.0,POINT (-178.515057689885 -18.67907164351029),52.548275208692296,-19872205.320969854,-2117187.9941445864,20
4772,8562,-1.4437251937481328,-18.67909072666353,-178.51505969245312,4.0,1.0,-1.0,POINT (-178.5150596924531 -18.67909072666354),52.54829168603919,-19872205.54389472,-2117190.236587053,20
4775,8565,-1.3841950242958356,-18.679109810292157,-178.5150616951416,4.0,1.0,-1.0,POINT (-178.5150616951416 -18.67910981029215),52.548308156216535,-19872205.76683298,-2117192.4790856317,20
4778,8568,-1.6195531989125374,-18.67912255361254,-178.51506304183866,4.0,1.0,-1.0,POINT (-178.5150630418387 -18.67912255361254),52.548319150153475,-19872205.91674661,-2117193.976540916,20
4779,8569,-1.5563190378189091,-18.67912891455033,-178.51506370768985,4.0,1.0,-1.0,POINT (-178.5150637076899 -18.67912891455033),52.54832463660705,-19872205.99086882,-2117194.7240086226,20
4783,8573,-1.4415068122675032,-18.679141635554746,-178.5150650395777,4.0,1.0,-1.0,POINT (-178.5150650395777 -18.67914163555474),52.54833560623638,-19872206.139133904,-2117196.2188417483,20
4785,8575,-1.349743753733683,-18.67914799432382,-178.51506570407705,4.0,1.0,-1.0,POINT (-178.515065704077 -18.67914799432382),52.5483410882939,-19872206.21310563,-2117196.9660546966,20
4786,8576,-1.294606192650986,-18.679154355815196,-178.51506637009564,4.0,1.0,-1.0,POINT (-178.5150663700956 -18.67915435581519),52.54834657185711,-19872206.287246484,-2117197.713587564,20
4788,8578,-1.3199373229730624,-18.67916708823924,-178.51506770772122,4.0,1.0,-1.0,POINT (-178.5150677077212 -18.67916708823924),52.54835754459054,-19872206.436150283,-2117199.2097628247,20
4791,8581,-1.2718901149249608,-18.679198773491983,-178.515071085616,4.0,1.0,-1.0,POINT (-178.515071085616 -18.67919877349198),52.54838483612275,-19872206.812175807,-2117202.9330677763,20
4792,8582,-1.3284657265786266,-18.679211533074405,-178.51507241866756,4.0,1.0,-1.0,POINT (-178.5150724186676 -18.67921153307441),52.5483958204627,-19872206.96057043,-2117204.4324347847,20
4794,8584,-1.4134229556886044,-18.679211538831424,-178.51507242223403,4.0,1.0,-1.0,POINT (-178.515072422234 -18.67921153883143),52.54839582541808,-19872206.960967444,-2117204.433111287,20
4800,8590,-1.5819453484371755,-18.679243443525387,-178.51507575565194,4.0,1.0,-1.0,POINT (-178.5150757556519 -18.67924344352539),52.548423276373796,-19872207.33204183,-2117208.18220356,20
4802,8592,-1.4904329579788582,-18.679249816814412,-178.51507641704296,4.0,1.0,-1.0,POINT (-178.515076417043 -18.67924981681441),52.548428757444064,-19872207.405667543,-2117208.93112318,20
4803,8593,-1.7518276046985242,-18.679249834527546,-178.51507642801633,4.0,1.0,-1.0,POINT (-178.5150764280163 -18.67924983452754),52.54842877267674,-19872207.406889092,-2117208.933204636,20
4804,8594,-1.3745774943111055,-18.67926894896679,-178.51507840780516,4.0,1.0,-1.0,POINT (-178.5150784078052 -18.67926894896679),52.548445206143704,-19872207.627278175,-2117211.1793258525,20
4807,8597,-1.3696497608726297,-18.679294471407193,-178.5150810682123,4.0,1.0,-1.0,POINT (-178.5150810682123 -18.67929447140719),52.5484671369768,-19872207.923433345,-2117214.1784461327,20
4813,8603,-1.1119472378685509,-18.67933274341809,-178.51508504788376,4.0,1.0,-1.0,POINT (-178.5150850478838 -18.67933274341809),52.5484999978089,-19872208.366448343,-2117218.675758451,20
4814,8604,-1.5058549855061574,-18.67933915287961,-178.5150857295213,4.0,1.0,-1.0,POINT (-178.5150857295213 -18.67933915287961),52.54850549807361,-19872208.442327887,-2117219.428929068,20
4815,8605,-1.2368161533734623,-18.6793455171648,-178.51508638327496,4.0,1.0,-1.0,POINT (-178.515086383275 -18.6793455171648),52.548510958724364,-19872208.51510341,-2117220.1767910784,20
4816,8606,-1.3247062075129876,-18.679345523120478,-178.51508638696453,4.0,1.0,-1.0,POINT (-178.5150863869645 -18.67934552312047),52.548510963833905,-19872208.51551413,-2117220.1774909254,20
4817,8607,-1.1848704345313144,-18.679351897808356,-178.515087046287,4.0,1.0,-1.0,POINT (-178.515087046287 -18.67935189780835),52.548516432564156,-19872208.588909574,-2117220.9265753776,20
4818,8608,-1.1808052416533183,-18.679358280488934,-178.5150877111575,4.0,1.0,-1.0,POINT (-178.5150877111575 -18.67935828048894),52.548521907304355,-19872208.66292262,-2117221.6765990723,20
4820,8610,-1.3645144782162415,-18.679371060451718,-178.515089049045,4.0,1.0,-1.0,POINT (-178.515089049045 -18.67937106045172),52.54853286676007,-19872208.811855577,-2117223.178362373,20
4822,8612,-1.3408748355676912,-18.67937744292864,-178.51508971313862,4.0,1.0,-1.0,POINT (-178.5150897131387 -18.67937744292864),52.54853833877951,-19872208.885782138,-2117223.9283622205,20
4823,8613,-1.2481842914463868,-18.67938382046305,-178.51509037428374,4.0,1.0,-1.0,POINT (-178.5150903742838 -18.67938382046304),52.548543805714864,-19872208.959380478,-2117224.6777813053,20
4826,8616,-1.2112464846066209,-18.67939658717172,-178.51509170290691,4.0,1.0,-1.0,POINT (-178.5150917029069 -18.67939658717172),52.548554747020724,-19872209.107282136,-2117226.1779873534,20
4828,8618,-1.0890900045613108,-18.679396578894,-178.51509169777884,4.0,1.0,-1.0,POINT (-178.5150916977788 -18.679396578894),52.54855473992757,-19872209.10671128,-2117226.177014644,20
4829,8619,-1.3058306049913029,-18.679402978498192,-178.51509237196686,4.0,1.0,-1.0,POINT (-178.5150923719669 -18.67940297849819),52.54856022323156,-19872209.181761544,-2117226.9290272184,20
4831,8621,-1.2752068642307806,-18.67941574734619,-178.5150937009177,4.0,1.0,-1.0,POINT (-178.5150937009177 -18.67941574734619),52.54857116127869,-19872209.329699676,-2117228.4294848237,20
4832,8622,-1.2643847495178322,-18.67942213166368,-178.51509436551274,4.0,1.0,-1.0,POINT (-178.5150943655127 -18.67942213166368),52.54857662893846,-19872209.403682057,-2117229.1797011523,20
4833,8623,-1.4752139274122094,-18.679422145950227,-178.51509437436331,4.0,1.0,-1.0,POINT (-178.5150943743633 -18.67942214595023),52.54857664117298,-19872209.4046673,-2117229.1813799553,20
4834,8624,-1.2931850173586616,-18.679428519341474,-178.5150950318253,4.0,1.0,-1.0,POINT (-178.5150950318253 -18.67942851934147),52.54858209862732,-19872209.477855634,-2117229.930312379,20
4836,8626,-1.080353274219534,-18.679428504919308,-178.5150950228907,4.0,1.0,-1.0,POINT (-178.5150950228907 -18.67942850491931),52.548582086279104,-19872209.47686104,-2117229.928617639,20
4842,8632,-1.1064022101318274,-18.67946682471545,-178.51509901469657,4.0,1.0,-1.0,POINT (-178.5150990146965 -18.67946682471545),52.5486148812256,-19872209.921226837,-2117234.4315487253,20
4843,8633,-1.41283767461195,-18.679473232548926,-178.51509969271493,4.0,1.0,-1.0,POINT (-178.5150996927149 -18.67947323254893),52.54862036221175,-19872209.996703494,-2117235.1845286284,20
4848,8638,-1.1881819584717752,-18.679498767418078,-178.51510234400777,4.0,1.0,-1.0,POINT (-178.5151023440077 -18.67949876741808),52.54864219515685,-19872210.291844063,-2117238.1851130193,20
4853,8643,-1.4143194610616612,-18.67951794668833,-178.51510434912444,4.0,1.0,-1.0,POINT (-178.5151043491245 -18.67951794668833),52.548658584983066,-19872210.515052628,-2117240.4388557808,20
4855,8645,-1.4194426599037973,-18.679524335518195,-178.51510501459225,4.0,1.0,-1.0,POINT (-178.5151050145923 -18.6795243355182),52.54866404291852,-19872210.589132167,-2117241.1896028086,20
4856,8646,-1.0547692907665056,-18.679537086368423,-178.51510632963695,4.0,1.0,-1.0,POINT (-178.515106329637 -18.67953708636843),52.5486749333454,-19872210.735522274,-2117242.6879465845,20
4861,8651,-1.031007497658767,-18.679575421004678,-178.51511032071343,4.0,1.0,-1.0,POINT (-178.5151103207134 -18.67957542100467),52.54870765435726,-19872211.179806873,-2117247.1926244055,20
4874,8664,-1.1938029583872949,-18.679620163510553,-178.5151149858071,4.0,1.0,-1.0,POINT (-178.5151149858071 -18.67962016351055),52.54874580620617,-19872211.699122723,-2117252.450288052,20
4877,8667,-1.0702268087251026,-18.67963932878776,-178.51511697747517,4.0,1.0,-1.0,POINT (-178.5151169774752 -18.67963932878776),52.54876213565557,-19872211.920834202,-2117254.7023881134,20
4878,8668,-1.0344854112949633,-18.679645717184442,-178.51511764157738,4.0,1.0,-1.0,POINT (-178.5151176415774 -18.67964571718444),52.54876757708189,-19872211.99476172,-2117255.4530847766,20
4882,8672,-1.0609822931598634,-18.679652110400703,-178.51511830836927,4.0,1.0,-1.0,POINT (-178.5151183083692 -18.6796521104007),52.548773021763274,-19872212.068988655,-2117256.2043478135,20
4884,8674,-1.2438419936823346,-18.67966490600156,-178.5151196474886,4.0,1.0,-1.0,POINT (-178.5151196474886 -18.67966490600156),52.548783916378405,-19872212.218058735,-2117257.7079513385,20
4892,8682,-1.3182905735052124,-18.679709655908,-178.51512431160938,4.0,1.0,-1.0,POINT (-178.5151243116094 -18.679709655908),52.54882199119174,-19872212.737266287,-2117262.9664873956,20
4896,8686,-0.9233188251746176,-18.679747983065482,-178.515128291151,4.0,1.0,-1.0,POINT (-178.515128291151 -18.67974798306548),52.548854568167826,-19872213.180266835,-2117267.470290981,20
4898,8688,-1.2594246701238023,-18.679767184986666,-178.51513030390427,4.0,1.0,-1.0,POINT (-178.5151303039043 -18.67976718498666),52.548870877750225,-19872213.404325504,-2117269.7266987544,20
4900,8690,-1.6863247890349673,-18.67976721391494,-178.5151303218253,4.0,1.0,-1.0,POINT (-178.5151303218253 -18.67976721391494),52.548870902315684,-19872213.406320464,-2117269.7300981013,20
4909,8699,-1.21981374432176,-18.679799150421765,-178.51513363421142,4.0,1.0,-1.0,POINT (-178.5151336342115 -18.67979915042176),52.548898011289566,-19872213.775053598,-2117273.482940981,20
4912,8702,-0.7704186678400708,-18.679805513241238,-178.51513428179982,4.0,4.0,-1.0,POINT (-178.5151342817998 -18.67980551324124),52.548903409767725,-19872213.847142812,-2117274.2306327866,20
4913,8703,-1.2689209388049894,-18.67980554702173,-178.51513430272675,4.0,1.0,-1.0,POINT (-178.5151343027268 -18.67980554702173),52.548903438425896,-19872213.849472385,-2117274.234602316,20
4914,8704,-0.8286044683266128,-18.67980551718412,-178.51513428424235,4.0,4.0,-1.0,POINT (-178.5151342842424 -18.67980551718412),52.548903413112384,-19872213.847414713,-2117274.2310961117,20
4925,8715,-1.1828128310669264,-18.679863087762357,-178.5151402995488,4.0,1.0,-1.0,POINT (-178.5151402995488 -18.67986308776236),52.54895222005189,-19872214.517035563,-2117280.9961878904,20
4930,8720,-1.1481699551851985,-18.67987587362669,-178.51514163195816,4.0,1.0,-1.0,POINT (-178.5151416319582 -18.67987587362669),52.54896305023613,-19872214.665358692,-2117282.4986491534,20
4932,8722,-1.2012862264879145,-18.67988866608321,-178.5151429682853,4.0,1.0,-1.0,POINT (-178.5151429682853 -18.67988866608322),52.54897388259997,-19872214.81411795,-2117284.001885173,20
4935,8725,-1.2030082001516769,-18.679907849284824,-178.5151449698058,4.0,1.0,-1.0,POINT (-178.5151449698058 -18.67990784928482),52.54899012011856,-19872215.036926195,-2117286.256095094,20
4936,8726,-1.1035121803077292,-18.6799078425426,-178.51514496562905,4.0,1.0,-1.0,POINT (-178.515144965629 -18.6799078425426),52.548990114413755,-19872215.036461238,-2117286.255302817,20
4938,8728,-1.1109470685075602,-18.679914237631046,-178.5151456332026,4.0,1.0,-1.0,POINT (-178.5151456332026 -18.67991423763105),52.54899552580082,-19872215.110775188,-2117287.006787016,20
4940,8730,-1.2784339895500925,-18.67992064407024,-178.51514630759326,4.0,1.0,-1.0,POINT (-178.5151463075933 -18.67992064407024),52.549000945939504,-19872215.185848013,-2117287.7596050636,20
4942,8732,-1.2037720570986137,-18.679927033649786,-178.51514697181761,4.0,1.0,-1.0,POINT (-178.5151469718176 -18.67992703364979),52.54900635096283,-19872215.25978913,-2117288.5104419715,20
4947,8737,-1.2772231291144416,-18.679939827497517,-178.5151483097166,4.0,1.0,-1.0,POINT (-178.5151483097166 -18.67993982749751),52.549017170881605,-19872215.40872336,-2117290.013841926,20
4951,8741,-1.2472900274302123,-18.679952614892432,-178.51514964352486,4.0,1.0,-1.0,POINT (-178.5151496435249 -18.67995261489243),52.54902798193962,-19872215.55720222,-2117291.516483728,20
4955,8746,-1.1740425119984144,-18.6799717917854,-178.51515164317902,4.0,1.0,-1.0,POINT (-178.5151516431791 -18.6799717917854),52.54904418859678,-19872215.779802702,-2117293.76995317,20
4958,8749,-1.092386914948943,-18.679978181016864,-178.51515230751323,4.0,1.0,-1.0,POINT (-178.5151523075133 -18.67997818101686),52.54904958652469,-19872215.853756048,-2117294.5207494013,20
4960,8751,-1.0333495294722606,-18.679997360930752,-178.51515430859166,4.0,1.0,-1.0,POINT (-178.5151543085917 -18.67999736093075),52.54906578552891,-19872216.07651508,-2117296.7745741713,20
4963,8754,-1.232270310893866,-18.680003769660555,-178.51515498496394,4.0,1.0,-1.0,POINT (-178.515154984964 -18.68000376966055),52.54907119651853,-19872216.1518085,-2117297.527661758,20
4965,8756,-1.206495987137637,-18.680003767914094,-178.515154983882,4.0,1.0,-1.0,POINT (-178.515154983882 -18.68000376791409),52.54907119504424,-19872216.151688058,-2117297.527456532,20
4968,8759,-1.0745629504048777,-18.68001654850828,-178.5151563144471,4.0,1.0,-1.0,POINT (-178.5151563144471 -18.68001654850828),52.549081983345324,-19872216.299805887,-2117299.0292997467,20
4970,8761,-1.3342938727429972,-18.680042144590747,-178.51515899815567,4.0,1.0,-1.0,POINT (-178.5151589981557 -18.68004214459075),52.54910357917971,-19872216.598554958,-2117302.0370869143,20
4972,8763,-1.106430356957583,-18.68004212914949,-178.5151589885899,4.0,1.0,-1.0,POINT (-178.5151589885899 -18.68004212914949),52.549103566155736,-19872216.5974901,-2117302.0352724167,20
4975,8766,-1.0852277136107489,-18.680048522416296,-178.51515965604995,4.0,1.0,-1.0,POINT (-178.5151596560499 -18.6800485224163),52.54910895813373,-19872216.671791412,-2117302.7865431514,20
4976,8767,-1.174446312362823,-18.68004852846222,-178.5151596597954,4.0,1.0,-1.0,POINT (-178.5151596597954 -18.68004852846222),52.54910896323236,-19872216.672208354,-2117302.7872536057,20
4977,8768,-1.0991409842527824,-18.680054918044085,-178.51516032503937,4.0,1.0,-1.0,POINT (-178.5151603250394 -18.68005491804409),52.54911435125222,-19872216.746262975,-2117303.5380913513,20
4979,8770,-1.0679310835370617,-18.68006131011678,-178.51516099214004,4.0,1.0,-1.0,POINT (-178.51516099214 -18.68006131011678),52.549119740521284,-19872216.820524283,-2117304.289221821,20
4981,8772,-1.1512461898789434,-18.68006771040364,-178.51516166415374,4.0,1.0,-1.0,POINT (-178.5151616641538 -18.68006771040364),52.54912513586442,-19872216.895332508,-2117305.0413175663,20
4984,8775,-1.1043260740310763,-18.68008049690497,-178.5151629994339,4.0,1.0,-1.0,POINT (-178.5151629994339 -18.68008049690497),52.549135912134716,-19872217.043975215,-2117306.543855496,20
4985,8776,-1.4021373277334912,-18.680080517086346,-178.51516301193612,4.0,1.0,-1.0,POINT (-178.5151630119361 -18.68008051708635),52.549135929140455,-19872217.045366954,-2117306.546227003,20
4996,8788,-1.028647687798384,-18.680118858141643,-178.51516700916352,4.0,1.0,-1.0,POINT (-178.5151670091635 -18.68011885814164),52.549168221988104,-19872217.490336273,-2117311.051673572,20
4997,8789,-1.1449385176746991,-18.680118866022067,-178.51516701404537,4.0,1.0,-1.0,POINT (-178.5151670140454 -18.68011886602207),52.54916822862242,-19872217.49087972,-2117311.052599598,20
4999,8791,-0.9972690276816644,-18.680131645125865,-178.51516834600517,4.0,1.0,-1.0,POINT (-178.5151683460052 -18.68013164512586),52.5491789850539,-19872217.639152806,-2117312.5542686987,20
5002,8794,-1.2822288280934864,-18.680144452410463,-178.51516969625786,4.0,1.0,-1.0,POINT (-178.5151696962578 -18.68014445241046),52.54918976179579,-19872217.789462246,-2117314.059249431,20
5003,8795,-1.1609413333385876,-18.680144444191477,-178.51516969116622,4.0,1.0,-1.0,POINT (-178.5151696911662 -18.68014444419147),52.54918975488046,-19872217.788895447,-2117314.0582836205,20
5004,8798,-1.0679916968008003,-18.680150832043985,-178.5151703565209,4.0,1.0,-1.0,POINT (-178.5151703565209 -18.68015083204399),52.54919512868992,-19872217.862962395,-2117314.808918575,20
5005,8799,-1.1660923269298682,-18.680150838691738,-178.5151703606392,4.0,1.0,-1.0,POINT (-178.5151703606392 -18.68015083869174),52.5491951342824,-19872217.863420837,-2117314.8096997514,20
5006,8800,-1.0813774110816403,-18.680150832951018,-178.51517035708287,4.0,1.0,-1.0,POINT (-178.5151703570829 -18.68015083295102),52.549195129452976,-19872217.863024946,-2117314.8090251605,20
5007,8801,-1.0704215405815642,-18.680157226308047,-178.51517102593783,4.0,1.0,-1.0,POINT (-178.5151710259378 -18.68015722630805),52.54920050704277,-19872217.937481545,-2117315.5603069793,20
