,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7396,7593,-1.0053542872670285,-18.667728221359397,-178.5251225075098,4.0,4.0,-1.0,POINT (-178.5251225075098 -18.6677282213594),52.04534493804749,-19873325.731342774,-2115855.0844984036,33
7398,7595,-0.8414518129921661,-18.66773464307783,-178.52512316372227,4.0,4.0,-1.0,POINT (-178.5251231637222 -18.66773464307783),52.045327913543595,-19873325.80439201,-2115855.839057669,33
7399,7596,-0.8870348081461227,-18.667747457723813,-178.52512451069612,4.0,4.0,-1.0,POINT (-178.5251245106961 -18.66774745772381),52.04529394715974,-19873325.954336453,-2115857.3447933216,33
7401,7598,-0.8307082606038181,-18.667753871390172,-178.52512517704483,4.0,4.0,-1.0,POINT (-178.5251251770448 -18.66775387139017),52.04527695030265,-19873326.028514054,-2115858.0984065435,33
7402,7599,-1.2796214597852311,-18.667760246316824,-178.52512588994122,4.0,1.0,-1.0,POINT (-178.5251258899412 -18.66776024631682),52.0452600581939,-19873326.107873317,-2115858.8474678337,33
7403,7600,-0.8617425876824629,-18.66776027866893,-178.525125851536,4.0,4.0,-1.0,POINT (-178.525125851536 -18.66776027866893),52.04525997247402,-19873326.103598066,-2115858.8512692447,33
7410,7607,-1.0310057715125711,-18.667843605570845,-178.52513460677218,4.0,4.0,-1.0,POINT (-178.5251346067722 -18.66784360557084),52.04503936610854,-19873327.0782265,-2115868.642279651,34
7411,7608,-0.7289513689384252,-18.667850041089746,-178.5251352519783,4.0,4.0,-1.0,POINT (-178.5251352519783 -18.66785004108974),52.04502234294887,-19873327.150050517,-2115869.3984610005,34
7412,7609,-0.8579916575866452,-18.667856443372678,-178.52513593689918,4.0,4.0,-1.0,POINT (-178.5251359368992 -18.66785644337267),52.045005409803714,-19873327.22629556,-2115870.150737112,34
7413,7610,-0.7969664822778134,-18.667862860410164,-178.5251366044349,4.0,4.0,-1.0,POINT (-178.5251366044349 -18.66786286041016),52.0449884397367,-19873327.300605297,-2115870.9047469306,34
7414,7611,-0.6081292939313033,-18.667862875145453,-178.52513658709134,4.0,4.0,-1.0,POINT (-178.5251365870913 -18.66786287514546),52.044988400772134,-19873327.29867462,-2115870.906478344,34
7415,7612,-0.5999540895580373,-18.667894940966285,-178.5251399536393,4.0,4.0,-1.0,POINT (-178.5251399536393 -18.66789494096628),52.04490363318837,-19873327.673437025,-2115874.6742522647,34
7425,7622,-0.8587233311071576,-18.66803604498128,-178.52515482189048,4.0,4.0,-1.0,POINT (-178.5251548218905 -18.66803604498128),52.04453124177781,-19873329.328563176,-2115891.2541583898,35
7426,7623,-0.7509126255850002,-18.668055302250675,-178.5251568398991,4.0,4.0,-1.0,POINT (-178.5251568398991 -18.66805530225067),52.04448049826532,-19873329.55320687,-2115893.5169137763,35
7428,7625,-0.7502346192379398,-18.668061718631336,-178.52515751598438,4.0,4.0,-1.0,POINT (-178.5251575159843 -18.66806171863134),52.04446359510621,-19873329.62846834,-2115894.2708473,35
7430,7627,-0.7891539339152398,-18.668068132258533,-178.52515819582837,4.0,4.0,-1.0,POINT (-178.5251581958284 -18.66806813225853),52.04444670130397,-19873329.704148225,-2115895.0244573173,35
7431,7628,-0.7184979393237301,-18.66808738856348,-178.5251602187536,4.0,4.0,-1.0,POINT (-178.5251602187536 -18.66808738856348),52.04439599189209,-19873329.92933923,-2115897.2870998066,35
7432,7629,-0.7072652169797855,-18.668132309735178,-178.52516495627472,4.0,4.0,-1.0,POINT (-178.5251649562747 -18.66813230973518),52.044277770435656,-19873330.45671767,-2115902.565400667,35
7443,7640,-0.5662593808726996,-18.668453301376733,-178.52519892503426,4.0,4.0,-1.0,POINT (-178.5251989250342 -18.66845330137673),52.04343599916501,-19873334.238102686,-2115940.282410749,36
7444,7641,-0.7424745732252941,-18.668498242987333,-178.52520371693447,4.0,4.0,-1.0,POINT (-178.5252037169345 -18.66849824298733),52.043318563894,-19873334.771534577,-2115945.5631246027,36
7445,7642,-0.7242326136156932,-18.668523930993707,-178.52520644601194,4.0,4.0,-1.0,POINT (-178.5252064460119 -18.66852393099371),52.04325148584393,-19873335.07533409,-2115948.581508626,36
7446,7643,-0.943008015467641,-18.6685239141807,-178.52520646613164,4.0,4.0,-1.0,POINT (-178.5252064661316 -18.6685239141807),52.043251529736146,-19873335.077573802,-2115948.5795330685,36
7447,7644,-0.7988093768218427,-18.66852392517514,-178.52520645286162,4.0,4.0,-1.0,POINT (-178.5252064528617 -18.66852392517514),52.04325150103432,-19873335.076096594,-2115948.580824934,36
7449,7646,-0.7420348316678412,-18.668594558001796,-178.52521396365418,4.0,4.0,-1.0,POINT (-178.5252139636542 -18.66859455800179),52.0430672341281,-19873335.912194196,-2115956.8803034136,37
7451,7648,-0.9630006748458873,-18.668620220459854,-178.52521671937907,4.0,4.0,-1.0,POINT (-178.5252167193791 -18.66862022045985),52.0430003490219,-19873336.218960088,-2115959.895687179,37
7453,7650,-0.8134655752942065,-18.668620231870467,-178.52521670561882,4.0,4.0,-1.0,POINT (-178.5252167056188 -18.66862023187046),52.04300031928868,-19873336.217428304,-2115959.8970279465,37
7455,7652,-0.8290076880934316,-18.668633069091797,-178.52521807514503,4.0,4.0,-1.0,POINT (-178.525218075145 -18.66863306909179),52.042966873747,-19873336.369883265,-2115961.4054241045,37
7456,7653,-0.9193817500622332,-18.668652316925296,-178.52522013596146,4.0,4.0,-1.0,POINT (-178.5252201359614 -18.6686523169253),52.042916742046145,-19873336.599292297,-2115963.6670787213,37
7457,7654,-0.7367210953059605,-18.668658749267983,-178.52522080351306,4.0,4.0,-1.0,POINT (-178.5252208035131 -18.66865874926798),52.042899992988175,-19873336.673603803,-2115964.4228904666,37
7458,7655,-0.98321451063724,-18.668677984803523,-178.5252228797097,4.0,1.0,-1.0,POINT (-178.5252228797097 -18.66867798480352),52.04284991854183,-19873336.904724956,-2115966.683100394,37
7461,7658,-0.8127363574658819,-18.668735751469505,-178.5252290282502,4.0,1.0,-1.0,POINT (-178.5252290282502 -18.66873575146951),52.04269965245476,-19873337.589177355,-2115973.4707887983,37
7462,7659,-1.2283146455315317,-18.66873571930302,-178.52522906644646,4.0,1.0,-1.0,POINT (-178.5252290664465 -18.66873571930302),52.04269973608098,-19873337.593429342,-2115973.467009177,37
7464,7661,-0.9436076099498704,-18.66880630560836,-178.525236581152,4.0,1.0,-1.0,POINT (-178.525236581152 -18.66880630560836),52.04251635404943,-19873338.429962534,-2115981.761031677,38
7465,7662,-0.8597624254422334,-18.66881913958652,-178.52523794533485,4.0,1.0,-1.0,POINT (-178.5252379453349 -18.66881913958652),52.04248303893291,-19873338.581822675,-2115983.2690484147,38
7466,7663,-0.962887583496444,-18.66881913154089,-178.5252379548071,4.0,1.0,-1.0,POINT (-178.5252379548071 -18.66881913154089),52.04248305981491,-19873338.582877122,-2115983.268103037,38
7467,7666,-0.651376618722751,-18.668831981330683,-178.52523929819634,4.0,1.0,-1.0,POINT (-178.5252392981963 -18.66883198133068),52.04244971207663,-19873338.732422527,-2115984.777977785,38
7468,7667,-0.7838113062389273,-18.66884479574387,-178.52524068260303,4.0,1.0,-1.0,POINT (-178.525240682603 -18.66884479574387),52.04241646454648,-19873338.886533976,-2115986.283695828,38
7469,7668,-0.4877310137747178,-18.668889695595226,-178.5252454596911,4.0,4.0,-1.0,POINT (-178.5252454596911 -18.66888969559523),52.04230003618795,-19873339.418316986,-2115991.5595150823,38
7471,7670,-0.5518632421777702,-18.668889690591694,-178.5252454655819,4.0,4.0,-1.0,POINT (-178.5252454655819 -18.6688896905917),52.04230004915553,-19873339.41897275,-2115991.558927156,38
7473,7672,-0.7781872054867435,-18.668921721496197,-178.52524891965308,4.0,1.0,-1.0,POINT (-178.5252489196531 -18.6689217214962),52.042217053773136,-19873339.803478193,-2115995.3226211537,38
7474,7673,-0.7181603755366318,-18.668921726179168,-178.52524891413967,4.0,1.0,-1.0,POINT (-178.5252489141397 -18.66892172617917),52.04221704164228,-19873339.802864444,-2115995.323171412,38
7476,7675,-0.6211133732417917,-18.668934551213585,-178.52525027885702,4.0,1.0,-1.0,POINT (-178.525250278857 -18.66893455121359),52.04218382534783,-19873339.954784084,-2115996.8301382666,38
7478,7677,-1.0030917344259298,-18.66894733774653,-178.5252516877475,4.0,1.0,-1.0,POINT (-178.5252516877475 -18.66894733774653),52.042150717134064,-19873340.111621056,-2115998.332581238,38
7480,7679,-0.5966396070350717,-18.66895377668372,-178.52525233732888,4.0,1.0,-1.0,POINT (-178.5252523373289 -18.66895377668372),52.04213404793336,-19873340.18393212,-2115999.089169164,38
7482,7681,-0.7982969974640842,-18.66897298284557,-178.5252544170467,4.0,1.0,-1.0,POINT (-178.5252544170467 -18.66897298284557),52.04208433936037,-19873340.415445253,-2116001.345931557,38
7484,7683,-0.8410702363293587,-18.669005008683506,-178.5252578569418,4.0,1.0,-1.0,POINT (-178.5252578569418 -18.6690050086835),52.042001493349744,-19873340.798372623,-2116005.1090320693,38
7485,7684,-0.8678444529287206,-18.669005006594578,-178.52525785940117,4.0,1.0,-1.0,POINT (-178.5252578594012 -18.66900500659458),52.042001498750324,-19873340.798646398,-2116005.108786618,38
7489,7688,-0.7577840147215497,-18.66904344060747,-178.52526197369312,4.0,1.0,-1.0,POINT (-178.5252619736931 -18.66904344060747),52.04190214491428,-19873341.256647285,-2116009.624861544,38
7490,7689,-1.0206436835367731,-18.669062628244856,-178.52526406044652,4.0,1.0,-1.0,POINT (-178.5252640604465 -18.66906262824486),52.04185257215249,-19873341.488943607,-2116011.879448466,38
7491,7690,-1.1166572700155344,-18.66906902266183,-178.52526475684476,4.0,1.0,-1.0,POINT (-178.5252647568448 -18.66906902266183),52.04183605585422,-19873341.566466305,-2116012.63080569,38
7492,7691,-0.9224232734642491,-18.66908184088615,-178.52526611427277,4.0,1.0,-1.0,POINT (-178.5252661142727 -18.66908184088615),52.041802953632214,-19873341.717574503,-2116014.136973654,38
7493,7692,-0.9563359813863588,-18.66908183824053,-178.5252661173877,4.0,1.0,-1.0,POINT (-178.5252661173877 -18.66908183824053),52.041802960464345,-19873341.717921253,-2116014.1366627878,38
7494,7693,-0.8793908677595881,-18.66908824349597,-178.5252667978038,4.0,1.0,-1.0,POINT (-178.5252667978038 -18.66908824349597),52.041786422456425,-19873341.793664828,-2116014.8892936395,38
7504,7703,-0.9334741192301816,-18.669126639219023,-178.5252709294331,4.0,1.0,-1.0,POINT (-178.5252709294331 -18.66912663921903),52.041687330804045,-19873342.2535957,-2116019.4008716457,38
7505,7704,-1.0351194856404204,-18.669152223980227,-178.52527369027652,4.0,1.0,-1.0,POINT (-178.5252736902765 -18.66915222398022),52.041621343476436,-19873342.56093138,-2116022.407135328,38
7507,7706,-1.0173397906502342,-18.669184208554427,-178.52527712846145,4.0,1.0,-1.0,POINT (-178.5252771284614 -18.66918420855443),52.04153889699956,-19873342.943668377,-2116026.165391242,38
7510,7709,-0.99856202660005,-18.669203396238338,-178.5252791908721,4.0,1.0,-1.0,POINT (-178.5252791908721 -18.66920339623834),52.04148946207715,-19873343.17325488,-2116028.419985502,38
7513,7712,-0.9940445544599524,-18.66922257920037,-178.5252812546611,4.0,1.0,-1.0,POINT (-178.5252812546611 -18.66922257920037),52.0414400581194,-19873343.402994823,-2116030.674025186,38
7514,7713,-0.7056054991246176,-18.669222601446425,-178.52528122814098,4.0,1.0,-1.0,POINT (-178.525281228141 -18.66922260144642),52.04144000083761,-19873343.400042616,-2116030.676639147,38
7515,7714,-0.9250465655472724,-18.669222584583206,-178.5252812483233,4.0,1.0,-1.0,POINT (-178.5252812483233 -18.66922258458321),52.04144004425871,-19873343.402289297,-2116030.6746576824,38
7517,7716,-1.1190717200749618,-18.66922896275247,-178.52528195421692,4.0,1.0,-1.0,POINT (-178.5252819542169 -18.66922896275247),52.041423622034934,-19873343.480869018,-2116031.424106474,38
7522,7721,-0.9739449008084584,-18.66925454440629,-178.52528469333862,4.0,1.0,-1.0,POINT (-178.5252846933386 -18.66925454440629),52.04135777642114,-19873343.78578665,-2116034.4300068445,38
7525,7724,-0.8489179095904001,-18.669267337506714,-178.52528605816156,4.0,1.0,-1.0,POINT (-178.5252860581616 -18.66926733750671),52.04132486029994,-19873343.937718045,-2116035.933224341,38
7526,7725,-0.6720395481316297,-18.669273742056557,-178.52528673003758,4.0,1.0,-1.0,POINT (-178.5252867300376 -18.66927374205656),52.041308384796146,-19873344.01251094,-2116036.6857731086,38
7528,7727,-0.7859166797460113,-18.669286514107128,-178.5252881168069,4.0,1.0,-1.0,POINT (-178.5252881168069 -18.66928651410713),52.04127553535182,-19873344.1668854,-2116038.1865173727,38
7529,7728,-0.7361803422227349,-18.66929290765706,-178.52528880037147,4.0,1.0,-1.0,POINT (-178.5252888003715 -18.66929290765706),52.041259094405184,-19873344.24297946,-2116038.937773709,38
7530,7729,-0.7834556300613317,-18.669299293508782,-178.52528949287463,4.0,1.0,-1.0,POINT (-178.5252894928746 -18.66929929350878),52.041242675339156,-19873344.320068557,-2116039.688125519,38
7533,7732,-0.8511595843816541,-18.669312064058133,-178.52529087518673,4.0,1.0,-1.0,POINT (-178.5252908751867 -18.66931206405813),52.04120984642395,-19873344.473946836,-2116041.1886936123,38
7537,7736,-0.9935545005946712,-18.66932482920568,-178.52529226456215,4.0,1.0,-1.0,POINT (-178.5252922645622 -18.66932482920568),52.041177039716786,-19873344.6286114,-2116042.688627093,38
7539,7738,-0.7967017432610104,-18.669344006758987,-178.52529431096906,4.0,1.0,-1.0,POINT (-178.525294310969 -18.66934400675899),52.041127768636215,-19873344.856416374,-2116044.9420328555,38
7542,7742,-0.9127767508128131,-18.669375926371888,-178.5252977622484,4.0,1.0,-1.0,POINT (-178.5252977622484 -18.66937592637189),52.041045802232475,-19873345.240611035,-2116048.692659918,38
7543,7743,-0.7489646684615782,-18.669375939151386,-178.5252977472013,4.0,1.0,-1.0,POINT (-178.5252977472013 -18.66937593915138),52.04104576942518,-19873345.238936,-2116048.694161539,38
7545,7745,-0.7655918660948173,-18.66940147403153,-178.52530050106472,4.0,1.0,-1.0,POINT (-178.5253005010647 -18.66940147403153),52.04098023586812,-19873345.545494672,-2116051.6945685,38
7546,7746,-0.8403886606405915,-18.669401468196174,-178.5253005079355,4.0,1.0,-1.0,POINT (-178.5253005079355 -18.66940146819617),52.040980250840214,-19873345.546259522,-2116051.693882833,38
7548,7748,-0.8138651129039582,-18.66940147026548,-178.52530050549905,4.0,1.0,-1.0,POINT (-178.525300505499 -18.66940147026548),52.0409802455306,-19873345.5459883,-2116051.694125979,38
7551,7751,-0.8302190453071925,-18.66940785219749,-178.52530119506923,4.0,1.0,-1.0,POINT (-178.5253011950693 -18.66940785219749),52.04096387193022,-19873345.6227509,-2116052.444017694,38
7553,7753,-0.7564826004795902,-18.66941424125818,-178.52530187640232,4.0,1.0,-1.0,POINT (-178.5253018764023 -18.66941424125818),52.04094748212447,-19873345.698596556,-2116053.1947470726,38
7554,7754,-0.8592086615341994,-18.669420615701167,-178.52530257387994,4.0,1.0,-1.0,POINT (-178.5253025738799 -18.66942061570117),52.040931131896286,-19873345.776239406,-2116053.9437588644,38
7555,7755,-0.9024211831240392,-18.66942061232999,-178.52530257784932,4.0,1.0,-1.0,POINT (-178.5253025778493 -18.66942061232999),52.040931140541936,-19873345.776681274,-2116053.943362743,38
7556,7756,-0.8272642873592599,-18.669427000037,-178.5253032589471,4.0,1.0,-1.0,POINT (-178.5253032589471 -18.669427000037),52.04091475837232,-19873345.852500737,-2116054.6939331195,38
7559,7759,-0.8613858859409886,-18.669426997374977,-178.52530326208145,4.0,1.0,-1.0,POINT (-178.5253032620815 -18.66942699737498),52.04091476519898,-19873345.852849647,-2116054.693620325,38
7560,7760,-0.9023909095603092,-18.669439756974302,-178.52530464183,4.0,1.0,-1.0,POINT (-178.52530464183 -18.6694397569743),52.04088204765685,-19873346.006442554,-2116056.1929028956,38
7564,7764,-1.044297704370865,-18.669458887401888,-178.5253067187224,4.0,1.0,-1.0,POINT (-178.5253067187224 -18.66945888740189),52.04083300992534,-19873346.237641156,-2116058.4407728,38
7566,7766,-1.002106557343855,-18.66946527099629,-178.52530740282108,4.0,1.0,-1.0,POINT (-178.5253074028211 -18.66946527099629),52.04081665078229,-19873346.313794676,-2116059.190860104,38
7567,7767,-0.7359519609766543,-18.66946529176002,-178.52530737837293,4.0,1.0,-1.0,POINT (-178.5253073783729 -18.66946529176002),52.04081659757504,-19873346.31107312,-2116059.1932998905,38
7568,7768,-0.7559322580449312,-18.669471669653106,-178.52530806811143,4.0,1.0,-1.0,POINT (-178.5253080681114 -18.6694716696531),52.040800255126676,-19873346.387854457,-2116059.942717303,38
7569,7769,-0.8676267133178163,-18.66947803977838,-178.52530876622768,4.0,1.0,-1.0,POINT (-178.5253087662277 -18.66947803977838),52.040783934657156,-19873346.465568405,-2116060.691222007,38
7570,7770,-0.8561703579681316,-18.669484419373525,-178.5253094530356,4.0,1.0,-1.0,POINT (-178.5253094530356 -18.66948441937353),52.04076759200325,-19873346.542023513,-2116061.4408394718,38
7571,7771,-0.8476448324411717,-18.669484420038714,-178.52530945225234,4.0,1.0,-1.0,POINT (-178.5253094522523 -18.66948442003871),52.04076759030068,-19873346.54193632,-2116061.4409176335,38
7572,7772,-0.9832817379220148,-18.669484409457056,-178.52530946471168,4.0,1.0,-1.0,POINT (-178.5253094647117 -18.66948440945706),52.040767617405436,-19873346.543323286,-2116061.439674265,38
7574,7774,-0.987210095901133,-18.669497165191032,-178.52531084069852,4.0,1.0,-1.0,POINT (-178.5253108406985 -18.66949716519103),52.040734947177036,-19873346.696497444,-2116062.938503154,38
7575,7775,-0.7338583234703829,-18.66950356253316,-178.52531150521583,4.0,1.0,-1.0,POINT (-178.5253115052159 -18.66950356253316),52.04071856531299,-19873346.770471167,-2116063.6902060173,38
7576,7777,-0.7880632856054619,-18.669509935269808,-178.52531219793389,4.0,1.0,-1.0,POINT (-178.5253121979339 -18.66950993526981),52.040702248534224,-19873346.84758419,-2116064.4390177066,38
7580,7781,-0.7726205309608878,-18.66952268952152,-178.52531357193988,4.0,1.0,-1.0,POINT (-178.5253135719399 -18.66952268952152),52.04066959873308,-19873347.000537835,-2116065.937672651,38
7581,7782,-0.7109276318509078,-18.66954831203172,-178.5253162963386,4.0,1.0,-1.0,POINT (-178.5253162963386 -18.66954831203172),52.040604032392366,-19873347.303816516,-2116068.9483789518,38
7582,7783,-0.8536361836023028,-18.66954830089844,-178.52531630944756,4.0,1.0,-1.0,POINT (-178.5253163094476 -18.66954830089844),52.0406040608741,-19873347.305275798,-2116068.9470707644,38
7587,7788,-0.7119356790596716,-18.66957377371553,-178.52531905248046,4.0,1.0,-1.0,POINT (-178.5253190524805 -18.66957377371553),52.04053891081276,-19873347.610628825,-2116071.9401882184,38
7589,7790,-0.6175900721094757,-18.669592873088828,-178.52532111043942,4.0,1.0,-1.0,POINT (-178.5253211104394 -18.66959287308883),52.040490083409175,-19873347.83971977,-2116074.184410944,38
7590,7791,-0.569254817891586,-18.669599239731358,-178.5253217947564,4.0,1.0,-1.0,POINT (-178.5253217947564 -18.66959923973136),52.04047381127565,-19873347.915897585,-2116074.9325069534,38
7592,7793,-0.8191994958227694,-18.669599220488237,-178.52532181774163,4.0,1.0,-1.0,POINT (-178.5253218177416 -18.66959922048824),52.04047386045568,-19873347.91845629,-2116074.93024584,38
7593,7794,-0.6089579758016522,-18.669599236633868,-178.52532179840355,4.0,1.0,-1.0,POINT (-178.5253217984036 -18.66959923663387),52.040473819193714,-19873347.916303586,-2116074.932142991,38
7595,7796,-0.6740767637485718,-18.669618320258255,-178.52532387064528,4.0,1.0,-1.0,POINT (-178.5253238706453 -18.66961832025826),52.04042505686266,-19873348.14698448,-2116077.1745155198,38
7596,7797,-0.5049469928794665,-18.669624694919367,-178.5253245437014,4.0,4.0,-1.0,POINT (-178.5253245437014 -18.66962469491937),52.040408772523726,-19873348.221908744,-2116077.9235538444,38
7598,7799,-0.6909098438248416,-18.669624680667948,-178.5253245608091,4.0,1.0,-1.0,POINT (-178.5253245608091 -18.66962468066794),52.040408808927175,-19873348.223813165,-2116077.9218792683,38
7599,7800,-0.7988645544824104,-18.66962467224585,-178.52532457072581,4.0,1.0,-1.0,POINT (-178.5253245707258 -18.66962467224585),52.040408830440356,-19873348.22491709,-2116077.9208896505,38
7602,7803,-0.8680782706067013,-18.66966283074639,-178.5253287079014,4.0,1.0,-1.0,POINT (-178.5253287079014 -18.66966283074639),52.04031139629842,-19873348.685465366,-2116082.4046076955,38
7604,7806,-0.8247919154445252,-18.66967555300163,-178.52533008049534,4.0,1.0,-1.0,POINT (-178.5253300804953 -18.66967555300163),52.04027892774865,-19873348.838261824,-2116083.899504328,38
7605,7807,-0.6506097937193717,-18.669681925306424,-178.52533075267556,4.0,1.0,-1.0,POINT (-178.5253307526756 -18.66968192530643),52.04026266805522,-19873348.913088586,-2116084.6482660314,38
7607,7809,-0.5583678277721597,-18.669694649667505,-178.52533212047638,4.0,4.0,-1.0,POINT (-178.5253321204763 -18.66969464966751),52.04023020654131,-19873349.06535148,-2116086.143410273,38
7608,7810,-0.6153692206918853,-18.669701003239666,-178.52533281375278,4.0,1.0,-1.0,POINT (-178.5253328137528 -18.66970100323966),52.04021400084093,-19873349.142526653,-2116086.8899709284,38
7610,7812,-0.54226515317364,-18.669732793589827,-178.52533624627708,4.0,4.0,-1.0,POINT (-178.5253362462771 -18.66973279358983),52.04013294594552,-19873349.524633512,-2116090.6254171915,38
7611,7813,-0.6375443760130335,-18.66973278641262,-178.5253362550552,4.0,1.0,-1.0,POINT (-178.5253362550552 -18.66973278641262),52.04013296423909,-19873349.525610685,-2116090.62457385,38
7613,7815,-0.6102207860830837,-18.669739144715308,-178.5253369402239,4.0,1.0,-1.0,POINT (-178.5253369402239 -18.66973914471531),52.040116758858865,-19873349.601883315,-2116091.371690525,38
7615,7817,-0.5350890858355102,-18.669745504065855,-178.52533762068092,4.0,4.0,-1.0,POINT (-178.5253376206809 -18.66974550406586),52.04010055287472,-19873349.677631445,-2116092.118930352,38
7620,7822,-0.43528953255700703,-18.66977093277608,-178.5253403613399,4.0,4.0,-1.0,POINT (-178.5253403613399 -18.66977093277608),52.040035771728064,-19873349.982720207,-2116095.1068686163,38
7621,7823,-0.5720210246848304,-18.669770922365156,-178.52534037392545,4.0,1.0,-1.0,POINT (-178.5253403739254 -18.66977092236515),52.04003579824347,-19873349.984121226,-2116095.105645307,38
7622,7824,-0.5738174846521255,-18.6697709222248,-178.52534037409072,4.0,1.0,-1.0,POINT (-178.5253403740907 -18.6697709222248),52.040035798599995,-19873349.98413962,-2116095.105628813,38
7623,7825,-0.44502950783083417,-18.66979634768356,-178.5253431108689,4.0,4.0,-1.0,POINT (-178.5253431108689 -18.66979634768356),52.0399710587444,-19873350.288796376,-2116098.0931854695,38
7624,7826,-0.5931664318369079,-18.66979633638265,-178.5253431245024,4.0,1.0,-1.0,POINT (-178.5253431245024 -18.66979633638265),52.03997108751354,-19873350.29031405,-2116098.091857584,38
7627,7829,-0.5204906359968633,-18.669809048011594,-178.52534449168039,4.0,4.0,-1.0,POINT (-178.5253444916804 -18.66980904801159),52.03993873276158,-19873350.44250761,-2116099.585506775,38
7629,7831,-0.6474614315449791,-18.669821743531315,-178.5253458769457,4.0,1.0,-1.0,POINT (-178.5253458769457 -18.66982174353132),52.03990642724966,-19873350.596714634,-2116101.0772632025,38
7630,7832,-0.5800148043046358,-18.66982174879333,-178.52534587075002,4.0,1.0,-1.0,POINT (-178.52534587075 -18.66982174879333),52.03990641386008,-19873350.596024938,-2116101.0778815034,38
7632,7834,-0.6659099987061178,-18.669828094410388,-178.5253465653251,4.0,1.0,-1.0,POINT (-178.5253465653251 -18.66982809441038),52.03989026964518,-19873350.673344683,-2116101.8235079763,38
7634,7836,-0.5958362621966725,-18.66983445194351,-178.5253472454938,4.0,1.0,-1.0,POINT (-178.5253472454938 -18.66983445194351),52.03987409717593,-19873350.749060713,-2116102.5705346437,38
7635,7837,-0.4958814987633805,-18.669853514438802,-178.525349295645,4.0,4.0,-1.0,POINT (-178.525349295645 -18.6698535144388),52.03982561784506,-19873350.9772825,-2116104.8104275586,38
7636,7838,-0.5197284603747092,-18.669853512578165,-178.52534929783573,4.0,4.0,-1.0,POINT (-178.5253492978358 -18.66985351257816),52.039825622576245,-19873350.977526374,-2116104.8102089292,38
7641,7843,-0.5575734430980641,-18.669885262518346,-178.52535273183534,4.0,4.0,-1.0,POINT (-178.5253527318353 -18.66988526251834),52.03974491800364,-19873351.35979746,-2116108.540910269,38
7642,7844,-0.6144836237283225,-18.669885258078306,-178.52535273706317,4.0,1.0,-1.0,POINT (-178.5253527370632 -18.6698852580783),52.039744929286826,-19873351.36037942,-2116108.540388554,38
7644,7846,-0.5180479000718338,-18.66989161504723,-178.52535341400292,4.0,4.0,-1.0,POINT (-178.5253534140029 -18.66989161504723),52.03972877681372,-19873351.435736008,-2116109.2873491775,38
7645,7847,-0.6174040316658042,-18.669897957269143,-178.5253541089161,4.0,1.0,-1.0,POINT (-178.5253541089161 -18.66989795726915),52.039712663867256,-19873351.51309339,-2116110.0325770187,38
7646,7848,-0.474009049245294,-18.669910667222872,-178.52535546699357,4.0,4.0,-1.0,POINT (-178.5253554669936 -18.66991066722287),52.0396803793501,-19873351.664273884,-2116111.526030264,38
7647,7849,-0.5854759082044682,-18.669910658782523,-178.52535547725873,4.0,1.0,-1.0,POINT (-178.5253554772587 -18.66991065878252),52.039680400786885,-19873351.665416595,-2116111.5250385003,38
7649,7851,-0.5428046130454494,-18.669929708480424,-178.52535752949623,4.0,4.0,-1.0,POINT (-178.5253575294963 -18.66992970848043),52.039632028145206,-19873351.893870626,-2116113.7634286946,38
7651,7853,-0.4820746607850552,-18.669942409529998,-178.52535889418763,4.0,4.0,-1.0,POINT (-178.5253588941876 -18.66994240953),52.03959978683997,-19873352.04578738,-2116115.255835957,38
7652,7854,-0.9083085355279756,-18.669948724600875,-178.52535961838115,4.0,1.0,-1.0,POINT (-178.5253596183812 -18.66994872460088),52.03958375925504,-19873352.126404233,-2116115.9978736998,38
7657,7859,-0.6518105782404919,-18.669974132644093,-178.52536233362991,4.0,1.0,-1.0,POINT (-178.5253623336299 -18.66997413264409),52.03951929447976,-19873352.428664345,-2116118.983387117,38
7658,7860,-0.6265236634555101,-18.669974134616965,-178.52536233130698,4.0,1.0,-1.0,POINT (-178.525362331307 -18.66997413461696),52.03951928947572,-19873352.428405754,-2116118.983618933,38
7660,7862,-0.6533947494996631,-18.669980479429146,-178.52536301826527,4.0,1.0,-1.0,POINT (-178.5253630182653 -18.66998047942914),52.03950319669093,-19873352.5048776,-2116119.729151501,38
7661,7863,-0.6156969422948686,-18.66998048237029,-178.5253630148023,4.0,1.0,-1.0,POINT (-178.5253630148023 -18.66998048237029),52.03950318923126,-19873352.504492108,-2116119.729497091,38
7662,7864,-0.5195982561149388,-18.66998683683817,-178.52536369038728,4.0,4.0,-1.0,POINT (-178.5253636903873 -18.66998683683817),52.03948707402014,-19873352.57969788,-2116120.4761642553,38
7663,7865,-0.6962384023883033,-18.669993169855086,-178.52536439092358,4.0,1.0,-1.0,POINT (-178.5253643909236 -18.66999316985509),52.03947101526136,-19873352.657681227,-2116121.220310903,38
7664,7866,-0.5283849817077028,-18.66999318295101,-178.52536437550427,4.0,4.0,-1.0,POINT (-178.5253643755042 -18.66999318295101),52.03947098205572,-19873352.65596476,-2116121.2218497097,38
7665,7867,-0.6125840338981203,-18.669999523484627,-178.52536506749547,4.0,1.0,-1.0,POINT (-178.5253650674955 -18.66999952348463),52.039454906291205,-19873352.732996866,-2116121.966879616,38
