,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
6031,0.07287164222771025,-18.665676896660177,-178.51366213885845,4.0,4.0,-1.0,52.53280836090016,52.62997055053711
6032,0.007085539428317134,-18.6656833132812,-178.51366282179617,4.0,4.0,-1.0,52.53281183040417,52.542259216308594
6033,0.01851532641603626,-18.665683312527324,-178.51366282132915,4.0,4.0,-1.0,52.53281182999672,52.557498931884766
6034,-0.0025131928234713996,-18.665683313914418,-178.51366282218845,4.0,4.0,-1.0,52.53281183074705,52.52946090698242
6035,-1.166328460583827,-18.665689803199356,-178.5136635498883,4.0,4.0,-1.0,52.53281533798872,50.97771072387695
6036,-1.0971603679142845,-18.66568979863701,-178.5136635470619,4.0,4.0,-1.0,52.53281533552308,51.0699348449707
6037,0.05993488183253248,-18.665696133533316,-178.51366417966426,4.0,4.0,-1.0,52.53281875781704,52.61273193359375
6038,0.03596523092346615,-18.66569613511425,-178.51366418064364,4.0,4.0,-1.0,52.532818758671056,52.580772399902344
6039,-0.9456489083661381,-18.665696200374054,-178.51366422080568,4.0,4.0,-1.0,52.53281879391852,51.27195358276367
6040,0.09450176202858529,-18.665696131253185,-178.51366417825173,4.0,4.0,-1.0,52.532818756585584,52.65882110595703
6041,0.11667182945484456,-18.66569612979089,-178.51366417734582,4.0,4.0,-1.0,52.53281875579523,52.68838119506836
6042,-1.0630424051548744,-18.665696208117343,-178.51366422560264,4.0,4.0,-1.0,52.53281879810038,51.11542892456055
6043,0.07094695945806961,-18.66569613280687,-178.51366417921423,4.0,4.0,-1.0,52.53281875742505,52.62741470336914
6044,0.01903396069178598,-18.665702548638258,-178.5136648612127,4.0,4.0,-1.0,52.532822221925926,52.55820083618164
6045,-0.7522349047187618,-18.665702600023664,-178.5136648927795,4.0,4.0,-1.0,52.53282224966733,51.529842376708984
6046,-0.9839119662658504,-18.665702615305257,-178.5136649022465,4.0,4.0,-1.0,52.53282225791827,51.22093963623047
6047,0.09650241241638469,-18.66571536893031,-178.5136662174722,4.0,4.0,-1.0,52.532829140215654,52.6614990234375
6048,-0.8736931165108217,-18.665721845949676,-178.513666936663,4.0,4.0,-1.0,52.532832633130965,51.3679084777832
6049,0.045153038574881066,-18.665721784829792,-178.51366689906567,4.0,4.0,-1.0,52.53283260017815,52.59303665161133
6050,-0.9332453107874699,-18.665721849877805,-178.51366693909645,4.0,4.0,-1.0,52.53283263524918,51.28850555419922
6051,-0.07239781447538007,-18.665721792583554,-178.5136669038691,4.0,4.0,-1.0,52.5328326043591,52.436302185058594
6052,-0.9417365588203666,-18.66572826361804,-178.51366761887678,4.0,4.0,-1.0,52.53283609250593,51.27718734741211
6053,-0.012347533895990637,-18.665728201802533,-178.51366758084848,4.0,4.0,-1.0,52.53283605919205,52.51637268066406
6054,-0.9385093248470184,-18.665728263405153,-178.5136676187449,4.0,4.0,-1.0,52.532836092390426,51.281490325927734
6055,0.03759162301412289,-18.665728198508553,-178.51366757880785,4.0,4.0,-1.0,52.532836057416716,52.58295822143555
6056,-0.9459706035220279,-18.665734677264886,-178.51366829836934,4.0,4.0,-1.0,52.53283954818562,51.27154541015625
6057,-0.12839321946648852,-18.66573462282455,-178.51366826491002,4.0,4.0,-1.0,52.532839518858964,52.36164855957031
6058,-0.019931565366960058,-18.66574102731184,-178.5136689394806,4.0,4.0,-1.0,52.5328429680967,52.50626754760742
6059,0.0013573069657013548,-18.665741025907725,-178.51366893861075,4.0,4.0,-1.0,52.53284296734,52.53465270996094
6060,0.007806052865134916,-18.665741025482273,-178.5136689383472,4.0,4.0,-1.0,52.53284296711081,52.543251037597656
6061,-0.9970796476322903,-18.665741092277592,-178.51366897946042,4.0,4.0,-1.0,52.53284300307678,51.20340347290039
6062,-0.8332200041909346,-18.665747494727356,-178.51366965180358,4.0,4.0,-1.0,52.53284644967971,51.4218864440918
6063,-0.9304862039855379,-18.665747501143013,-178.5136696557781,4.0,4.0,-1.0,52.53284645313306,51.292198181152344
6064,-0.005574680128802356,-18.66574743962271,-178.51366961793275,4.0,4.0,-1.0,52.532846420022,52.525413513183594
6065,0.028437434170882625,-18.665753851295698,-178.5136702955157,4.0,4.0,-1.0,52.5328498700801,52.57076644897461
6066,-0.26054591855177023,-18.66575387035728,-178.5136703073244,4.0,4.0,-1.0,52.53284988033465,52.185455322265625
6067,0.050158594624917896,-18.66576026395782,-178.5136709734833,4.0,4.0,-1.0,52.53285331914594,52.5997314453125
6068,0.11182222388993068,-18.66576025989043,-178.51367097096357,4.0,4.0,-1.0,52.53285331695861,52.681949615478516
6069,-1.0274743383013174,-18.66576033555191,-178.51367101756938,4.0,4.0,-1.0,52.532853357643944,51.16288757324219
6070,-1.0462226221861783,-18.665760336788537,-178.51367101833546,4.0,4.0,-1.0,52.532853358308785,51.13788986206055
6071,0.014876733368737405,-18.665766680623015,-178.513671653667,4.0,4.0,-1.0,52.53285676883843,52.55269241333008
6072,0.1632410801835249,-18.665773085281373,-178.51367232622144,4.0,4.0,-1.0,52.532860210552826,52.75051498413086
6073,-0.9114621651397101,-18.66577315668228,-178.5136723701878,4.0,4.0,-1.0,52.532860248913494,51.31757736206055
6074,-0.8630136012304774,-18.665773153486615,-178.5136723682081,4.0,4.0,-1.0,52.53286024719728,51.38217544555664
6075,0.02341430186947946,-18.66577309450434,-178.51367233193506,4.0,4.0,-1.0,52.53286021550866,52.56407928466797
6076,-0.896029530255646,-18.665779570758342,-178.51367304810424,4.0,4.0,-1.0,52.532863694149455,51.338157653808594
6077,-0.93164640589589,-18.665779573107727,-178.51367304955969,4.0,4.0,-1.0,52.532863695410015,51.29066848754883
6078,-0.05348399832678297,-18.665779514670522,-178.51367301362436,4.0,4.0,-1.0,52.53286366402881,52.461551666259766
6079,-0.10740800314420085,-18.665792347486477,-178.51367437240503,4.0,4.0,-1.0,52.53287055245073,52.3896598815918
6080,0.10111507912210982,-18.665798748848108,-178.5136750420134,4.0,4.0,-1.0,52.53287398630073,52.667694091796875
6081,0.10977253479563842,-18.66579874827701,-178.5136750416596,4.0,4.0,-1.0,52.53287398599514,52.679237365722656
6082,0.03186687782158515,-18.66579875341582,-178.5136750448431,4.0,4.0,-1.0,52.53287398875091,52.57536315917969
6083,0.05068096523496024,-18.665798752174847,-178.51367504407432,4.0,4.0,-1.0,52.53287398808516,52.60044860839844
6084,0.03651059937078571,-18.665805168387713,-178.5136757226585,4.0,4.0,-1.0,52.532877428378015,52.58155822753906
6085,-1.2699641211518156,-18.665805255077164,-178.51367577609602,4.0,4.0,-1.0,52.532877474849556,50.83959197998047
6086,-0.00993238739579283,-18.665805171451122,-178.51367572455626,4.0,4.0,-1.0,52.53287743002056,52.51963424682617
6087,-0.09287058386985336,-18.665805176921907,-178.5136757279454,4.0,4.0,-1.0,52.53287743295277,52.40904998779297
6088,-1.05294121958309,-18.66580524076192,-178.5136757672277,4.0,4.0,-1.0,52.53287746717524,51.12895584106445
6089,0.010518205187509011,-18.66580517010212,-178.51367572372052,4.0,4.0,-1.0,52.532877429297514,52.54690170288086
6090,-1.021455378920109,-18.665811654123043,-178.51367644382117,4.0,4.0,-1.0,52.532880904396734,51.17094039916992
6091,0.012077744997441187,-18.665811585437222,-178.51367640153688,4.0,4.0,-1.0,52.5328808675913,52.54898452758789
6092,0.0065591151148964855,-18.665818000918364,-178.51367707946588,4.0,4.0,-1.0,52.532884304439904,52.541629791259766
6093,0.13721373802127346,-18.665824408050245,-178.5136777517541,4.0,4.0,-1.0,52.5328877352913,52.71583938598633
6094,0.012421635718055768,-18.66582441628186,-178.51367775685358,4.0,4.0,-1.0,52.53288773969689,52.5494499206543
6095,0.10762532340390862,-18.66583082590464,-178.51367843046268,4.0,4.0,-1.0,52.53289117035729,52.6763916015625
6096,0.008370999022190517,-18.665837248982534,-178.51367911193995,4.0,4.0,-1.0,52.532894606691116,52.5440559387207
6097,0.16410821403701448,-18.665843654910564,-178.51367978281763,4.0,4.0,-1.0,52.53289803232565,52.751708984375
6098,0.028907709972372686,-18.66584366382858,-178.51367978834233,4.0,4.0,-1.0,52.53289803709413,52.571441650390625
6099,0.09738086279071467,-18.665850075658046,-178.5136804626557,4.0,4.0,-1.0,52.532901464358474,52.662742614746094
6100,0.02836440436203702,-18.6658500802106,-178.513680465476,4.0,4.0,-1.0,52.53290146679137,52.57072067260742
6101,0.086226314998612,-18.665862909034683,-178.51368181689017,4.0,4.0,-1.0,52.532908319503804,52.64787673950195
6102,0.10902037746700444,-18.665869324299102,-178.5136824926748,4.0,4.0,-1.0,52.532911744025114,52.67827224731445
6103,-0.12499384669763458,-18.665875756638982,-178.5136831788202,4.0,4.0,-1.0,52.5329151761307,52.36625671386719
6104,0.11618181121752968,-18.665875740730424,-178.51368316896492,4.0,4.0,-1.0,52.532915167644205,52.68782424926758
6105,-0.07119773635849924,-18.665882169649393,-178.5136838530201,4.0,4.0,-1.0,52.532918596394666,52.43798828125
6106,0.14641167489980944,-18.665882155295378,-178.51368384412785,4.0,4.0,-1.0,52.53291858874036,52.72813415527344
6107,-0.12657283700104927,-18.665882173302098,-178.51368385528292,4.0,4.0,-1.0,52.532918598341894,52.36415481567383
6108,-0.005027700538221325,-18.6658885824529,-178.5136845266301,4.0,4.0,-1.0,52.53292201502427,52.52621841430664
6109,0.04493720556479275,-18.665888579157052,-178.51368452458834,4.0,4.0,-1.0,52.532922013267125,52.592838287353516
6110,0.10026396521379866,-18.665894992804336,-178.51368519850587,4.0,4.0,-1.0,52.532925430821706,52.66661071777344
6111,0.06076271589290627,-18.665914248525485,-178.51368722788516,4.0,4.0,-1.0,52.532935682194875,52.61395263671875
6112,0.18933422959116797,-18.66591424004459,-178.5136872226313,4.0,4.0,-1.0,52.53293567768378,52.78538131713867
6113,0.20042927688018608,-18.66591423931281,-178.51368722217794,4.0,4.0,-1.0,52.53293567729452,52.800174713134766
6114,0.16394009019973055,-18.665920659028412,-178.51368789924794,4.0,4.0,-1.0,52.532939091973276,52.75152587890625
6115,0.05497005011102374,-18.665933502136845,-178.5136892545417,4.0,4.0,-1.0,52.532945918699625,52.606239318847656
6116,0.10781917150256959,-18.66593991677978,-178.5136899275926,4.0,4.0,-1.0,52.53294932609879,52.67670822143555
6117,0.08241359239855228,-18.665946336277443,-178.5136906036556,4.0,4.0,-1.0,52.532952734549326,52.64283752441406
6118,-0.01579674495906147,-18.665946342755632,-178.51369060766876,4.0,4.0,-1.0,52.532952737989035,52.51189041137695
6119,0.12011329279016536,-18.66594633379061,-178.51369060211502,4.0,4.0,-1.0,52.53295273322965,52.6931037902832
6120,-0.16279549350019806,-18.665959187333222,-178.51369196318888,4.0,4.0,-1.0,52.532959553263936,52.31589889526367
6121,-0.1446022480886313,-18.665959186133044,-178.51369196244536,4.0,4.0,-1.0,52.53295955262729,52.34015655517578
6122,0.23166836447057904,-18.665965579863755,-178.513692621713,4.0,4.0,-1.0,52.532962942831546,52.841854095458984
6123,0.13655079300565376,-18.665965586138075,-178.51369262559987,4.0,4.0,-1.0,52.53296294615848,52.715030670166016
6124,0.11468716465924444,-18.66597200623036,-178.51369330099354,4.0,4.0,-1.0,52.532966348813716,52.685882568359375
6125,0.08512421375007762,-18.665972008180567,-178.51369330220166,4.0,4.0,-1.0,52.5329663498469,52.64646530151367
6126,-3.798296521725206,-18.66597868364007,-178.5136941353019,2.0,4.0,-1.0,52.532969886226056,47.46857452392578
6127,0.03481057374915508,-18.665978429768362,-178.513693978564,4.0,4.0,-1.0,52.53296975176545,52.579383850097656
6128,-0.048396558863714745,-18.665978435256946,-178.5136939819641,4.0,4.0,-1.0,52.532969754673104,52.468441009521484
6129,-5.115574153077205,-18.66598519036586,-178.5136948634448,2.0,4.0,-1.0,52.532973331625726,45.71220779418945
6130,0.15303121776173612,-18.66598484129001,-178.51369464799555,4.0,4.0,-1.0,52.5329731468255,52.73701477050781
6131,0.08055895646657518,-18.66599126500415,-178.51369532502446,4.0,4.0,-1.0,52.5329765468141,52.64038848876953
6132,0.05973102289090093,-18.665997685401535,-178.51369599979785,4.0,4.0,-1.0,52.53297994351851,52.61262130737305
6133,-0.04269328621830937,-18.666004111268354,-178.51369667775964,4.0,4.0,-1.0,52.53298334158535,52.47605895996094
6134,-0.0784700628680639,-18.666010532823726,-178.51369735285178,4.0,4.0,-1.0,52.532986735842314,52.42835998535156
6135,0.12155550083275557,-18.666010519628994,-178.51369734467784,4.0,4.0,-1.0,52.53298672887013,52.69506072998047
6136,0.001363923594226435,-18.666010527557386,-178.51369734958936,4.0,4.0,-1.0,52.53298673305926,52.53480529785156
6137,-0.13464021032973505,-18.666016955328256,-178.51369802858036,4.0,4.0,-1.0,52.53299012907246,52.35346984863281
6138,-3.8438869380211145,-18.666036459847444,-178.51370019987402,4.0,4.0,-1.0,52.533000424604325,47.40781784057617
6139,0.03753711407762239,-18.666036202272466,-178.51370004110964,4.0,4.0,-1.0,52.53300028873309,52.58304977416992
6140,0.09246081805531503,-18.666049037405834,-178.51370138445043,4.0,4.0,-1.0,52.533007056232236,52.656288146972656
6141,0.054201660009312036,-18.66607471966944,-178.51370407554097,4.0,4.0,-1.0,52.5330205792161,52.605289459228516
6142,-8.675248465169716,-18.666081717562953,-178.5137051044633,2.0,1.0,-1.0,52.533024259711965,40.966026306152344
6143,0.14584627825774987,-18.666081133111785,-178.5137047437394,4.0,4.0,-1.0,52.533023952394615,52.72748565673828
6144,-2.0796605623716005,-18.666081280430895,-178.51370483473426,4.0,4.0,-1.0,52.5330240298581,49.7601432800293
6145,0.04712667882745336,-18.666081139623945,-178.51370474777352,4.0,4.0,-1.0,52.53302395581795,52.59585952758789
6146,0.039674043541936044,-18.666087560137186,-178.5137054199207,4.0,4.0,-1.0,52.53302733118562,52.5859260559082
6147,-0.06558838472597017,-18.66609398715576,-178.51370609591376,4.0,4.0,-1.0,52.53303070844322,52.445579528808594
6148,-0.08151283887468708,-18.66609398820609,-178.5137060965644,4.0,4.0,-1.0,52.533030708994374,52.424346923828125
6149,-0.3320840963037881,-18.666094004735236,-178.51370610680388,4.0,4.0,-1.0,52.53303071767914,52.09025192260742
6150,0.24567155827389797,-18.66610680644371,-178.51370742607241,4.0,4.0,-1.0,52.533037440123735,52.860599517822266
6151,0.0104786338017675,-18.666113242177786,-178.51370810691975,4.0,4.0,-1.0,52.53304081736587,52.54701232910156
6152,-1.2769753332931941,-18.6661261686634,-178.5137095016475,4.0,4.0,-1.0,52.533047596083634,50.830413818359375
6153,0.07497820843809677,-18.66612607896768,-178.5137094463496,4.0,4.0,-1.0,52.533047549068215,52.633018493652344
6154,-5.6670145540817884,-18.66613288020197,-178.5137103519827,4.0,4.0,-1.0,52.53305111320606,44.97703170776367
6155,-0.050454425389943935,-18.66613250764831,-178.51371012226068,4.0,4.0,-1.0,52.53305091801667,52.46577835083008
6156,0.06449037431821125,-18.666138920444002,-178.5137107881895,4.0,4.0,-1.0,52.53305427711348,52.619041442871094
6157,-0.7892757492970759,-18.666145397210247,-178.51371149355248,4.0,4.0,-1.0,52.53305766817084,51.480690002441406
6158,0.005593694401795801,-18.666145344262958,-178.51371146101945,4.0,4.0,-1.0,52.53305764045581,52.5405158996582
6159,0.15686456471394195,-18.666145334284163,-178.51371145483785,4.0,4.0,-1.0,52.53305763523167,52.742210388183594
6160,0.10920026213284473,-18.66615175787178,-178.51371212710552,4.0,4.0,-1.0,52.53306099692509,52.67866134643555
6161,0.1512090053047359,-18.666158175572996,-178.51371279555548,4.0,4.0,-1.0,52.533064354011,52.734676361083984
6162,0.13908112870990408,-18.666158176373013,-178.51371279605107,4.0,4.0,-1.0,52.53306435442846,52.718505859375
6163,0.08118546681157568,-18.666158180192262,-178.513712798417,4.0,4.0,-1.0,52.53306435642571,52.64131164550781
6164,-4.096568700740363,-18.6661648778217,-178.51371363930537,4.0,4.0,-1.0,52.53306785831137,47.07097625732422
6165,-3.7480954061059037,-18.66617769491174,-178.51371496452978,4.0,4.0,-1.0,52.53307455514641,47.535614013671875
6166,-7.371878611913189,-18.66617793549984,-178.51371511276764,2.0,1.0,-1.0,52.533074680793106,42.70390319824219
6167,0.053803996253691366,-18.66618386173773,-178.51371547841728,4.0,4.0,-1.0,52.53307777509599,52.60481643676758
6168,-1.0158638477362274,-18.66618393281311,-178.51371552217987,4.0,4.0,-1.0,52.533077812199735,51.178592681884766
6169,0.14823561891694226,-18.66619669668552,-178.51371681320123,4.0,4.0,-1.0,52.53308447222207,52.73073196411133
6170,0.14118962072734575,-18.666209537898556,-178.51371815146655,4.0,4.0,-1.0,52.533091166504164,52.721343994140625
6171,0.020068211049419915,-18.666209545888623,-178.51371815641613,4.0,4.0,-1.0,52.53309117066783,52.55984878540039
6172,0.10678867989918217,-18.666209540167753,-178.51371815287223,4.0,4.0,-1.0,52.53309116768651,52.67547607421875
6173,0.1296886605543932,-18.66621595928297,-178.5137188207191,4.0,4.0,-1.0,52.533094511757554,52.70601272583008
6174,0.13194063901005393,-18.666222380243934,-178.5137194893056,4.0,4.0,-1.0,52.533097855261985,52.70901870727539
6175,0.08563784240755012,-18.66622238329835,-178.5137194911977,4.0,4.0,-1.0,52.53309785685178,52.647281646728516
6176,-1.9288252796677625,-18.66622893733459,-178.51372024204395,4.0,4.0,-1.0,52.53310126807264,49.961334228515625
6177,0.0644065452245286,-18.66622880533299,-178.5137201605401,4.0,4.0,-1.0,52.53310119938487,52.61897659301758
6178,0.07512965951445949,-18.666228804625632,-178.5137201601019,4.0,4.0,-1.0,52.53310119901653,52.63327407836914
6179,0.22692123599313163,-18.66622879461217,-178.51372015389893,4.0,4.0,-1.0,52.53310119380603,52.835662841796875
6180,0.11695781610910672,-18.66622880186634,-178.5137201583926,4.0,4.0,-1.0,52.533101197580436,52.68904495239258
6181,0.09116604937366901,-18.666235224202364,-178.5137208277674,4.0,4.0,-1.0,52.53310453874201,52.654659271240234
6182,0.030244140387367224,-18.666248069004507,-178.51372216638728,4.0,4.0,-1.0,52.53311121654406,52.57343673706055
6183,0.013044389645756382,-18.666260911375268,-178.51372350265527,4.0,4.0,-1.0,52.533117886966465,52.55051040649414
6184,-4.583314981945023,-18.66626121612693,-178.51372369063753,4.0,4.0,-1.0,52.533118045181254,46.42203140258789
6185,0.12290481269474185,-18.666260904127974,-178.5137234981659,4.0,4.0,-1.0,52.533117883203886,52.696990966796875
6186,-0.6138053930733349,-18.666267373364573,-178.51372419582498,4.0,4.0,-1.0,52.533121241057415,51.71471405029297
6187,0.017087376924564524,-18.666267331233097,-178.51372416999268,4.0,4.0,-1.0,52.53312121919498,52.555904388427734
6188,0.014818948380934671,-18.666273751972263,-178.51372483748426,4.0,4.0,-1.0,52.53312455035211,52.55288314819336
6189,0.06955890187350633,-18.666273748361093,-178.51372483524727,4.0,4.0,-1.0,52.533124548478554,52.62586975097656
6190,-0.010297609055214707,-18.666280174681376,-178.51372550580587,4.0,4.0,-1.0,52.533127881002656,52.5193977355957
