,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
17368,136300,-6.805778173196838,26.382698514763536,-77.58845570764032,4.0,4.0,-1.0,POINT (-77.58845570764032 26.38269851476354),-31.763053087308435,241744.96020291973,2920659.815021294,83
17371,136303,-6.635086719991943,26.38270495394521,-77.58845644600983,4.0,4.0,-1.0,POINT (-77.58845644600983 26.38270495394521),-31.763049175302516,241744.90083895685,2920660.5300819767,83
17372,136304,-6.619976961703764,26.38270495329771,-77.58845644590784,4.0,4.0,-1.0,POINT (-77.58845644590785 26.38270495329771),-31.763049175696324,241744.90084769565,2920660.530010017,83
17382,136314,-6.984463545407356,26.382724309448253,-77.58845866736289,4.0,4.0,-1.0,POINT (-77.58845866736289 26.38272430944825),-31.763037419597826,241744.72220835302,2920662.6794830016,83
17384,136316,-6.438183957973533,26.382737180540342,-77.58846014332195,4.0,4.0,-1.0,POINT (-77.58846014332195 26.38273718054035),-31.76302960504836,241744.60354219313,2920664.1087970254,83
17391,136323,-7.366513796881715,26.382756563192054,-77.5884623694518,4.0,4.0,-1.0,POINT (-77.58846236945182 26.38275656319205),-31.763017841295554,241744.4244954146,2920666.261216225,83
17404,136336,-7.268497076550619,26.382788796901668,-77.58846606900336,4.0,4.0,-1.0,POINT (-77.58846606900336 26.38278879690167),-31.762998289194,241744.12699142264,2920669.840724239,83
17417,136349,-6.8252619928124485,26.38281457245439,-77.58846902684067,4.0,4.0,-1.0,POINT (-77.58846902684067 26.38281457245439),-31.762982664535233,241743.8891430803,2920672.703062069,83
17419,136351,-6.899997571209535,26.382821024521736,-77.58846976757319,4.0,4.0,-1.0,POINT (-77.58846976757319 26.38282102452174),-31.76297875481669,241743.8295721519,2920673.4195554857,83
17433,136365,-7.301026339885527,26.382866185702238,-77.58847495164086,4.0,4.0,-1.0,POINT (-77.58847495164086 26.38286618570224),-31.76295140452657,241743.4126744389,2920678.434642623,83
17516,136449,-6.456694863058805,26.383066068613854,-77.58849785517639,4.0,4.0,-1.0,POINT (-77.58849785517639 26.38306606861386),-31.76283068324119,241741.57159796637,2920700.631284185,84
17540,136473,-7.163790313707494,26.38313701819068,-77.58850595974764,4.0,4.0,-1.0,POINT (-77.58850595974764 26.38313701819068),-31.762787962316903,241740.92061223477,2920708.5100582736,84
17543,136476,-6.4544422164317465,26.383143434104987,-77.58850669021385,4.0,4.0,-1.0,POINT (-77.58850669021385 26.38314343410499),-31.762784102449583,241740.86198610053,2920709.2225247524,84
17547,136480,-6.903958313336121,26.38315634642216,-77.5885081632847,4.0,4.0,-1.0,POINT (-77.5885081632847 26.38315634642216),-31.762776335978746,241740.74370148778,2920710.6564016724,84
17555,136488,-6.350509628757317,26.383182103565712,-77.58851109678434,4.0,4.0,-1.0,POINT (-77.58851109678434 26.38318210356571),-31.762760850357157,241740.50824398347,2920713.5166509533,84
17568,136501,-6.263733908978297,26.38322076422409,-77.58851549533941,4.0,4.0,-1.0,POINT (-77.58851549533941 26.38322076422409),-31.762737623751487,241740.1552827212,2920717.809785672,84
17576,136509,-6.966731970103082,26.383253009727174,-77.5885191596398,4.0,4.0,-1.0,POINT (-77.5885191596398 26.38325300972717),-31.762718266693806,241739.86132762532,2920721.3905304526,85
17590,136523,-6.778563437100054,26.383285209510078,-77.58852281137067,4.0,4.0,-1.0,POINT (-77.58852281137067 26.38328520951008),-31.762698951097263,241739.56852562472,2920724.9661834245,85
17595,136528,-6.466996145514408,26.383304518061944,-77.58852499787271,4.0,4.0,-1.0,POINT (-77.5885249978727 26.38330451806194),-31.762687375246056,241739.39327216212,2920727.110311899,85
17609,136543,-6.427178988596289,26.38334315209633,-77.5885293670963,4.0,4.0,-1.0,POINT (-77.5885293670963 26.38334315209633),-31.76266422851313,241739.04318057466,2920731.4004375334,85
17617,136551,-6.4310755546350356,26.383356028292173,-77.58853082124065,4.0,4.0,-1.0,POINT (-77.58853082124065 26.38335602829218),-31.762656518501895,241738.92670535535,2920732.830273681,85
17621,136555,-6.585601757774247,26.383362471479245,-77.58853154877713,4.0,4.0,-1.0,POINT (-77.58853154877713 26.38336247147924),-31.762652661290307,241738.86843274947,2920733.5457566585,85
17625,136559,-0.7921723889503967,26.383387968728524,-77.58853441275792,4.0,4.0,-1.0,POINT (-77.58853441275792 26.38338796872852),-31.76263740287141,241738.63933694386,2920736.377065636,86
17626,136560,-1.3063358779717948,26.38338799077121,-77.58853441623542,4.0,4.0,-1.0,POINT (-77.58853441623542 26.38338799077121),-31.762637389684638,241738.63903891965,2920736.3795153466,86
17629,136563,-6.678686359316785,26.383394658952056,-77.58853517780454,4.0,4.0,-1.0,POINT (-77.58853517780454 26.38339465895206),-31.762633400669074,241738.57787039664,2920737.12000004,85
17635,136569,-6.5667099177332116,26.38342039288025,-77.58853807375306,4.0,4.0,-1.0,POINT (-77.58853807375307 26.38342039288025),-31.76261801184319,241738.3461109641,2920739.9776015435,85
17636,136570,-0.9035084745428548,26.383426580133825,-77.58853875839159,4.0,4.0,-1.0,POINT (-77.58853875839161 26.38342658013383),-31.76261431321473,241738.2915504281,2920740.664636358,86
17643,136577,-1.1200752432391032,26.38344588920963,-77.58854092793798,4.0,4.0,-1.0,POINT (-77.58854092793798 26.38344588920963),-31.762602773923394,241738.1179912629,2920742.8087889873,86
17645,136579,-6.412520840542675,26.38344611815752,-77.58854096395031,4.0,4.0,-1.0,POINT (-77.58854096395032 26.38344611815752),-31.76260263713266,241738.11490649954,2920742.8342328547,85
17655,136589,-6.249583449951521,26.383484700357783,-77.58854528962638,4.0,4.0,-1.0,POINT (-77.58854528962637 26.38348470035778),-31.76257959523809,241737.7690475927,2920747.118527175,85
17657,136591,-0.8456765949825964,26.38349089683568,-77.58854597274524,4.0,4.0,-1.0,POINT (-77.58854597274524 26.38349089683568),-31.762575896479568,241737.71465938288,2920747.806581181,86
17660,136594,-0.9944819508874712,26.38349090321547,-77.58854597375188,4.0,4.0,-1.0,POINT (-77.58854597375188 26.38349090321547),-31.762575892671517,241737.71457311072,2920747.807290198,86
17830,136764,-6.2707702690855935,26.38393369231877,-77.58859471098602,4.0,4.0,-1.0,POINT (-77.58859471098602 26.38393369231877),-31.76231292879584,241733.83582257153,2920796.974233502,87
17849,136783,-6.221611247775005,26.38397224705807,-77.58859895454417,4.0,4.0,-1.0,POINT (-77.58859895454417 26.38397224705808),-31.762290157225838,241733.49810396228,2920801.255320602,87
17855,136789,-6.876291199237981,26.38399140500168,-77.58860099476088,4.0,4.0,-1.0,POINT (-77.58860099476088 26.38399140500168),-31.76227884944365,241733.33711982166,2920803.3824660005,87
17858,136792,-6.479947539975032,26.384004139355305,-77.58860234717183,4.0,4.0,-1.0,POINT (-77.58860234717183 26.38400413935531),-31.76227133586417,241733.23048528066,2920804.796379683,87
17864,136798,-7.164292783338411,26.384016918055888,-77.5886037051859,4.0,4.0,-1.0,POINT (-77.5886037051859 26.38401691805588),-31.762263798321328,241733.1233902584,2920806.2152190697,87
17873,136807,-6.3846959770234415,26.384036005068378,-77.58860572682994,4.0,4.0,-1.0,POINT (-77.58860572682994 26.38403600506838),-31.762252543914656,241732.96410219558,2920808.334466772,87
17883,136817,-6.546457859293543,26.384074238047894,-77.58860977040325,4.0,4.0,-1.0,POINT (-77.58860977040325 26.3840742380479),-31.76223001514245,241732.64562914192,2920812.579496037,87
17898,136832,-6.436079744604468,26.38411244493765,-77.58861379795458,4.0,4.0,-1.0,POINT (-77.58861379795458 26.38411244493765),-31.762207521467644,241732.32869756952,2920816.821601993,87
17923,136858,-6.219760346018499,26.38418245007124,-77.58862114625862,4.0,4.0,-1.0,POINT (-77.58862114625863 26.38418245007124),-31.762166358269496,241731.751113749,2920824.5942002703,88
17926,136861,-6.48364206539358,26.38419518635825,-77.58862247971149,4.0,4.0,-1.0,POINT (-77.58862247971149 26.38419518635825),-31.762158876416837,241731.64637638922,2920826.008290268,88
17931,136866,-6.401884928182641,26.38420790547595,-77.58862380936222,4.0,4.0,-1.0,POINT (-77.58862380936222 26.38420790547595),-31.762151406837802,241731.54198034285,2920827.420469971,88
17940,136875,-6.645774354298326,26.384226998497837,-77.58862580392389,4.0,4.0,-1.0,POINT (-77.58862580392389 26.38422699849784),-31.762140198146877,241731.38540975045,2920829.5403294335,88
17956,136891,-7.057121613834645,26.384252454747077,-77.58862845934281,4.0,4.0,-1.0,POINT (-77.58862845934281 26.38425245474708),-31.762125261537218,241731.1770455387,2920832.366677349,88
17965,136900,-6.7259851548507825,26.384271516071703,-77.58863044325985,4.0,4.0,-1.0,POINT (-77.58863044325985 26.3842715160717),-31.762114082921467,241731.02146705356,2920834.4830028503,88
17985,136920,-6.424140534599338,26.384309643064533,-77.58863440508884,4.0,4.0,-1.0,POINT (-77.58863440508885 26.38430964306453),-31.762091737868104,241730.71091941063,2920838.7161231944,88
17989,136924,-6.618609256651232,26.384322364302577,-77.5886357255762,4.0,4.0,-1.0,POINT (-77.58863572557621 26.38432236430258),-31.7620842867118,241730.60744307467,2920840.12851954,88
17990,136925,-6.632362550368277,26.38432872045875,-77.58863638478748,4.0,4.0,-1.0,POINT (-77.58863638478748 26.38432872045875),-31.76208056456653,241730.55579802976,2920840.834221079,88
18021,136956,-6.632723773890644,26.38440496703279,-77.58864427372333,4.0,4.0,-1.0,POINT (-77.58864427372333 26.38440496703279),-31.762035957351145,241729.93815341563,2920849.299570975,88
18022,136957,-6.651991849053365,26.38440496785883,-77.5886442738536,4.0,4.0,-1.0,POINT (-77.5886442738536 26.38440496785883),-31.76203595686911,241729.93814225186,2920849.299662777,88
18027,136962,-6.882846524737048,26.384417682536554,-77.58864558683794,4.0,4.0,-1.0,POINT (-77.58864558683794 26.38441768253655),-31.762028525927235,241729.83540051,2920850.7113171094,88
18028,136963,-6.62617559865063,26.38441767153241,-77.58864558510244,4.0,4.0,-1.0,POINT (-77.58864558510244 26.38441767153241),-31.762028532357363,241729.83554923246,2920850.7100941674,88
18034,136969,-7.887276182282541,26.384436780363924,-77.58864755899123,4.0,4.0,-1.0,POINT (-77.58864755899123 26.38443678036392),-31.762017368532725,241729.6810782686,2920852.8316642996,88
18036,136971,-6.540176399075283,26.38444307414577,-77.58864820460431,4.0,4.0,-1.0,POINT (-77.58864820460431 26.38444307414577),-31.762013692638906,241729.63065179272,2920853.5304263625,88
18041,136976,-6.526420097882722,26.384455777049702,-77.5886495134247,4.0,4.0,-1.0,POINT (-77.58864951342468 26.38445577704971),-31.7620062751148,241729.52829957058,2920854.9407676077,88
18042,136977,-6.685335683902567,26.384462134885148,-77.58865016860119,4.0,4.0,-1.0,POINT (-77.58865016860118 26.38446213488515),-31.76200256344509,241729.47706120263,2920855.6466471753,88
18043,136978,-6.948560206523313,26.3844621461701,-77.58865017038079,4.0,4.0,-1.0,POINT (-77.58865017038079 26.3844621461701),-31.762002556857624,241729.47690870435,2920855.6479013255,88
18046,136981,-6.6332132055718205,26.38446848256595,-77.58865082205452,4.0,4.0,-1.0,POINT (-77.58865082205452 26.38446848256595),-31.761998858247352,241729.42597222695,2920856.351397967,88
18049,136984,-7.283698585337835,26.38448121171467,-77.58865213367625,4.0,4.0,-1.0,POINT (-77.58865213367625 26.38448121171467),-31.7619914297702,241729.32339891553,2920857.7646532473,88
18063,136998,-6.598302833404487,26.384512931133326,-77.58865539368594,4.0,4.0,-1.0,POINT (-77.58865539368594 26.38451293113333),-31.761972928474282,241729.0686363535,2920861.2862887573,88
18070,137005,-6.7209547460334536,26.384538334752023,-77.58865800331594,4.0,4.0,-1.0,POINT (-77.58865800331593 26.38453833475202),-31.761958120857344,241728.86472709876,2920864.106712642,88
18072,137007,-7.112699864054827,26.384544700873303,-77.58865865776879,4.0,4.0,-1.0,POINT (-77.5886586577688 26.38454470087331),-31.76195441144864,241728.81357954137,2920864.813508999,88
18083,137018,-8.040717288449649,26.3845637881665,-77.58866061857692,4.0,4.0,-1.0,POINT (-77.58866061857692 26.3845637881665),-31.761943292957767,241728.66036684395,2920866.932666132,88
18087,137022,-8.289751085989067,26.3845701478936,-77.58866127149857,4.0,4.0,-1.0,POINT (-77.58866127149857 26.3845701478936),-31.761939589461694,241728.60935792341,2920867.638750831,88
18101,137036,-7.837023474827162,26.38458917395854,-77.58866322120883,4.0,4.0,-1.0,POINT (-77.58866322120885 26.38458917395854),-31.761928513167728,241728.457116717,2920869.7511005,88
18104,137039,-7.6354550345494285,26.384595514969085,-77.58866387064884,4.0,4.0,-1.0,POINT (-77.58866387064884 26.38459551496909),-31.76192482274473,241728.40641367208,2920870.455104082,88
18112,137047,-6.68085784168995,26.38461451890507,-77.58866581550853,4.0,4.0,-1.0,POINT (-77.58866581550853 26.38461451890507),-31.76191376584393,241728.25460746212,2920872.5649917414,88
18116,137051,-6.545649697018603,26.384627210101023,-77.5886671149808,4.0,4.0,-1.0,POINT (-77.58866711498079 26.38462721010103),-31.76190638454773,241728.15316277868,2920873.974016848,88
18126,137061,-6.632882168630522,26.384646259109847,-77.58866906539525,4.0,4.0,-1.0,POINT (-77.58866906539525 26.38464625910984),-31.76189530958255,241728.00090264884,2920876.0889105704,88
18127,137062,-7.482746885940461,26.384646295542026,-77.5886690711378,4.0,4.0,-1.0,POINT (-77.5886690711378 26.38464629554203),-31.76189528840587,241728.0004105953,2920876.092959445,88
18131,137066,-8.028118549651909,26.384652668330034,-77.58866972468489,4.0,4.0,-1.0,POINT (-77.58866972468489 26.38465266833003),-31.76189158440775,241727.9493684623,2920876.800492805,88
18134,137069,-7.297441184329264,26.3846589834092,-77.58867036921325,4.0,4.0,-1.0,POINT (-77.58867036921325 26.3846589834092),-31.76188791449204,241727.89909802185,2920877.501612872,88
18136,137071,-6.876543108786121,26.38466531373239,-77.5886710159552,4.0,4.0,-1.0,POINT (-77.5886710159552 26.38466531373239),-31.761884236258087,241727.84864059027,2920878.2044267002,88
18138,137073,-6.506087858838487,26.38467799552974,-77.58867231248671,4.0,4.0,-1.0,POINT (-77.58867231248669 26.38467799552974),-31.761876869129075,241727.7474686654,2920879.61240439,88
18140,137075,-7.084971153588137,26.384684368720226,-77.58867296575707,4.0,4.0,-1.0,POINT (-77.58867296575706 26.38468436872022),-31.76187316762571,241727.6964551013,2920880.319981802,88
18156,137092,-6.487061243187119,26.38473512809981,-77.58867815416488,4.0,4.0,-1.0,POINT (-77.58867815416487 26.38473512809981),-31.76184370652936,241727.29161182197,2920885.9554644637,88
18174,137110,-6.806078485126367,26.384773234698702,-77.58868204917191,4.0,4.0,-1.0,POINT (-77.58868204917189 26.38477323469871),-31.761821612066345,241726.98769289962,2920890.186191334,88
18176,137112,-6.642177098620514,26.384785924911984,-77.58868334541148,4.0,4.0,-1.0,POINT (-77.58868334541148 26.38478592491198),-31.761814258548842,241726.88656920043,2920891.5951011227,88
18180,137116,-6.535013301471144,26.38479226953765,-77.58868399339403,4.0,4.0,-1.0,POINT (-77.58868399339403 26.38479226953766),-31.761810582885122,241726.83601999344,2920892.299502441,88
18187,137123,-6.676629732271594,26.384811323825804,-77.58868594045154,4.0,4.0,-1.0,POINT (-77.58868594045155 26.3848113238258),-31.76179954733561,241726.68410748066,2920894.4149745787,88
18195,137131,-7.26400760120515,26.38483674809576,-77.58868853931256,4.0,4.0,-1.0,POINT (-77.58868853931257 26.38483674809576),-31.76178483016338,241726.48132100818,2920897.237665646,88
18196,137132,-6.5302721689878815,26.384836716644788,-77.58868853435777,4.0,4.0,-1.0,POINT (-77.58868853435776 26.38483671664479),-31.76178484836328,241726.48174552346,2920897.2341703605,88
18201,137137,-6.668253997897391,26.38484942281204,-77.58868983284118,4.0,4.0,-1.0,POINT (-77.58868983284118 26.38484942281204),-31.761777496498322,241726.38043359213,2920898.644852668,88
18216,137152,-7.618630710270809,26.38488756753536,-77.58869373267083,4.0,4.0,-1.0,POINT (-77.58869373267083 26.38488756753536),-31.76175543883346,241726.07611931307,2920902.8798142383,88
18240,137176,-6.999132230968492,26.384957410493122,-77.58870087114747,4.0,4.0,-1.0,POINT (-77.58870087114747 26.38495741049312),-31.761715102205013,241725.5191315072,2920910.6340213628,89
18253,137189,-6.820844782320055,26.384995524669037,-77.58870477015287,4.0,4.0,-1.0,POINT (-77.58870477015287 26.38499552466904),-31.761693117793584,241725.2148325276,2920914.8655961915,89
18264,137200,-6.52052083331931,26.385020930643158,-77.58870737032031,4.0,4.0,-1.0,POINT (-77.58870737032031 26.38502093064315),-31.76167847442412,241725.01187611325,2920917.686262509,89
18267,137203,-6.421489833998298,26.385027281679534,-77.58870802048693,4.0,4.0,-1.0,POINT (-77.58870802048693 26.38502728167954),-31.76167481520679,241724.96112356454,2920918.3913786802,89
18285,137221,-6.582028484031245,26.38507178132793,-77.58871258087643,4.0,4.0,-1.0,POINT (-77.58871258087643 26.38507178132793),-31.761649191548713,241724.6050298334,2920923.3319084267,89
18291,137227,-6.569658913198902,26.385097211358172,-77.58871518923192,4.0,4.0,-1.0,POINT (-77.58871518923192 26.38509721135817),-31.761634560511993,241724.40131021707,2920926.155257089,89
18307,137243,-6.707887782279697,26.385154449277774,-77.58872106818306,4.0,4.0,-1.0,POINT (-77.58872106818306 26.38515444927778),-31.761601660931767,241723.9419737876,2920932.5100673405,89
18319,137255,-7.404618218252238,26.38519264873534,-77.58872499971716,4.0,4.0,-1.0,POINT (-77.58872499971716 26.38519264873534),-31.761579729023648,241723.63461988964,2920936.7511584256,90
