,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
516,24722,-4.469772943102912,26.290876913206812,-77.64287410333483,4.0,4.0,-1.0,POINT (-77.64287410333483 26.29087691320681),-31.7527921481078,236104.82682821475,2910594.336530404,0
518,24724,-4.490903471450166,26.290889678868517,-77.64287556817277,4.0,4.0,-1.0,POINT (-77.64287556817276 26.29088967886851),-31.752758981635452,236104.70942261454,2910595.7542161774,0
520,24726,-4.481873824031453,26.29088967869255,-77.64287556636461,4.0,4.0,-1.0,POINT (-77.64287556636461 26.29088967869255),-31.75275898209202,236104.70960284164,2910595.7541929837,0
521,24727,-4.586458420142291,26.290889680730768,-77.64287558730844,4.0,4.0,-1.0,POINT (-77.64287558730844 26.29088968073077),-31.75275897679603,236104.7075152782,2910595.7544616354,0
523,24729,-4.496371802431155,26.290896061703467,-77.64287629980228,4.0,4.0,-1.0,POINT (-77.64287629980228 26.29089606170347),-31.752742399769893,236104.65079870413,2910596.4630579073,0
530,24736,-4.814519793458127,26.290908832611727,-77.64287782490689,4.0,4.0,-1.0,POINT (-77.64287782490689 26.29090883261172),-31.752709225195762,236104.52738472697,2910597.881448202,0
531,24737,-4.512085094306402,26.290908826717743,-77.64287776434291,4.0,4.0,-1.0,POINT (-77.64287776434291 26.29090882671774),-31.752709240505286,236104.53342140396,2910597.880671333,0
535,24741,-4.5658656581136645,26.290915210694838,-77.64287850606966,4.0,4.0,-1.0,POINT (-77.64287850606965 26.29091521069483),-31.7526926584369,236104.47379145212,2910598.589660263,0
536,24742,-4.4876579561972125,26.29092159311595,-77.64287922160375,4.0,4.0,-1.0,POINT (-77.64287922160375 26.29092159311595),-31.75267608133163,236104.4167745,2910599.2984232632,0
539,24745,-4.390464445028424,26.29093435740179,-77.64288066467896,4.0,4.0,-1.0,POINT (-77.64288066467896 26.29093435740179),-31.75264293132841,236104.30153992656,2910600.7159121344,0
542,24748,-4.50120252967595,26.290940742743867,-77.64288141829498,4.0,4.0,-1.0,POINT (-77.64288141829498 26.29094074274387),-31.752626349400092,236104.24072543572,2910601.42507662,0
545,24751,-4.52278050302484,26.29094712545875,-77.64288215405426,4.0,4.0,-1.0,POINT (-77.64288215405426 26.29094712545875),-31.752609775217024,236104.18168879912,2910602.133913491,0
546,24752,-4.584219427273578,26.29094712665608,-77.64288216635774,4.0,4.0,-1.0,POINT (-77.64288216635774 26.29094712665608),-31.752609772108368,236104.1804624576,2910602.134071308,0
560,24766,-4.6065095501742865,26.29096627718678,-77.64288436604531,4.0,4.0,-1.0,POINT (-77.64288436604531 26.29096627718678),-31.752560048888878,236104.00411625468,2910604.260830848,0
563,24769,-4.512016727067271,26.2909726597788,-77.64288507914809,4.0,4.0,-1.0,POINT (-77.64288507914809 26.2909726597788),-31.752543478708507,236103.94734265393,2910604.969607835,0
565,24771,-4.469157931730464,26.290972658943538,-77.6428850705653,4.0,4.0,-1.0,POINT (-77.6428850705653 26.29097265894354),-31.752543480876735,236103.94819813798,2910604.969497741,0
566,24772,-4.4855544568245165,26.29097265926309,-77.64288507384893,4.0,4.0,-1.0,POINT (-77.64288507384894 26.29097265926309),-31.752543480047283,236103.94787084428,2910604.9695398603,0
567,24773,-4.6367031347757255,26.29097904574791,-77.64288583611156,4.0,4.0,-1.0,POINT (-77.64288583611156 26.29097904574791),-31.752526900683733,236103.88619525998,2910605.678848655,0
568,24774,-4.523489961338221,26.29097904354156,-77.64288581343969,4.0,4.0,-1.0,POINT (-77.64288581343969 26.29097904354156),-31.752526906411727,236103.88845506252,2910605.678557841,0
569,24775,-4.525032967098475,26.290979043571664,-77.64288581374903,4.0,4.0,-1.0,POINT (-77.64288581374903 26.29097904357166),-31.752526906331692,236103.88842422917,2910605.6785618085,0
570,24776,-4.6146721319748965,26.290979045318583,-77.64288583169987,4.0,4.0,-1.0,POINT (-77.64288583169987 26.29097904531859),-31.75252690179695,236103.88663499162,2910605.6787920664,0
572,24778,-4.570814402857332,26.29098542710779,-77.64288655487422,4.0,4.0,-1.0,POINT (-77.64288655487422 26.29098542710779),-31.75251033554468,236103.8288534953,2910606.3875006577,0
580,24786,-4.6189234025491865,26.291004579157203,-77.64288876108411,4.0,4.0,-1.0,POINT (-77.64288876108411 26.2910045791572),-31.75246062496717,236103.65185939136,2910608.514441849,0
581,24787,-4.483236378088075,26.2910045765129,-77.64288873391169,4.0,4.0,-1.0,POINT (-77.64288873391169 26.2910045765129),-31.752460631830214,236103.65456778364,2910608.514093309,0
586,24792,-4.479546931979731,26.29101096025061,-77.64288946547073,4.0,4.0,-1.0,POINT (-77.64288946547074 26.29101096025061),-31.752444064204607,236103.59595316113,2910609.223034965,0
589,24795,-4.5993452946835855,26.29101734651579,-77.64289022180533,4.0,4.0,-1.0,POINT (-77.64289022180533 26.29101734651579),-31.75242749094105,236103.5348693275,2910609.9323073192,0
590,24796,-4.6592579244264885,26.291017347683397,-77.64289023380343,4.0,4.0,-1.0,POINT (-77.64289023380343 26.29101734768339),-31.75242748791061,236103.53367342445,2910609.932461219,0
595,24801,-4.543050724611991,26.291036495396966,-77.64289240754319,4.0,4.0,-1.0,POINT (-77.64289240754319 26.29103649539697),-31.752377802406954,236103.3599132627,2910612.0588556146,0
598,24804,-4.602353393594592,26.291036496552657,-77.64289241941894,4.0,4.0,-1.0,POINT (-77.64289241941893 26.29103649655266),-31.75237779940744,236103.35872955492,2910612.059007944,0
600,24806,-4.6888044452731314,26.29104288134256,-77.6428931690808,4.0,4.0,-1.0,POINT (-77.64289316908081 26.29104288134256),-31.75236123365994,236103.29830899503,2910612.7681031846,0
604,24810,-4.505151504533148,26.291049261866533,-77.64289386477726,4.0,4.0,-1.0,POINT (-77.64289386477726 26.29104926186653),-31.75234467990049,236103.24326964346,2910613.4766154555,0
606,24812,-4.587903799356196,26.29105564762773,-77.6428946138323,4.0,4.0,-1.0,POINT (-77.6428946138323 26.29105564762773),-31.752328113475407,236103.182911927,2910614.185817099,0
608,24814,-4.55067948172816,26.29105564690229,-77.64289460637765,4.0,4.0,-1.0,POINT (-77.64289460637765 26.29105564690229),-31.75232811535716,236103.18365496228,2910614.1857214803,0
611,24817,-4.468847257544327,26.29105564530757,-77.64289458999042,4.0,4.0,-1.0,POINT (-77.64289458999042 26.29105564530757),-31.75232811949263,236103.185288348,2910614.185511283,0
615,24821,-4.724290862358556,26.291062034478763,-77.6428953736318,4.0,4.0,-1.0,POINT (-77.6428953736318 26.29106203447876),-31.752311545143126,236103.12148337328,2910614.895161465,0
620,24826,-4.542195803373407,26.291074800397674,-77.64289680223679,4.0,4.0,-1.0,POINT (-77.64289680223681 26.29107480039767),-31.75227843143693,236103.00769849267,2910616.3128018207,0
622,24828,-4.654930868385077,26.29108118596452,-77.64289755716781,4.0,4.0,-1.0,POINT (-77.64289755716781 26.29108118596452),-31.75226186920372,236102.94675340113,2910617.0219939332,0
625,24831,-4.650294444206272,26.29108757023613,-77.64289828868404,4.0,4.0,-1.0,POINT (-77.64289828868404 26.29108757023613),-31.75224531125059,236102.88814440038,2910617.7309946865,0
628,24834,-4.545100835469975,26.291093952587943,-77.64289900003887,4.0,4.0,-1.0,POINT (-77.64289900003887 26.29109395258795),-31.75222875919735,236102.83154507825,2910618.439741509,0
629,24835,-4.448725197672339,26.291100335150414,-77.6428997131286,4.0,4.0,-1.0,POINT (-77.6428997131286 26.29110033515042),-31.752212207519733,236102.7747729369,2910619.1485152217,0
633,24839,-4.670854914053088,26.29110672395772,-77.64290048996588,4.0,4.0,-1.0,POINT (-77.64290048996588 26.29110672395772),-31.752195640568967,236102.71164691326,2910619.8581111915,0
635,24841,-4.457396552008278,26.291125873451158,-77.64290264401093,4.0,4.0,-1.0,POINT (-77.64290264401093 26.29112587345115),-31.752145989145898,236102.53985865362,2910621.9846626665,0
637,24843,-4.852316899558148,26.291125881147213,-77.64290272309674,4.0,4.0,-1.0,POINT (-77.64290272309673 26.29112588114721),-31.75214596919341,236102.5319758369,2910621.9856770737,0
639,24845,-4.508252626743841,26.291132259062646,-77.64290338635001,4.0,4.0,-1.0,POINT (-77.64290338635001 26.29113225906265),-31.752129434170453,236102.48017162154,2910622.69383402,0
646,24852,-4.620424176658852,26.291151415304398,-77.64290560487288,4.0,4.0,-1.0,POINT (-77.64290560487288 26.2911514153044),-31.752079776310893,236102.30195779464,2910624.8212650544,0
648,24854,-4.610646250083644,26.29115779986072,-77.642906334781,4.0,4.0,-1.0,POINT (-77.642906334781 26.29115779986072),-31.752063227757393,236102.24351020379,2910625.530294089,0
652,24859,-4.553153062159952,26.29117056736949,-77.64290778662902,4.0,4.0,-1.0,POINT (-77.64290778662902 26.29117056736949),-31.75203013757255,236102.12740740553,2910626.948158148,0
655,24862,-4.710156230904944,26.29117695526081,-77.64290854966322,4.0,4.0,-1.0,POINT (-77.64290854966322 26.29117695526081),-31.7520135831428,236102.06565828796,2910627.657624432,0
657,24864,-4.5447064636045855,26.29117695203655,-77.6429085165299,4.0,4.0,-1.0,POINT (-77.6429085165299 26.29117695203655),-31.752013591497413,236102.06896082364,2910627.657199446,0
661,24868,-4.456152623529642,26.291189720052373,-77.64290996167024,4.0,4.0,-1.0,POINT (-77.64290996167023 26.29118972005237),-31.751980505528078,236101.95352930378,2910629.0751060047,0
665,24872,-4.86515592777518,26.291196113951568,-77.64291077495837,4.0,4.0,-1.0,POINT (-77.64291077495837 26.29119611395156),-31.751963938296285,236101.88677373418,2910629.7853407282,0
668,24875,-4.509243369277881,26.29120249194709,-77.64291143483523,4.0,4.0,-1.0,POINT (-77.64291143483524 26.29120249194709),-31.751947413194102,236101.83530710457,2910630.4934996683,0
671,24878,-4.59892246233186,26.29120887769716,-77.64291218371326,4.0,4.0,-1.0,POINT (-77.64291218371326 26.29120887769716),-31.75193086892159,236101.7749673162,2910631.2026997516,0
676,24883,-4.563788923637497,26.291221646984035,-77.64291363834107,4.0,4.0,-1.0,POINT (-77.64291363834108 26.29122164698403),-31.751897788875798,236101.6585910417,2910632.6207665605,0
677,24884,-4.5126070084257375,26.29123441603684,-77.64291508919587,4.0,4.0,-1.0,POINT (-77.64291508919588 26.29123441603684),-31.751864713123727,236101.54259118438,2910634.0387997306,0
684,24891,-4.772846722223156,26.29124080425765,-77.64291587142355,4.0,4.0,-1.0,POINT (-77.64291587142354 26.29124080425765),-31.75184816706133,236101.4789256018,2910634.748341744,0
685,24892,-4.521825128364196,26.291247184435086,-77.64291655132874,4.0,4.0,-1.0,POINT (-77.64291655132874 26.29124718443508),-31.75183164275223,236101.4254632707,2910635.456783401,0
686,24893,-4.51173710154471,26.29124718423846,-77.6429165493081,4.0,4.0,-1.0,POINT (-77.6429165493081 26.29124718423846),-31.75183164326154,236101.42566467653,2910635.4567574845,0
688,24895,-4.727460822996497,26.29125357352743,-77.64291732252327,4.0,4.0,-1.0,POINT (-77.64291732252326 26.29125357352743),-31.751815096277824,236101.36290183692,2910636.1663994673,0
693,24900,-4.44682410107766,26.291259953158626,-77.64291799617092,4.0,4.0,-1.0,POINT (-77.64291799617092 26.29125995315862),-31.75179857522653,236101.31006338558,2910636.8747678115,0
694,24901,-4.6340096390250185,26.291259956806318,-77.64291803365637,4.0,4.0,-1.0,POINT (-77.64291803365637 26.29125995680631),-31.751798565780522,236101.30632705608,2910636.8752486124,0
695,24902,-4.633338403668733,26.291259956793237,-77.64291803352201,4.0,4.0,-1.0,POINT (-77.64291803352201 26.29125995679324),-31.75179856581326,236101.3063404495,2910636.8752468885,0
699,24906,-4.594968440117002,26.291272725335393,-77.64291948490751,4.0,4.0,-1.0,POINT (-77.64291948490749 26.29127272533539),-31.751765502443963,236101.19028655533,2910638.293224568,0
700,24907,-4.577511680419729,26.29127911013463,-77.64292021073156,4.0,4.0,-1.0,POINT (-77.64292021073157 26.29127911013463),-31.75174897077523,236101.13224770565,2910639.0022722087,0
701,24908,-4.5306031912731015,26.2912791092205,-77.64292020133762,4.0,4.0,-1.0,POINT (-77.64292020133762 26.2912791092205),-31.751748973141734,236101.13318403874,2910639.002151718,0
702,24909,-4.480137990296707,26.29127910823712,-77.64292019123172,4.0,4.0,-1.0,POINT (-77.64292019123172 26.29127910823712),-31.75174897568741,236101.13419133466,2910639.0020220987,0
708,24915,-4.615587346629725,26.291291882139785,-77.64292167654155,4.0,4.0,-1.0,POINT (-77.64292167654155 26.29129188213978),-31.751715903968943,236101.01476079866,2910640.420663129,0
711,24918,-4.655438116295762,26.291291882916397,-77.64292168452246,4.0,4.0,-1.0,POINT (-77.64292168452246 26.2912918829164),-31.75171590195805,236101.01396530832,2910640.4207654945,0
713,24920,-4.668303924483818,26.291298268337602,-77.64292241584528,4.0,4.0,-1.0,POINT (-77.64292241584526 26.2912982683376),-31.751699371444374,236100.95537860558,2910641.1298932964,0
720,24927,-4.74563710331838,26.291311039258726,-77.64292388810699,4.0,4.0,-1.0,POINT (-77.64292388810698 26.29131103925872),-31.751666312977253,236100.83724481735,2910642.54817727,0
730,24937,-4.91927259072813,26.291330198238867,-77.6429261066097,4.0,4.0,-1.0,POINT (-77.64292610660971 26.29133019823887),-31.751616725467105,236100.65904015972,2910644.6759118526,0
736,24943,-4.575413463919066,26.291349347170712,-77.64292821944615,4.0,4.0,-1.0,POINT (-77.64292821944616 26.29134934717071),-31.75156717225673,236100.49136831763,2910646.8023170726,0
738,24945,-4.510660141026938,26.291349345908856,-77.64292820647852,4.0,4.0,-1.0,POINT (-77.64292820647852 26.29134934590886),-31.751567175521807,236100.49266085488,2910646.802150747,0
748,24955,-4.504014611460068,26.29136850142423,-77.64293038468533,4.0,4.0,-1.0,POINT (-77.64293038468533 26.29136850142423),-31.751517613569373,236100.3184738878,2910648.929419084,0
749,24956,-4.986756302449381,26.291374896045017,-77.64293120737129,4.0,4.0,-1.0,POINT (-77.6429312073713 26.29137489604502),-31.75150107031732,236100.25078148913,2910649.639753012,0
751,24958,-4.584063356255469,26.291381273478628,-77.64293185248191,4.0,4.0,-1.0,POINT (-77.64293185248191 26.29138127347863),-31.75148457244995,236100.20078895718,2910650.3478195593,0
755,24962,-4.543695456420148,26.29138765790052,-77.64293256988668,4.0,4.0,-1.0,POINT (-77.64293256988667 26.29138765790052),-31.751468057427697,236100.14359048352,2910651.0568082095,0
758,24965,-4.69577156834391,26.291394046068653,-77.64293332556261,4.0,4.0,-1.0,POINT (-77.64293332556261 26.29139404606866),-31.75145153363519,236100.08257743216,2910651.7662901897,0
766,24973,-4.5981332481102095,26.29141319974845,-77.64293548001939,4.0,4.0,-1.0,POINT (-77.64293548001939 26.29141319974845),-31.75140199578982,236099.91075903852,2910653.893306629,0
767,24974,-4.602219149639702,26.291413199828025,-77.64293548083711,4.0,4.0,-1.0,POINT (-77.64293548083711 26.29141319982802),-31.751401995585184,236099.91067753307,2910653.893317118,0
768,24975,-4.637240366983937,26.291413200510487,-77.64293548785078,4.0,4.0,-1.0,POINT (-77.64293548785078 26.29141320051049),-31.75140199381985,236099.90997845388,2910653.893407074,0
769,24976,-4.536803862296366,26.291419583734175,-77.64293619184174,4.0,4.0,-1.0,POINT (-77.64293619184174 26.29141958373418),-31.75138548650375,236099.85411728517,2910654.602235549,0
770,24977,-4.629685010378158,26.291419585544148,-77.64293621044244,4.0,4.0,-1.0,POINT (-77.64293621044243 26.29141958554415),-31.751385481823487,236099.85226327972,2910654.6024741223,0
773,24980,-4.758230759071989,26.291419588049088,-77.64293623618538,4.0,4.0,-1.0,POINT (-77.64293623618538 26.2914195880491),-31.75138547534516,236099.84969737864,2910654.6028043,0
776,24983,-4.62835738029709,26.291425970691076,-77.64293693399074,4.0,4.0,-1.0,POINT (-77.64293693399074 26.29142597069107),-31.751368970456497,236099.79445281083,2910655.3115556785,0
781,24988,-4.571153798974495,26.29143873894328,-77.64293836916929,4.0,4.0,-1.0,POINT (-77.6429383691693 26.29143873894328),-31.75133595576426,236099.68001782865,2910656.7294681966,0
782,24989,-4.5959783663501845,26.291438739427015,-77.64293837414054,4.0,4.0,-1.0,POINT (-77.64293837414054 26.29143873942702),-31.751335954513703,236099.67952232365,2910656.729531958,0
785,24992,-4.575757749368981,26.291438739032987,-77.64293837009127,4.0,4.0,-1.0,POINT (-77.64293837009126 26.29143873903299),-31.751335955533253,236099.67992593127,2910656.7294800207,0
789,24996,-4.669849502470939,26.291451511142977,-77.64293983446466,4.0,4.0,-1.0,POINT (-77.64293983446466 26.29145151114298),-31.75130293455459,236099.5625833323,2910658.1478796955,0
790,24997,-4.629537295654623,26.29145789357504,-77.64294054847652,4.0,4.0,-1.0,POINT (-77.64294054847652 26.29145789357504),-31.751286434814574,236099.5057194059,2910658.856640918,0
793,25000,-4.626173673671015,26.29146427861711,-77.64294126978766,4.0,4.0,-1.0,POINT (-77.64294126978766 26.29146427861711),-31.75126992924743,236099.4481322469,2910659.5657062936,0
801,25008,-4.554760858056928,26.29148343246348,-77.64294341950844,4.0,4.0,-1.0,POINT (-77.64294341950843 26.29148343246348),-31.75122042138809,236099.2767876985,2910661.692731565,0
802,25009,-4.593742642527844,26.291483433223057,-77.64294342731459,4.0,4.0,-1.0,POINT (-77.64294342731459 26.29148343322306),-31.751220419424502,236099.27600962896,2910661.6928316853,0
806,25013,-4.70189969103505,26.29149620541071,-77.64294489000477,4.0,4.0,-1.0,POINT (-77.64294489000476 26.29149620541071),-31.75118741115239,236099.15883550682,2910663.111236548,0
809,25016,-4.5508679769974405,26.29150897247771,-77.64294629943106,4.0,4.0,-1.0,POINT (-77.64294629943107 26.29150897247771),-31.751154419801427,236099.0469705909,2910664.5289651537,0
811,25018,-4.640752240247177,26.291508974229274,-77.64294631743188,4.0,4.0,-1.0,POINT (-77.64294631743188 26.29150897422927),-31.751154415273962,236099.04517637898,2910664.5291960295,0
815,25022,-4.524724125377866,26.291515356945236,-77.64294701351332,4.0,4.0,-1.0,POINT (-77.64294701351331 26.29151535694524),-31.75113792309276,236098.99010434235,2910665.237952104,0
