,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
11178,50684,-6.3635155583384195,26.358791526837006,-77.61773638365366,1.0,1.0,-1.0,POINT (-77.61773638365365 26.358791526837),-31.711595679724727,238768.53764722648,2918069.4905295717,20
11179,50685,-6.1330590199800445,26.35879151517382,-77.61773635780379,1.0,1.0,-1.0,POINT (-77.61773635780379 26.35879151517382),-31.711595683346786,238768.5402017173,2918069.489184674,20
11182,50688,-6.2675303608262976,26.358797944245637,-77.61773706258381,1.0,1.0,-1.0,POINT (-77.61773706258381 26.35879794424563),-31.711593686892687,238768.48430252387,2918070.2030809615,20
11183,50690,-6.175051740874696,26.358804361340464,-77.61773774192476,1.0,1.0,-1.0,POINT (-77.61773774192476 26.35880436134046),-31.711591694579965,238768.43091611387,2918070.9155984093,20
11185,50692,-6.616475381343223,26.35881080591844,-77.61773848127467,1.0,1.0,-1.0,POINT (-77.61773848127467 26.35881080591844),-31.711589694158192,238768.3716005316,2918071.6312831473,20
11186,50693,-6.2113054751537184,26.35881078541285,-77.61773843582709,1.0,1.0,-1.0,POINT (-77.61773843582711 26.35881078541285),-31.71158970052238,238768.3760916723,2918071.6289186194,20
11189,50696,-6.078455251971562,26.35881720090806,-77.61773911083345,1.0,1.0,-1.0,POINT (-77.61773911083345 26.35881720090806),-31.711587709549352,238768.32313442853,2918072.341250016,20
11190,50697,-6.126046116104287,26.358817203316587,-77.61773911617156,1.0,1.0,-1.0,POINT (-77.61773911617156 26.35881720331659),-31.71158770880129,238768.32260691596,2918072.3415277465,20
11191,50698,-6.295800481792249,26.358823634104034,-77.61773982519333,1.0,1.0,-1.0,POINT (-77.61773982519333 26.35882363410403),-31.711585713504967,238768.26628814964,2918073.0556227625,20
11192,50700,-6.528862644466125,26.358830065677772,-77.61774054113378,1.0,1.0,-1.0,POINT (-77.61774054113378 26.35883006567777),-31.711583718386922,238768.2092804349,2918073.7698189374,20
11195,50704,-7.256983213776448,26.35884294729283,-77.61774200319742,1.0,1.0,-1.0,POINT (-77.61774200319742 26.35884294729283),-31.71157972369474,238768.09229328478,2918075.200319031,20
11199,50708,-6.357129694687639,26.358855744872645,-77.61774328280764,1.0,1.0,-1.0,POINT (-77.61774328280764 26.35885574487265),-31.71157575674397,238767.9933324073,2918076.6211366067,20
11204,50714,-6.450540150532134,26.358868593547488,-77.61774467425803,1.0,1.0,-1.0,POINT (-77.61774467425803 26.35886859354749),-31.711571775638728,238767.88332092913,2918078.0478431825,20
11212,50726,-6.10827866020345,26.3589006852088,-77.61774808977255,1.0,1.0,-1.0,POINT (-77.61774808977255 26.35890068520879),-31.711561839556452,238767.61452562304,2918081.611154289,20
11217,50731,-6.16572504410336,26.358907109801155,-77.61774878726729,1.0,1.0,-1.0,POINT (-77.6177487872673 26.35890710980116),-31.71155985166752,238767.559343866,2918082.3245394235,20
11220,50736,-6.711238955821981,26.358919980450796,-77.61775023081476,1.0,1.0,-1.0,POINT (-77.61775023081476 26.35891998045079),-31.711555870517262,238767.4441808782,2918083.753786841,20
11221,50737,-6.183121574064693,26.35891995372212,-77.61775017157662,1.0,1.0,-1.0,POINT (-77.61775017157662 26.35891995372212),-31.711555878783198,238767.4500347978,2918083.7507047234,20
11227,50745,-7.325096434542048,26.358945697227146,-77.61775306555616,1.0,1.0,-1.0,POINT (-77.61775306555616 26.35894569722715),-31.711547920876907,238767.21902659436,2918086.609457969,20
11228,50746,-6.093688743633156,26.358945634391123,-77.61775292737748,1.0,1.0,-1.0,POINT (-77.61775292737748 26.35894563439112),-31.711547940292352,238767.2326803217,2918086.6022144626,20
11246,50767,-6.221845311617986,26.35903552636756,-77.61776263468134,1.0,1.0,-1.0,POINT (-77.61776263468134 26.35903552636756),-31.71152020572663,238766.46577284532,2918096.583692111,21
11247,50768,-6.2003727949791045,26.359041944908906,-77.61776332543081,1.0,1.0,-1.0,POINT (-77.61776332543081 26.3590419449089),-31.71151822856109,238766.41125111855,2918097.2963930327,21
11249,50772,-6.018296878591339,26.359061191422377,-77.61776538489475,1.0,1.0,-1.0,POINT (-77.61776538489475 26.35906119142238),-31.711512302398205,238766.24894185018,2918099.433460264,21
11253,50777,-6.005950245207285,26.359086866953863,-77.61776815869709,1.0,1.0,-1.0,POINT (-77.6177681586971 26.35908686695386),-31.711504402585437,238766.02977959826,2918102.2844372657,21
11254,50778,-6.195847227638504,26.359093294637407,-77.61776887401871,1.0,1.0,-1.0,POINT (-77.61776887401871 26.35909329463741),-31.71150242597878,238765.9728253663,2918102.9982011323,21
11256,50781,-6.185986243774622,26.35909971254256,-77.61776956710374,1.0,1.0,-1.0,POINT (-77.61776956710374 26.35909971254256),-31.711500452802287,238765.91806913746,2918103.710836297,21
11259,50784,-6.472527188545773,26.359106145300952,-77.61777029355441,1.0,1.0,-1.0,POINT (-77.61777029355441 26.35910614530095),-31.711498475481218,238765.86001527563,2918104.425185114,21
11270,50798,-6.32618010559792,26.35915106035586,-77.61777514059304,1.0,1.0,-1.0,POINT (-77.61777514059303 26.35915106035586),-31.71148468114689,238765.47715383334,2918109.4124827185,21
11273,50802,-6.242662922068843,26.359163890392733,-77.61777652197459,1.0,1.0,-1.0,POINT (-77.61777652197459 26.35916389039273),-31.711480744568693,238765.36810665394,2918110.8371035573,21
11277,50806,-6.279650607793584,26.359176829701266,-77.61777786107093,1.0,1.0,-1.0,POINT (-77.61777786107093 26.35917682970127),-31.711476776168183,238765.2635268817,2918112.2737481594,21
11283,50813,-6.541949172143201,26.359196071009602,-77.61777998886872,1.0,1.0,-1.0,POINT (-77.61777998886872 26.3591960710096),-31.71147087815189,238765.09438448743,2918114.4103771346,21
11290,50824,-6.192798414038468,26.359234505341217,-77.61778415004514,1.0,1.0,-1.0,POINT (-77.61778415004514 26.35923450534122),-31.711459108256804,238764.76541769333,2918118.678092826,21
11298,50833,-6.404046875419043,26.359253739011976,-77.61778627558674,1.0,1.0,-1.0,POINT (-77.61778627558674 26.35925373901198),-31.71145322392749,238764.59648366048,2918120.8138708705,21
11301,50837,-6.169388962157428,26.35927294702629,-77.61778835210241,1.0,1.0,-1.0,POINT (-77.61778835210241 26.35927294702629),-31.71144735122334,238764.43238650242,2918122.946706328,21
11303,50840,-6.114053861626108,26.359279350607785,-77.61778904710836,1.0,1.0,-1.0,POINT (-77.61778904710836 26.35927935060778),-31.711445394215847,238764.37740658203,2918123.6577580785,21
11304,50841,-6.501248029636407,26.35927937020597,-77.61778909053943,1.0,1.0,-1.0,POINT (-77.61778909053943 26.35927937020598),-31.71144538822682,238764.3731147379,2918123.660017965,21
11312,50849,-6.2427975714567365,26.35931779419937,-77.61779327175864,1.0,1.0,-1.0,POINT (-77.61779327175864 26.35931779419937),-31.71143365423177,238764.04212457145,2918127.926628705,21
11313,50850,-6.5222347931238325,26.35931780834332,-77.6177933031026,1.0,1.0,-1.0,POINT (-77.61779330310259 26.35931780834332),-31.71143364991531,238764.0390271731,2918127.928259657,21
11314,50852,-6.309928103012428,26.359324203091287,-77.61779398142258,1.0,1.0,-1.0,POINT (-77.61779398142258 26.35932420309129),-31.711431698541215,238763.9856932969,2918128.638298672,21
11315,50853,-6.390877413884747,26.359324207188678,-77.61779399050265,1.0,1.0,-1.0,POINT (-77.61779399050266 26.35932420718867),-31.711431697291122,238763.98479600842,2918128.638771146,21
11322,50861,-6.307862972142662,26.359343418285746,-77.61779608832626,1.0,1.0,-1.0,POINT (-77.61779608832627 26.35934341828574),-31.711425837490424,238763.81857887335,2918130.771991463,21
11323,50863,-6.394877108379951,26.359349826916706,-77.61779680065511,1.0,1.0,-1.0,POINT (-77.61779680065511 26.35934982691671),-31.711423883559288,238763.7618810038,2918131.483637917,21
11326,50866,-6.049228541417213,26.359356213926567,-77.61779746462565,1.0,1.0,-1.0,POINT (-77.61779746462565 26.35935621392657),-31.71142193663809,238763.7099623467,2918132.1927903215,21
11327,50867,-6.387694119902385,26.35936263536483,-77.61779820545222,1.0,1.0,-1.0,POINT (-77.61779820545222 26.35936263536483),-31.71141997964241,238763.6504482499,2918132.905913836,21
11330,50870,-6.3903860564761645,26.359369040085426,-77.61779890878745,1.0,1.0,-1.0,POINT (-77.61779890878745 26.35936904008543),-31.711418028161457,238763.59463949327,2918133.617108721,21
11337,50880,-6.3004894171411685,26.359401052594976,-77.61780241532816,1.0,1.0,-1.0,POINT (-77.61780241532816 26.35940105259498),-31.711408280428714,238763.31658278685,2918137.1718332586,21
11342,50887,-6.2239895662419364,26.359420256358884,-77.61780451809747,1.0,1.0,-1.0,POINT (-77.61780451809747 26.35942025635888),-31.71140243795753,238763.1498557969,2918139.304250988,21
11346,50892,-7.127099173405495,26.359433106985172,-77.61780602762573,1.0,1.0,-1.0,POINT (-77.61780602762573 26.35943310698518),-31.711398530444512,238763.02806236874,2918140.731413368,21
11348,50894,-6.368117248565272,26.35943947043023,-77.6178066467469,1.0,1.0,-1.0,POINT (-77.61780664674689 26.35943947043023),-31.71139659612527,238762.98056836153,2918141.437863449,21
11353,50900,-7.124595381432159,26.359458713304253,-77.61780884504797,1.0,1.0,-1.0,POINT (-77.61780884504797 26.35945871330426),-31.71139074932125,238762.80439217284,2918143.5748089897,21
11356,50904,-6.313286369742043,26.359471473700644,-77.61781016350268,1.0,1.0,-1.0,POINT (-77.61781016350268 26.35947147370064),-31.711386874258093,238762.70147165534,2918144.9915848854,21
11365,50915,-6.6995323007813665,26.35950349276972,-77.61781373228943,1.0,1.0,-1.0,POINT (-77.61781373228943 26.35950349276972),-31.711377158073898,238762.4172162742,2918148.54716261,21
11368,50918,-6.368958692381476,26.359516274660944,-77.61781510616463,1.0,1.0,-1.0,POINT (-77.61781510616463 26.35951627466094),-31.711373282338172,238762.30881137942,2918149.9664328983,21
11369,50919,-6.291548013062337,26.35952267000657,-77.61781580314161,1.0,1.0,-1.0,POINT (-77.61781580314161 26.35952267000657),-31.711371343763403,238762.25361656907,2918150.6765759983,21
11370,50920,-6.883624931516333,26.359522700488352,-77.61781586960822,1.0,1.0,-1.0,POINT (-77.61781586960822 26.35952270048835),-31.71137133452476,238762.2470494757,2918150.6800886896,21
11372,50922,-6.38481913429021,26.359535472647114,-77.61781722523119,1.0,1.0,-1.0,POINT (-77.61781722523118 26.35953547264711),-31.711367464249182,238762.14044495497,2918152.0982434447,21
11373,50923,-6.19225677801739,26.35954186155584,-77.61781790959748,1.0,1.0,-1.0,POINT (-77.61781790959749 26.35954186155584),-31.711365528879472,238762.08649468032,2918152.807647655,21
11394,50946,-6.254662374932778,26.35960583966625,-77.61782498157848,1.0,1.0,-1.0,POINT (-77.61782498157848 26.35960583966625),-31.711346171241985,238761.5243987639,2918159.912018097,21
11397,50951,-6.339402392148175,26.359618636144038,-77.61782640516546,1.0,1.0,-1.0,POINT (-77.61782640516546 26.35961863614403),-31.711342304480237,238761.41106407982,2918161.333005658,21
11398,50952,-6.286743858551575,26.35962502957787,-77.61782710646672,1.0,1.0,-1.0,POINT (-77.61782710646672 26.35962502957787),-31.71134037317825,238761.35543343247,2918162.04294568,21
11399,50953,-6.313420589195977,26.359625030928107,-77.6178271094589,1.0,1.0,-1.0,POINT (-77.61782710945889 26.3596250309281),-31.711340372770337,238761.35513774626,2918162.0431013773,21
11411,50967,-6.21512932197088,26.35968258075856,-77.61783346708228,1.0,1.0,-1.0,POINT (-77.61783346708228 26.35968258075856),-31.711323007178176,238760.84989888253,2918168.4336438617,21
11414,50972,-6.304125130071927,26.35969537313905,-77.61783489323756,1.0,1.0,-1.0,POINT (-77.61783489323757 26.35969537313905),-31.711319151694173,238760.73629884238,2918169.8541825996,21
11417,50975,-7.112782702996364,26.359708199288693,-77.61783640022014,1.0,1.0,-1.0,POINT (-77.61783640022014 26.35970819928869),-31.71131528771366,238760.61470546646,2918171.2786274464,21
11420,50978,-7.100289661741347,26.35971459190424,-77.61783710717546,1.0,1.0,-1.0,POINT (-77.61783710717546 26.35971459190424),-31.71131336251483,238760.5585086626,2918171.9884882644,21
11424,50983,-6.756810752580415,26.35972096756987,-77.61783777707898,1.0,1.0,-1.0,POINT (-77.61783777707898 26.35972096756987),-31.711311442836628,238760.5059727824,2918172.696395606,21
11436,50998,-6.467637913237447,26.35976569831993,-77.61784270561931,1.0,1.0,-1.0,POINT (-77.61784270561932 26.35976569831993),-31.711297986344558,238760.11456738462,2918177.663434692,21
11441,51004,-6.487832080151758,26.35977209036223,-77.61784341682456,1.0,1.0,-1.0,POINT (-77.61784341682456 26.35977209036223),-31.711296065078386,238760.0579451003,2918178.373240609,21
11442,51005,-6.475521456906935,26.35977208973903,-77.61784341544353,1.0,1.0,-1.0,POINT (-77.61784341544353 26.35977208973903),-31.711296065265287,238760.0580815718,2918178.373168748,21
11446,51010,-6.726921401500138,26.359791276312947,-77.61784557106208,1.0,1.0,-1.0,POINT (-77.61784557106208 26.35979127631294),-31.71129030083421,238759.88604165136,2918180.5037888368,21
11452,51017,-6.929181902619152,26.359810458234897,-77.61784772167776,1.0,1.0,-1.0,POINT (-77.61784772167776 26.3598104582349),-31.71128454156405,238759.71449082272,2918182.63388327,21
11456,51023,-6.345803219836014,26.35983598722375,-77.61785049417591,1.0,1.0,-1.0,POINT (-77.6178504941759 26.35983598722375),-31.711276882458147,238759.49513421804,2918185.46861845,21
11459,51028,-6.785012573945585,26.359855177629946,-77.61785267259893,1.0,1.0,-1.0,POINT (-77.61785267259894 26.35985517762995),-31.711271129417128,238759.32082658212,2918187.5997094926,21
11463,51034,-6.398619168004763,26.35987432355073,-77.61785475875871,1.0,1.0,-1.0,POINT (-77.61785475875871 26.35987432355073),-31.71126539346551,238759.15563000247,2918189.7256836905,21
11468,51040,-6.726399268204937,26.359887117062648,-77.61785621552036,1.0,1.0,-1.0,POINT (-77.61785621552036 26.35988711706265),-31.711261562731124,238759.03897760547,2918191.1464099274,21
11469,51042,-6.4801004617266384,26.359887104083032,-77.61785618783888,1.0,1.0,-1.0,POINT (-77.61785618783888 26.35988710408303),-31.71126156661649,238759.04171196627,2918191.144915426,21
11475,51050,-6.4218784670271125,26.359912651290127,-77.61785902165957,1.0,1.0,-1.0,POINT (-77.61785902165958 26.35991265129012),-31.711253922073865,238758.8162747812,2918193.9817938986,21
11476,51051,-7.180730907847621,26.359912690213946,-77.6178591068353,1.0,1.0,-1.0,POINT (-77.6178591068353 26.35991269021395),-31.71125391043233,238758.80785889216,2918193.986280056,21
11488,51064,-6.523760022221067,26.359957361240806,-77.61786400506212,1.0,1.0,-1.0,POINT (-77.61786400506213 26.35995736124081),-31.711240559488946,238758.41934777112,2918198.946639484,21
11495,51071,-6.37781089409125,26.359989281531053,-77.61786754115916,1.0,1.0,-1.0,POINT (-77.61786754115916 26.35998928153105),-31.711231031893483,238758.13813791683,2918202.4912048355,21
11496,51072,-6.7766653369530845,26.35999568685493,-77.61786829648311,1.0,1.0,-1.0,POINT (-77.61786829648311 26.35999568685493),-31.711229121282486,238758.07714134338,2918203.2025720803,21
11507,51087,-6.539586940761748,26.36004036527921,-77.6178732445,1.0,1.0,-1.0,POINT (-77.6178732445 26.36004036527921),-31.71121580605677,238757.68367710983,2918208.1638523256,21
11511,51092,-6.307693213583555,26.36006588707879,-77.61787606144905,1.0,1.0,-1.0,POINT (-77.61787606144905 26.36006588707879),-31.711208209120738,238757.45986818682,2918210.9978810805,21
11525,51107,-6.459548330315225,26.360104190917635,-77.61788034326189,1.0,1.0,-1.0,POINT (-77.61788034326189 26.36010419091764),-31.71119681992559,238757.11857311902,2918215.2513812133,21
11534,51117,-6.779223429968524,26.360129734733494,-77.61788322235859,1.0,1.0,-1.0,POINT (-77.6178832223586 26.3601297347335),-31.711189233112695,238756.88860971408,2918218.087975822,21
11541,51127,-6.333376910890214,26.360148853822807,-77.61788530447609,1.0,1.0,-1.0,POINT (-77.61788530447609 26.36014885382281),-31.711183558886205,238756.72375773848,2918220.2109685466,21
11546,51133,-6.541653427615486,26.360155244941215,-77.61788603857201,1.0,1.0,-1.0,POINT (-77.61788603857201 26.36015524494122),-31.71118166294264,238756.66484876827,2918220.9207185553,21
11547,51134,-6.609441223061844,26.36016162927248,-77.6178867569527,1.0,1.0,-1.0,POINT (-77.61788675695271 26.36016162927248),-31.711179769429695,238756.6074934567,2918221.6296845647,21
11558,51148,-6.249505847852371,26.360187133702013,-77.61788955962803,1.0,1.0,-1.0,POINT (-77.61788955962801 26.36018713370201),-31.71117220929409,238756.38507129316,2918224.46175955,21
11571,51162,-6.799268385335583,26.360231819137066,-77.61789459584486,1.0,1.0,-1.0,POINT (-77.61789459584486 26.36023181913706),-31.71115897947857,238755.98281978897,2918229.4239957803,21
11574,51165,-6.3062905767768385,26.360238173296327,-77.61789525111443,1.0,1.0,-1.0,POINT (-77.61789525111443 26.36023817329633),-31.71115709988953,238755.93169736222,2918230.1294902386,21
11578,51170,-6.547027290236088,26.360250943360118,-77.61789669918043,1.0,1.0,-1.0,POINT (-77.61789669918043 26.36025094336012),-31.71115332369618,238755.81586160246,2918231.5476004947,21
11581,51173,-6.517731054672245,26.360257320133005,-77.61789740632999,1.0,1.0,-1.0,POINT (-77.61789740632999 26.36025732013301),-31.711151438666548,238755.75961069987,2918232.2557061445,21
11584,51176,-6.260920837288218,26.360270064184032,-77.6178987984096,1.0,1.0,-1.0,POINT (-77.6178987984096 26.36027006418403),-31.711147672659536,238755.64930582757,2918233.6708202073,21
11590,51186,-6.5122440908457735,26.36029558890582,-77.61790166792703,1.0,1.0,-1.0,POINT (-77.61790166792703 26.36029558890582),-31.711140134818834,238755.42025695136,2918236.505279544,21
