,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
811,69418,-5.229315539103755,26.36100601309543,-77.55698504022524,1.0,1.0,-1.0,POINT (-77.55698504022524 26.36100601309543),-31.870567889591253,244838.43980051918,2918193.2060356173,4
821,69428,-5.261785757705595,26.36102514382084,-77.55698711636518,1.0,1.0,-1.0,POINT (-77.55698711636519 26.36102514382084),-31.87055228312056,244838.27457660506,2918195.330145847,4
827,69434,-4.996112297741483,26.3610379163554,-77.55698852654632,1.0,1.0,-1.0,POINT (-77.55698852654632 26.3610379163554),-31.870541857450014,244838.16186415224,2918196.7483452037,4
830,69438,-5.212485039342426,26.361044277263737,-77.55698919898349,1.0,1.0,-1.0,POINT (-77.55698919898349 26.36104427726374),-31.87053666349493,244838.10871201963,2918197.4545700555,4
831,69439,-5.144763706089823,26.361050658248352,-77.55698989773117,1.0,1.0,-1.0,POINT (-77.55698989773117 26.36105065824835),-31.870531451932038,244838.0529774246,2918198.163071776,4
834,69442,-5.405449120137786,26.36105701564713,-77.55699056583394,1.0,1.0,-1.0,POINT (-77.55699056583393 26.36105701564713),-31.870526258422608,244838.00025030697,2918198.8688991326,4
844,69453,-5.538670752999353,26.36108888117691,-77.55699401332878,1.0,1.0,-1.0,POINT (-77.55699401332878 26.36108888117691),-31.87050020852257,244837.7261074973,2918202.406950786,4
848,69457,-6.256672779330372,26.361107951240765,-77.5569960210412,1.0,1.0,-1.0,POINT (-77.5569960210412 26.36110795124076),-31.870484604334703,244837.56758184344,2918204.524203308,4
851,69460,-5.160230061498436,26.36112077234747,-77.55699750505636,1.0,1.0,-1.0,POINT (-77.55699750505636 26.36112077234747),-31.870474107281552,244837.44760553038,2918205.9479314564,4
855,69464,-5.241443229339525,26.361133511396112,-77.55699887942403,1.0,1.0,-1.0,POINT (-77.55699887942403 26.36113351139612),-31.870463672548794,244837.33839509002,2918207.362349166,4
858,69467,-5.100051377362804,26.3611462648342,-77.55700027398724,1.0,1.0,-1.0,POINT (-77.55700027398723 26.3611462648342),-31.870453221170465,244837.22720018376,2918208.778401448,4
859,69468,-5.757076546460482,26.36114621848727,-77.55700021294486,1.0,1.0,-1.0,POINT (-77.55700021294486 26.36114621848727),-31.870453259161877,244837.23319221952,2918208.773144604,4
860,69469,-5.4032324885901275,26.36114624358569,-77.5570002458339,1.0,1.0,-1.0,POINT (-77.5570002458339 26.36114624358569),-31.87045323858911,244837.22996404802,2918208.77599103,4
865,69474,-5.556802599859671,26.36115897542729,-77.55700161256595,1.0,1.0,-1.0,POINT (-77.55700161256595 26.36115897542729),-31.870442800069213,244837.121500121,2918210.189594975,4
867,69476,-5.217781422701677,26.361158999218112,-77.55700164405067,1.0,1.0,-1.0,POINT (-77.55700164405067 26.36115899921811),-31.870442780560552,244837.11840927112,2918210.1922937185,4
868,69477,-5.534413336649761,26.361165347837385,-77.55700230496335,1.0,1.0,-1.0,POINT (-77.55700230496335 26.36116534783739),-31.87043757367064,244837.0663808295,2918210.89713395,4
870,69479,-5.188689192471553,26.361171742475136,-77.55700302725329,1.0,1.0,-1.0,POINT (-77.55700302725329 26.36117174247514),-31.87043232782161,244837.0083262116,2918211.6071952917,4
871,69480,-5.3556708115964815,26.36117173088732,-77.55700301175945,1.0,1.0,-1.0,POINT (-77.55700301175945 26.36117173088732),-31.87043233732948,244837.00984750278,2918211.6058804984,4
875,69484,-5.351773582502289,26.361184471404442,-77.55700439217901,1.0,1.0,-1.0,POINT (-77.55700439217901 26.36118447140444),-31.87042188199302,244836.90003629646,2918213.020472942,4
877,69487,-5.2344922604520425,26.361190848934182,-77.55700509288505,1.0,1.0,-1.0,POINT (-77.55700509288505 26.36119084893418),-31.870416646537706,244836.84409884445,2918213.728595711,4
878,69488,-6.070288837025866,26.36119078990664,-77.55700501522635,1.0,1.0,-1.0,POINT (-77.55700501522635 26.36119078990664),-31.870416694999218,244836.85172182223,2918213.7219007513,4
885,69496,-5.13483152546255,26.361222700677718,-77.5570085497663,1.0,1.0,-1.0,POINT (-77.55700854976629 26.36122270067772),-31.87039048053521,244836.5689898187,2918217.2651383416,4
887,69499,-5.164270541463949,26.361235551494676,-77.55701000112447,1.0,1.0,-1.0,POINT (-77.55701000112447 26.36123555149467),-31.87037991508987,244836.45233934443,2918218.6920942795,4
892,69507,-5.337334339751012,26.36124825917079,-77.55701135319647,1.0,1.0,-1.0,POINT (-77.55701135319647 26.36124825917079),-31.87036946247645,244836.3452861311,2918220.102991306,4
893,69508,-5.1187577642128215,26.361254633755326,-77.55701205737178,1.0,1.0,-1.0,POINT (-77.55701205737178 26.36125463375532),-31.870364217287715,244836.28899597705,2918220.8107945793,4
897,69513,-5.556179653398059,26.361267321129045,-77.55701338421234,1.0,1.0,-1.0,POINT (-77.55701338421235 26.36126732112904),-31.870353774143947,244836.18441707228,2918222.219391825,4
901,69517,-5.036409900295965,26.361286433214,-77.55701548292595,1.0,1.0,-1.0,POINT (-77.55701548292595 26.361286433214),-31.870338033653752,244836.0168999832,2918224.341481236,4
904,69520,-5.306904841631655,26.361292772371602,-77.55701614109101,1.0,1.0,-1.0,POINT (-77.55701614109101 26.3612927723716),-31.8703328103893,244835.96512525433,2918225.0452675447,4
910,69527,-5.235459006005993,26.36131185029026,-77.5570181969821,1.0,1.0,-1.0,POINT (-77.5570181969821 26.36131185029026),-31.870317083537888,244835.80180819394,2918227.1634860104,4
912,69529,-5.2163051255747614,26.36131185164875,-77.55701819876222,1.0,1.0,-1.0,POINT (-77.55701819876222 26.36131185164875),-31.87031708241921,244835.80163346836,2918227.163640077,4
920,69537,-4.915198296077788,26.361324586892124,-77.55701959241661,1.0,1.0,-1.0,POINT (-77.55701959241661 26.36132458689212),-31.870306578088275,244835.69048991115,2918228.57767436,4
921,69539,-5.366244397734191,26.36133091188929,-77.55702023322822,1.0,1.0,-1.0,POINT (-77.55702023322822 26.36133091188929),-31.870301359280354,244835.64041652673,2918229.279857114,4
930,69552,-5.278434782862236,26.361362695894147,-77.55702365332958,1.0,1.0,-1.0,POINT (-77.55702365332958 26.36136269589414),-31.870275115936238,244835.368831564,2918232.808820517,4
938,69560,-5.619308487633793,26.361381738425752,-77.55702566808104,1.0,1.0,-1.0,POINT (-77.55702566808105 26.36138173842575),-31.870259378481933,244835.20954406424,2918234.9230361152,4
940,69563,-5.390588197837089,26.361388109370303,-77.55702637128049,1.0,1.0,-1.0,POINT (-77.55702637128049 26.3613881093703),-31.870254110877795,244835.15334355546,2918235.630434114,4
946,69570,-5.052734775673533,26.361426258496145,-77.55703049288138,1.0,1.0,-1.0,POINT (-77.55703049288138 26.36142625849615),-31.870222543164346,244834.825715532,2918239.86614687,4
947,69571,-4.911421640411665,26.361426268520113,-77.55703050601629,1.0,1.0,-1.0,POINT (-77.55703050601628 26.36142626852011),-31.87022253486248,244834.82442630138,2918239.8672836935,4
948,69572,-5.279367209920007,26.36142624242023,-77.5570304718163,1.0,1.0,-1.0,POINT (-77.55703047181629 26.36142624242023),-31.87022255647571,244834.8277831338,2918239.864323693,4
949,69573,-5.164999240513339,26.36143260432022,-77.55703116393107,1.0,1.0,-1.0,POINT (-77.55703116393107 26.36143260432022),-31.870217287891137,244834.77266941022,2918240.5706974696,4
950,69574,-5.183529234185187,26.3614326030057,-77.55703116220859,1.0,1.0,-1.0,POINT (-77.55703116220859 26.3614326030057),-31.870217288978893,244834.77283847623,2918240.570548389,4
962,69589,-4.478007735726532,26.36146441978752,-77.55703463431739,1.0,1.0,-1.0,POINT (-77.55703463431739 26.36146441978752),-31.870190921876198,244834.49613448454,2918244.1032470823,4
967,69595,-5.176452804730888,26.36147072317709,-77.55703525053816,1.0,1.0,-1.0,POINT (-77.55703525053815 26.36147072317709),-31.870185694560863,244834.4484687492,2918244.8029867043,4
982,69612,-5.458852569978354,26.361515170308643,-77.55703999094321,1.0,1.0,-1.0,POINT (-77.55703999094321 26.36151517030864),-31.870148801457614,244834.0729061581,2918249.7378476895,4
987,69617,-5.136491862869547,26.361527896683267,-77.55704138239018,1.0,1.0,-1.0,POINT (-77.55704138239017 26.36152789668327),-31.870138227128333,244833.96196416125,2918251.1508948836,4
998,69630,-5.0677754152514645,26.361578711182148,-77.55704683334494,1.0,1.0,-1.0,POINT (-77.55704683334494 26.36157871118215),-31.870095957181547,244833.529460411,2918256.7927721245,4
999,69632,-5.216835291987187,26.361585051573186,-77.55704749995824,1.0,1.0,-1.0,POINT (-77.55704749995823 26.36158505157319),-31.87009067752297,244833.47684548542,2918257.4967119033,4
1006,69640,-5.011056164227633,26.361604119903532,-77.5570495605102,1.0,1.0,-1.0,POINT (-77.55704956051018 26.36160411990353),-31.87007479204658,244833.31304352434,2918259.6138772345,4
1015,69650,-5.130660135307723,26.36162951462929,-77.5570522709921,1.0,1.0,-1.0,POINT (-77.55705227099209 26.36162951462929),-31.8700536192955,244833.09826154629,2918262.4333983897,4
1024,69659,-4.970886018133744,26.361642227352128,-77.55705364659642,1.0,1.0,-1.0,POINT (-77.55705364659642 26.36164222735213),-31.87004301287561,244832.988871503,2918263.844901426,4
1029,69665,-5.029472268667451,26.361654924480433,-77.55705500189208,1.0,1.0,-1.0,POINT (-77.55705500189208 26.36165492448043),-31.870032414644808,244832.88147464336,2918265.2546361308,4
1030,69666,-5.468124233694666,26.36166124482309,-77.55705564157985,1.0,1.0,-1.0,POINT (-77.55705564157984 26.36166124482309),-31.87002713729271,244832.8315037589,2918265.9563009297,4
1032,69668,-5.112539420497479,26.361661269791593,-77.55705567460494,1.0,1.0,-1.0,POINT (-77.55705567460494 26.36166126979159),-31.870027116441637,244832.82826173797,2918265.95913323,4
1034,69670,-5.261441639650935,26.361673960412087,-77.55705702151408,1.0,1.0,-1.0,POINT (-77.55705702151408 26.36167396041208),-31.870016516424585,244832.72168786463,2918267.368130168,4
1039,69678,-5.164612649228324,26.361699369823327,-77.5570597521226,1.0,1.0,-1.0,POINT (-77.5570597521226 26.36169936982333),-31.869995278395443,244832.50492938768,2918270.189318619,4
1045,69685,-5.847325699301821,26.361731075382828,-77.55706309104153,1.0,1.0,-1.0,POINT (-77.55706309104153 26.36173107538283),-31.8699687507833,244832.24127953482,2918273.70942865,4
1060,69703,-5.241572734452313,26.361807326974827,-77.55707131516728,1.0,1.0,-1.0,POINT (-77.55707131516728 26.36180732697483),-31.869904829121882,244831.5878325573,2918282.1756466376,5
1063,69708,-5.097243759956825,26.361826392010478,-77.55707337150558,1.0,1.0,-1.0,POINT (-77.55707337150558 26.36182639201048),-31.86988881976322,244831.42444511468,2918284.2924386594,5
1073,69719,-5.320382420290032,26.361851782825,-77.55707607522645,1.0,1.0,-1.0,POINT (-77.55707607522645 26.361851782825),-31.869867481636906,244831.21033096986,2918287.1115131844,5
1074,69720,-5.5242624842975045,26.36185176836115,-77.55707605627533,1.0,1.0,-1.0,POINT (-77.55707605627533 26.36185176836115),-31.86986749379685,244831.2121910692,2918287.1098728334,5
1077,69724,-5.2599055123187135,26.361858138812085,-77.5570767620719,1.0,1.0,-1.0,POINT (-77.5570767620719 26.36185813881209),-31.869862137127708,244831.15573099896,2918287.817221371,5
1080,69727,-4.682508908282256,26.361870884142466,-77.55707817842945,1.0,1.0,-1.0,POINT (-77.55707817842946 26.36187088414247),-31.869851416426172,244831.04234499318,2918289.2324186354,5
1081,69728,-5.319395349625002,26.361877191440872,-77.5570788006739,1.0,1.0,-1.0,POINT (-77.55707880067391 26.36187719144087),-31.86984610926447,244830.9940871546,2918289.9326034267,5
1084,69733,-5.290673729331049,26.361889898079344,-77.55708016634071,1.0,1.0,-1.0,POINT (-77.5570801663407 26.36188989807934),-31.869835413883266,244830.88567662623,2918291.3434126438,5
1085,69734,-5.563795202244115,26.361896231011272,-77.55708082252742,1.0,1.0,-1.0,POINT (-77.55708082252742 26.36189623101127),-31.86983008155039,244830.83408670538,2918292.046505252,5
1089,69738,-5.163998566576684,26.361915317205963,-77.55708290482292,1.0,1.0,-1.0,POINT (-77.55708290482292 26.36191531720596),-31.86981400371405,244830.6681549081,2918294.165693486,5
1091,69740,-5.138708871340077,26.361915319000047,-77.5570829071736,1.0,1.0,-1.0,POINT (-77.55708290717359 26.36191531900005),-31.869814002202478,244830.667924184,2918294.1658969545,5
1095,69747,-5.550175575753764,26.361927995985408,-77.55708423272408,1.0,1.0,-1.0,POINT (-77.55708423272408 26.36192799598541),-31.869803317342306,244830.5634534147,2918295.5733407144,5
1096,69748,-5.292129898310759,26.36193436756181,-77.5570849387139,1.0,1.0,-1.0,POINT (-77.55708493871391 26.36193436756181),-31.869797945215396,244830.5069766541,2918296.280814371,5
1097,69749,-5.3707284885694815,26.361934361985803,-77.55708493140814,1.0,1.0,-1.0,POINT (-77.55708493140814 26.3619343619858),-31.869797949917483,244830.50769373166,2918296.2801819947,5
1098,69750,-5.3291575897865275,26.36194071809955,-77.55708561732351,1.0,1.0,-1.0,POINT (-77.55708561732351 26.36194071809955),-31.869792589619465,244830.45318702664,2918296.985902394,5
1104,69756,-5.2562463957471595,26.36194072327217,-77.55708562410075,1.0,1.0,-1.0,POINT (-77.55708562410075 26.36194072327217),-31.86979258525753,244830.45252182454,2918296.9864890226,5
1106,69759,-5.161261894000198,26.361953437437226,-77.55708699733137,1.0,1.0,-1.0,POINT (-77.55708699733137 26.36195343743722),-31.86978185940097,244830.3433729552,2918298.3981473097,5
1109,69763,-5.234176479933696,26.36197249390369,-77.55708903767656,1.0,1.0,-1.0,POINT (-77.55708903767656 26.36197249390369),-31.869765774041294,244830.1815639984,2918300.5139581533,5
1112,69767,-4.802266939612057,26.36197887856197,-77.55708976034133,1.0,1.0,-1.0,POINT (-77.55708976034133 26.36197887856197),-31.869760382394816,244830.12345140817,2918301.2229145193,5
1115,69770,-5.243559329156889,26.36198520191689,-77.55709040197544,1.0,1.0,-1.0,POINT (-77.55709040197546 26.36198520191689),-31.86975504131442,244830.07329336734,2918301.9249170446,5
1124,69781,-5.075909370805363,26.362016985362672,-77.5570938316743,1.0,1.0,-1.0,POINT (-77.55709383167429 26.36201698536267),-31.86972817703827,244829.80075451572,2918305.453838173,5
1126,69783,-5.429213097861706,26.362016960553717,-77.55709379886055,1.0,1.0,-1.0,POINT (-77.55709379886054 26.36201696055372),-31.86972819801849,244829.8039757776,2918305.451023969,5
1130,69789,-5.005757813669342,26.362029701742287,-77.55709520464234,1.0,1.0,-1.0,POINT (-77.55709520464235 26.36202970174229),-31.869717420335288,244829.6916369806,2918306.8657413814,5
1134,69793,-5.353913973548943,26.362042388688675,-77.5570965390525,1.0,1.0,-1.0,POINT (-77.55709653905249 26.36204238868867),-31.869706683715773,244829.58630402086,2918308.274306575,5
1140,69799,-5.488956612912687,26.36206780414429,-77.55709926116599,1.0,1.0,-1.0,POINT (-77.55709926116599 26.36206780414429),-31.869685160834702,244829.37040933422,2918311.0961483316,5
1141,69800,-5.0609380240391255,26.362074191081614,-77.557099984852,1.0,1.0,-1.0,POINT (-77.557099984852 26.36207419108162),-31.869679749072017,244829.3121999639,2918311.8053592956,5
1143,69802,-5.4420242081036605,26.362074164301287,-77.5570999494557,1.0,1.0,-1.0,POINT (-77.5570999494557 26.36207416430128),-31.869679771765732,244829.31567470744,2918311.802321518,5
1148,69811,-5.3564899606442635,26.362086884367965,-77.55710132554431,1.0,1.0,-1.0,POINT (-77.55710132554432 26.36208688436797),-31.86966899021172,244829.20625394068,2918313.2146395165,5
1155,69820,-5.3074291782116845,26.362105960926648,-77.55710338316607,1.0,1.0,-1.0,POINT (-77.55710338316607 26.36210596092665),-31.869652811819833,244829.04276509353,2918315.3327111956,5
1156,69822,-5.248952089269686,26.362112323095822,-77.55710407316273,1.0,1.0,-1.0,POINT (-77.55710407316273 26.36211232309582),-31.86964741379052,244828.9878645483,2918316.039110752,5
1162,69829,-5.579089604401212,26.362118657901355,-77.55710472714648,1.0,1.0,-1.0,POINT (-77.55710472714648 26.36211865790135),-31.86964203778007,244828.93649903056,2918316.7424066705,5
1165,69835,-5.408818180791791,26.362131386831173,-77.5571061126238,1.0,1.0,-1.0,POINT (-77.55710611262379 26.36213138683117),-31.86963123178793,244828.82616062099,2918318.155725456,5
1170,69840,-5.423391550206932,26.362137744423862,-77.55710679625084,1.0,1.0,-1.0,POINT (-77.55710679625085 26.36213774442386),-31.869625832812748,244828.7718859381,2918318.8616052573,5
1175,69846,-5.1414388330670615,26.362150482312867,-77.55710819276521,1.0,1.0,-1.0,POINT (-77.5571081927652 26.36215048231286),-31.869615011948557,244828.66046545797,2918320.275938729,5
1178,69849,-5.2061355246724,26.36217591738443,-77.55711092890013,1.0,1.0,-1.0,POINT (-77.55711092890013 26.36217591738443),-31.869593390294536,244828.4432148481,2918323.0999821043,5
1180,69851,-5.265670525991943,26.362182273841444,-77.55711160922303,1.0,1.0,-1.0,POINT (-77.55711160922303 26.36218227384144),-31.86958798382693,244828.38926759403,2918323.8057295224,5
1185,69858,-5.8211326047354195,26.362194955740772,-77.55711292959178,1.0,1.0,-1.0,POINT (-77.55711292959178 26.36219495574077),-31.869577193661822,244828.2853257924,2918325.2137076817,5
1186,69859,-5.3789389414692295,26.362194987113647,-77.55711297069519,1.0,1.0,-1.0,POINT (-77.55711297069519 26.36219498711365),-31.8695771669627,244828.2812914097,2918325.2172656883,5
1193,69867,-5.292299004805703,26.362207715510923,-77.55711435124441,1.0,1.0,-1.0,POINT (-77.55711435124441 26.36220771551092),-31.869566332392427,244828.1714440545,2918326.6305157365,5
1194,69868,-5.227172469184522,26.362207720131632,-77.55711435729827,1.0,1.0,-1.0,POINT (-77.55711435729827 26.36220772013163),-31.869566328457953,244828.17084985512,2918326.631039772,5
1201,69875,-5.259657084369284,26.36222680098815,-77.55711641375005,1.0,1.0,-1.0,POINT (-77.55711641375004 26.36222680098815),-31.869550077524767,244828.00748785803,2918328.749585482,5
1207,69881,-5.170547852729683,26.362245894553862,-77.55711848286471,1.0,1.0,-1.0,POINT (-77.55711848286469 26.36224589455386),-31.86953380487648,244827.84288975908,2918330.869564661,5
