,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
999,51614,-6.977992526394446,26.424381952779807,-77.59145426035242,4.0,4.0,-1.0,POINT (-77.59145426035242 26.42438195277981),-32.093826418960816,241538.63763654247,2925285.1424732204,3
1002,51617,-6.832025303753557,26.42438196319352,-77.59145426294434,4.0,4.0,-1.0,POINT (-77.59145426294435 26.42438196319352),-32.093826415307376,241538.63740117277,2925285.143632468,3
1007,51622,-6.961821099149415,26.424369114533192,-77.59145564112463,4.0,4.0,-1.0,POINT (-77.59145564112463 26.42436911453319),-32.093830924872236,241538.47121055803,2925283.722524885,3
1017,51632,-6.929567874032268,26.42435627746632,-77.59145702255911,4.0,4.0,-1.0,POINT (-77.59145702255911 26.42435627746632),-32.09383543350032,241538.30472110724,2925282.30270862,3
1024,51639,-7.144901349196124,26.42433700302667,-77.59145909073555,4.0,4.0,-1.0,POINT (-77.59145909073555 26.42433700302667),-32.09384220893935,241538.0553414905,2925280.170888479,3
1035,51650,-7.509885222412338,26.42431129766128,-77.59146184827591,4.0,4.0,-1.0,POINT (-77.59146184827591 26.42431129766128),-32.09385125598965,241537.72282444598,2925277.327784187,3
1041,51656,-6.812627179174532,26.42429850863168,-77.59146324311996,4.0,4.0,-1.0,POINT (-77.59146324311996 26.42429850863168),-32.0938557617892,241537.5551041668,2925275.913318328,3
1044,51659,-6.987854153277861,26.424292076777107,-77.59146393137037,4.0,4.0,-1.0,POINT (-77.59146393137038 26.4242920767771),-32.09385802901852,241537.47207579558,2925275.2019290067,3
1048,51663,-7.009832235894046,26.424292075209102,-77.59146393098013,4.0,4.0,-1.0,POINT (-77.59146393098013 26.4242920752091),-32.09385802957149,241537.472111233,2925275.2017544573,3
1055,51670,-7.048343928389142,26.424272814055772,-77.59146600495319,4.0,4.0,-1.0,POINT (-77.59146600495319 26.42427281405578),-32.09386482383161,241537.22218276683,2925273.0714183557,3
1059,51674,-7.467201469253723,26.424266364699193,-77.59146668924275,4.0,4.0,-1.0,POINT (-77.59146668924275 26.42426636469919),-32.09386710037961,241537.13951051518,2925272.3580815177,3
1066,51681,-6.82156169261287,26.424253571746693,-77.59146808443289,4.0,4.0,-1.0,POINT (-77.59146808443289 26.42425357174669),-32.09387161848372,241536.97174688574,2925270.9431816274,3
1073,51688,-6.846605762540755,26.424240731575647,-77.59146946798789,4.0,4.0,-1.0,POINT (-77.59146946798789 26.42424073157564),-32.09387615639025,241536.8050387666,2925269.5230256384,3
1081,51696,-6.929289194169649,26.424215049240647,-77.59147223549503,4.0,4.0,-1.0,POINT (-77.59147223549503 26.42421504924065),-32.09388524230508,241536.47157839985,2925266.6824936084,3
1086,51701,-7.865666376481855,26.424208563378606,-77.59147291131205,4.0,4.0,-1.0,POINT (-77.59147291131205 26.4242085633786),-32.093887538860145,241536.38966999413,2925265.965094244,4
1096,51711,-7.734341585642676,26.424189318126093,-77.59147499119376,4.0,4.0,-1.0,POINT (-77.59147499119376 26.42418931812609),-32.09389435804496,241536.13918729677,2925263.8365321476,4
1097,51712,-7.437337521675357,26.42417650200959,-77.59147638199761,4.0,4.0,-1.0,POINT (-77.59147638199761 26.42417650200959),-32.09389890309194,241535.97180950892,2925262.4190564384,4
1109,51724,-7.305392745304477,26.424150853270184,-77.59147913278443,4.0,4.0,-1.0,POINT (-77.59147913278443 26.42415085327018),-32.09390800841357,241535.64009226678,2925259.5822138567,4
1112,51727,-7.539973624986538,26.42413799766441,-77.59148051842004,4.0,4.0,-1.0,POINT (-77.59148051842004 26.42413799766441),-32.093912576865485,241535.47314195594,2925258.1603515986,4
1115,51730,-6.8521106085889185,26.424138046997324,-77.59148053060804,4.0,4.0,-1.0,POINT (-77.59148053060805 26.42413804699732),-32.0939125593286,241535.47203598212,2925258.165843123,4
1131,51746,-7.410221905813015,26.424105910518843,-77.59148399643328,4.0,4.0,-1.0,POINT (-77.59148399643328 26.42410591051884),-32.09392399326134,241535.05449254965,2925254.611472005,4
1138,51754,-7.008917327967162,26.424093101675343,-77.5914853942212,4.0,4.0,-1.0,POINT (-77.59148539422121 26.42409310167535),-32.09392855602709,241534.8864340259,2925253.1948163295,4
1140,51756,-7.043477313597548,26.42408668029088,-77.59148608905991,4.0,4.0,-1.0,POINT (-77.59148608905991 26.42408668029088),-32.093930844625895,241534.80277151635,2925252.484600549,4
1169,51785,-6.921023367664106,26.424035341957964,-77.59149165669498,4.0,4.0,-1.0,POINT (-77.59149165669498 26.42403534195796),-32.093949169912776,241534.1326538171,2925246.8065207875,4
1173,51789,-7.1648349752648794,26.424035324562567,-77.59149165236552,4.0,4.0,-1.0,POINT (-77.59149165236552 26.42403532456257),-32.09394917613008,241534.13304697373,2925246.8045843435,4
1174,51790,-7.6069740556023016,26.424028875052915,-77.59149234042323,4.0,4.0,-1.0,POINT (-77.59149234042324 26.42402887505292),-32.093951481834665,241534.049998239,2925246.0912381303,4
1186,51803,-7.424622514706442,26.42400321763741,-77.59149512770763,4.0,4.0,-1.0,POINT (-77.59149512770762 26.42400321763741),-32.09396066220233,241533.71461957725,2925243.253507458,4
1192,51809,-6.853806220201037,26.423996841483394,-77.59149583391273,4.0,4.0,-1.0,POINT (-77.59149583391273 26.42399684148339),-32.09396294556609,241533.62992385266,2925242.5483269254,4
1198,51815,-7.5049317607858885,26.423983962531175,-77.59149721450196,4.0,4.0,-1.0,POINT (-77.59149721450196 26.42398396253118),-32.093967560003875,241533.4634247306,2925241.1238673124,4
1210,51827,-7.019130602480384,26.423964747034002,-77.59149931188227,4.0,4.0,-1.0,POINT (-77.59149931188227 26.423964747034),-32.093974450637695,241533.21126200925,2925238.9986378867,4
1215,51832,-6.9240864564376245,26.423958337425642,-77.59150000987944,4.0,4.0,-1.0,POINT (-77.59150000987944 26.42395833742564),-32.093976750668844,241533.12731055293,2925238.2897334797,4
1227,51844,-6.898108755764516,26.42392625790061,-77.59150349248556,4.0,4.0,-1.0,POINT (-77.59150349248556 26.42392625790061),-32.09398827385303,241532.70821926004,2925234.741707675,4
1241,51858,-6.909883448421684,26.42390059507264,-77.59150627838035,4.0,4.0,-1.0,POINT (-77.59150627838035 26.42390059507264),-32.09399750619377,241532.37296688085,2925231.903374432,4
1245,51862,-7.162465678487731,26.42390057705104,-77.59150627389516,4.0,4.0,-1.0,POINT (-77.59150627389516 26.42390057705104),-32.0939975126812,241532.37337417636,2925231.9013682804,4
1250,51868,-6.71169854309745,26.423887779128524,-77.59150767507086,4.0,4.0,-1.0,POINT (-77.59150767507086 26.42388777912852),-32.094002121482845,241532.20500171432,2925230.485929692,4
1264,51882,-6.886348853375642,26.423849279366888,-77.59151185193016,4.0,4.0,-1.0,POINT (-77.59151185193016 26.42384927936689),-32.094016004820325,241531.70230848395,2925226.2278141743,4
1265,51883,-6.884112330713161,26.423849279526557,-77.59151185196991,4.0,4.0,-1.0,POINT (-77.59151185196991 26.42384927952656),-32.094016004762125,241531.70230487344,2925226.227831948,4
1268,51886,-7.071301737923704,26.42384285217349,-77.59151254534645,4.0,4.0,-1.0,POINT (-77.59151254534645 26.42384285217349),-32.09401832526328,241531.61877476485,2925225.516951809,4
1294,51913,-7.146604595397544,26.423765894587703,-77.59152090440384,4.0,4.0,-1.0,POINT (-77.59152090440385 26.4237658945877),-32.09404617061955,241530.61294867945,2925217.005379026,5
1318,51937,-7.231020265936729,26.423740243092922,-77.59152368963038,4.0,4.0,-1.0,POINT (-77.59152368963038 26.42374024309292),-32.094055477035,241530.2777878231,2925214.1683004145,5
1320,51939,-7.786832048084954,26.423733791677538,-77.59152437650697,4.0,4.0,-1.0,POINT (-77.59152437650697 26.42373379167754),-32.09405781958867,241530.19485248032,2925213.4547406556,5
1325,51944,-7.56977067084771,26.42372739626579,-77.59152507702292,4.0,4.0,-1.0,POINT (-77.59152507702292 26.42372739626579),-32.094060142589115,241530.11068122945,2925212.747414581,5
1328,51947,-6.701418853755182,26.423721048073048,-77.59152578902983,4.0,4.0,-1.0,POINT (-77.59152578902983 26.42372104807306),-32.09406244920501,241530.025468828,2925212.0453443695,5
1331,51950,-6.899026014913951,26.42370821349537,-77.59152717872699,4.0,4.0,-1.0,POINT (-77.59152717872698 26.42370821349537),-32.09406711499014,241529.85815959933,2925210.6258206433,5
1335,51955,-7.383856748428912,26.42370176857737,-77.59152786673398,4.0,4.0,-1.0,POINT (-77.59152786673398 26.42370176857737),-32.09406945910632,241529.7751259472,2925209.9129831917,5
1348,51968,-6.94364597954792,26.4236697533314,-77.59153135710646,4.0,4.0,-1.0,POINT (-77.59153135710646 26.4236697533314),-32.09408111524499,241529.35540231952,2925206.372096427,5
1351,51971,-6.9768356072857705,26.423663341607558,-77.59153205302471,4.0,4.0,-1.0,POINT (-77.59153205302469 26.42366334160756),-32.09408345197153,241529.27165336456,2925205.6629534247,5
1364,51987,-6.8964581647935725,26.423624899092093,-77.59153623251028,4.0,4.0,-1.0,POINT (-77.59153623251028 26.4236248990921),-32.0940974785708,241528.76882492378,2925201.4111872404,5
1367,51990,-6.828321893091643,26.423618496520906,-77.59153692996554,4.0,4.0,-1.0,POINT (-77.59153692996554 26.4236184965209),-32.094099817417366,241528.68494300588,2925200.7030616193,5
1401,52024,-7.022261571403017,26.423535208454872,-77.59154597382967,4.0,4.0,-1.0,POINT (-77.59154597382967 26.42353520845487),-32.094130313349524,241527.59665601215,2925191.491327026,6
1403,52026,-6.862606116765143,26.42352881546606,-77.59154667232012,4.0,4.0,-1.0,POINT (-77.59154667232012 26.42352881546606),-32.094132659589384,241527.51269213035,2925190.784265402,6
1411,52034,-6.845110503778162,26.423522412797755,-77.59154736820983,4.0,4.0,-1.0,POINT (-77.59154736820983 26.42352241279776),-32.094135010160244,241527.4289661367,2925190.0761258774,6
1422,52045,-6.9279740811364325,26.42348398673539,-77.5915515392478,4.0,4.0,-1.0,POINT (-77.5915515392478 26.42348398673539),-32.094149133637984,241526.9270167132,2925185.8261660878,6
1439,52062,-6.784058244305023,26.423458388423786,-77.59155432230592,4.0,4.0,-1.0,POINT (-77.59155432230592 26.42345838842379),-32.094158557852104,241526.59219013562,2925182.994976904,6
1448,52071,-6.511889766378354,26.42344560459856,-77.59155571706081,4.0,4.0,-1.0,POINT (-77.59155571706081 26.42344560459856),-32.094163268976445,241526.42448917334,2925181.5810877183,6
1460,52083,-7.166572324718755,26.42341355497943,-77.59155917898558,4.0,4.0,-1.0,POINT (-77.59155917898558 26.42341355497943),-32.09417509362538,241526.0075263815,2925178.0363346594,7
1463,52086,-6.999632479995941,26.423413566891192,-77.59155918194995,4.0,4.0,-1.0,POINT (-77.59155918194995 26.4234135668912),-32.094175089227065,241526.00725719062,2925178.037660668,7
1467,52090,-7.37353216786728,26.423400740508853,-77.59156056427611,4.0,4.0,-1.0,POINT (-77.59156056427611 26.42340074050885),-32.09417982696323,241525.84070128913,2925176.6190303676,7
1469,52092,-7.02963514094545,26.42339436582004,-77.59156126473246,4.0,4.0,-1.0,POINT (-77.59156126473246 26.42339436582004),-32.094182182770965,241525.7565820062,2925175.9140006923,7
1472,52095,-7.37424345459153,26.42339434097486,-77.59156125863994,4.0,4.0,-1.0,POINT (-77.59156125863993 26.42339434097486),-32.09418219195413,241525.75713444987,2925175.9112351267,7
1479,52102,-7.059661807076673,26.423381564956497,-77.59156265278749,4.0,4.0,-1.0,POINT (-77.59156265278749 26.4233815649565),-32.09418691574774,241525.58951142227,2925174.4982098783,7
1484,52107,-7.24245611728877,26.423375153391728,-77.59156334367388,4.0,4.0,-1.0,POINT (-77.59156334367387 26.42337515339172),-32.09418928752257,241525.50626468868,2925173.7890744107,7
1502,52125,-7.757148483378581,26.423343126654274,-77.59156680417003,4.0,4.0,-1.0,POINT (-77.59156680417003 26.42334312665427),-32.09420114659042,241525.08949527203,2925170.2468542303,7
1551,52174,-7.52747747381669,26.423240818826024,-77.59157789698313,4.0,4.0,-1.0,POINT (-77.59157789698313 26.42324081882602),-32.09423916035757,241523.7543108204,2925158.9314844194,8
1566,52189,-7.270942686994637,26.423208872849607,-77.59158136218288,4.0,4.0,-1.0,POINT (-77.59158136218288 26.42320887284961),-32.094251071031984,241523.33725188443,2925155.398223601,8
1579,52202,-7.811504709035325,26.423189658830644,-77.59158342780995,4.0,4.0,-1.0,POINT (-77.59158342780995 26.42318965883064),-32.094258244086625,241523.08825911308,2925153.2730943225,8
1583,52206,-8.349443762570425,26.423183228819585,-77.59158410983711,4.0,4.0,-1.0,POINT (-77.59158410983711 26.42318322881959),-32.09426064613035,241523.00585503227,2925152.56189686,8
1584,52207,-7.125050307020309,26.423176925098556,-77.59158482303141,4.0,4.0,-1.0,POINT (-77.5915848230314 26.42317692509856),-32.094263001758925,241522.92062303334,2925151.864757385,8
1600,52223,-8.28919828869759,26.423157669877742,-77.59158687615185,4.0,4.0,-1.0,POINT (-77.59158687615184 26.42315766987775),-32.09427020189105,241522.67278612062,2925149.7350370246,8
1620,52243,-7.126656619678612,26.423113030470013,-77.59159173165011,4.0,4.0,-1.0,POINT (-77.59159173165011 26.42311303047001),-32.09428692106212,241522.0886718853,2925144.7978955074,9
1639,52262,-7.674316680812369,26.423068277465333,-77.59159655201125,4.0,4.0,-1.0,POINT (-77.59159655201125 26.42306827746534),-32.09430372078441,241521.50780980178,2925139.84809468,9
1642,52265,-7.353230488016,26.423061913924702,-77.59159724726393,4.0,4.0,-1.0,POINT (-77.59159724726393 26.42306191392471),-32.094306112668164,241521.42423438336,2925139.1442899993,9
1645,52268,-6.967324130478662,26.423055555270963,-77.59159794355726,4.0,4.0,-1.0,POINT (-77.59159794355726 26.42305555527096),-32.09430850348417,241521.34056603647,2925138.4410289717,9
1661,52284,-7.244449202227662,26.423023606901975,-77.59160138431442,4.0,4.0,-1.0,POINT (-77.59160138431442 26.42302360690198),-32.09432052750708,241520.92593996145,2925134.9074539472,9
1666,52289,-7.509707946207661,26.423017202723145,-77.5916020684317,4.0,4.0,-1.0,POINT (-77.59160206843168 26.42301720272314),-32.094322940103666,241520.84338487752,2925134.1991234007,9
1674,52297,-6.938240862578957,26.423004474651155,-77.5916034557994,4.0,4.0,-1.0,POINT (-77.5916034557994 26.42300447465115),-32.09432773736535,241520.67654482718,2925132.791397949,9
1675,52298,-6.858132687264602,26.42300448036728,-77.59160345722195,4.0,4.0,-1.0,POINT (-77.59160345722196 26.42300448036728),-32.094327735210754,241520.67641564642,2925132.7920342637,9
1676,52299,-7.313216307635216,26.423004447895448,-77.59160344914075,4.0,4.0,-1.0,POINT (-77.59160344914075 26.42300444789544),-32.09432774745255,241520.67714949563,2925132.7884195233,9
1684,52307,-6.978193952056018,26.42299170372157,-77.59160483187466,4.0,4.0,-1.0,POINT (-77.59160483187466 26.42299170372157),-32.094332553873755,241520.51073583914,2925131.3789003636,9
1701,52324,-7.032823330153969,26.422972549366357,-77.5916068952377,4.0,4.0,-1.0,POINT (-77.5916068952377 26.42297254936635),-32.094339783676325,241520.2621016951,2925129.26037846,9
1707,52330,-7.2666575839324565,26.422959766968578,-77.59160826672365,4.0,4.0,-1.0,POINT (-77.59160826672365 26.42295976696858),-32.09434461226465,241520.09672498127,2925127.84660076,9
1709,52332,-6.929397675216946,26.422953408647327,-77.59160896034544,4.0,4.0,-1.0,POINT (-77.59160896034543 26.42295340864733),-32.09434701529517,241520.01332386647,2925127.1433712146,9
1728,52351,-6.97998979121511,26.422908733167766,-77.59161376978798,4.0,4.0,-1.0,POINT (-77.59161376978798 26.42290873316777),-32.09436392137104,241519.43372349752,2925122.202139781,9
1736,52359,-6.941808383850204,26.422902355114818,-77.59161445718748,4.0,4.0,-1.0,POINT (-77.59161445718749 26.42290235511482),-32.09436633804489,241519.35089915665,2925121.496711085,9
1801,52424,-6.616173194614928,26.422742976897087,-77.59163158166297,4.0,4.0,-1.0,POINT (-77.59163158166297 26.42274297689708),-32.09442697814211,241517.28649018254,2925103.8689737567,10
1824,52447,-6.999529807325065,26.422704742005738,-77.59163566512323,4.0,4.0,-1.0,POINT (-77.59163566512323 26.42270474200574),-32.09444159750001,241516.79370261333,2925099.640023658,10
1833,52456,-6.879287779010173,26.422698383230426,-77.59163634857605,4.0,4.0,-1.0,POINT (-77.59163634857605 26.42269838323043),-32.094444031513376,241516.71131495797,2925098.936723374,10
1838,52461,-7.019567834350115,26.42267927421188,-77.59163838914185,4.0,4.0,-1.0,POINT (-77.59163838914186 26.42267927421188),-32.09445135068836,241516.4650560881,2925096.8231798788,10
1841,52464,-6.817170500275219,26.422672922140237,-77.59163907358528,4.0,4.0,-1.0,POINT (-77.59163907358528 26.42267292214024),-32.094453785207406,241516.38258453502,2925096.120624481,10
1853,52477,-7.042068978693781,26.422647440910005,-77.59164179195561,4.0,4.0,-1.0,POINT (-77.59164179195561 26.42264744091),-32.09446355894943,241516.0544715125,2925093.302280351,10
1862,52486,-6.894516188591499,26.42263471898304,-77.59164315518116,4.0,4.0,-1.0,POINT (-77.59164315518115 26.42263471898304),-32.09446844326976,241515.89005354297,2925091.895187413,10
1874,52498,-7.326499500121637,26.422615591379838,-77.59164518751632,4.0,4.0,-1.0,POINT (-77.59164518751633 26.42261559137984),-32.094475792702724,241515.6445743061,2925089.7795678526,10
1875,52499,-6.761219094060709,26.422615631713015,-77.59164519755555,4.0,4.0,-1.0,POINT (-77.59164519755555 26.42261563171301),-32.09447577719766,241515.6436626308,2925089.784057716,10
1882,52506,-7.553315971612178,26.42259647947452,-77.5916472225501,4.0,4.0,-1.0,POINT (-77.59164722255009 26.42259647947452),-32.09448314304791,241515.39886080418,2925087.6656933445,10
1890,52514,-7.558749121592811,26.422583748548345,-77.59164858137629,4.0,4.0,-1.0,POINT (-77.59164858137628 26.42258374854834),-32.094488043149795,241515.23486164148,2925086.257594287,10
1900,52524,-6.964906599786488,26.42256469710453,-77.5916506294125,4.0,4.0,-1.0,POINT (-77.5916506294125 26.42256469710453),-32.09449538175613,241514.98798566358,2925084.1504462073,10
1906,52530,-7.045557093280961,26.42255196254227,-77.5916519858117,4.0,4.0,-1.0,POINT (-77.59165198581168 26.42255196254226),-32.094500290947515,241514.82422050578,2925082.7419393277,10
