,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
285,19038,-2.4808750080730326,26.564424425816046,-77.7426973671779,4.0,4.0,-1.0,POINT (-77.7426973671779 26.56442442581605),-32.01625393138602,226779.1348171624,2941118.649748266,2
290,19043,-2.4334160444614006,26.564392631991566,-77.74270088122246,4.0,4.0,-1.0,POINT (-77.74270088122246 26.56439263199157),-32.01619916262757,226778.70910422964,2941115.133571028,2
291,19044,-2.413696409049811,26.564386271858908,-77.74270158735622,4.0,4.0,-1.0,POINT (-77.74270158735622 26.56438627185891),-32.01618820717408,226778.62362701568,2941114.430191092,2
292,19045,-2.6875618079945918,26.56436081002725,-77.74270430278112,4.0,4.0,-1.0,POINT (-77.74270430278112 26.56436081002725),-32.0161443508523,226778.29254184908,2941111.6140776123,2
294,19047,-2.4912515673684186,26.5643544561176,-77.74270506385751,4.0,4.0,-1.0,POINT (-77.74270506385751 26.5643544561176),-32.01613340720769,226778.20160360791,2941110.9115046808,2
296,19049,-2.560382534348719,26.56434172490301,-77.7427064428588,4.0,4.0,-1.0,POINT (-77.7427064428588 26.56434172490301),-32.01611148027905,226778.0339385587,2941109.5034602876,2
297,19050,-2.4964504942357446,26.564335363317337,-77.74270716296742,4.0,4.0,-1.0,POINT (-77.74270716296742 26.56433536331734),-32.01610052406886,226777.94706507405,2941108.799949158,2
298,19051,-2.4017088243734177,26.564335367840137,-77.74270719235845,4.0,4.0,-1.0,POINT (-77.74270719235845 26.56433536784014),-32.01610053185823,226777.944146597,2941108.800513171,2
301,19054,-2.4591088450071164,26.564329000004932,-77.74270787485969,4.0,4.0,-1.0,POINT (-77.74270787485969 26.56432900000494),-32.0160895651029,226777.86100635648,2941108.096229113,2
304,19057,-2.40612108421244,26.564297322045302,-77.74271138687126,4.0,4.0,-1.0,POINT (-77.74271138687126 26.5642973220453),-32.01603501222462,226777.43577081547,2941104.5928887557,2
305,19058,-2.519264630037445,26.564297316644023,-77.74271135177086,4.0,4.0,-1.0,POINT (-77.74271135177086 26.56429731664402),-32.01603500292367,226777.4392562252,2941104.592215192,2
307,19060,-2.486710773877544,26.56429093741459,-77.74271206293963,4.0,4.0,-1.0,POINT (-77.74271206293963 26.56429093741459),-32.01602401785408,226777.35323179443,2941103.886729535,2
308,19061,-2.5152062473121446,26.56429093605423,-77.74271205409927,4.0,4.0,-1.0,POINT (-77.74271205409927 26.56429093605423),-32.016024015511675,226777.35410962772,2941103.886559892,2
311,19064,-2.68967697768387,26.56428454647161,-77.74271270107874,4.0,4.0,-1.0,POINT (-77.74271270107874 26.56428454647162),-32.01601301283358,226777.27445795108,2941103.179789745,2
312,19065,-2.560030734918601,26.564278171888628,-77.74271344233665,4.0,4.0,-1.0,POINT (-77.74271344233665 26.56427817188863),-32.01600203620433,226777.18544575083,2941102.4748832956,2
316,19069,-2.527529799019874,26.56427179124828,-77.74271415359765,4.0,4.0,-1.0,POINT (-77.74271415359765 26.56427179124828),-32.01599104936372,226777.0994087655,2941101.769241466,2
317,19070,-2.4204412975940843,26.56427179636053,-77.74271418681978,4.0,4.0,-1.0,POINT (-77.74271418681978 26.56427179636053),-32.01599105816672,226777.09610986285,2941101.769878987,2
320,19073,-2.4216689122525463,26.564259030514727,-77.74271558890618,4.0,4.0,-1.0,POINT (-77.74271558890618 26.56425903051473),-32.01596907728367,226776.9260617249,2941100.35804575,2
321,19074,-2.73629726344527,26.56425901549484,-77.74271549129865,4.0,4.0,-1.0,POINT (-77.74271549129865 26.56425901549484),-32.01596905142219,226776.9357539899,2941100.3561727,2
322,19075,-2.5171204797933195,26.564252642364217,-77.74271626058322,4.0,4.0,-1.0,POINT (-77.74271626058322 26.56425264236422),-32.0159580781708,226776.84395197697,2941099.651487058,2
323,19076,-2.5692261700495416,26.564252639876774,-77.74271624441843,4.0,4.0,-1.0,POINT (-77.74271624441843 26.56425263987677),-32.01595807388799,226776.84555711353,2941099.6511768624,2
324,19077,-2.6089178547267595,26.56424625297117,-77.74271693353582,4.0,4.0,-1.0,POINT (-77.74271693353582 26.56424625297117),-32.01594707713866,226776.76171214937,2941098.9447933803,2
325,19078,-2.600255854689557,26.564246253384656,-77.74271693622282,4.0,4.0,-1.0,POINT (-77.74271693622282 26.56424625338466),-32.01594707785057,226776.76144533383,2941098.944844945,2
326,19079,-2.3518681295058674,26.564246265242208,-77.74271701327986,4.0,4.0,-1.0,POINT (-77.74271701327986 26.56424626524221),-32.01594709826645,226776.75379369757,2941098.9463236365,2
327,19080,-2.452569486345505,26.56423349187381,-77.74271838470001,4.0,4.0,-1.0,POINT (-77.74271838470001 26.56423349187381),-32.015925106189115,226776.5867839749,2941097.5335912015,2
331,19084,-2.830092441996626,26.56421431611363,-77.74272037201182,4.0,4.0,-1.0,POINT (-77.74272037201182 26.56421431611363),-32.01589209268104,226776.34319042962,2941095.4126026197,2
332,19085,-2.5301031493904165,26.564214330434478,-77.74272046507687,4.0,4.0,-1.0,POINT (-77.74272046507687 26.56421433043447),-32.015892117335625,226776.33394922042,2941095.4143884964,2
337,19090,-2.63136155102904,26.564201553378187,-77.74272183659824,4.0,4.0,-1.0,POINT (-77.74272183659824 26.56420155337819),-32.015870121109174,226776.16692061222,2941094.0012475546,2
339,19092,-2.8479136839871955,26.564188767015118,-77.742723172722,4.0,4.0,-1.0,POINT (-77.74272317272199 26.56418876701511),-32.01584810974191,226776.00339774723,2941092.586999573,2
341,19094,-2.915930620527352,26.56417598694417,-77.74272455496778,4.0,4.0,-1.0,POINT (-77.74272455496778 26.56417598694417),-32.015826110087346,226775.83529311098,2941091.1735474216,2
342,19095,-2.4129048359388707,26.564169621390423,-77.74272541280547,4.0,4.0,-1.0,POINT (-77.74272541280547 26.56416962139042),-32.01581515273142,226775.73468348815,2941090.4698906,2
343,19096,-2.521566980455943,26.564169616203035,-77.74272537909485,4.0,4.0,-1.0,POINT (-77.74272537909485 26.56416961620303),-32.01581514380223,226775.73803089926,2941090.469243708,2
346,19099,-2.469579434256043,26.564137664109875,-77.74272890472747,4.0,4.0,-1.0,POINT (-77.74272890472747 26.56413766410988),-32.01576014631792,226775.31078638235,2941086.9355505137,2
348,19101,-2.604878672611353,26.56412487270377,-77.74273026682938,4.0,4.0,-1.0,POINT (-77.74273026682938 26.56412487270377),-32.0157381306758,226775.14466237667,2941085.5207990925,2
349,19102,-2.468503054784424,26.56411209250451,-77.74273171337056,4.0,4.0,-1.0,POINT (-77.74273171337056 26.56411209250451),-32.01571613520309,226774.97014942247,2941084.10747001,2
350,19103,-2.4884281188572186,26.564105697541677,-77.74273240936454,4.0,4.0,-1.0,POINT (-77.74273240936454 26.56410569754167),-32.015705129427715,226774.88559988327,2941083.400208245,2
351,19104,-2.5137815556870424,26.564099301884116,-77.74273310371403,4.0,4.0,-1.0,POINT (-77.74273310371403 26.56409930188411),-32.015694122676905,226774.80121258472,2941082.692865972,2
352,19106,-2.56662190060175,26.564086509167705,-77.74273449187096,4.0,4.0,-1.0,POINT (-77.74273449187096 26.5640865091677),-32.015672107425644,226774.63248867338,2941081.2780249678,2
353,19107,-2.248527791466691,26.564067335839965,-77.74273669767284,4.0,4.0,-1.0,POINT (-77.74273669767284 26.56406733583997),-32.01563911329981,226774.3671250475,2941079.157772512,2
355,19109,-2.500812024054074,26.564067323796376,-77.74273661940693,4.0,4.0,-1.0,POINT (-77.74273661940693 26.56406732379638),-32.015639092575384,226774.3748967343,2941079.1562706204,2
356,19110,-2.49591562660537,26.56406732403017,-77.74273662092627,4.0,4.0,-1.0,POINT (-77.74273662092627 26.56406732403017),-32.015639092977835,226774.37474586617,2941079.156299776,2
358,19112,-2.5808165162518333,26.56405452550932,-77.74273799953221,4.0,4.0,-1.0,POINT (-77.74273799953221 26.56405452550932),-32.01561706994448,226774.2069600164,2941077.74079508,2
359,19113,-2.4140233219910896,26.56403533862057,-77.74274015898987,4.0,4.0,-1.0,POINT (-77.74274015898987 26.56403533862057),-32.01558405579203,226773.94618296775,2941075.618940723,2
360,19114,-2.380260701568657,26.564028941117016,-77.74274087211457,4.0,4.0,-1.0,POINT (-77.74274087211457 26.56402894111702),-32.015573048291344,226773.85992002988,2941074.9114339533,2
362,19116,-2.651798134866425,26.56400972922861,-77.74274289596478,4.0,4.0,-1.0,POINT (-77.74274289596478 26.56400972922861),-32.01553999377484,226773.61259873584,2941072.7865193645,2
365,19120,-2.3910716184259515,26.564003340923684,-77.74274367965756,4.0,4.0,-1.0,POINT (-77.74274367965756 26.56400334092368),-32.01552900298316,226773.51932452776,2941072.0801827484,2
366,19121,-2.5022317804404586,26.563996934462025,-77.74274434802018,4.0,4.0,-1.0,POINT (-77.74274434802018 26.56399693446203),-32.015517981174526,226773.43750146125,2941071.371587587,2
368,19123,-2.488013288418553,26.56399693514078,-77.74274435243105,4.0,4.0,-1.0,POINT (-77.74274435243105 26.56399693514078),-32.01551798234232,226773.43706346833,2941071.3716722303,2
373,19128,-2.88537254286877,26.563977712215657,-77.74274633772517,4.0,4.0,-1.0,POINT (-77.74274633772517 26.56397771221566),-32.015484912154534,226773.1935585591,2941069.245452134,2
374,19129,-2.743351323047685,26.56396491311133,-77.74274778783017,4.0,4.0,-1.0,POINT (-77.74274778783017 26.56396491311133),-32.01546289430098,226773.01864532405,2941067.8300354476,2
375,19130,-2.4897858943179867,26.56396492521625,-77.74274786649373,4.0,4.0,-1.0,POINT (-77.74274786649373 26.56396492521625),-32.01546291512432,226773.01083414373,2941067.831544985,2
377,19132,-2.518414432160238,26.563952116407567,-77.74274926381351,4.0,4.0,-1.0,POINT (-77.74274926381351 26.56395211640757),-32.015440881460336,226772.84115863324,2941066.4149400694,2
379,19134,-2.671617014903623,26.563939300113724,-77.74275062264097,4.0,4.0,-1.0,POINT (-77.74275062264097 26.56393930011372),-32.015418835805804,226772.6753016279,2941064.9974233923,2
382,19138,-2.588805934349505,26.56391368252833,-77.74275346139815,4.0,4.0,-1.0,POINT (-77.74275346139815 26.56391368252833),-32.0153747729571,226772.33155365562,2941062.16431131,2
385,19141,-2.739880001651001,26.56388804691823,-77.74275622830812,4.0,4.0,-1.0,POINT (-77.74275622830812 26.56388804691823),-32.01533068264757,226771.994923395,2941059.329048164,2
386,19142,-2.5758726595088426,26.563881646745944,-77.74275698272646,4.0,4.0,-1.0,POINT (-77.74275698272646 26.56388164674594),-32.01531967563801,226771.90453852498,2941058.6213338003,2
389,19145,-2.5704597640306632,26.563856011469834,-77.74275979892779,4.0,4.0,-1.0,POINT (-77.74275979892779 26.56385601146983),-32.0152755903307,226771.5629963933,2941055.786212925,2
390,19146,-2.369699113021209,26.56385602105409,-77.74275986120966,4.0,4.0,-1.0,POINT (-77.74275986120966 26.56385602105409),-32.01527560681211,226771.55681188713,2941055.787408123,2
391,19147,-2.457708932685604,26.563856016852547,-77.74275983390652,4.0,4.0,-1.0,POINT (-77.74275983390652 26.56385601685255),-32.01527559958731,226771.55952305277,2941055.7868841724,2
392,19148,-2.737018048335715,26.56385600351853,-77.74275974725732,4.0,4.0,-1.0,POINT (-77.74275974725732 26.56385600351853),-32.01527557665759,226771.56812720298,2941055.7852213625,2
401,19157,-2.3968675970125064,26.56383037864805,-77.74276266789478,4.0,4.0,-1.0,POINT (-77.74276266789478 26.56383037864805),-32.01523151278707,226771.21620117768,2941052.9514767304,2
402,19158,-2.5538531179325927,26.563830371153596,-77.74276261919334,4.0,4.0,-1.0,POINT (-77.74276261919334 26.56383037115359),-32.01523149990044,226771.22103716707,2941052.95054214,2
404,19160,-2.6051312930468047,26.563823958562352,-77.74276330704686,4.0,4.0,-1.0,POINT (-77.74276330704686 26.56382395856235),-32.01522047352728,226771.13725688867,2941052.2413092693,2
405,19161,-2.603952537862319,26.563811134480805,-77.74276471535681,4.0,4.0,-1.0,POINT (-77.74276471535681 26.5638111344808),-32.01519842333869,226770.96644959477,2941050.823035157,2
406,19162,-2.8913443300718864,26.56381112076072,-77.74276462619957,4.0,4.0,-1.0,POINT (-77.74276462619957 26.56381112076072),-32.015198399748215,226770.97530279245,2941050.8213242055,2
407,19163,-2.4596842813048982,26.563811141368213,-77.7427647601132,4.0,4.0,-1.0,POINT (-77.7427647601132 26.56381114136821),-32.01519843518099,226770.96200534247,2941050.8238940462,2
411,19167,-2.3922166339162696,26.563779081982243,-77.74276830114597,4.0,4.0,-1.0,POINT (-77.74276830114597 26.56377908198224),-32.015143314993566,226770.53296998417,2941047.2783426754,2
412,19168,-2.447887391707164,26.563779079324487,-77.74276828387524,4.0,4.0,-1.0,POINT (-77.74276828387524 26.56377907932449),-32.015143310424264,226770.534684947,2941047.278011243,2
413,19169,-2.45070602323022,26.563779079189903,-77.7427682830007,4.0,4.0,-1.0,POINT (-77.7427682830007 26.5637790791899),-32.015143310193025,226770.5347717863,2941047.2779944595,2
416,19172,-2.505242588864767,26.56376625089529,-77.74276967419412,4.0,4.0,-1.0,POINT (-77.74276967419412 26.56376625089529),-32.015121255864415,226770.36566032958,2941045.859216877,2
417,19173,-2.5103200248988866,26.563766250652925,-77.74276967261909,4.0,4.0,-1.0,POINT (-77.74276967261909 26.56376625065293),-32.015121255447866,226770.36581672868,2941045.859186652,2
422,19178,-2.6018073538130118,26.563740587486205,-77.74277246127974,4.0,4.0,-1.0,POINT (-77.74277246127974 26.5637405874862),-32.015077138146125,226770.02695287176,2941043.0209159083,2
424,19180,-2.460674635422931,26.563727763078955,-77.7427739137804,4.0,4.0,-1.0,POINT (-77.7427739137804 26.56372776307895),-32.015055093162346,226769.85174045927,2941041.602700065,2
425,19181,-2.441417700293601,26.56372776399829,-77.74277391975437,4.0,4.0,-1.0,POINT (-77.74277391975437 26.56372776399829),-32.01505509474282,226769.85114724998,2941041.6028147102,2
428,19184,-2.5827048738557163,26.5637085084269,-77.7427759892361,4.0,4.0,-1.0,POINT (-77.74277598923609 26.5637085084269),-32.0150219963391,226769.59917380702,2941039.47315626,2
431,19187,-2.9935086721835296,26.5636956548968,-77.74277727082367,4.0,4.0,-1.0,POINT (-77.74277727082367 26.5636956548968),-32.014999903517946,226769.4409261131,2941038.05134783,2
433,19189,-2.5391705437094925,26.563676424683752,-77.74277952543933,4.0,4.0,-1.0,POINT (-77.74277952543933 26.56367642468375),-32.014966852030966,226769.17056159023,2941035.9248951245,2
434,19190,-2.6543776286854546,26.56367000009184,-77.74278019445349,4.0,4.0,-1.0,POINT (-77.74278019445349 26.56367000009184),-32.01495581035556,226769.08863032365,2941035.214292013,2
438,19194,-2.7110634792871053,26.563637903889745,-77.7427837004488,4.0,4.0,-1.0,POINT (-77.7427837004488 26.56363790388975),-32.014900651298376,226768.66299904132,2941031.6645855755,2
440,19196,-2.204734460995812,26.563631508467733,-77.74278456234543,4.0,4.0,-1.0,POINT (-77.74278456234543 26.56363150846773),-32.01488966108377,226768.56191352225,2941030.9576271824,2
442,19198,-2.505781832066155,26.56362507426887,-77.74278517379892,4.0,4.0,-1.0,POINT (-77.74278517379892 26.56362507426887),-32.01487860445559,226768.4856961561,2941030.2458364414,2
443,19199,-2.626790808135568,26.563625068491564,-77.74278513625818,4.0,4.0,-1.0,POINT (-77.74278513625818 26.56362506849156),-32.014878594528,226768.48942390934,2941030.245115991,2
444,19200,-2.3427716032458306,26.56361866199736,-77.74278592924155,4.0,4.0,-1.0,POINT (-77.74278592924155 26.56361866199736),-32.01486758572992,226768.39518027945,2941029.536783334,2
445,19201,-2.4361735875594475,26.563618657538232,-77.74278590026626,4.0,4.0,-1.0,POINT (-77.74278590026626 26.56361865753823),-32.01486757806765,226768.39805749228,2941029.536227265,2
446,19202,-2.433697536745287,26.563618657656423,-77.74278590103427,4.0,4.0,-1.0,POINT (-77.74278590103427 26.56361865765642),-32.014867578270696,226768.3979812304,2941029.536242004,2
448,19204,-2.461529228705859,26.563599394835947,-77.7427880071759,4.0,4.0,-1.0,POINT (-77.7427880071759 26.56359939483595),-32.014834478738976,226768.14233666752,2941027.4058584403,2
449,19205,-2.4082871731778788,26.563599397377768,-77.7427880236925,4.0,4.0,-1.0,POINT (-77.7427880236925 26.56359939737777),-32.01483448310637,226768.14069658844,2941027.406175414,2
452,19208,-2.7692716423987207,26.563580116731263,-77.74279002670778,4.0,4.0,-1.0,POINT (-77.74279002670778 26.56358011673127),-32.01480135494762,226767.89528767584,2941025.2735960158,2
453,19209,-2.3444072035765573,26.563573715468078,-77.74279086356154,4.0,4.0,-1.0,POINT (-77.74279086356154 26.56357371546807),-32.01479035668967,226767.7966841213,2941024.565936783,2
455,19211,-2.503506398149931,26.563567286125878,-77.74279151927794,4.0,4.0,-1.0,POINT (-77.74279151927794 26.56356728612587),-32.01477931041086,226767.7160668178,2941023.854778814,2
456,19212,-2.3268124371485444,26.563560873577003,-77.74279227908491,4.0,4.0,-1.0,POINT (-77.74279227908491 26.563560873577),-32.01476829320632,226767.6251152706,2941023.14570429,2
461,19217,-2.644956706971243,26.563522324752636,-77.74279641122224,4.0,4.0,-1.0,POINT (-77.74279641122224 26.56352232475263),-32.01470206832141,226767.12175851176,2941018.882196662,2
462,19218,-2.480381491493662,26.56352233261012,-77.74279646227832,4.0,4.0,-1.0,POINT (-77.74279646227832 26.56352233261012),-32.01470208181968,226767.11668869882,2941018.8831765144,2
463,19219,-2.446059360804145,26.563522334248773,-77.74279647292586,4.0,4.0,-1.0,POINT (-77.74279647292586 26.56352233424877),-32.01470208463434,226767.11563140922,2941018.883380859,2
468,19224,-2.50715759274938,26.56350306121584,-77.74279856977556,4.0,4.0,-1.0,POINT (-77.74279856977556 26.56350306121584),-32.014668977564725,226766.86088847328,2941016.7518456355,2
473,19229,-2.461409038409321,26.56347094335191,-77.74280211069198,4.0,4.0,-1.0,POINT (-77.74280211069198 26.56347094335191),-32.01461381019158,226766.43172478757,2941013.199813049,2
474,19230,-2.416149091506241,26.56346452203822,-77.74280283002363,4.0,4.0,-1.0,POINT (-77.74280283002363 26.56346452203822),-32.01460278126433,226766.3447863058,2941012.4896807102,2
475,19231,-2.856671675332218,26.56346450100568,-77.74280269336182,4.0,4.0,-1.0,POINT (-77.74280269336182 26.56346450100568),-32.014602745140564,226766.35835668375,2941012.4870578926,2
477,19233,-2.412842450002087,26.56345167292708,-77.74280424189041,4.0,4.0,-1.0,POINT (-77.74280424189041 26.56345167292708),-32.01458071294155,226766.1735645936,2941011.0686402284,2
478,19234,-2.619758412920321,26.56345166304792,-77.74280417769954,4.0,4.0,-1.0,POINT (-77.74280417769954 26.56345166304792),-32.01458069597447,226766.1799386816,2941011.0674082697,2
