,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
13531,66568,-4.675815888887289,26.364302204763483,-77.56574096866943,4.0,4.0,-1.0,POINT (-77.56574096866942 26.36430220476348),-32.205186416867946,243971.59832842805,2918575.842743267,50
13532,66569,-5.3030755119047175,26.36430215633249,-77.56574089632616,4.0,4.0,-1.0,POINT (-77.56574089632615 26.36430215633249),-32.20518648104826,243971.60544351238,2918575.837232576,50
13534,66571,-4.900462462250637,26.36430218751019,-77.56574094275085,4.0,4.0,-1.0,POINT (-77.56574094275084 26.36430218751019),-32.20518643973173,243971.60087778102,2918575.8407798205,50
13536,66573,-4.619484470219033,26.364295858549088,-77.56574169963001,4.0,4.0,-1.0,POINT (-77.56574169963002 26.36429585854909),-32.205194826561645,243971.51136338612,2918575.14092677,50
13547,66584,-4.5263832256215455,26.364264114499694,-77.56574532594217,4.0,4.0,-1.0,POINT (-77.56574532594217 26.36426411449969),-32.205236881960445,243971.0793536559,2918571.6303495765,50
13551,66588,-5.02294914856077,26.364257726679586,-77.56574599037259,4.0,4.0,-1.0,POINT (-77.5657459903726 26.36425772667958),-32.20524534265314,243970.99893841043,2918570.9237902975,50
13552,66589,-5.719552111144207,26.364257672923564,-77.5657459100294,4.0,4.0,-1.0,POINT (-77.56574591002941 26.36425767292356),-32.205245413851124,243971.00684036993,2918570.9176736106,50
13553,66590,-5.460346099280167,26.364251343040085,-77.56574666122046,4.0,4.0,-1.0,POINT (-77.56574666122046 26.36425134304008),-32.20525379711671,243970.91789173908,2918570.2177070486,50
13554,66591,-5.100012516779222,26.364251370970198,-77.56574670276676,4.0,4.0,-1.0,POINT (-77.56574670276677 26.36425137097019),-32.20525376012847,243970.9138058449,2918570.220884714,50
13558,66595,-4.4585783971936985,26.364245070093823,-77.5657474976459,4.0,4.0,-1.0,POINT (-77.5657474976459 26.36424507009383),-32.20526210430489,243970.82055987787,2918569.524219421,50
13562,66600,-6.18224540643386,26.364232238465963,-77.56574873904646,4.0,4.0,-1.0,POINT (-77.56574873904646 26.36423223846596),-32.205279094994694,243970.66833688098,2918568.1047227383,50
13578,66617,-5.2761712998666574,26.364187865499773,-77.5657538694956,4.0,4.0,-1.0,POINT (-77.56575386949559 26.36418786549978),-32.205337828831944,243970.05832240632,2918563.1976346597,51
13583,66622,-4.706801112819286,26.364175212265426,-77.56575536685072,4.0,4.0,-1.0,POINT (-77.56575536685072 26.36417521226543),-32.20535457103233,243969.8809412689,2918561.7984154844,51
13599,66638,-5.025938097391928,26.36413709849923,-77.56575961341383,4.0,4.0,-1.0,POINT (-77.56575961341383 26.36413709849923),-32.20540498505489,243969.3729660306,2918557.5831974493,51
13605,66644,-4.5860277617761955,26.364130786065182,-77.56576037615875,4.0,4.0,-1.0,POINT (-77.56576037615875 26.36413078606519),-32.2054133322863,243969.2829023837,2918556.885187542,51
13608,66647,-4.597440431536301,26.36411808934393,-77.56576179775091,4.0,4.0,-1.0,POINT (-77.56576179775089 26.36411808934393),-32.205430119714954,243969.11298853785,2918555.4809987787,51
13610,66649,-4.939249034955068,26.36411171535093,-77.56576246901876,4.0,4.0,-1.0,POINT (-77.56576246901876 26.36411171535093),-32.20543854628704,243969.0319211139,2918554.7759853704,51
13613,66652,-4.9915597116297885,26.36409901571464,-77.56576388293698,4.0,4.0,-1.0,POINT (-77.56576388293698 26.36409901571464),-32.205455333455575,243968.86276688753,2918553.3714583297,51
13619,66658,-4.609918726693672,26.364092696429807,-77.56576463629534,4.0,4.0,-1.0,POINT (-77.56576463629534 26.3640926964298),-32.2054636856592,243968.77362514622,2918552.6726705944,51
13629,66668,-4.871642567030299,26.364067285458546,-77.56576743807857,4.0,4.0,-1.0,POINT (-77.56576743807857 26.36406728545855),-32.205497264510086,243968.4378916656,2918549.86226835,51
13633,66672,-4.992794701395448,26.364048233208784,-77.5657695428448,4.0,4.0,-1.0,POINT (-77.56576954284481 26.36404823320878),-32.205522433555416,243968.1857623994,2918547.7551360233,51
13635,66674,-4.484689088878669,26.36404827222969,-77.5657696014662,4.0,4.0,-1.0,POINT (-77.5657696014662 26.3640482722297),-32.20552238201344,243968.17999637887,2918547.759576658,51
13637,66676,-4.589832948357324,26.364041915635,-77.56577029468136,4.0,4.0,-1.0,POINT (-77.56577029468136 26.364041915635),-32.20553077804834,243968.09677631283,2918547.056534881,51
13640,66679,-4.776576752151102,26.36402285826447,-77.56577238588187,4.0,4.0,-1.0,POINT (-77.56577238588187 26.36402285826447),-32.20555594564576,243967.84598994,2918544.948808142,51
13660,66700,-4.680756715901271,26.363984778338235,-77.56577660895151,4.0,4.0,-1.0,POINT (-77.56577660895152 26.36398477833824),-32.20560621638833,243967.3404339712,2918540.73729354,51
13661,66701,-4.562349140906403,26.363984787431363,-77.56577662261238,4.0,4.0,-1.0,POINT (-77.56577662261238 26.36398478743136),-32.20560620438755,243967.33909028195,2918540.7383283516,51
13667,66707,-4.9954725131276865,26.363965709539574,-77.5657786719194,4.0,4.0,-1.0,POINT (-77.5657786719194 26.36396570953958),-32.20563138057332,243967.09244068796,2918538.6282442953,51
13672,66712,-4.6476462125796605,26.36395303994735,-77.56578010901256,4.0,4.0,-1.0,POINT (-77.56578010901256 26.36395303994735),-32.205648096614816,243966.92103898927,2918537.2270927057,51
13676,66716,-4.70093228023497,26.363946687726536,-77.56578080058055,4.0,4.0,-1.0,POINT (-77.56578080058055 26.36394668772654),-32.20565647659987,243966.837992934,2918536.524532363,51
13680,66720,-4.65160569130649,26.363940343080774,-77.56578150351149,4.0,4.0,-1.0,POINT (-77.56578150351149 26.36394034308078),-32.20566484590745,243966.7538292345,2918535.8228340386,51
13686,66726,-4.817697737225607,26.36392763347289,-77.56578287729819,4.0,4.0,-1.0,POINT (-77.56578287729818 26.36392763347289),-32.20568160926632,243966.58865903146,2918534.417122275,51
13692,66732,-4.597356013609356,26.363914955111646,-77.56578429345734,4.0,4.0,-1.0,POINT (-77.56578429345734 26.36391495511164),-32.205698328678416,243966.41932774623,2918533.0149573474,51
13693,66733,-4.536176120576672,26.36391495980975,-77.56578430051556,4.0,4.0,-1.0,POINT (-77.56578430051557 26.36391495980975),-32.20569832248293,243966.41863349586,2918533.015491998,51
13697,66737,-4.698809481840997,26.36390859848487,-77.56578497648707,4.0,4.0,-1.0,POINT (-77.56578497648707 26.36390859848487),-32.20570671036421,243966.3371243085,2918532.31189179,51
13703,66743,-4.663179469816362,26.36388955390965,-77.56578706182894,4.0,4.0,-1.0,POINT (-77.56578706182894 26.36388955390965),-32.2057318179468,243966.08695072614,2918530.2055713767,51
13705,66745,-4.569217671063294,26.363889561125287,-77.5657870726695,4.0,4.0,-1.0,POINT (-77.56578707266948 26.36388956112529),-32.2057318084353,243966.08588444372,2918530.206392526,51
13709,66749,-4.512234007788179,26.363876867176728,-77.56578846419492,4.0,4.0,-1.0,POINT (-77.56578846419492 26.36387686717674),-32.20574854019378,243965.9189778734,2918528.802451328,51
13713,66753,-4.73781865720284,26.36387050040786,-77.56578912991063,4.0,4.0,-1.0,POINT (-77.56578912991063 26.36387050040786),-32.20575693113369,243965.8384804743,2918528.0982274613,51
13716,66756,-4.783383055306689,26.36385144834085,-77.56579119685072,4.0,4.0,-1.0,POINT (-77.56579119685072 26.36385144834085),-32.20578203626428,243965.59012730976,2918525.9910402824,51
13724,66764,-4.563769454143777,26.363819714702053,-77.56579466600539,4.0,4.0,-1.0,POINT (-77.56579466600539 26.36381971470205),-32.20582383836518,243965.17382767066,2918522.481304705,51
13728,66768,-4.597864906287125,26.36380701023216,-77.56579603623341,4.0,4.0,-1.0,POINT (-77.56579603623341 26.36380701023216),-32.205840568920394,243965.00902388632,2918521.076155264,51
13731,66771,-5.0445087846999055,26.36380062517953,-77.56579667100927,4.0,4.0,-1.0,POINT (-77.56579667100927 26.36380062517953),-32.20584897638128,243964.93157479714,2918520.3698437875,51
13735,66775,-4.891171373183698,26.363794285883216,-77.56579737453598,4.0,4.0,-1.0,POINT (-77.56579737453598 26.36379428588322),-32.20585732290692,243964.84736331622,2918519.668739466,51
13743,66783,-4.534563330866684,26.36378161087956,-77.56579878586851,4.0,4.0,-1.0,POINT (-77.56579878586852 26.36378161087956),-32.205874009187944,243964.67852107857,2918518.2669370444,51
13754,66794,-4.61452228535508,26.36376254978037,-77.56580082831869,4.0,4.0,-1.0,POINT (-77.56580082831869 26.36376254978038),-32.20589909744467,243964.4325926008,2918516.1587003116,51
13761,66801,-5.213289880156554,26.36373709437545,-77.56580348813264,4.0,4.0,-1.0,POINT (-77.56580348813264 26.36373709437545),-32.20593259227553,243964.1109327712,2918513.3430921184,51
13762,66802,-4.624772508765719,26.36373713956787,-77.5658035560312,4.0,4.0,-1.0,POINT (-77.56580355603121 26.36373713956787),-32.205932532820036,243964.1042542201,2918513.3482350917,51
13765,66805,-5.329151242637423,26.363730732396522,-77.56580415582789,4.0,4.0,-1.0,POINT (-77.56580415582789 26.36373073239652),-32.20594096180139,243964.03024822686,2918512.639403001,51
13772,66812,-5.374863279395735,26.363711669463626,-77.56580619080812,4.0,4.0,-1.0,POINT (-77.56580619080812 26.36371166946362),-32.205966035998244,243963.78506131697,2918510.530948232,51
13773,66813,-5.389159755357583,26.363711668365717,-77.56580618915856,4.0,4.0,-1.0,POINT (-77.56580618915856 26.36371166836571),-32.20596603744343,243963.78522356803,2918510.530823288,51
13777,66817,-4.582696492561912,26.363705377161878,-77.5658069613068,4.0,4.0,-1.0,POINT (-77.56580696130679 26.36370537716188),-32.20597431114675,243963.69426769443,2918509.8351847576,51
13783,66823,-5.602909004728856,26.363692592815262,-77.56580820031816,4.0,4.0,-1.0,POINT (-77.56580820031816 26.36369259281526),-32.20599112205946,243963.54238677392,2918508.420922962,51
13785,66825,-4.745410108888239,26.363692658918552,-77.56580829922348,4.0,4.0,-1.0,POINT (-77.56580829922349 26.36369265891855),-32.205991035142695,243963.53265897444,2918508.428444812,51
13792,66832,-5.2203228028693225,26.36367355924799,-77.56581027631978,4.0,4.0,-1.0,POINT (-77.56581027631978 26.36367355924799),-32.20601614530732,243963.29316943974,2918506.3158039027,51
13793,66833,-5.0510902121449766,26.36366721755475,-77.56581097220791,4.0,4.0,-1.0,POINT (-77.56581097220791 26.36366721755475),-32.206024481303764,243963.20971513176,2918505.6144187953,51
13796,66836,-4.522761199484734,26.363667258124828,-77.56581103316297,4.0,4.0,-1.0,POINT (-77.56581103316297 26.36366725812483),-32.20602442797827,243963.20371954222,2918505.619035741,51
13800,66840,-4.921301745590606,26.363660871657647,-77.56581166319152,4.0,4.0,-1.0,POINT (-77.56581166319152 26.36366087165765),-32.20603282214324,243963.12674116064,2918504.9125580844,51
13810,66850,-4.522266632945281,26.363648191531468,-77.56581305971505,4.0,4.0,-1.0,POINT (-77.56581305971507 26.36364819153147),-32.206049486436314,243962.95936579973,2918503.510158599,51
13826,66866,-4.871928500353282,26.3636290968565,-77.56581504172854,4.0,4.0,-1.0,POINT (-77.56581504172853 26.3636290968565),-32.206074575613464,243962.71939631714,2918501.3980810633,51
13828,66868,-4.901398266230307,26.363622737926608,-77.56581571158641,4.0,4.0,-1.0,POINT (-77.56581571158641 26.36362273792662),-32.20608292946417,243962.63850253253,2918500.6947341342,51
13829,66869,-4.805453398899613,26.363622745294123,-77.565815722656,4.0,4.0,-1.0,POINT (-77.565815722656 26.36362274529412),-32.20608291978533,243962.637413718,2918500.6955725704,51
13830,66870,-4.710903921098201,26.363622752554306,-77.5658157335643,4.0,4.0,-1.0,POINT (-77.56581573356429 26.3636227525543),-32.20608291024837,243962.63634076845,2918500.6963987923,51
13833,66873,-4.4880833923040235,26.363610056223067,-77.5658171043958,4.0,4.0,-1.0,POINT (-77.5658171043958 26.36361005622307),-32.20609958761725,243962.47149441883,2918499.292152476,51
13851,66891,-5.149462030281293,26.36357826856841,-77.56582059107285,4.0,4.0,-1.0,POINT (-77.56582059107286 26.36357826856841),-32.206141330541875,243962.0533255882,2918495.776465909,51
13857,66897,-4.719635908207538,26.363559214210518,-77.5658226064968,4.0,4.0,-1.0,POINT (-77.56582260649679 26.36355921421052),-32.20616634412363,243961.81010955333,2918493.6689225757,51
13862,66902,-4.822234111571297,26.363552843241084,-77.56582324910576,4.0,4.0,-1.0,POINT (-77.56582324910576 26.36355284324108),-32.20617470622983,243961.73190939287,2918492.9641873334,51
13869,66909,-4.7123682444720965,26.36354648854101,-77.56582391579278,4.0,4.0,-1.0,POINT (-77.56582391579276 26.36354648854102),-32.20618304629534,243961.65134142592,2918492.2613028456,51
13875,66915,-4.6716469134537055,26.36352739935909,-77.56582588023988,4.0,4.0,-1.0,POINT (-77.56582588023987 26.36352739935909),-32.20620809528464,243961.41313748315,2918490.149799156,51
13879,66919,-5.096229689435372,26.363527366756568,-77.56582583125375,4.0,4.0,-1.0,POINT (-77.56582583125375 26.36352736675657),-32.2062081380609,243961.41795580852,2918490.146088928,51
13882,66922,-5.055901601378396,26.363514640751344,-77.56582714039916,4.0,4.0,-1.0,POINT (-77.56582714039915 26.36351464075134),-32.20622483378884,243961.25920193054,2918488.7384316986,51
13888,66928,-4.68572125458154,26.363501938896103,-77.56582848609408,4.0,4.0,-1.0,POINT (-77.56582848609408 26.3635019388961),-32.2062414950924,243961.09685260535,2918487.333523308,51
13896,66936,-4.0375514964745784,26.36348289327632,-77.56583051239815,4.0,4.0,-1.0,POINT (-77.56583051239815 26.36348289327632),-32.20626647251538,243960.8525695409,2918485.226969934,51
13900,66940,-5.777272536549329,26.3634700258852,-77.56583161115084,4.0,4.0,-1.0,POINT (-77.56583161115084 26.3634700258852),-32.20628334400044,243960.71450705535,2918483.803226791,51
13902,66942,-4.696638910923454,26.363463741893977,-77.56583238501774,4.0,4.0,-1.0,POINT (-77.56583238501773 26.36346374189398),-32.20629158243082,243960.62339533478,2918483.10839097,51
13905,66945,-5.158107418103317,26.363444602610198,-77.56583427750024,4.0,4.0,-1.0,POINT (-77.56583427750023 26.3634446026102),-32.206316670259184,243960.3922648849,2918480.991192195,51
13907,66947,-4.9927824799189136,26.363438246831194,-77.56583494450378,4.0,4.0,-1.0,POINT (-77.56583494450378 26.36343824683119),-32.20632500005649,243960.31166287197,2918480.2881887793,51
13910,66950,-4.870221635670122,26.363431887689014,-77.56583560624219,4.0,4.0,-1.0,POINT (-77.56583560624219 26.36343188768901),-32.206333333575465,243960.23157904946,2918479.584802206,51
13912,66952,-5.090502741440718,26.363419132475205,-77.56583687515041,4.0,4.0,-1.0,POINT (-77.5658368751504 26.3634191324752),-32.20635004693759,243960.07677746873,2918478.173828247,51
13914,66954,-4.5738688197479735,26.36341917214529,-77.56583693475794,4.0,4.0,-1.0,POINT (-77.56583693475793 26.36341917214529),-32.20634999496178,243960.0709144047,2918478.1783427806,51
13915,66955,-4.711474837987064,26.36341916157918,-77.56583691888146,4.0,4.0,-1.0,POINT (-77.56583691888147 26.36341916157918),-32.206350008805195,243960.0724760331,2918478.177140337,51
13943,66983,-4.532503773810875,26.36336183604983,-77.56584275046542,4.0,4.0,-1.0,POINT (-77.56584275046542 26.36336183604983),-32.206425089286306,243959.3639006692,2918471.836081095,51
13945,66985,-5.099805690135157,26.36335541977675,-77.56584332941961,4.0,4.0,-1.0,POINT (-77.56584332941961 26.36335541977675),-32.20643348934391,243959.2919550619,2918471.126198996,51
13948,66988,-4.6343633826448345,26.363349082703728,-77.56584402727732,4.0,4.0,-1.0,POINT (-77.56584402727732 26.36334908270373),-32.2064417850288,243959.20831410648,2918470.42532982,51
13949,66989,-4.6886498843178135,26.363349078535318,-77.56584402101379,4.0,4.0,-1.0,POINT (-77.56584402101379 26.36334907853532),-32.20644179048577,243959.20893019636,2918470.424855446,51
13957,66997,-4.992603192822327,26.363323560080236,-77.56584656045202,4.0,4.0,-1.0,POINT (-77.56584656045202 26.36332356008024),-32.20647518907481,243958.89914721597,2918467.602021192,51
13960,67000,-4.705068872627386,26.36331720669332,-77.56584723682793,4.0,4.0,-1.0,POINT (-77.56584723682793 26.36331720669332),-32.206483502677656,243958.81761476674,2918466.8993014856,51
13964,67004,-4.967529704393594,26.363310811680638,-77.56584784945841,4.0,4.0,-1.0,POINT (-77.56584784945839 26.36331081168063),-32.20649187005529,243958.74235415342,2918466.1918423027,51
13965,67005,-4.766237105292053,26.363310827136782,-77.56584787268335,4.0,4.0,-1.0,POINT (-77.56584787268334 26.36331082713679),-32.206491849833576,243958.74006971804,2918466.1936012446,51
13966,67006,-4.714389926765742,26.363304455674683,-77.56584852141634,4.0,4.0,-1.0,POINT (-77.56584852141634 26.36330445567468),-32.206500185709054,243958.6612569624,2918465.4888235866,51
13969,67009,-4.751895027139862,26.36329807724237,-77.56584915963667,4.0,4.0,-1.0,POINT (-77.56584915963667 26.36329807724237),-32.206508530012805,243958.58347830028,2918464.7832526276,51
13980,67020,-4.731061340982611,26.363259819287414,-77.56585301379226,4.0,4.0,-1.0,POINT (-77.56585301379226 26.36325981928742),-32.206558564800616,243958.1143549979,2918460.5512768202,51
13999,67039,-4.682842452767073,26.36320878719173,-77.5658581479037,4.0,4.0,-1.0,POINT (-77.56585814790368 26.36320878719173),-32.206625267263924,243957.48928511044,2918454.906251616,51
14003,67043,-5.041320569946217,26.363202378539718,-77.56585874715427,4.0,4.0,-1.0,POINT (-77.56585874715427 26.36320237853972),-32.20663364068787,243957.41533005776,2918454.1972543895,51
14008,67048,-4.579373186616891,26.363189650903117,-77.56586008141703,4.0,4.0,-1.0,POINT (-77.56586008141703 26.36318965090311),-32.206650268308294,243957.2540647373,2918452.789466314,51
14009,67049,-4.4960587241850245,26.36318327533709,-77.56586073138925,4.0,4.0,-1.0,POINT (-77.56586073138925 26.36318327533709),-32.20665859643213,243957.1751191465,2918452.08423634,51
