,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
25081,114520,-6.126574782457437,26.39009879224452,-77.58793127196152,3.0,1.0,-1.0,POINT (-77.58793127196152 26.39009879224452),-31.96272902004785,241813.77930364234,2921478.8509860747,61
25087,114527,-5.921674594202536,26.390111594392447,-77.5879326563493,2.0,1.0,-1.0,POINT (-77.5879326563493 26.39011159439244),-31.962695686135703,241813.66963445325,2921480.272476979,61
25088,114529,-6.172025908129946,26.390111610918307,-77.58793268965917,1.0,1.0,-1.0,POINT (-77.58793268965917 26.39011161091831),-31.96269564311297,241813.66634669373,2921480.2743751407,61
25090,114531,-6.892432447515888,26.39011806672605,-77.58793349118245,1.0,1.0,-1.0,POINT (-77.58793349118245 26.39011806672605),-31.96267883664041,241813.600722156,2921480.9914053315,61
25096,114538,-6.8557550648717855,26.390124472090577,-77.58793419179216,1.0,1.0,-1.0,POINT (-77.58793419179216 26.39012447209058),-31.962662163470675,241813.54505718537,2921481.702643136,61
25097,114539,-6.528413248965862,26.39013085827772,-77.58793485359881,1.0,1.0,-1.0,POINT (-77.58793485359881 26.39013085827772),-31.962645542182145,241813.49322233867,2921482.411677927,61
25100,114544,-7.55634865905828,26.39013733520013,-77.58793569573093,1.0,1.0,-1.0,POINT (-77.58793569573093 26.39013733520013),-31.96262868674603,241813.42359180612,2921483.1311294446,61
25101,114545,-6.214432081590688,26.3901372461072,-77.58793551713305,1.0,1.0,-1.0,POINT (-77.58793551713305 26.3901372461072),-31.9626289185835,241813.4412187338,2921483.1208981858,61
25102,114546,-6.088039288214297,26.39013723776389,-77.58793550031615,1.0,1.0,-1.0,POINT (-77.58793550031615 26.39013723776389),-31.962628940294962,241813.44287859957,2921483.1199398725,61
25106,114551,-6.037826816882945,26.390150050446053,-77.58793690373477,1.0,1.0,-1.0,POINT (-77.58793690373477 26.39015005044606),-31.962595602668447,241813.3313335869,2921484.542636341,61
25113,114560,-6.093165412929051,26.39016287019981,-77.58793832067687,1.0,1.0,-1.0,POINT (-77.58793832067687 26.39016287019981),-31.96256225454636,241813.21845462764,2921485.9661435946,61
25114,114561,-6.006436783735357,26.390162864474807,-77.58793830913747,1.0,1.0,-1.0,POINT (-77.58793830913747 26.39016286447481),-31.962562269440237,241813.21959359144,2921485.9654860212,61
25115,114562,-0.7541125860073389,26.390168924180603,-77.58793831472703,2.0,1.0,-1.0,POINT (-77.58793831472703 26.3901689241806),-31.962546509032112,241813.23252683962,2921486.637024836,62
25116,114563,-6.7966267283335124,26.39016932510037,-77.58793911890804,1.0,1.0,-1.0,POINT (-77.58793911890803 26.39016932510037),-31.96254546635828,241813.15315673698,2921486.683066664,61
25122,114569,-6.21659122742549,26.39017569455043,-77.58793974615685,1.0,1.0,-1.0,POINT (-77.58793974615686 26.39017569455043),-31.962528902382477,241813.1047338086,2921487.3901773924,61
25123,114570,-7.160894124516743,26.390175757140717,-77.5879398718248,1.0,1.0,-1.0,POINT (-77.58793987182482 26.39017575714072),-31.962528739626574,241813.0923306479,2921487.397365537,61
25124,114571,-6.800855702027056,26.39017573337441,-77.5879398239212,1.0,1.0,-1.0,POINT (-77.5879398239212 26.39017573337441),-31.962528801424927,241813.09705883733,2921487.3946357365,61
25125,114573,-6.635657614111347,26.39018213072824,-77.58794050628744,1.0,1.0,-1.0,POINT (-77.58794050628744 26.39018213072824),-31.962512166861416,241813.04319695197,2921488.104949239,61
25129,114580,-6.365221416759178,26.390194928973035,-77.5879418785519,1.0,1.0,-1.0,POINT (-77.5879418785519 26.39019492897303),-31.962478894449305,241812.93472934546,2921489.525983331,61
25131,114582,-6.139678981755158,26.39020132217846,-77.58794255247034,1.0,1.0,-1.0,POINT (-77.58794255247035 26.39020132217846),-31.962462276576844,241812.8817014044,2921490.235820179,61
25132,114583,-6.561730087480735,26.390201350294646,-77.58794260865183,1.0,1.0,-1.0,POINT (-77.58794260865183 26.39020135029465),-31.962462203500767,241812.87615671032,2921490.239048625,61
25137,114590,-6.438289885715276,26.39022056750727,-77.58794470332602,1.0,1.0,-1.0,POINT (-77.58794470332602 26.39022056750727),-31.962412264030718,241812.70987886155,2921492.37287176,61
25138,114593,-7.098917455753308,26.390227019560047,-77.5879454946523,1.0,1.0,-1.0,POINT (-77.58794549465232 26.39022701956004),-31.96239550117025,241812.64526388847,2921493.089465409,61
25139,114595,-0.4842109509507686,26.390232989315443,-77.5879453176349,4.0,1.0,-1.0,POINT (-77.5879453176349 26.39023298931544),-31.962379993132345,241812.67622233907,2921493.7506699073,62
25143,114599,-0.7729221894047681,26.390245825100088,-77.58794676221959,2.0,1.0,-1.0,POINT (-77.58794676221959 26.3902458251001),-31.962346654556317,241812.56062043345,2921495.1760091423,62
25150,114609,-1.2092411508922825,26.390258669062572,-77.58794822573438,2.0,1.0,-1.0,POINT (-77.58794822573437 26.39025866906257),-31.962313302676197,241812.44314742772,2921496.602292597,62
25152,114611,-1.4194836737230938,26.390265091260737,-77.58794895631901,2.0,1.0,-1.0,POINT (-77.58794895631902 26.39026509126074),-31.96229662914993,241812.3845284746,2921497.315456015,62
25158,114621,-6.279372146721684,26.390278230855174,-77.58795100798459,1.0,1.0,-1.0,POINT (-77.5879510079846 26.39027823085518),-31.96226252188353,241812.2090123618,2921498.775680305,61
25164,114627,-6.141566568444341,26.39028463014011,-77.58795169186531,1.0,1.0,-1.0,POINT (-77.58795169186531 26.39028463014011),-31.962245913866358,241812.15500379275,2921499.486210869,61
25165,114628,-6.9292265148842755,26.390284682390966,-77.58795179669184,1.0,1.0,-1.0,POINT (-77.58795179669185 26.39028468239097),-31.96224577826797,241812.1446577383,2921499.4922114247,61
25166,114629,-6.505568343533846,26.390284654168376,-77.58795174029642,1.0,1.0,-1.0,POINT (-77.58795174029642 26.39028465416838),-31.962245851507763,241812.15022354337,2921499.488970757,61
25167,114632,-1.3797817462747972,26.39029072338701,-77.58795176030075,2.0,1.0,-1.0,POINT (-77.58795176030075 26.39029072338701),-31.962230101940804,241812.16173940848,2921500.161592688,62
25173,114639,-6.304023252744657,26.39029104998161,-77.58795241564259,1.0,1.0,-1.0,POINT (-77.5879524156426 26.39029104998161),-31.96222925448092,241812.0970590606,2921500.1990994797,61
25174,114640,-6.818479243893886,26.390291084197987,-77.58795248411899,1.0,1.0,-1.0,POINT (-77.58795248411899 26.39029108419799),-31.96222916569241,241812.0903008406,2921500.2030285937,61
25176,114642,-6.214524340411935,26.390297452733172,-77.58795310571253,1.0,1.0,-1.0,POINT (-77.58795310571253 26.39029745273317),-31.96221264141786,241812.04244050736,2921500.910026623,61
25178,114645,-6.2954300952688875,26.39030386651381,-77.58795381829715,1.0,1.0,-1.0,POINT (-77.58795381829715 26.39030386651381),-31.96219600171753,241811.98559940577,2921501.622221138,61
25180,114649,-6.1152364130651256,26.390310263316426,-77.58795449603647,1.0,1.0,-1.0,POINT (-77.58795449603647 26.39031026331643),-31.962179408037628,241811.93219830567,2921502.332464305,61
25182,114651,-0.454408336843994,26.390316296317984,-77.58795444421908,4.0,1.0,-1.0,POINT (-77.58795444421908 26.39031629631798),-31.96216375988297,241811.95080185082,2921503.0009287023,62
25183,114652,-6.298261860283059,26.39031668387505,-77.58795522194427,1.0,1.0,-1.0,POINT (-77.58795522194427 26.39031668387505),-31.962162754713066,241811.87404257507,2921503.045436664,61
25197,114676,-7.0521524685058115,26.39036157585412,-77.58796025335673,1.0,1.0,-1.0,POINT (-77.58796025335674 26.39036157585412),-31.962046371569162,241811.47182170552,2921508.0303881285,61
25205,114686,-6.102219852738863,26.390374333981647,-77.58796152344817,1.0,1.0,-1.0,POINT (-77.58796152344817 26.39037433398165),-31.962013313630447,241811.37346293047,2921509.446771687,61
25215,114703,-6.3271759462549015,26.39041281238896,-77.58796573981245,1.0,1.0,-1.0,POINT (-77.58796573981246 26.39041281238896),-31.96191365860068,241811.03831065792,2921513.7193463887,61
25229,114721,-6.0463899498479226,26.390444847878022,-77.5879691877625,1.0,1.0,-1.0,POINT (-77.5879691877625 26.39044484787802),-31.96183074441433,241810.76550691662,2921517.2763856584,61
25230,114723,-6.105576614252223,26.390451262381745,-77.58796989230402,1.0,1.0,-1.0,POINT (-77.58796989230402 26.39045126238175),-31.961814148344274,241810.7094704309,2921517.9886442088,61
25255,114753,-6.168891243416728,26.390515371882447,-77.58797686069498,1.0,1.0,-1.0,POINT (-77.58797686069498 26.39051537188245),-31.96164838839832,241810.1567145798,2921525.107137234,63
25256,114754,-6.7266470498381805,26.390521819708823,-77.58797763030785,1.0,1.0,-1.0,POINT (-77.58797763030785 26.39052181970882),-31.961631728005163,241810.09425786577,2921525.823219047,63
25270,114769,-6.011571614474892,26.390553825394093,-77.58798101025376,1.0,1.0,-1.0,POINT (-77.58798101025377 26.39055382539409),-31.96154905885487,241809.8281759435,2921529.3768192567,63
25272,114772,-6.1952988831830575,26.390560247976065,-77.58798172936969,1.0,1.0,-1.0,POINT (-77.58798172936969 26.39056024797607),-31.96153247557231,241809.77070301,2921530.090002274,63
25276,114777,-6.152729786612222,26.39057947763854,-77.58798380718747,1.0,1.0,-1.0,POINT (-77.58798380718747 26.39057947763854),-31.961482835937204,241809.60613709086,2921532.2251715125,63
25277,114779,-6.0841978674698725,26.390585883509946,-77.58798449230204,1.0,1.0,-1.0,POINT (-77.58798449230204 26.39058588350995),-31.9614663037064,241809.55202055018,2921532.9364345153,63
25278,114780,-6.713979167431807,26.39059233595849,-77.58798527027467,1.0,1.0,-1.0,POINT (-77.58798527027467 26.39059233595849),-31.961449653270392,241809.48873989345,2921533.6530453283,63
25282,114784,-6.119298946348116,26.3905987068056,-77.58798588514284,1.0,1.0,-1.0,POINT (-77.58798588514284 26.3905987068056),-31.96143321537238,241809.4415564353,2921534.3602861366,63
25286,114789,-6.136030632292839,26.39060511849106,-77.58798658130793,1.0,1.0,-1.0,POINT (-77.58798658130794 26.39060511849106),-31.961416674072094,241809.3863499593,2921535.0722156074,63
25290,114796,-6.979321425089355,26.3906179952796,-77.58798808107407,1.0,1.0,-1.0,POINT (-77.58798808107407 26.3906179952796),-31.961383459645727,241809.2653331777,2921536.502209646,63
25298,114805,-5.645894165903843,26.390637137818942,-77.58798998412992,2.0,1.0,-1.0,POINT (-77.58798998412992 26.39063713781894),-31.961334098072253,241809.11801593058,2921538.6273736292,63
25299,114806,-6.2730564318897555,26.39063717947732,-77.58799006760258,1.0,1.0,-1.0,POINT (-77.58799006760258 26.39063717947732),-31.961333990668212,241809.10977757975,2921538.6321575292,63
25306,114814,-6.212708369264798,26.390649996840075,-77.58799144616312,1.0,1.0,-1.0,POINT (-77.58799144616313 26.39064999684008),-31.961300949285945,241809.0007256903,2921540.055323062,63
25312,114825,-6.007280589290602,26.390675624211017,-77.58799419066706,1.0,1.0,-1.0,POINT (-77.58799419066706 26.39067562421102),-31.961234909183982,241808.78386493513,2921542.9008138212,63
25315,114829,-6.884502638256638,26.390682092655506,-77.58799500013967,1.0,1.0,-1.0,POINT (-77.58799500013967 26.39068209265551),-31.961218245414788,241808.71747615584,2921543.619260466,63
25316,114830,-6.270631390612147,26.390682051874407,-77.58799491843574,1.0,1.0,-1.0,POINT (-77.58799491843573 26.39068205187441),-31.96121835046506,241808.72553992708,2921543.614577331,63
25321,114835,-5.98859923734244,26.39068844350248,-77.5879955735442,1.0,1.0,-1.0,POINT (-77.58799557354421 26.39068844350248),-31.961201886551862,241808.67438664605,2921544.324201762,63
25329,114843,-5.929549053282187,26.39070125784905,-77.58799695043945,2.0,1.0,-1.0,POINT (-77.58799695043946 26.39070125784905),-31.961168884557985,241808.5654944204,2921545.747029728,63
25332,114846,-5.972099604075863,26.390707670564503,-77.58799764842712,2.0,1.0,-1.0,POINT (-77.58799764842712 26.39070767056451),-31.96115237225604,241808.51010850648,2921546.4590770174,63
25338,114854,-6.445450507536186,26.39072052175659,-77.58799909581033,1.0,1.0,-1.0,POINT (-77.58799909581033 26.39072052175659),-31.961119287276233,241808.3942632397,2921547.886129501,63
25345,114862,-6.443452538403593,26.39073334213351,-77.58800047966268,1.0,1.0,-1.0,POINT (-77.58800047966268 26.39073334213351),-31.961086289549712,241808.2846901879,2921549.309639706,63
25346,114863,-6.1377646885755714,26.390733321953306,-77.58800043899015,1.0,1.0,-1.0,POINT (-77.58800043899016 26.39073332195331),-31.961086341485494,241808.28870463054,2921549.3073218064,63
25350,114869,-5.9662384832077455,26.390739720586186,-77.58800110806783,1.0,1.0,-1.0,POINT (-77.58800110806783 26.39073972058618),-31.961069875316753,241808.2361728155,2921550.0177505226,63
25359,114879,-6.102905826325513,26.3907589587504,-77.58800320137523,1.0,1.0,-1.0,POINT (-77.58800320137523 26.3907589587504),-31.96102037991659,241808.07008077792,2921552.153893084,63
25363,114883,-6.1584558299378,26.39077178170726,-77.58800459176277,1.0,1.0,-1.0,POINT (-77.58800459176277 26.39077178170726),-31.960987399274014,241807.9598613463,2921553.5777023137,63
25364,114884,-6.852451975529482,26.390771827778448,-77.58800468412755,1.0,1.0,-1.0,POINT (-77.58800468412755 26.39077182777845),-31.960987280792324,241807.95074534084,2921553.5829930673,63
25386,114915,-6.031921502124287,26.390835867657813,-77.58801148512208,1.0,1.0,-1.0,POINT (-77.58801148512208 26.39083586765782),-31.960822688830376,241807.41454713195,2921560.693435769,63
25387,114916,-6.57141930847529,26.390835903529897,-77.58801155693034,1.0,1.0,-1.0,POINT (-77.58801155693035 26.3908359035299),-31.96082259668765,241807.40746009207,2921560.697555053,63
25400,114934,-6.024842218404392,26.390861503316497,-77.58801424610937,1.0,1.0,-1.0,POINT (-77.58801424610938 26.3908615033165),-31.960756856718945,241807.19606094644,2921563.539878172,63
25401,114935,-7.035547286362032,26.390861570296284,-77.5880143806127,1.0,1.0,-1.0,POINT (-77.58801438061271 26.39086157029628),-31.96075668475896,241807.18278581373,2921563.5475704847,63
25407,114941,-7.256858096521175,26.390867994326435,-77.58801510041894,1.0,1.0,-1.0,POINT (-77.58801510041894 26.39086799432643),-31.96074019289153,241807.12524773768,2921564.2609154372,63
25412,114947,-7.528739947561838,26.39087442117352,-77.58801582683331,1.0,1.0,-1.0,POINT (-77.58801582683331 26.39087442117352),-31.96072369578178,241807.06705641316,2921564.974585811,63
25417,114952,-7.130812408214388,26.39088080346529,-77.58801646403073,1.0,1.0,-1.0,POINT (-77.58801646403073 26.39088080346529),-31.96070731500731,241807.0176702978,2921565.683139731,63
25421,114958,-6.002065471209148,26.390887137208004,-77.58801700389712,1.0,1.0,-1.0,POINT (-77.58801700389712 26.390887137208),-31.960691060776302,241806.97789033165,2921566.3861183454,63
25422,114959,-6.454049218974607,26.390887167046657,-77.58801706403457,1.0,1.0,-1.0,POINT (-77.58801706403456 26.39088716704666),-31.960690984207762,241806.97195468095,2921566.389545611,63
25433,114970,-7.3446271596475965,26.390900043665678,-77.58801856258263,1.0,1.0,-1.0,POINT (-77.58801856258263 26.39090004366567),-31.960657945019197,241806.8510600799,2921567.8195185447,63
25434,114971,-6.120045877410494,26.390899962309685,-77.58801839959564,1.0,1.0,-1.0,POINT (-77.58801839959564 26.39089996230969),-31.960658153737317,241806.8671460431,2921567.810175965,63
25443,114982,-6.063665539238047,26.39092559001577,-77.58802115106089,1.0,1.0,-1.0,POINT (-77.58802115106089 26.39092559001577),-31.96059242110641,241806.64959294186,2921570.655718033,63
25445,114985,-5.4024075986641575,26.39093195414485,-77.58802175267525,2.0,1.0,-1.0,POINT (-77.58802175267525 26.39093195414485),-31.960576102621413,241806.60371787607,2921571.362187848,63
25449,114992,-7.638101443913571,26.39093851071549,-77.58802273980811,1.0,1.0,-1.0,POINT (-77.58802273980811 26.39093851071549),-31.96055929272188,241806.51979419444,2921572.090756813,63
25450,114994,-6.055000531689972,26.390944813585143,-77.5880232186215,1.0,1.0,-1.0,POINT (-77.5880232186215 26.39094481358514),-31.96054313522473,241806.4860390415,2921572.790191705,63
25451,114995,-6.153984081169715,26.39094482011993,-77.58802323179171,1.0,1.0,-1.0,POINT (-77.58802323179172 26.39094482011993),-31.96054311847547,241806.48473912306,2921572.7909422894,63
25462,115010,-6.240593558417776,26.390970457857875,-77.58802600087209,1.0,1.0,-1.0,POINT (-77.58802600087209 26.39097045785788),-31.96047741546863,241806.26545056366,2921575.6376314336,63
25468,115016,-6.785643975010723,26.390983309283115,-77.58802745182325,1.0,1.0,-1.0,POINT (-77.58802745182325 26.39098330928311),-31.96044449243709,241806.14925061908,2921577.0647170222,63
25473,115021,-6.2580434795656075,26.39099608912706,-77.58802875979809,1.0,1.0,-1.0,POINT (-77.58802875979809 26.39099608912706),-31.96041176066501,241806.04716124365,2921578.48358338,63
25475,115026,-6.3627578800845175,26.39100891057392,-77.58803015171489,1.0,1.0,-1.0,POINT (-77.58803015171489 26.39100891057392),-31.960378930241863,241805.93678662597,2921579.90722844,63
25479,115031,-5.713864298490607,26.391021682646283,-77.58803144324067,1.0,1.0,-1.0,POINT (-77.58803144324067 26.39102168264628),-31.96034623411469,241805.83632174702,2921581.3252005875,63
25485,115038,-6.163542725397532,26.391028119420714,-77.58803219190482,1.0,1.0,-1.0,POINT (-77.58803219190482 26.39102811942071),-31.960329759134765,241805.77593212726,2921582.040015744,63
25486,115039,-6.263935590711101,26.39102812604849,-77.58803220526231,1.0,1.0,-1.0,POINT (-77.58803220526232 26.39102812604849),-31.960329742170874,241805.77461372613,2921582.0407770094,63
