,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
549,26994,-3.862212209814413,26.292952535854628,-77.64227603647912,2.0,3.0,-1.0,POINT (-77.64227603647912 26.29295253585463),-32.214550966167735,236169.2726834321,2910823.1361742164,5
550,26995,-3.926710238316432,26.29297160737061,-77.64227814418096,2.0,3.0,-1.0,POINT (-77.64227814418096 26.29297160737061),-32.2144504867174,236169.10534392664,2910825.253988526,5
551,26996,-3.9409643230250113,26.29297796492934,-77.64227884498352,2.0,3.0,-1.0,POINT (-77.64227884498352 26.29297796492934),-32.214416995633655,236169.04974127235,2910825.9599658865,5
555,27003,-3.8742523982267087,26.292984325921164,-77.64227952958846,2.0,3.0,-1.0,POINT (-77.64227952958846 26.29298432592116),-32.21438348851734,236168.9957644369,2910826.6662906273,5
558,27009,-4.05811391520407,26.292997034777635,-77.64228096112463,2.0,3.0,-1.0,POINT (-77.64228096112463 26.29299703477763),-32.2143165495836,236168.88155509607,2910828.0776126315,5
559,27010,-3.892290962691378,26.292997041714862,-77.64228092829131,2.0,3.0,-1.0,POINT (-77.64228092829131 26.29299704171487),-32.21431651305102,236168.88485063222,2910828.078314369,5
561,27013,-3.899687859085707,26.29300339975742,-77.64228162707305,2.0,3.0,-1.0,POINT (-77.64228162707305 26.29300339975742),-32.21428302762433,236168.8294509849,2910828.784341226,5
566,27020,-3.94444769426786,26.293016111913687,-77.64228302976063,2.0,3.0,-1.0,POINT (-77.64228302976063 26.29301611191369),-32.21421608361925,236168.71813095728,2910830.1959700123,5
570,27031,-4.011474028291962,26.2930415435849,-77.64228582931395,2.0,3.0,-1.0,POINT (-77.64228582931395 26.2930415435849),-32.21408218147917,236168.4960892673,2910833.020031202,5
571,27032,-3.8011852236627015,26.293041552382416,-77.64228578767674,2.0,3.0,-1.0,POINT (-77.64228578767674 26.29304155238242),-32.21408213516406,236168.50026846537,2910833.020921119,5
577,27042,-3.909406292883044,26.29307970174675,-77.64228998356568,2.0,3.0,-1.0,POINT (-77.64228998356568 26.29307970174675),-32.21388133375149,236168.16755419807,2910837.257211768,5
578,27043,-3.96148133434266,26.293079699568164,-77.6422899938764,2.0,3.0,-1.0,POINT (-77.6422899938764 26.29307969956816),-32.2138813452184,236168.16651929362,2910837.256991392,5
585,27057,-3.8589775550872942,26.29310514134376,-77.6422927532471,2.0,3.0,-1.0,POINT (-77.6422927532471 26.29310514134376),-32.21374747200025,236167.94851488929,2910840.08209035,5
587,27059,-3.949752429451328,26.29311149713923,-77.6422934657263,2.0,3.0,-1.0,POINT (-77.6422934657263 26.29311149713923),-32.213714033285214,236167.89174205612,2910840.7878961796,5
589,27063,-3.9836477767183456,26.29311785540713,-77.64229416677986,2.0,3.0,-1.0,POINT (-77.64229416677986 26.29311785540713),-32.213680583616224,236167.83611617325,2910841.4939526725,5
593,27071,-3.935673423562309,26.293136937051216,-77.64229623932609,3.0,3.0,-1.0,POINT (-77.64229623932609 26.29313693705122),-32.213580210936925,236167.67231225985,2910843.612817696,5
596,27077,-4.005642781910815,26.293143293255174,-77.64229694676649,3.0,3.0,-1.0,POINT (-77.64229694676649 26.29314329325517),-32.213546780330944,236167.6160437449,2910844.31865851,5
599,27082,-4.208724962244832,26.29315600522959,-77.64229837386952,3.0,2.0,-1.0,POINT (-77.64229837386952 26.29315600522959),-32.213479927551816,236167.50228485343,2910845.7303170613,5
602,27087,-4.1199535055601375,26.29316872984532,-77.6422997425397,3.0,3.0,-1.0,POINT (-77.64229974253971 26.29316872984532),-32.21341301650682,236167.39439167234,2910847.1432572072,5
603,27088,-4.160389161121694,26.293168728153507,-77.64229975054641,3.0,3.0,-1.0,POINT (-77.64229975054641 26.29316872815351),-32.21341302540168,236167.39358802652,2910847.1430860707,5
604,27091,-4.048411993698498,26.29317509345611,-77.64230042125706,3.0,3.0,-1.0,POINT (-77.64230042125706 26.29317509345611),-32.213379557219014,236167.34100922174,2910847.8498602,5
605,27095,-4.197968028260521,26.29318780877849,-77.64230183615395,3.0,3.0,-1.0,POINT (-77.64230183615395 26.29318780877849),-32.213312707357545,236167.22847733117,2910849.2618648615,5
606,27096,-4.347444592713499,26.293187802524717,-77.64230186575054,3.0,2.0,-1.0,POINT (-77.64230186575054 26.29318780252471),-32.21331274023396,236167.22550667415,2910849.261232255,5
609,27101,-4.0127280828209,26.29320053858023,-77.6423031841244,3.0,3.0,-1.0,POINT (-77.6423031841244 26.29320053858023),-32.2132457895932,236167.12266376312,2910850.675337464,5
612,27110,-4.143581434663903,26.29321325564583,-77.64230459404881,3.0,3.0,-1.0,POINT (-77.64230459404881 26.29321325564583),-32.21317894699678,236167.01063262392,2910852.087525166,5
613,27111,-4.098881625038628,26.2932132575159,-77.6423045851986,3.0,3.0,-1.0,POINT (-77.6423045851986 26.2932132575159),-32.21317893716696,236167.0115209325,2910852.087714335,5
615,27114,-4.081715072355824,26.293225981278848,-77.64230596518685,3.0,3.0,-1.0,POINT (-77.64230596518685 26.29322598127885),-32.21311206758401,236166.90249541972,2910853.500583111,5
616,27115,-4.066998031166755,26.29322598189465,-77.64230596227257,3.0,3.0,-1.0,POINT (-77.64230596227257 26.29322598189465),-32.213112064346205,236166.90278792917,2910853.5006454033,5
625,27131,-4.1505705318468,26.29328321934925,-77.64231231504999,3.0,3.0,-1.0,POINT (-77.64231231504999 26.29328321934925),-32.2128113552244,236166.39786179923,2910859.8566880072,6
626,27132,-4.118365167105782,26.293283220696708,-77.64231230867324,3.0,3.0,-1.0,POINT (-77.64231230867324 26.29328322069671),-32.212811348144896,236166.39850184415,2910859.856824311,6
628,27136,-4.1323016878410295,26.29328958432092,-77.64231299270621,3.0,3.0,-1.0,POINT (-77.64231299270621 26.29328958432092),-32.21277792576802,236166.3445886252,2910860.5634396705,6
629,27137,-4.228569631021824,26.293289580293138,-77.64231301176741,3.0,2.0,-1.0,POINT (-77.64231301176741 26.29328958029314),-32.21277794691923,236166.34267542278,2910860.5630322364,6
631,27139,-4.078115458395992,26.293289586588077,-77.64231298197714,3.0,3.0,-1.0,POINT (-77.64231298197714 26.29328958658807),-32.21277791386092,236166.34566551814,2910860.5636690073,6
633,27143,-4.118521934893592,26.293302313761664,-77.64231435207704,3.0,3.0,-1.0,POINT (-77.64231435207704 26.29330231376166),-32.21271107566645,236166.2376357665,2910861.9768955912,6
637,27150,-4.180413505334414,26.293315040646007,-77.6423157258531,3.0,3.0,-1.0,POINT (-77.64231572585309 26.29331504064601),-32.21264424721085,236166.12923818053,2910863.3900976335,6
638,27151,-4.130087574731221,26.293315042751622,-77.64231571588847,3.0,3.0,-1.0,POINT (-77.64231571588847 26.29331504275162),-32.21264423615503,236166.13023834536,2910863.390310629,6
639,27153,-4.12236631035644,26.29332140804419,-77.64231639490994,3.0,3.0,-1.0,POINT (-77.64231639490994 26.29332140804419),-32.21261081529519,236166.07682957314,2910864.0971006495,6
640,27157,-4.020626212433199,26.293340508157787,-77.64231841560846,2.0,3.0,-1.0,POINT (-77.64231841560846 26.29334050815779),-32.21251054282402,236165.91824774997,2910866.217906719,6
641,27159,-4.383084878168693,26.293340492992577,-77.6423184873755,3.0,2.0,-1.0,POINT (-77.6423184873755 26.29334049299258),-32.21251062243027,236165.91104438412,2910866.216372663,6
644,27163,-4.223463914434467,26.29334686527776,-77.64231913579147,3.0,2.0,-1.0,POINT (-77.64231913579147 26.29334686527776),-32.2124771730887,236165.86070876487,2910866.9238751116,6
647,27170,-4.021094899273393,26.29335960544889,-77.64232045538985,2.0,3.0,-1.0,POINT (-77.64232045538985 26.2933596054489),-32.21241030368037,236165.75775338733,2910868.3384389803,6
649,27174,-4.188529814669734,26.293365964543582,-77.64232116819437,3.0,3.0,-1.0,POINT (-77.64232116819437 26.29336596454359),-32.21237692975046,236165.70095596643,2910869.044611148,6
651,27180,-3.9876431961408505,26.29337233826755,-77.64232180785307,2.0,3.0,-1.0,POINT (-77.64232180785307 26.29337233826755),-32.21234348109647,236165.65149843704,2910869.752255165,6
652,27183,-4.131434475705926,26.29337869868756,-77.64232251574475,3.0,3.0,-1.0,POINT (-77.64232251574475 26.29337869868756),-32.21231010431802,236165.5951947958,2910870.4585641758,6
654,27191,-3.987933620363287,26.293391439025022,-77.64232384594222,2.0,3.0,-1.0,POINT (-77.64232384594222 26.29339143902503),-32.2122432546239,236165.49118112907,2910871.8731681346,6
655,27193,-3.922769529525957,26.293404175828083,-77.64232519112505,2.0,3.0,-1.0,POINT (-77.64232519112505 26.29340417582808),-32.21217643171258,236165.38566256873,2910873.2874110183,6
657,27196,-3.910892718486682,26.293410542677343,-77.64232586756312,2.0,3.0,-1.0,POINT (-77.64232586756312 26.29341054267734),-32.21214303148372,236165.3325155353,2910873.994368294,6
658,27197,-4.021961259129957,26.29341053803018,-77.64232588955464,2.0,3.0,-1.0,POINT (-77.64232588955464 26.29341053803018),-32.212143055861816,236165.3303082137,2910873.9938982036,6
659,27198,-4.05725263478587,26.293410536553527,-77.64232589654252,2.0,3.0,-1.0,POINT (-77.64232589654252 26.29341053655353),-32.21214306361071,236165.32960683102,2910873.9937488306,6
661,27203,-3.916288411092301,26.293429645422304,-77.64232790473035,2.0,3.0,-1.0,POINT (-77.64232790473035 26.2934296454223),-32.21204283163024,236165.1722950159,2910876.1154996585,6
663,27205,-4.1601974664617645,26.29342963521692,-77.64232795302443,3.0,3.0,-1.0,POINT (-77.64232795302443 26.29342963521692),-32.212042885155824,236165.16744766833,2910876.1144673172,6
666,27212,-4.043264697498818,26.293442376398,-77.64232928683155,2.0,3.0,-1.0,POINT (-77.64232928683155 26.293442376398),-32.21197606397982,236165.0630755048,2910877.52917216,6
668,27217,-4.210710051247403,26.29345510444453,-77.64233067639971,3.0,2.0,-1.0,POINT (-77.64233067639971 26.29345510444453),-32.21190931991441,236164.95310350723,2910878.942535303,6
671,27227,-4.228442098245135,26.29346784044801,-77.64233203611599,3.0,2.0,-1.0,POINT (-77.64233203611599 26.29346784044801),-32.211842542350496,236164.84613156394,2910880.356719282,6
672,27231,-4.082212399912946,26.29347421569573,-77.6423326852067,2.0,3.0,-1.0,POINT (-77.6423326852067 26.29347421569573),-32.211809118674864,236164.79573546525,2910881.0645514443,6
673,27233,-4.235002678473987,26.293480579570765,-77.64233339353565,3.0,2.0,-1.0,POINT (-77.64233339353565 26.29348057957077),-32.211775756677525,236164.73939614528,2910881.771244256,6
674,27234,-4.40014325504734,26.293480572661014,-77.64233342623363,3.0,2.0,-1.0,POINT (-77.64233342623363 26.29348057266102),-32.21177579289724,236164.73611420247,2910881.7705452885,6
675,27236,-4.549319017058943,26.293480566419387,-77.64233345576997,3.0,2.0,-1.0,POINT (-77.64233345576997 26.29348056641939),-32.211775825617224,236164.73314959876,2910881.769913907,6
677,27242,-4.285741534133134,26.29349968560529,-77.64233543702188,3.0,2.0,-1.0,POINT (-77.64233543702188 26.29349968560529),-32.21167560749018,236164.57855220872,2910883.892753118,6
678,27243,-4.259841881201462,26.293499686688925,-77.642335431894,3.0,2.0,-1.0,POINT (-77.642335431894 26.29349968668893),-32.211675601811294,236164.57906690252,2910883.8928627353,6
682,27250,-4.468879436753397,26.293506048031755,-77.64233615101178,3.0,2.0,-1.0,POINT (-77.64233615101178 26.29350604803176),-32.21164226131077,236164.52164416533,2910884.599296965,6
686,27257,-4.255282513125637,26.293525168413787,-77.64233814159105,3.0,2.0,-1.0,POINT (-77.64233814159105 26.29352516841379),-32.21154206164647,236164.36611787748,2910886.722287794,6
687,27258,-4.431285402474535,26.293525161049523,-77.6423381764394,3.0,2.0,-1.0,POINT (-77.6423381764394 26.29352516104952),-32.21154210023815,236164.3626201008,2910886.7215428506,6
688,27259,-4.5165322760418505,26.293525157482595,-77.64233819331845,3.0,2.0,-1.0,POINT (-77.64233819331845 26.29352515748259),-32.211542118926445,236164.36092592723,2910886.721182032,6
690,27261,-4.362286741074972,26.293531534814115,-77.64233884030628,3.0,2.0,-1.0,POINT (-77.64233884030628 26.29353153481411),-32.211508702879655,236164.31074470532,2910887.429240838,6
692,27263,-4.2059773659426405,26.293537912431823,-77.64233948684269,3.0,3.0,-1.0,POINT (-77.64233948684269 26.29353791243182),-32.211475287393114,236164.260609237,2910888.1373304394,6
693,27264,-4.347454811943997,26.29353790651212,-77.64233951485515,3.0,2.0,-1.0,POINT (-77.64233951485515 26.29353790651212),-32.21147531840688,236164.25779758708,2910888.1367316223,6
694,27268,-4.255979517260342,26.29354428161797,-77.64234017418838,3.0,2.0,-1.0,POINT (-77.64234017418838 26.29354428161797),-32.21144191814528,236164.20637813077,2910888.8445689925,6
695,27270,-4.362577798438266,26.2935442771576,-77.64234019529512,3.0,2.0,-1.0,POINT (-77.64234019529512 26.2935442771576),-32.21144194151566,236164.2042596179,2910888.8441177956,6
697,27278,-4.55590398819829,26.29355064054853,-77.64234091098227,3.0,2.0,-1.0,POINT (-77.64234091098227 26.29355064054853),-32.21140860468586,236164.14718429203,2910889.5507720006,6
699,27281,-4.311601521813422,26.29355702245376,-77.64234153998494,3.0,2.0,-1.0,POINT (-77.64234153998494 26.29355702245376),-32.211375172923,236164.09881005826,2910890.259300943,6
701,27285,-4.237349953700268,26.29356339744753,-77.64234220262664,3.0,2.0,-1.0,POINT (-77.64234220262664 26.29356339744753),-32.211341779435315,236164.04705988732,2910890.967132654,6
705,27290,-4.40330519957194,26.29357613489327,-77.64234359008994,3.0,3.0,-1.0,POINT (-77.64234359008994 26.29357613489327),-32.21127506432822,236163.9373198531,2910892.3815331724,6
706,27291,-4.38478634890293,26.293576135668133,-77.64234358642324,3.0,3.0,-1.0,POINT (-77.64234358642324 26.29357613566813),-32.21127506027187,236163.93768788438,2910892.3816115553,6
708,27294,-4.318010277988483,26.29358251096677,-77.6423442504688,3.0,3.0,-1.0,POINT (-77.6423442504688 26.29358251096677),-32.21124167137168,236163.88579820096,2910893.0894799214,6
709,27295,-4.148374375030306,26.293582518064724,-77.64234421688113,3.0,2.0,-1.0,POINT (-77.64234421688113 26.29358251806472),-32.211241634198814,236163.88916943973,2910893.0901979273,6
713,27303,-4.152171293007394,26.29360163572034,-77.64234624922777,3.0,2.0,-1.0,POINT (-77.64234624922777 26.29360163572034),-32.211141523028346,236163.72946510644,2910895.2129719583,6
714,27304,-4.325517093564152,26.29360162846713,-77.64234628354993,3.0,3.0,-1.0,POINT (-77.64234628354993 26.29360162846713),-32.211141561005206,236163.72602014628,2910895.212238246,6
715,27306,-4.37206209502555,26.29361437443701,-77.64234764728158,3.0,3.0,-1.0,POINT (-77.64234764728158 26.29361437443701),-32.21107482599473,236163.61867016635,2910896.627534965,6
716,27307,-4.5419653779986096,26.29361436732785,-77.64234768092201,3.0,3.0,-1.0,POINT (-77.64234768092201 26.29361436732785),-32.21107486321489,236163.61529363279,2910896.6268158243,6
717,27308,-4.34387786752129,26.29362074938123,-77.64234831889435,3.0,3.0,-1.0,POINT (-77.64234831889435 26.29362074938123),-32.21104145132267,236163.56602383655,2910897.3353795162,6
718,27309,-4.514430104052354,26.293620742244887,-77.64234835266339,3.0,3.0,-1.0,POINT (-77.64234835266339 26.29362074224489),-32.211041488684714,236163.56263439334,2910897.3346576267,6
721,27314,-4.273085521182135,26.293627126321603,-77.64234898206782,3.0,3.0,-1.0,POINT (-77.64234898206782 26.2936271263216),-32.21100806826507,236163.51422506123,2910898.043428048,6
725,27325,-4.403995843773337,26.293652617954447,-77.64235171668477,3.0,3.0,-1.0,POINT (-77.64235171668477 26.29365261795445),-32.21087464108496,236163.29881002562,2910900.8740021093,6
728,27335,-4.370145782560519,26.293665367800983,-77.64235306424035,3.0,3.0,-1.0,POINT (-77.64235306424035 26.29366536780098),-32.2108079187783,236163.19308486785,2910902.2896954278,6
730,27341,-4.327612155920899,26.29367174507346,-77.64235373307362,3.0,3.0,-1.0,POINT (-77.64235373307362 26.29367174507346),-32.210774548420886,236163.14072154905,2910902.9977923315,6
733,27348,-4.35298676579848,26.293684494705914,-77.6423550925717,3.0,3.0,-1.0,POINT (-77.64235509257171 26.29368449470591),-32.21070783961113,236163.03380300407,2910904.41348632,6
734,27349,-4.30698069339878,26.293684496630952,-77.64235508346258,3.0,3.0,-1.0,POINT (-77.64235508346258 26.29368449663095),-32.21070782954121,236163.0347172981,2910904.4136810517,6
735,27356,-4.180553802452833,26.293690878074116,-77.6423557357556,3.0,2.0,-1.0,POINT (-77.6423557357556 26.29369087807411),-32.21067444356231,236162.984015705,2910905.1222063773,6
744,27378,-4.191541307443767,26.29374189486685,-77.64236115781866,3.0,2.0,-1.0,POINT (-77.64236115781866 26.29374189486686),-32.21040761186305,236162.557974629,2910910.7869737726,6
745,27382,-4.20395354667808,26.293754650912927,-77.64236251570689,3.0,2.0,-1.0,POINT (-77.64236251570689 26.29375465091293),-32.21034091492038,236162.45123166038,2910912.203375263,6
746,27389,-4.274610780391841,26.29376102658012,-77.64236320749573,3.0,3.0,-1.0,POINT (-77.64236320749573 26.29376102658012),-32.210307581859524,236162.3965717652,2910912.9113411666,6
747,27391,-4.0685081437634025,26.293761035204152,-77.64236316668811,3.0,2.0,-1.0,POINT (-77.64236316668811 26.29376103520415),-32.21030753677405,236162.40066767595,2910912.9122135476,6
749,27395,-4.283659203587855,26.29376740505306,-77.64236388714649,3.0,3.0,-1.0,POINT (-77.64236388714649 26.29376740505306),-32.21027423619671,236162.34313073935,2910913.6195932156,6
751,27401,-4.562158386927403,26.293786531326955,-77.64236597625059,3.0,3.0,-1.0,POINT (-77.64236597625059 26.29378653132695),-32.210174259402265,236162.17777722137,2910915.74343835,6
754,27409,-4.076629613165495,26.29381207216952,-77.64236859307584,3.0,2.0,-1.0,POINT (-77.64236859307584 26.29381207216952),-32.21004078134138,236161.97424123756,2910918.5792254265,6
755,27410,-4.109405945656613,26.293812070798054,-77.64236859956534,3.0,2.0,-1.0,POINT (-77.64236859956534 26.29381207079806),-32.210040788508195,236161.9735898786,2910918.579086693,6
756,27411,-4.358289383375265,26.29381206038377,-77.64236864884369,3.0,3.0,-1.0,POINT (-77.64236864884369 26.29381206038378),-32.21004084292872,236161.96864375455,2910918.5780332144,6
758,27414,-4.088521725463409,26.293818451412573,-77.64236927376308,3.0,2.0,-1.0,POINT (-77.64236927376308 26.29381845141257),-32.210007448185934,236161.92069850536,2910919.2875649477,6
759,27415,-4.274417675142478,26.293818443633963,-77.64236931056992,3.0,3.0,-1.0,POINT (-77.64236931056992 26.29381844363396),-32.21000748882943,236161.91700416082,2910919.286778087,6
763,27425,-4.576453916837521,26.293843957033687,-77.6423720850705,2.0,3.0,-1.0,POINT (-77.64237208507051 26.29384395703369),-32.20987419550147,236161.69765565317,2910922.119845968,6
