,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
23779,45444,-4.915973770187948,26.316031863393757,-77.63969118229676,4.0,4.0,-1.0,POINT (-77.63969118229676 26.31603186339375),-32.063221823758795,236479.7364940049,2913375.5172667876,358
23781,45446,-4.480453196950221,26.316000401855423,-77.63969454704188,4.0,4.0,-1.0,POINT (-77.63969454704188 26.31600040185542),-32.06332134949662,236479.32918384584,2913372.0375552177,358
23783,45448,-4.597055340476243,26.315994102908448,-77.6396952348111,4.0,4.0,-1.0,POINT (-77.6396952348111 26.31599410290845),-32.0633412788593,236479.24622662383,2913371.340907387,358
23809,45474,-4.630391637356761,26.315748464064747,-77.63972183561953,4.0,4.0,-1.0,POINT (-77.63972183561953 26.31574846406475),-32.064119296066565,236476.0331280717,2913344.1734149163,359
23810,45475,-4.526756809099176,26.31574846742124,-77.63972182824648,4.0,4.0,-1.0,POINT (-77.63972182824648 26.31574846742124),-32.06411928542548,236476.03387204558,2913344.1737718335,359
23812,45477,-4.584119626286217,26.31573585609881,-77.63972320218208,4.0,4.0,-1.0,POINT (-77.63972320218208 26.31573585609882),-32.06415927351554,236475.86808691896,2913342.7789847814,359
23818,45483,-4.743469173814609,26.31570432038069,-77.6397266407543,4.0,4.0,-1.0,POINT (-77.6397266407543 26.31570432038069),-32.064259286042216,236475.4532343904,2913339.2912033717,359
23820,45485,-4.742031328537966,26.31569801459425,-77.63972732638295,4.0,4.0,-1.0,POINT (-77.63972732638295 26.31569801459425),-32.06427928746598,236475.37047526136,2913338.593793238,359
23830,45495,-4.487087299538501,26.31564754275126,-77.639732801431,4.0,4.0,-1.0,POINT (-77.63973280143099 26.31564754275126),-32.06443941859288,236474.70934105187,2913333.011660174,359
23832,45497,-4.339156487909194,26.31562229530875,-77.63973554124468,4.0,4.0,-1.0,POINT (-77.63973554124468 26.31562229530875),-32.064519546524025,236474.37851907237,2913330.2193215615,359
23834,45499,-4.451619719066245,26.31561597691932,-77.63973623726078,4.0,4.0,-1.0,POINT (-77.63973623726078 26.31561597691932),-32.06453960192084,236474.29469390906,2913329.520535968,359
23841,45506,-4.368861302729463,26.315578078226103,-77.63974036289164,4.0,4.0,-1.0,POINT (-77.63974036289164 26.3155780782261),-32.06465991996811,236473.7968094083,2913325.3290097164,359
23846,45511,-4.919054808651514,26.315559101193525,-77.639742469999,4.0,4.0,-1.0,POINT (-77.63974246999901 26.31555910119353),-32.06472018146269,236473.54338079668,2913323.23026884,359
23849,45514,-4.661367154745904,26.31553382219959,-77.63974521114707,4.0,4.0,-1.0,POINT (-77.63974521114707 26.31553382219959),-32.06480046991601,236473.21235383936,2913320.4344364326,359
23925,45592,-4.840101172305427,26.31500608098761,-77.639803051705,4.0,4.0,-1.0,POINT (-77.639803051705 26.31500608098761),-32.06648056635822,236466.24022368464,2913262.0680219494,360
23928,45595,-4.809251143844482,26.314999650322683,-77.6398037622831,4.0,4.0,-1.0,POINT (-77.63980376228309 26.31499965032268),-32.06650108515714,236466.1546894185,2913261.3568237047,360
23929,45596,-4.860810093820234,26.31496104146654,-77.63980804375316,4.0,4.0,-1.0,POINT (-77.63980804375316 26.31496104146654),-32.06662430077813,236465.63962951576,2913257.086915267,360
23932,45599,-4.772801997036425,26.31495460795576,-77.63980875051112,4.0,4.0,-1.0,POINT (-77.63980875051112 26.31495460795576),-32.06664483648274,236465.5544703044,2913256.3753938484,360
23936,45603,-4.705481955322439,26.31492885225381,-77.63981159864237,4.0,4.0,-1.0,POINT (-77.63981159864237 26.31492885225381),-32.066727059633195,236465.21167706687,2913253.526951009,360
23939,45606,-4.3823404640952175,26.314903094947955,-77.63981442867632,4.0,4.0,-1.0,POINT (-77.63981442867632 26.31490309494795),-32.06680930582115,236464.87068757525,2913250.6782934875,360
24002,45669,-4.722111369408196,26.31450262198138,-77.6398585375282,4.0,4.0,-1.0,POINT (-77.6398585375282 26.31450262198138),-32.0680903692446,236459.55824237573,2913206.3877666392,361
24010,45677,-4.791599063101403,26.31447027694823,-77.63986207245023,4.0,4.0,-1.0,POINT (-77.63986207245023 26.31447027694823),-32.06819402603469,236459.13192956423,2913202.810493683,361
24018,45685,-4.988121315544981,26.31444439562028,-77.63986490632333,4.0,4.0,-1.0,POINT (-77.63986490632333 26.31444439562028),-32.068276988808066,236458.79027442232,2913199.948099935,361
24021,45688,-4.967827069743905,26.314437927509665,-77.63986560926094,4.0,4.0,-1.0,POINT (-77.63986560926094 26.31443792750966),-32.06829772520541,236458.70541802968,2913199.2327363826,361
24034,45701,-4.922419101701611,26.314360310062565,-77.63987403867158,4.0,4.0,-1.0,POINT (-77.63987403867158 26.31436031006256),-32.068546650487406,236457.68772403104,2913190.6483485913,362
24038,45705,-4.983614816358939,26.31434090474469,-77.63987614530174,4.0,4.0,-1.0,POINT (-77.63987614530174 26.31434090474469),-32.06860891029828,236457.43337042362,2913188.502144222,362
24041,45708,-4.913343110942035,26.314321505997103,-77.63987823995986,4.0,4.0,-1.0,POINT (-77.63987823995986 26.3143215059971),-32.06867115919158,236457.18022736226,2913186.35664354,362
24048,45715,-4.472731218096974,26.31427625551916,-77.63988309795468,4.0,4.0,-1.0,POINT (-77.63988309795468 26.31427625551916),-32.06881640354368,236456.59254048683,2913181.351885179,362
24150,45817,-4.597602712993804,26.313441246095326,-77.63997042403776,4.0,4.0,-1.0,POINT (-77.63997042403776 26.31344124609533),-32.071506530184706,236445.979471224,2913088.9940887615,363
24155,45822,-4.447785821761188,26.313422153597653,-77.63997235068065,4.0,4.0,-1.0,POINT (-77.63997235068065 26.31342215359765),-32.071568260147615,236445.74380062986,2913086.8821839876,363
24158,45825,-4.415891369147106,26.31338397286173,-77.63997622093167,4.0,4.0,-1.0,POINT (-77.63997622093167 26.31338397286173),-32.0716917358277,236445.27077457693,2913082.6588811143,363
24163,45830,-4.049904985182528,26.313358537128167,-77.639978775663,4.0,4.0,-1.0,POINT (-77.639978775663 26.31335853712817),-32.07177401629451,236444.95800520858,2913079.8452987312,363
24201,45868,-4.435127823681916,26.313072605072104,-77.64000787260436,4.0,4.0,-1.0,POINT (-77.64000787260436 26.3130726050721),-32.07270016221992,236441.4042667494,2913048.217599058,364
24204,45871,-4.279080402421288,26.31305356364721,-77.640009807778,4.0,4.0,-1.0,POINT (-77.640009807778 26.31305356364721),-32.072761916610034,236441.16785915964,2913046.111371668,364
24205,45872,-4.191480020455364,26.313053566485543,-77.64000980154681,4.0,4.0,-1.0,POINT (-77.64000980154681 26.31305356648555),-32.07276190740231,236441.1684879333,2913046.1116734925,364
24208,45875,-4.248791826354933,26.31304086759489,-77.64001110407345,4.0,4.0,-1.0,POINT (-77.64001110407345 26.31304086759489),-32.07280309737871,236441.00963287283,2913044.7070366438,364
24215,45882,-4.274238068901624,26.31299642997776,-77.64001565693232,4.0,4.0,-1.0,POINT (-77.64001565693232 26.31299642997776),-32.07294726900909,236440.45425698708,2913039.7917374587,364
24217,45884,-4.362110289729069,26.312990080243853,-77.64001631411269,4.0,4.0,-1.0,POINT (-77.64001631411269 26.31299008024385),-32.07296787418818,236440.37423780037,2913039.089399136,364
24218,45885,-4.494238357668025,26.312977380449738,-77.64001762626263,4.0,4.0,-1.0,POINT (-77.64001762626263 26.31297738044974),-32.073009088868275,236440.21441948065,2913037.684681818,364
24227,45894,-4.367034502113901,26.312926603702568,-77.64002283810657,4.0,4.0,-1.0,POINT (-77.64002283810657 26.31292660370257),-32.07317391832294,236439.57886786747,2913032.0682231486,364
24230,45897,-4.356670695440838,26.31289486698109,-77.6400261089828,4.0,4.0,-1.0,POINT (-77.64002610898279 26.31289486698109),-32.07327697616529,236439.1802994387,2913028.5578249735,364
24237,45904,-4.415508764322674,26.3128821715782,-77.64002742365062,4.0,4.0,-1.0,POINT (-77.64002742365062 26.3128821715782),-32.073318209239005,236439.02023947187,2913027.1535994434,364
24252,45919,-4.484957632242894,26.312786945376786,-77.64003729825733,4.0,4.0,-1.0,POINT (-77.64003729825733 26.31278694537679),-32.07362763074707,236437.81830703327,2913016.620754283,365
24253,45920,-4.750341164792893,26.31277423856868,-77.6400386387185,4.0,4.0,-1.0,POINT (-77.64003863871849 26.31277423856868),-32.07366893789731,236437.65564496262,2913015.21531749,365
24254,45921,-4.6318660938649945,26.312755195035344,-77.64004061521038,4.0,4.0,-1.0,POINT (-77.64004061521038 26.31275519503534),-32.07373085257132,236437.41510535066,2913013.1089408407,365
24260,45927,-4.675315639953471,26.312710742200117,-77.64004526273145,4.0,4.0,-1.0,POINT (-77.64004526273145 26.31271074220011),-32.073875416534065,236436.85023927462,2913008.192148541,365
24264,45931,-4.684699478154289,26.31269803994105,-77.64004659374986,4.0,4.0,-1.0,POINT (-77.64004659374986 26.31269803994105),-32.07391673503844,236436.68853051547,2913006.787196607,365
24265,45932,-4.630005176721377,26.31269169037679,-77.64004725562191,4.0,4.0,-1.0,POINT (-77.64004725562191 26.31269169037679),-32.073937390832725,236436.6080429406,2913006.08488668,365
24268,45935,-4.71372344065317,26.31267898456321,-77.64004859424034,4.0,4.0,-1.0,POINT (-77.64004859424034 26.31267898456321),-32.07397872743604,236436.4455670456,2913004.6795563493,365
24269,45936,-4.671789339462934,26.3126789859216,-77.64004859125772,4.0,4.0,-1.0,POINT (-77.64004859125772 26.3126789859216),-32.07397872301772,236436.44586801372,2913004.6797007984,365
24272,45939,-4.946287205209326,26.31267262801716,-77.64004927740172,4.0,4.0,-1.0,POINT (-77.64004927740172 26.31267262801716),-32.07399940921459,236436.36293734954,2913003.976516159,365
24274,45941,-4.668274870628968,26.31266628496444,-77.64004992493979,4.0,4.0,-1.0,POINT (-77.64004992493979 26.31266628496444),-32.07402004817777,236436.28389612806,2913003.2748985826,365
24317,45984,-1.126702987603992,26.312424778042377,-77.64007537666352,4.0,4.0,-1.0,POINT (-77.64007537666352 26.31242477804238),-32.074806669334066,236433.19483706623,2912976.5629691407,366
24318,45985,-0.7451046166858443,26.312412038053697,-77.64007673415607,4.0,4.0,-1.0,POINT (-77.64007673415607 26.3124120380537),-32.07484820896207,236433.0303983405,2912975.1538900756,366
24321,45988,-0.5909073837843213,26.312399289501297,-77.6400781095338,4.0,4.0,-1.0,POINT (-77.6400781095338 26.3123992895013),-32.074889780900776,236432.8641538929,2912973.743898487,366
24322,45989,-4.186184331391582,26.31239279480497,-77.64007905916304,4.0,4.0,-1.0,POINT (-77.64007905916304 26.31239279480497),-32.07491096123704,236432.75459726778,2912973.02609242,367
24324,45991,-1.439071784277263,26.312392884807373,-77.64007886367058,4.0,4.0,-1.0,POINT (-77.64007886367058 26.31239288480737),-32.07491066771581,236432.77432619338,2912973.0356674395,366
24326,45993,-4.78063293511749,26.31238639802975,-77.64007979567974,4.0,4.0,-1.0,POINT (-77.64007979567974 26.31238639802975),-32.07493182334838,236432.66654732724,2912972.318702956,367
24330,45997,-4.357919550634005,26.312360898649807,-77.64008254679163,4.0,4.0,-1.0,POINT (-77.64008254679163 26.31236089864981),-32.07501499668979,236432.3340175898,2912969.498468384,367
24333,46000,-4.904795514178994,26.312348122614,-77.6400839787986,4.0,4.0,-1.0,POINT (-77.6400839787986 26.312348122614),-32.07505667589976,236432.16205489793,2912968.0855466854,367
24345,46012,-4.996107366528709,26.312258779283177,-77.64009378310568,4.0,4.0,-1.0,POINT (-77.64009378310568 26.31225877928318),-32.075348263471824,236430.98046396364,2912958.2045003814,368
24346,46013,-5.032822187143751,26.31224601040897,-77.64009519187074,4.0,4.0,-1.0,POINT (-77.64009519187074 26.31224601040897),-32.07538995453069,236430.8108386672,2912956.7923249,368
24349,46016,-4.918328029675182,26.31223324719273,-77.64009659124598,4.0,4.0,-1.0,POINT (-77.64009659124598 26.31223324719273),-32.07543163151422,236430.64216398948,2912955.3807572694,368
24350,46017,-4.77788388435769,26.312233251741468,-77.64009658125705,4.0,4.0,-1.0,POINT (-77.64009658125705 26.31223325174147),-32.07543161666035,236430.64317195106,2912955.38124097,368
24419,46086,-4.282227175083162,26.311856129920063,-77.64013870193502,4.0,4.0,-1.0,POINT (-77.64013870193502 26.31185612992006),-32.07666505499219,236425.58207877795,2912913.674447981,369
24428,46095,-4.364098450804176,26.31181773245622,-77.64014305185364,4.0,4.0,-1.0,POINT (-77.64014305185364 26.31181773245622),-32.076790855588115,236425.06064823963,2912909.4281070023,369
24431,46098,-4.516931220843543,26.311804929472665,-77.64014451240477,4.0,4.0,-1.0,POINT (-77.64014451240477 26.31180492947266),-32.07683281051868,236424.88577282615,2912908.012257282,369
24435,46102,-4.406649501659999,26.31178573186526,-77.64014668103438,4.0,4.0,-1.0,POINT (-77.64014668103438 26.31178573186526),-32.07689572870004,236424.6256922026,2912905.889198498,369
24494,46162,-4.719721635908522,26.31137589171076,-77.6401934323228,4.0,4.0,-1.0,POINT (-77.6401934323228 26.31137589171076),-32.07824131196139,236419.0279767241,2912860.56600269,370
24496,46164,-4.518479048314134,26.311363088365862,-77.64019488219125,4.0,4.0,-1.0,POINT (-77.64019488219125 26.31136308836587),-32.0782834208494,236418.85416678945,2912859.150091173,370
24499,46167,-4.637469933769769,26.311343869915348,-77.6401970867587,4.0,4.0,-1.0,POINT (-77.6401970867587 26.31134386991535),-32.078346636670176,236418.59044860076,2912857.024795997,370
24501,46169,-4.620627646660972,26.311331060894723,-77.6401985494719,4.0,4.0,-1.0,POINT (-77.6401985494719 26.31133106089472),-32.0783887753023,236418.41534286487,2912855.608281719,370
24533,46201,-4.169492820049058,26.311062093044317,-77.64022924158822,4.0,4.0,-1.0,POINT (-77.64022924158822 26.31106209304431),-32.07927463896158,236414.74064989627,2912825.8638233338,371
24541,46209,-4.3439883351205735,26.31102366862096,-77.64023363396626,4.0,4.0,-1.0,POINT (-77.64023363396626 26.31102366862096),-32.07940135186618,236414.21491401497,2912821.614581669,371
24545,46213,-4.639860847185394,26.311010853876123,-77.64023511327034,4.0,4.0,-1.0,POINT (-77.64023511327034 26.31101085387612),-32.07944362014496,236414.03813777847,2912820.1974669434,371
24546,46214,-4.25810602169378,26.310998060872123,-77.64023654353994,4.0,4.0,-1.0,POINT (-77.64023654353994 26.31099806087212),-32.07948582113568,236413.8663082068,2912818.782661444,371
24603,46271,-4.3006164648144045,26.310735769445127,-77.64026616997096,4.0,4.0,-1.0,POINT (-77.64026616997096 26.31073576944513),-32.080352030692666,236410.3131660096,2912789.7759120245,372
24604,46272,-4.305210559972297,26.3107293790833,-77.64026688567546,4.0,4.0,-1.0,POINT (-77.64026688567546 26.3107293790833),-32.08037315785441,236410.2272080339,2912789.0691909106,372
24613,46281,-4.216513641072263,26.310697425507826,-77.64027045171264,4.0,4.0,-1.0,POINT (-77.64027045171264 26.31069742550782),-32.080478816049435,236409.79866109596,2912785.5353641156,372
24622,46290,-4.483713465723855,26.31066546856716,-77.64027403338932,4.0,4.0,-1.0,POINT (-77.64027403338932 26.31066546856716),-32.080584512950736,236409.3685443807,2912782.0011963258,372
24672,46341,-4.317586790605639,26.31034640167716,-77.64030907148125,4.0,4.0,-1.0,POINT (-77.64030907148125 26.31034640167716),-32.081641332242725,236405.14628167334,2912746.7136183945,373
24674,46343,-4.741977154251531,26.31033364095797,-77.64031048057103,4.0,4.0,-1.0,POINT (-77.64031048057103 26.31033364095797),-32.08168365570964,236404.97663967754,2912745.302347554,373
24677,46346,-4.331005007692909,26.310295423508496,-77.64031457670896,4.0,4.0,-1.0,POINT (-77.64031457670896 26.3102954235085),-32.08181043780496,236404.48095731076,2912741.0754383113,373
24678,46347,-4.469627162221419,26.31026993596741,-77.64031732785392,4.0,4.0,-1.0,POINT (-77.64031732785392 26.31026993596741),-32.08189501178276,236404.14844523277,2912738.256516304,373
24680,46349,-4.192735413765178,26.310257205196347,-77.64031867604231,4.0,4.0,-1.0,POINT (-77.64031867604231 26.31025720519635),-32.08193726220816,236403.98495368374,2912736.8484400045,373
24684,46353,-4.264555846599058,26.310238095466765,-77.64032072954917,4.0,4.0,-1.0,POINT (-77.64032072954917 26.31023809546677),-32.08200069110353,236403.7365669633,2912734.7348851403,373
24685,46354,-4.269120803541092,26.31023809531888,-77.64032072987399,4.0,4.0,-1.0,POINT (-77.64032072987399 26.31023809531888),-32.08200069159648,236403.73653418687,2912734.734869415,373
24691,46360,-4.335511927044466,26.310168055723555,-77.64032821016136,4.0,4.0,-1.0,POINT (-77.64032821016136 26.31016805572355),-32.0822332509033,236402.83076695673,2912726.9883273295,374
24695,46364,-4.301254899339959,26.31014896134941,-77.64033023702173,4.0,4.0,-1.0,POINT (-77.64033023702173 26.31014896134941),-32.08229667480191,236402.58507624472,2912724.8764197775,374
24696,46365,-4.291906228241687,26.31014259703501,-77.64033091189,4.0,4.0,-1.0,POINT (-77.64033091189 26.31014259703501),-32.082317816704744,236402.5032555064,2912724.1725019184,374
24697,46366,-4.309600421554724,26.310129868033396,-77.64033226287204,4.0,4.0,-1.0,POINT (-77.64033226287204 26.31012986803339),-32.08236010502878,236402.3394887747,2912722.7646274287,374
24823,46494,-4.36262670957681,26.309266628720252,-77.64042001991722,4.0,4.0,-1.0,POINT (-77.64042001991722 26.30926662872026),-32.08523817171408,236391.61907204852,2912627.2792969616,375
24826,46497,-4.35857060209115,26.309241202030023,-77.6404225683632,4.0,4.0,-1.0,POINT (-77.64042256836321 26.30924120203002),-32.08532325020133,236391.30694052094,2912624.466704898,375
24832,46503,-4.515887383690723,26.30919668251718,-77.64042704668486,4.0,4.0,-1.0,POINT (-77.64042704668486 26.30919668251718),-32.085472255908826,236390.75880667154,2912619.5421794015,375
24833,46504,-4.400681179007058,26.309190325814004,-77.64042767736939,4.0,4.0,-1.0,POINT (-77.64042767736939 26.309190325814),-32.08549353600392,236390.68141560536,2912618.8390148757,375
24860,46532,-4.435932998333648,26.309037496676435,-77.6404430874822,4.0,4.0,-1.0,POINT (-77.6404430874822 26.30903749667644),-32.086005484841735,236388.79608588526,2912601.933896268,376
24868,46540,-4.608013107267582,26.3089801015734,-77.64044891950856,4.0,4.0,-1.0,POINT (-77.64044891950856 26.3089801015734),-32.08619791055571,236388.08357902674,2912595.5852570594,376
24869,46541,-4.444711845339556,26.30897372701866,-77.64044955619288,4.0,4.0,-1.0,POINT (-77.64044955619288 26.30897372701866),-32.08621928769753,236388.00554814027,2912594.8801264777,376
24872,46544,-4.794315105504291,26.308967335271326,-77.64045022969184,4.0,4.0,-1.0,POINT (-77.64045022969184 26.30896733527133),-32.086240723598166,236387.92380128877,2912594.173165765,376
24920,46592,-4.645386894870134,26.30866048087893,-77.64048172743797,4.0,4.0,-1.0,POINT (-77.64048172743797 26.30866048087893),-32.08727111414373,236384.0827534402,2912560.231758426,377
24922,46594,-4.657981589744775,26.308641185672897,-77.64048377280783,4.0,4.0,-1.0,POINT (-77.64048377280783 26.3086411856729),-32.08733599075458,236383.83475623827,2912558.0976326666,377
24925,46597,-4.500975639978407,26.30862832371473,-77.64048512682766,4.0,4.0,-1.0,POINT (-77.64048512682766 26.30862832371473),-32.08737924232992,236383.67038302938,2912556.6750302636,377
24926,46598,-4.453785850217833,26.30862832524235,-77.64048512347168,4.0,4.0,-1.0,POINT (-77.64048512347168 26.30862832524235),-32.08737923719127,236383.67072168365,2912556.675192704,377
24928,46600,-4.741559126546165,26.308609013545208,-77.64048719457658,4.0,4.0,-1.0,POINT (-77.64048719457658 26.30860901354521),-32.087444186026914,236383.42011665762,2912554.5392919388,377
24939,46611,-4.710414657728663,26.308551077415224,-77.64049336635654,4.0,4.0,-1.0,POINT (-77.64049336635654 26.30855107741522),-32.08763909645495,236382.67244746425,2912548.1313897776,377
24979,46651,-4.76968470720481,26.308247959478283,-77.64052608926762,4.0,4.0,-1.0,POINT (-77.64052608926762 26.30824795947828),-32.08866033251252,236378.71748148132,2912514.6065601124,378
24983,46655,-4.477159454663746,26.308228598844263,-77.64052818017255,4.0,4.0,-1.0,POINT (-77.64052818017255 26.30822859884426),-32.08872564481862,236378.46478720702,2912512.4652766376,378
24990,46662,-4.458479492365005,26.3082027711656,-77.64053099795161,4.0,4.0,-1.0,POINT (-77.64053099795161 26.3082027711656),-32.08881278919762,236378.12484387553,2912509.6087969933,378
24992,46664,-4.829348329807142,26.308189842584568,-77.64053243553111,4.0,4.0,-1.0,POINT (-77.64053243553111 26.30818984258457),-32.08885641789129,236377.9519732393,2912508.1789820637,378
24993,46665,-4.380564878722074,26.308189857117448,-77.64053240361568,4.0,4.0,-1.0,POINT (-77.64053240361568 26.30818985711745),-32.08885636884588,236377.955193869,2912508.1805274463,378
24998,46670,-4.496418820492085,26.308164021652708,-77.64053523678733,4.0,4.0,-1.0,POINT (-77.64053523678733 26.30816402165271),-32.08894356652854,236377.6136953822,2912505.323216379,378
25000,46672,-4.243982230579016,26.308157571368312,-77.64053592566977,4.0,4.0,-1.0,POINT (-77.64053592566977 26.30815757136831),-32.08896533979532,236377.53027890605,2912504.6098000235,378
25002,46674,-4.340381879130374,26.308151109684527,-77.64053663958347,4.0,4.0,-1.0,POINT (-77.64053663958347 26.30815110968453),-32.08898715266878,236377.44433648064,2912503.8951714854,378
25006,46678,-4.181796472384558,26.308138199339066,-77.6405380428696,4.0,4.0,-1.0,POINT (-77.64053804286959 26.30813819933907),-32.08903073783404,236377.27493229858,2912502.467307424,378
25007,46679,-4.315018571368908,26.308138195024743,-77.64053805234376,4.0,4.0,-1.0,POINT (-77.64053805234376 26.30813819502475),-32.089030752400504,236377.27397624723,2912502.466848651,378
25036,46708,-4.325910058072682,26.30791859456225,-77.64056221369304,4.0,4.0,-1.0,POINT (-77.64056221369304 26.30791859456225),-32.08977281031184,236374.36330828053,2912478.179976444,379
25038,46710,-4.6297763190890295,26.30791858471957,-77.64056223530324,4.0,4.0,-1.0,POINT (-77.64056223530324 26.30791858471957),-32.08977284360117,236374.36112755607,2912478.178929793,379
25041,46713,-4.459103811225461,26.30789921732938,-77.64056436262655,4.0,4.0,-1.0,POINT (-77.64056436262655 26.30789921732938),-32.0898383509757,236374.10477981716,2912476.0369720077,379
25042,46714,-4.36920082493028,26.307892762899804,-77.64056506957836,4.0,4.0,-1.0,POINT (-77.64056506957836 26.3078927628998),-32.08986018439464,236374.01954899624,2912475.323133187,379
25070,46742,-4.448989175635186,26.30769914340693,-77.64058650314458,4.0,4.0,-1.0,POINT (-77.64058650314458 26.30769914340693),-32.090515664716804,236371.44017833594,2912453.9099124977,380
25071,46743,-4.330183316535378,26.307699147256063,-77.64058649469501,4.0,4.0,-1.0,POINT (-77.64058649469501 26.30769914725606),-32.09051565167465,236371.44103099895,2912453.9103218094,380
25079,46751,-4.224217747798641,26.307647561653127,-77.6405922044598,4.0,4.0,-1.0,POINT (-77.64059220445979 26.30764756165313),-32.09069046060904,236370.75388750015,2912448.2052444895,380
25080,46752,-4.194458549994379,26.30764111556914,-77.64059291692402,4.0,4.0,-1.0,POINT (-77.64059291692402 26.30764111556914),-32.090712309605806,236370.6681248232,2912447.492341799,380
25083,46755,-4.45878750227827,26.307628214008137,-77.64059436479953,4.0,4.0,-1.0,POINT (-77.64059436479953 26.30762821400814),-32.09075604280588,236370.4942862165,2912446.0655423286,380
25087,46759,-4.329728018417683,26.30761532668888,-77.64059578456508,4.0,4.0,-1.0,POINT (-77.64059578456508 26.30761532668888),-32.09079973221742,236370.32328748534,2912444.6402637474,380
25088,46760,-4.255839218813832,26.30761532908283,-77.64059577931025,4.0,4.0,-1.0,POINT (-77.64059577931025 26.30761532908283),-32.09079972410109,236370.32381776336,2912444.6405183175,380
25092,46764,-4.339391667899169,26.30757666215652,-77.64060007097058,4.0,4.0,-1.0,POINT (-77.64060007097058 26.30757666215652),-32.09093083609514,236369.8075777078,2912440.36419804,380
25097,46769,-4.549556671036889,26.3075637701734,-77.64060151411884,4.0,4.0,-1.0,POINT (-77.64060151411884 26.3075637701734),-32.090974559267124,236369.63423286262,2912438.9384503504,380
25098,46770,-4.589388697865605,26.307557326918133,-77.64060223096405,4.0,4.0,-1.0,POINT (-77.64060223096405 26.30755732691813),-32.0909964132552,236369.5480389585,2912438.2258700896,380
25102,46774,-4.362916294304911,26.307499375931684,-77.64060863786833,4.0,4.0,-1.0,POINT (-77.64060863786833 26.30749937593168),-32.091193019596176,236368.776845311,2912431.816802126,381
25108,46780,-4.242567962974894,26.30744789486032,-77.64061433265884,4.0,4.0,-1.0,POINT (-77.64061433265884 26.30744789486032),-32.09136775197112,236368.09143308795,2912426.123278558,381
25110,46782,-4.3357813036928725,26.307441457990844,-77.64061505180756,4.0,4.0,-1.0,POINT (-77.64061505180756 26.30744145799084),-32.09138960444216,236368.005023491,2912425.4114106824,381
25113,46785,-4.446992118198598,26.30743480127702,-77.640615897458,4.0,4.0,-1.0,POINT (-77.64061589745801 26.30743480127702),-32.09141220443962,236367.90548083634,2912424.6754378425,381
25114,46786,-4.262843278771437,26.30742838838477,-77.64061658867078,4.0,4.0,-1.0,POINT (-77.64061658867078 26.30742838838477),-32.09143397777552,236367.82191579882,2912423.9661700986,381
25116,46788,-4.260278101628241,26.3074283884679,-77.64061658848834,4.0,4.0,-1.0,POINT (-77.64061658848834 26.3074283884679),-32.09143397749358,236367.8219342091,2912423.966178939,381
25120,46792,-4.304005112891304,26.307389885275875,-77.64062081494183,4.0,4.0,-1.0,POINT (-77.64062081494183 26.30738988527587),-32.091564728596495,236367.31257713377,2912419.7078706957,381
25125,46797,-4.373823539748217,26.307377051780502,-77.64062222690026,4.0,4.0,-1.0,POINT (-77.64062222690026 26.30737705178051),-32.091608318130966,236367.14247976302,2912418.2885409864,381
25132,46804,-4.378745434815998,26.307351397955674,-77.64062503951276,4.0,4.0,-1.0,POINT (-77.64062503951276 26.30735139795567),-32.091695465813245,236366.80344387883,2912415.4513175446,381
25136,46808,-4.338634908709191,26.30731293208958,-77.64062925165658,4.0,4.0,-1.0,POINT (-77.64062925165658 26.30731293208958),-32.09182617012266,236366.29560028674,2912411.197116588,381
25138,46810,-4.8699930540575975,26.307300096396503,-77.64063069349291,4.0,4.0,-1.0,POINT (-77.64063069349291 26.30730009639651),-32.09186979379774,236366.1225136043,2912409.7776043345,381
25141,46813,-4.189208911169726,26.307287301859866,-77.64063204864452,4.0,4.0,-1.0,POINT (-77.64063204864452 26.30728730185986),-32.0919132820236,236365.95817826164,2912408.362476081,381
25145,46817,-4.455581502174519,26.30728088569147,-77.64063276919234,4.0,4.0,-1.0,POINT (-77.64063276919234 26.30728088569147),-32.09193509204306,236365.87167569663,2912407.652905173,381
25146,46818,-5.153406005232861,26.307268051364048,-77.64063422145931,4.0,4.0,-1.0,POINT (-77.64063422145931 26.30726805136405),-32.09197872218283,236365.69755024306,2912406.2335655605,381
25151,46823,-4.142190744942139,26.307229654785186,-77.64063835518245,4.0,4.0,-1.0,POINT (-77.64063835518245 26.30722965478518),-32.09210927744971,236365.19769596524,2912401.986882968,381
25158,46830,-4.368260682335395,26.30718483571848,-77.64064327226727,4.0,4.0,-1.0,POINT (-77.64064327226727 26.30718483571848),-32.09226172068702,236364.60505068634,2912397.0300574014,381
25159,46831,-4.372871017135923,26.30717843562333,-77.64064397227345,4.0,4.0,-1.0,POINT (-77.64064397227345 26.30717843562334),-32.09228349377918,236364.5206361708,2912396.3222258044,381
25193,46865,-4.354388907228555,26.30693556703364,-77.64067047183374,4.0,4.0,-1.0,POINT (-77.64067047183374 26.30693556703364),-32.09311054895443,236361.3236957086,2912369.4615475615,382
25195,46867,-4.428156806029888,26.306922798127548,-77.64067186741262,4.0,4.0,-1.0,POINT (-77.64067186741262 26.30692279812755),-32.09315407576287,236361.15538001462,2912368.0493422733,382
