,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
73821,80414,-1.8785238089661749,9.510477729617389,138.06772167285442,4.0,1.0,-1.0,POINT (138.0677216728544 9.510477729617387),64.2177972960344,836852.7332949445,1052781.034541595,21
73838,80431,-1.8447166894054168,9.510484111947642,138.06772103437257,4.0,1.0,-1.0,POINT (138.0677210343726 9.510484111947642),64.21774735631334,836852.6568652249,1052781.74051659,21
73856,80449,-2.0172601388572957,9.510490489223184,138.06772041029726,4.0,1.0,-1.0,POINT (138.0677204102973 9.510490489223185),64.21769743834011,836852.5820238166,1052782.445945991,21
73872,80466,-1.9202816604399664,9.51049687346825,138.06771976725722,4.0,1.0,-1.0,POINT (138.0677197672572 9.51049687346825),64.21764744797838,836852.5050912467,1052783.1521285397,21
73889,80483,-1.8489744383488564,9.510503257818064,138.06771912589292,4.0,1.0,-1.0,POINT (138.0677191258929 9.510503257818065),64.21759743895382,836852.4283427459,1052783.8583243156,21
73890,80484,-2.0440560624451694,9.510503253279628,138.06771913953412,4.0,1.0,-1.0,POINT (138.0677191395341 9.510503253279628),64.21759747451142,836852.4298464371,1052783.8578351352,21
73907,80501,-2.005285642844298,9.51050963662604,138.0677185004192,4.0,1.0,-1.0,POINT (138.0677185004192 9.51050963662604),64.21754745552607,836852.3533461387,1052784.563922012,21
73908,80502,-2.194955605437002,9.510509632213475,138.06771851368205,4.0,1.0,-1.0,POINT (138.0677185136821 9.510509632213475),64.2175474901087,836852.3548081229,1052784.5634463993,21
73940,80534,-0.8541440918870156,9.510522428479636,138.0677171469422,4.0,1.0,-1.0,POINT (138.0677171469422 9.510522428479637),64.21744716671674,836852.1920507918,1052785.9788081131,21
73942,80536,-1.9060034174201064,9.510522404521897,138.06771722044508,4.0,1.0,-1.0,POINT (138.0677172204451 9.510522404521895),64.2174473546147,836852.2001526481,1052785.9762272555,21
73989,80583,-1.6983287708451784,9.51054155903646,138.0677152958475,4.0,1.0,-1.0,POINT (138.0677152958475 9.510541559036461),64.21729704848258,836851.9698502189,1052788.0949762906,21
73990,80584,-1.378973896527576,9.51054156646622,138.06771527351614,4.0,1.0,-1.0,POINT (138.0677152735161 9.51054156646622),64.21729699014759,836851.9673885969,1052788.0957771153,21
74007,80601,-1.808238303483766,9.510547940349737,138.0677146666676,4.0,1.0,-1.0,POINT (138.0677146666676 9.510547940349735),64.21724693843498,836851.8944438165,1052788.800847742,21
74008,80602,-2.1590493307412406,9.510547932188189,138.06771469119846,4.0,1.0,-1.0,POINT (138.0677146911985 9.510547932188187),64.21724700253617,836851.8971478923,1052788.7999680408,21
74070,80666,-1.6388819517009474,9.51057347987376,138.06771210678477,4.0,1.0,-1.0,POINT (138.0677121067848 9.510573479873761),64.21704620776654,836851.5880603268,1052791.6258714884,21
74085,80681,-2.155682627042492,9.510579852972285,138.06771150564416,4.0,1.0,-1.0,POINT (138.0677115056442 9.510579852972285),64.2169960731917,836851.51574364,1052792.3308607608,21
74101,80697,-2.077147605008973,9.510586239702324,138.06771086283595,4.0,1.0,-1.0,POINT (138.067710862836 9.510586239702324),64.21694581355041,836851.4388340915,1052793.037318643,21
74128,80724,-2.0464647331622383,9.510599012427871,138.0677095856544,4.0,1.0,-1.0,POINT (138.0677095856544 9.510599012427871),64.21684524648663,836851.2859427494,1052794.4501612945,21
74184,80780,-1.9577759205622267,9.510624560257298,138.06770702845466,4.0,1.0,-1.0,POINT (138.0677070284547 9.510624560257298),64.21664387937562,836850.9798459549,1052797.276107139,21
74185,80781,-2.1860516683339566,9.510624554946364,138.0677070444172,4.0,1.0,-1.0,POINT (138.0677070444172 9.510624554946363),64.21664392126695,836850.9816055314,1052797.2755346934,21
74202,80798,-1.9564467934754952,9.510630947520136,138.06770639037254,4.0,1.0,-1.0,POINT (138.0677063903725 9.510630947520136),64.21659349054971,836850.9034552947,1052797.9826286042,21
74214,80810,-1.7956727794787588,9.51063733876478,138.067705741048,4.0,1.0,-1.0,POINT (138.067705741048 9.510637338764779),64.21654305243646,836850.8258251321,1052798.6895799586,21
74215,80811,-2.0724752275362217,9.510637332324835,138.06770576040384,4.0,1.0,-1.0,POINT (138.0677057604038 9.510637332324837),64.2165431032663,836850.8279587569,1052798.6888858215,21
74216,80812,-2.2571373841287468,9.51063732802855,138.0677057733167,4.0,1.0,-1.0,POINT (138.0677057733167 9.510637328028549),64.2165431371759,836850.8293821607,1052798.688422741,21
74242,80838,-1.8412124946375024,9.51065011408386,138.0677044677305,4.0,1.0,-1.0,POINT (138.0677044677305 9.510650114083859),64.21644217920766,836850.6733559023,1052800.102713496,21
74243,80839,-1.556483341104156,9.510650120708249,138.06770444782032,4.0,1.0,-1.0,POINT (138.0677044478203 9.510650120708249),64.21644212687897,836850.6711611698,1052800.1034275133,21
74272,80868,-2.2092153252306885,9.510662881987498,138.0677032166826,4.0,1.0,-1.0,POINT (138.0677032166826 9.510662881987498),64.21634129315134,836850.5233414837,1052801.515047732,21
74286,80882,-1.3417473168583038,9.510669291060491,138.06770251746389,4.0,1.0,-1.0,POINT (138.0677025174639 9.510669291060491),64.21629062473221,836850.4402101957,1052802.2239243246,21
74287,80883,-2.2939072971674714,9.510669268907842,138.06770258404518,4.0,1.0,-1.0,POINT (138.0677025840452 9.510669268907842),64.21629079989361,836850.447549558,1052802.2215365754,21
74288,80884,-2.069631109761054,9.510669274125773,138.06770256836236,4.0,1.0,-1.0,POINT (138.0677025683624 9.510669274125773),64.21629075863166,836850.4458208147,1052802.2220989964,21
74306,80902,-2.1083504036009715,9.510675662397778,138.0677019324125,4.0,1.0,-1.0,POINT (138.0677019324125 9.510675662397778),64.21624023681579,836850.3696635023,1052802.9287342594,21
74323,80920,-2.122345380487876,9.510682051528685,138.06770129463487,4.0,1.0,-1.0,POINT (138.0677012946349 9.510682051528683),64.21618969033443,836850.2933044697,1052803.6354628338,21
74340,80937,-1.7575351799157,9.5106884492818,138.0677006303168,4.0,1.0,-1.0,POINT (138.0677006303168 9.510688449281799),64.21613905774211,836850.2140200405,1052804.343120153,21
74341,80938,-2.107995271177063,9.510688441128082,138.06770065482326,4.0,1.0,-1.0,POINT (138.0677006548233 9.510688441128082),64.21613912227986,836850.2167214256,1052804.342241295,21
74391,80988,-2.3829934583046417,9.510707605679348,138.06769875688113,4.0,1.0,-1.0,POINT (138.0676987568811 9.510707605679348),64.21598734454528,836849.9893386156,1052806.4621274113,21
74408,81005,-2.171375276490507,9.5107140010224,138.06769810286988,4.0,1.0,-1.0,POINT (138.0676981028699 9.5107140010224),64.21593665949331,836849.9111893219,1052807.1695279386,21
74409,81006,-2.197255440591455,9.510714000420284,138.06769810467955,4.0,1.0,-1.0,POINT (138.0676981046796 9.510714000420284),64.21593666426634,836849.9113888035,1052807.1694630384,21
74425,81022,-2.1876540366361503,9.510720391831208,138.06769746464371,4.0,1.0,-1.0,POINT (138.0676974646437 9.510720391831208),64.21588599248935,836849.8347793333,1052807.8764418361,21
74427,81024,-2.026577031631451,9.51072039557884,138.06769745338008,4.0,1.0,-1.0,POINT (138.0676974533801 9.51072039557884),64.21588596277434,836849.8335377242,1052807.8768457787,21
74430,81027,-0.44612039637635,9.51072682379325,138.06769670339702,4.0,1.0,-1.0,POINT (138.067696703397 9.510726823793251),64.21583498117252,836849.7448083828,1052808.5877921327,21
74444,81041,-1.6662537091300804,9.510726795918922,138.0676967886677,4.0,1.0,-1.0,POINT (138.0676967886677 9.510726795918922),64.2158352022816,836849.7542074157,1052808.584789118,21
74445,81042,-1.8390536597645997,9.510726791898549,138.0676968007511,4.0,1.0,-1.0,POINT (138.0676968007511 9.510726791898549),64.21583523417212,836849.7555393863,1052808.5843557776,21
74446,81043,-2.082297122077075,9.510726786239209,138.06769681776044,4.0,1.0,-1.0,POINT (138.0676968177604 9.510726786239209),64.21583527906478,836849.7574143538,1052808.5837457788,21
74491,81088,-1.7456965208211572,9.510745970282011,138.06769487518747,4.0,1.0,-1.0,POINT (138.0676948751875 9.510745970282013),64.21568302489322,836849.5251072407,1052810.7057463825,21
74492,81089,-1.6433790747778427,9.510745972662502,138.06769486803287,4.0,1.0,-1.0,POINT (138.0676948680329 9.510745972662502),64.21568300599029,836849.5243185757,1052810.7060029667,21
74509,81106,-1.026720855087693,9.510752053769403,138.0676942244202,4.0,1.0,-1.0,POINT (138.0676942244202 9.510752053769403),64.21563470964975,836849.447620206,1052811.378624104,21
74526,81123,-1.5973061707635725,9.510758455139348,138.06769362171133,4.0,1.0,-1.0,POINT (138.0676936217113 9.510758455139348),64.21558385228127,836849.3751033996,1052812.0867418037,21
74543,81140,-2.235229477935121,9.510764854739753,138.06769302365146,4.0,1.0,-1.0,POINT (138.0676930236515 9.510764854739751),64.21553299104562,836849.3030992742,1052812.7946681194,21
74560,81157,-2.1352366642410625,9.510771269904412,138.06769237407383,4.0,1.0,-1.0,POINT (138.0676923740738 9.510771269904412),64.21548198811433,836849.2254178096,1052813.5042674341,21
74577,81174,-2.098518207692499,9.510777685811917,138.06769172861974,4.0,1.0,-1.0,POINT (138.0676917286197 9.510777685811915),64.21543096126334,836849.1481888131,1052814.213953003,21
74578,81175,-2.025281131136213,9.51077768751592,138.06769172349848,4.0,1.0,-1.0,POINT (138.0676917234985 9.510777687515919),64.21543094770823,836849.1476242894,1052814.2141366713,21
74579,81176,-1.8574026451364876,9.51077769142193,138.06769171175924,4.0,1.0,-1.0,POINT (138.0676917117592 9.51077769142193),64.21543091663989,836849.1463302562,1052814.2145576854,21
74596,81193,-2.1669831653914065,9.510784099093746,138.06769109045953,4.0,1.0,-1.0,POINT (138.0676910904595 9.510784099093746),64.21537993728998,836849.071764031,1052814.923354978,21
74597,81194,-1.8541317540367943,9.510784106372874,138.06769106858266,4.0,1.0,-1.0,POINT (138.0676910685827 9.510784106372874),64.21537987936972,836849.069352509,1052814.9241395681,21
74613,81210,-1.924710667877281,9.510790520379514,138.06769043041302,4.0,1.0,-1.0,POINT (138.067690430413 9.510790520379514),64.21532883160035,836848.9929259745,1052815.6336217786,21
74615,81212,-2.0391855522210203,9.51079051771606,138.06769043841786,4.0,1.0,-1.0,POINT (138.0676904384179 9.510790517716059),64.21532885280249,836848.9938083583,1052815.6333346944,21
74631,81228,-1.947241922535058,9.510796935796458,138.06768978877403,4.0,1.0,-1.0,POINT (138.067689788774 9.510796935796458),64.21527775459617,836848.9161167557,1052816.343256748,21
74632,81229,-1.5873566829700747,9.510796944169842,138.0676897636083,4.0,1.0,-1.0,POINT (138.0676897636083 9.510796944169842),64.2152776879193,836848.9133426993,1052816.3441592844,21
74646,81243,-1.8840165675435168,9.510803353975312,138.0676891409811,4.0,1.0,-1.0,POINT (138.0676891409811 9.510803353975312),64.21522663757423,836848.8386284767,1052817.053191503,21
74647,81244,-2.2786751442963817,9.510803344792834,138.06768916857857,4.0,1.0,-1.0,POINT (138.0676891685786 9.510803344792834),64.2152267107158,836848.8416705888,1052817.0522017581,21
74648,81245,-2.579775757977849,9.510803337787207,138.0676891896336,4.0,1.0,-1.0,POINT (138.0676891896336 9.510803337787207),64.21522676652239,836848.843991519,1052817.0514466478,21
74649,81246,-2.972668509099104,9.510803329159168,138.06768921705802,4.0,1.0,-1.0,POINT (138.067689217058 9.510803329159168),64.21522683525109,836848.8470140686,1052817.0505181171,21
74650,81247,-2.052218137843989,9.510803350061764,138.06768915274307,4.0,1.0,-1.0,POINT (138.0676891527431 9.510803350061764),64.21522666874444,836848.8399250172,1052817.0527696763,21
74652,81249,-0.7950738465515997,9.510809795312776,138.06768842145073,4.0,1.0,-1.0,POINT (138.0676884214507 9.510809795312776),64.21517531797872,836848.7532331635,1052817.765620359,21
74663,81260,-1.718838616827282,9.510809774333126,138.06768848599742,4.0,1.0,-1.0,POINT (138.0676884859974 9.510809774333126),64.2151754851584,836848.7603477607,1052817.7633604943,21
74664,81261,-1.8625693388871936,9.510809770988956,138.06768849604816,4.0,1.0,-1.0,POINT (138.0676884960482 9.510809770988955),64.21517551180659,836848.7614556686,1052817.763000039,21
74665,81262,-2.097744050223937,9.510809765517196,138.06768851249328,4.0,1.0,-1.0,POINT (138.0676885124933 9.510809765517196),64.21517555540777,836848.7632684398,1052817.7624102586,21
74676,81273,-0.7022138412985126,9.510816213790909,138.06768777146272,4.0,1.0,-1.0,POINT (138.0676877714627 9.510816213790909),64.21512416244514,836848.6755033387,1052818.4755861098,21
74682,81279,-2.058156741882696,9.510816182755956,138.06768786623036,4.0,1.0,-1.0,POINT (138.0676878662304 9.510816182755956),64.21512440983861,836848.6859492345,1052818.4722424224,21
74698,81295,-2.426544078098787,9.510822591257869,138.0676872483387,4.0,1.0,-1.0,POINT (138.0676872483387 9.510822591257867),64.21507331591056,836848.6117567492,1052819.1811349299,21
74699,81296,-2.143875979030652,9.510822597834617,138.0676872285725,4.0,1.0,-1.0,POINT (138.0676872285725 9.510822597834615),64.2150732634691,836848.6095778926,1052819.181843813,21
74704,81301,-0.6305118909647109,9.5108290498787,138.0676864790355,4.0,1.0,-1.0,POINT (138.0676864790355 9.510829049878701),64.21502180420794,836848.5208741872,1052819.895428807,21
74708,81305,-0.501417443366852,9.510829052882272,138.06768647000834,4.0,1.0,-1.0,POINT (138.0676864700083 9.510829052882272),64.21502178025185,836848.5198791104,1052819.895752551,21
74717,81314,-1.993584927294237,9.510829018677889,138.067686574302,4.0,1.0,-1.0,POINT (138.067686574302 9.510829018677887),64.21502205310026,836848.531375073,1052819.8920672424,21
74718,81315,-2.054049034368118,9.510829017271112,138.06768657853004,4.0,1.0,-1.0,POINT (138.06768657853 9.510829017271112),64.21502206431978,836848.5318411377,1052819.8919156115,21
74719,81316,-1.979611532609736,9.510829019003022,138.0676865733248,4.0,1.0,-1.0,POINT (138.0676865733248 9.510829019003022),64.21502205050638,836848.5312673554,1052819.8921022874,21
74720,81317,-0.8030973806215216,9.510829045863185,138.067686491104,4.0,1.0,-1.0,POINT (138.067686491104 9.510829045863185),64.21502183624034,836848.5222045195,1052819.89499599,21
74726,81323,-0.4833653252360858,9.51083547098682,138.06768582486816,4.0,1.0,-1.0,POINT (138.0676858248682 9.510835470986821),64.21497057359375,836848.4426824492,1052820.6056816583,21
74737,81334,-3.188235184745147,9.510835409080409,138.06768601391323,4.0,1.0,-1.0,POINT (138.0676860139132 9.510835409080409),64.21497106759853,836848.4635202053,1052820.5990119067,21
74738,81335,-1.9147066249552809,9.51083543819774,138.06768592490835,4.0,1.0,-1.0,POINT (138.0676859249084 9.510835438197741),64.21497083524446,836848.4537095453,1052820.6021489003,21
74739,81336,-2.1459012723567743,9.510835432818658,138.06768594107507,4.0,1.0,-1.0,POINT (138.0676859410751 9.510835432818658),64.21497087817261,836848.4554916293,1052820.6015691094,21
74769,81366,-2.1042210068504748,9.510848269336062,138.06768465014017,4.0,1.0,-1.0,POINT (138.0676846501402 9.510848269336062),64.2148684085223,836848.3010260607,1052822.0214608193,21
74770,81367,-2.0735280011801223,9.510848270050172,138.06768464799393,4.0,1.0,-1.0,POINT (138.0676846479939 9.510848270050172),64.21486840281796,836848.3007894775,1052822.0215377905,21
74787,81384,-1.672462222320621,9.510854697783342,138.06768397575087,4.0,1.0,-1.0,POINT (138.0676839757509 9.510854697783342),64.21481706526174,836848.2206046208,1052822.7325065162,21
74788,81385,-0.7946283370919647,9.510854717694109,138.06768391441577,4.0,1.0,-1.0,POINT (138.0676839144158 9.510854717694107),64.21481690620931,836848.2138440439,1052822.7346511686,21
74846,81443,-2.0825931748982214,9.510880364827576,138.0676814265032,4.0,1.0,-1.0,POINT (138.0676814265032 9.510880364827575),64.21461188527246,836847.9152646819,1052825.5716584532,21
74847,81444,-2.210208676449022,9.510880361858469,138.06768143542692,4.0,1.0,-1.0,POINT (138.0676814354269 9.510880361858469),64.21461190902482,836847.9162483546,1052825.5713384245,21
74879,81476,-1.972953599637111,9.510893206398974,138.06768012929396,4.0,1.0,-1.0,POINT (138.067680129294 9.510893206398974),64.2145091227103,836847.7601045535,1052826.9921035836,21
74880,81477,-2.085152968128878,9.510893203788532,138.06768013713975,4.0,1.0,-1.0,POINT (138.0676801371397 9.510893203788532),64.21450914360685,836847.7609694044,1052826.9918222143,21
74893,81490,-2.1402096613115766,9.51089962260407,138.0676794960322,4.0,1.0,-1.0,POINT (138.0676794960322 9.51089962260407),64.21445775103712,836847.6842152394,1052827.7018339564,21
74894,81491,-2.0270438252114165,9.510899625237004,138.06767948811878,4.0,1.0,-1.0,POINT (138.0676794881188 9.510899625237004),64.21445772995139,836847.6833429306,1052827.70211775,21
74904,81501,-0.5136823461299195,9.510906080255907,138.06767873727784,4.0,1.0,-1.0,POINT (138.0676787372778 9.510906080255907),64.21440602932853,836847.5944929877,1052828.416030815,21
74911,81508,-1.8124003388187464,9.510906050553332,138.06767882804402,4.0,1.0,-1.0,POINT (138.067678828044 9.510906050553332),64.2144062672669,836847.6044977919,1052828.412830743,21
74923,81520,-2.17063817104962,9.510912462284526,138.0676782079696,4.0,1.0,-1.0,POINT (138.0676782079696 9.510912462284526),64.21435489538271,836847.5300622229,1052829.1220786374,21
74940,81537,-2.150566587134171,9.51091888351362,138.06767756128545,4.0,1.0,-1.0,POINT (138.0676775612854 9.51091888351362),64.21430342935855,836847.4526927855,1052829.8323521586,21
74944,81541,-2.0203357740819405,9.510918886543514,138.06767755217888,4.0,1.0,-1.0,POINT (138.0676775521789 9.510918886543514),64.21430340506777,836847.4516889552,1052829.832678739,21
74957,81554,-2.162558317415802,9.510925304210396,138.06767691673605,4.0,1.0,-1.0,POINT (138.067676916736 9.510925304210396),64.21425194955373,836847.3755584904,1052830.542568823,21
74975,81572,-2.0782152137329537,9.510931727836445,138.067676265295,4.0,1.0,-1.0,POINT (138.067676265295 9.510931727836443),64.21420042821046,836847.2976638955,1052831.2531030835,21
74976,81573,-2.2987257986997847,9.510931722706076,138.06767628071478,4.0,1.0,-1.0,POINT (138.0676762807148 9.510931722706077),64.21420046936692,836847.2993636392,1052831.2525501011,21
74992,81589,-1.986393811686864,9.510938151363389,138.06767561327248,4.0,1.0,-1.0,POINT (138.0676756132725 9.510938151363387),64.21414888960135,836847.2197054885,1052831.9636258057,21
74993,81590,-2.161524982716869,9.510938147288858,138.0676756255189,4.0,1.0,-1.0,POINT (138.0676756255189 9.510938147288858),64.2141489222995,836847.2210554257,1052831.9631866277,21
75009,81606,-2.966903011869242,9.510944550656484,138.0676750360788,4.0,1.0,-1.0,POINT (138.0676750360788 9.510944550656484),64.21409752747059,836847.1499949249,1052832.6715383937,21
75041,81638,-2.009492810663652,9.51095741571041,138.06767367749129,4.0,1.0,-1.0,POINT (138.0676736774913 9.51095741571041),64.21399421548267,836846.9880659466,1052834.0945235589,21
75042,81639,-2.1114286832010314,9.510957413338792,138.06767368461945,4.0,1.0,-1.0,POINT (138.0676736846195 9.510957413338792),64.21399423453113,836846.988851694,1052834.0942679315,21
75045,81642,-2.126530087633674,9.510957412987455,138.06767368567543,4.0,1.0,-1.0,POINT (138.0676736856754 9.510957412987457),64.21399423735056,836846.988968095,1052834.094230062,21
75077,81674,-2.2339136669322746,9.510970255014758,138.06767240102522,4.0,1.0,-1.0,POINT (138.0676724010252 9.510970255014758),64.21389103804177,836846.835187789,1052835.5147378785,21
75078,81675,-2.142076963045841,9.51097025715142,138.0676723946032,4.0,1.0,-1.0,POINT (138.0676723946032 9.510970257151419),64.21389102086687,836846.8344798798,1052835.5149681806,21
75096,81693,-2.019726796830188,9.51097668253321,138.06767173981004,4.0,1.0,-1.0,POINT (138.06767173981 9.51097668253321),64.21383935901031,836846.7562151367,1052836.2256935555,21
75113,81710,-2.470486336963915,9.510983094279,138.0676711250359,4.0,1.0,-1.0,POINT (138.0676711250359 9.510983094279),64.21378778877624,836846.682362065,1052836.9349482195,21
75114,81711,-2.202237265735663,9.510983100519862,138.06767110627806,4.0,1.0,-1.0,POINT (138.0676711062781 9.510983100519862),64.21378773857214,836846.6802943603,1052836.9356208972,21
75115,81712,-1.9231565158152129,9.510983107012777,138.06767108676263,4.0,1.0,-1.0,POINT (138.0676710867626 9.510983107012777),64.21378768633804,836846.6781431431,1052836.9363207426,21
75132,81729,-1.9158354735629304,9.51098952815205,138.0676704399961,4.0,1.0,-1.0,POINT (138.0676704399961 9.51098952815205),64.21373602248059,836846.6007647279,1052837.646584234,21
75164,81761,-2.019545219860225,9.511002372003762,138.06766915404117,4.0,1.0,-1.0,POINT (138.0676691540412 9.511002372003762),64.21363262795785,836846.4468392202,1052839.0672927578,21
75165,81762,-1.890921472454095,9.511002374996153,138.067669145047,4.0,1.0,-1.0,POINT (138.067669145047 9.511002374996153),64.21363260385988,836846.4458477817,1052839.0676152958,21
75167,81764,-2.005220888794466,9.51100237233698,138.06766915303962,4.0,1.0,-1.0,POINT (138.0676691530396 9.511002372336979),64.21363262527302,836846.4467288186,1052839.067328674,21
75200,81797,-3.2248720043084567,9.511015190962969,138.06766794469695,4.0,1.0,-1.0,POINT (138.067667944697 9.511015190962967),64.21352936181938,836846.3013580355,1052840.48531996,21
75201,81798,-2.051273964799489,9.511015217753387,138.06766786267974,4.0,1.0,-1.0,POINT (138.0676678626797 9.511015217753387),64.2135291459308,836846.2923176443,1052840.4882061381,21
75202,81799,-2.120622889400164,9.511015216139956,138.06766786752922,4.0,1.0,-1.0,POINT (138.0676678675292 9.511015216139956),64.21352915893294,836846.2928522124,1052840.4880322327,21
75216,81813,-2.169278900402009,9.511021638686136,138.0676672239663,4.0,1.0,-1.0,POINT (138.0676672239663 9.511021638686135),64.21347739348494,836846.215824501,1052841.1984546,21
75218,81815,-1.919832776606378,9.511021644489452,138.06766720652328,4.0,1.0,-1.0,POINT (138.0676672065233 9.511021644489453),64.21347734670417,836846.2139017307,1052841.1990801163,21
75235,81832,-1.6998636961752946,9.511028073909989,138.0676665440253,4.0,1.0,-1.0,POINT (138.0676665440253 9.511028073909987),64.21342550775444,836846.1347862146,1052841.910245123,21
75236,81833,-1.9157953973231387,9.51102806888636,138.06766655912486,4.0,1.0,-1.0,POINT (138.0676665591249 9.511028068886359),64.21342554826333,836846.136450662,1052841.9097036463,21
75254,81851,-2.024631396076299,9.511034490320634,138.06766591956534,4.0,1.0,-1.0,POINT (138.0676659195653 9.511034490320634),64.21337375565781,836846.0598640328,1052842.6200068088,21
75271,81868,-2.185868307288789,9.511040910673415,138.0676652835684,4.0,1.0,-1.0,POINT (138.0676652835684 9.511040910673417),64.21332195372815,836845.9836700083,1052843.330193704,21
75288,81885,-2.1049451908656764,9.511047336314606,138.06766463058491,4.0,1.0,-1.0,POINT (138.0676646305849 9.511047336314606),64.21327009106608,836845.9056038884,1052844.0409495535,21
75303,81900,-3.0152028189778326,9.511053740017436,138.06766404671328,4.0,1.0,-1.0,POINT (138.0676640467133 9.511053740017436),64.21321838749282,836845.8351550293,1052844.7493438416,21
75304,81901,-2.036315971205408,9.51105376227747,138.06766397831183,4.0,1.0,-1.0,POINT (138.0676639783118 9.51105376227747),64.21321820773301,836845.8276155263,1052844.7517417064,21
75305,81902,-2.0073943585589697,9.511053762950338,138.0676639762894,4.0,1.0,-1.0,POINT (138.0676639762894 9.511053762950338),64.21321820229787,836845.8273925914,1052844.751814232,21
75320,81917,-2.506382410459343,9.51106017583258,138.0676633636077,4.0,1.0,-1.0,POINT (138.0676633636077 9.511060175832581),64.21316640656005,836845.7537683523,1052845.4611967446,21
75321,81918,-1.992583722924648,9.511060187785803,138.06766332767924,4.0,1.0,-1.0,POINT (138.0676633276792 9.511060187785805),64.21316631000082,836845.7498079087,1052845.462485134,21
75322,81919,-1.9435974629824304,9.511060188925471,138.0676633242537,4.0,1.0,-1.0,POINT (138.0676633242537 9.511060188925471),64.21316630079309,836845.7494303043,1052845.4626079742,21
75323,81920,-2.469146948259331,9.511060176698836,138.06766336100395,4.0,1.0,-1.0,POINT (138.067663361004 9.511060176698836),64.21316639956058,836845.7534813394,1052845.461290115,21
75324,81921,-1.7938367626721534,9.511060192409566,138.06766331378137,4.0,1.0,-1.0,POINT (138.0676633137814 9.511060192409566),64.21316627264605,836845.7482759254,1052845.4629835102,21
75325,81922,-1.967920695191231,9.511060188359568,138.06766332595464,4.0,1.0,-1.0,POINT (138.0676633259546 9.511060188359568),64.21316630536603,836845.7496178037,1052845.462546978,21
75344,81941,-2.108644484700925,9.511066609697036,138.06766268812055,4.0,1.0,-1.0,POINT (138.0676626881205 9.511066609697037),64.2131144232626,836845.6732208936,1052846.172841099,21
75359,81956,-1.930935291848437,9.511073038080095,138.06766202796783,4.0,1.0,-1.0,POINT (138.0676620279678 9.511073038080095),64.21306246615131,836845.5943641441,1052846.8838935248,21
75360,81957,-2.3161520100990973,9.51107302911832,138.06766205490484,4.0,1.0,-1.0,POINT (138.0676620549048 9.51107302911832),64.21306253859802,836845.5973334493,1052846.882927572,21
75374,81971,-2.174255020863826,9.51107945725861,138.06766139710922,4.0,1.0,-1.0,POINT (138.0676613971092 9.51107945725861),64.21301056539232,836845.5187359907,1052847.5939554132,21
75376,81973,-1.8394589452954035,9.5110794650474,138.06766137369786,4.0,1.0,-1.0,POINT (138.0676613736979 9.5110794650474),64.21301050240436,836845.5161553238,1052847.594794935,21
75396,81993,-3.223608711174282,9.511085858784933,138.06766082241785,4.0,1.0,-1.0,POINT (138.0676608224178 9.511085858784933),64.21295878939054,836845.4492982181,1052848.3021176702,21
75412,82009,-1.8523509801584643,9.511092315222632,138.06766007850874,4.0,1.0,-1.0,POINT (138.0676600785087 9.511092315222633),64.2129065510926,836845.3612086877,1052849.0161945429,21
75430,82027,-1.895926602584508,9.51109873935754,138.06765943338786,4.0,1.0,-1.0,POINT (138.0676594333879 9.511098739357541),64.21285455604448,836845.284008175,1052849.726791278,21
75464,82061,-2.2203664947173087,9.511111581907729,138.06765815949592,4.0,1.0,-1.0,POINT (138.0676581594959 9.511111581907727),64.21275055809019,836845.1314096793,1052851.147367432,21
75465,82062,-1.9817631902925528,9.511111587458544,138.06765814281115,4.0,1.0,-1.0,POINT (138.0676581428112 9.511111587458544),64.21275051312477,836845.1295704949,1052851.1479657316,21
75481,82078,-1.9285109726220684,9.511118014116771,138.06765749062896,4.0,1.0,-1.0,POINT (138.067657490629 9.511118014116771),64.21269844343988,836845.0515914252,1052851.8588349526,21
75482,82079,-3.0550445474122228,9.511117988422551,138.06765756935502,4.0,1.0,-1.0,POINT (138.067657569355 9.511117988422551),64.21269865165232,836845.060269023,1052851.8560669336,21
75483,82080,-1.87845797752371,9.511118015281198,138.0676574871289,4.0,1.0,-1.0,POINT (138.0676574871289 9.511118015281198),64.21269843400296,836845.0512056085,1052851.8589604613,21
75498,82095,-1.999245115417801,9.51112443797214,138.0676568470213,4.0,1.0,-1.0,POINT (138.0676568470213 9.511124437972139),64.2126463783934,836844.9745574897,1052852.5694022102,21
75499,82096,-2.100044622713304,9.51112443562718,138.0676568540699,4.0,1.0,-1.0,POINT (138.0676568540699 9.511124435627179),64.2126463973982,836844.9753344662,1052852.5691494572,21
75517,82114,-2.094731399011842,9.511130861328985,138.06765620504936,4.0,1.0,-1.0,POINT (138.0676562050494 9.511130861328985),64.2125942993298,836844.897703816,1052853.2799158676,21
75533,82130,-2.019269884800285,9.511137288257014,138.06765555107705,4.0,1.0,-1.0,POINT (138.0676555510771 9.511137288257014),64.2125421732344,836844.8195277338,1052853.9908132153,21
75535,82132,-2.738321781755381,9.51113727152929,138.06765560135824,4.0,1.0,-1.0,POINT (138.0676556013582 9.511137271529289),64.21254230892737,836844.8250703,1052853.9890102039,21
75536,82133,-2.028176983920833,9.511137288049836,138.06765555169977,4.0,1.0,-1.0,POINT (138.0676555516998 9.511137288049836),64.2125421749115,836844.819596378,1052853.990790884,21
