,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
4033,4591,-0.6660368102788872,9.645848015341926,138.1634710479223,4.0,4.0,-1.0,POINT (138.1634710479223 9.645848015341926),62.66467485507928,847238.7238535084,1067864.0475125506,9
4034,4592,-0.6728020802572545,9.645848015576629,138.16347104797282,4.0,4.0,-1.0,POINT (138.1634710479728 9.645848015576629),62.66467485191061,847238.7238588198,1067864.0475385885,9
4035,4593,-0.6212443894612493,9.645841587201934,138.16347036850183,4.0,4.0,-1.0,POINT (138.1634703685018 9.645841587201934),62.66476164516553,847238.6557961039,1067863.3350877329,9
4037,4596,-0.6675672625285477,9.6458351614688,138.16346968946488,4.0,4.0,-1.0,POINT (138.1634696894649 9.645835161468799),62.66484839639543,847238.5877783624,1067862.622929798,9
4038,4597,-0.7291955576304486,9.64583516360726,138.16346968992548,4.0,4.0,-1.0,POINT (138.1634696899255 9.645835163607259),62.66484836752534,847238.5878267759,1067862.62316704,9
4039,4598,-0.6155730015357135,9.645835159664706,138.16346968907632,4.0,4.0,-1.0,POINT (138.1634696890763 9.645835159664706),62.66484842075079,847238.5877375206,1067862.6227296502,9
4041,4601,-0.8438855124507398,9.645815883464865,138.16346765114156,4.0,4.0,-1.0,POINT (138.1634676511416 9.645815883464865),62.66510862278574,847238.3835927041,1067860.4863656869,9
4042,4602,-0.5634568554741385,9.64581587373459,138.1634676490459,4.0,4.0,-1.0,POINT (138.1634676490459 9.645815873734589),62.66510875411768,847238.3833724321,1067860.4852862037,9
4045,4605,-0.5887506813781133,9.645803018012188,138.1634662883986,4.0,4.0,-1.0,POINT (138.1634662883986 9.645803018012188),62.66528225675938,847238.2470585067,1067859.0604964802,9
4047,4607,-0.6363220322389237,9.64580301966278,138.16346628875408,4.0,4.0,-1.0,POINT (138.1634662887541 9.645803019662779),62.66528223448404,847238.2470958689,1067859.060679598,9
4048,4609,-0.5987237939309357,9.645796589433964,138.16346560769378,4.0,4.0,-1.0,POINT (138.1634656076938 9.645796589433965),62.66536900821029,847238.1788603874,1067858.3480218425,9
4049,4610,-0.6112433034231257,9.645796589868317,138.16346560778732,4.0,4.0,-1.0,POINT (138.1634656077873 9.645796589868317),62.6653690023486,847238.1788702186,1067858.34807003,9
4050,4611,-0.6224641869474387,9.645790161081566,138.1634649268734,4.0,4.0,-1.0,POINT (138.1634649268734 9.645790161081566),62.66545575024884,847238.1106493317,1067857.6355720926,9
4052,4613,-0.8944815161094706,9.645790170519804,138.16346492890602,4.0,4.0,-1.0,POINT (138.163464928906 9.645790170519803),62.66545562289775,847238.1108629814,1067857.636619177,9
4054,4618,-0.5234075468348159,9.645783728220144,138.1634642449211,4.0,4.0,-1.0,POINT (138.1634642449211 9.645783728220144),62.66554254676066,847238.0423185297,1067856.9226219456,9
4055,4619,-0.6884220308081256,9.645777304755557,138.16346356478266,4.0,4.0,-1.0,POINT (138.1634635647827 9.645777304755555),62.66562921012428,847237.9741773758,1067856.210714078,9
4056,4620,-0.5101763552762091,9.645770868660618,138.1634628818225,4.0,4.0,-1.0,POINT (138.1634628818225 9.645770868660618),62.665716037518905,847237.9057391409,1067855.497404888,9
4058,4622,-0.6134957040020546,9.64576444161844,138.16346220071355,4.0,4.0,-1.0,POINT (138.1634622007136 9.645764441618439),62.6658027364183,847237.8374950109,1067854.7850999187,9
4059,4623,-0.7014971326935917,9.645764444671782,138.16346220137106,4.0,4.0,-1.0,POINT (138.1634622013711 9.645764444671782),62.66580269523183,847237.8375641215,1067854.7854386584,9
4060,4626,-0.6819240135205491,9.645751582998198,138.1634608369755,4.0,4.0,-1.0,POINT (138.1634608369755 9.645751582998198),62.66597617631032,847237.7008443567,1067853.3599862165,9
4061,4627,-0.5763869159094174,9.64575157933642,138.16346083618697,4.0,4.0,-1.0,POINT (138.163460836187 9.645751579336419),62.665976225697705,847237.7007614754,1067853.3595799769,9
4066,4632,-0.6255714694873211,9.64573228833904,138.16345878882174,4.0,4.0,-1.0,POINT (138.1634587888217 9.645732288339039),62.6662363791329,847237.4955954154,1067851.2215680594,9
4069,4635,-0.8036736309262428,9.645725863021172,138.16345810719884,4.0,4.0,-1.0,POINT (138.1634581071988 9.645725863021172),62.666323016595015,847237.4272930031,1067850.5094534922,9
4070,4636,-0.5191416173225083,9.645719421439612,138.16345742194687,4.0,4.0,-1.0,POINT (138.1634574219469 9.645719421439612),62.66640986696984,847237.3586085329,1067849.7955344936,9
4071,4637,-0.5461824535375448,9.64571299039547,138.16345673885277,4.0,4.0,-1.0,POINT (138.1634567388528 9.64571299039547),62.66649656889695,847237.2901503383,1067849.0827844106,9
4076,4643,-0.6068782059979085,9.645693697932389,138.16345468871066,4.0,4.0,-1.0,POINT (138.1634546887107 9.645693697932389),62.66675662743546,847237.0846805531,1067846.944607405,9
4078,4645,-0.5232814513269177,9.645680829895312,138.16345332014015,4.0,4.0,-1.0,POINT (138.1634533201401 9.645680829895312),62.6669300541289,847236.9475084487,1067845.5184461665,9
4080,4647,-0.6426546975177909,9.645674400948732,138.16345263681723,4.0,4.0,-1.0,POINT (138.1634526368173 9.645674400948733),62.66701668956648,847236.8790229193,1067844.8059281036,9
4082,4649,-0.5269898215224862,9.64566796318625,138.16345195154906,4.0,4.0,-1.0,POINT (138.1634519515491 9.64566796318625),62.667103437426704,847236.810332695,1067844.0924319522,9
4084,4651,-0.657740636211699,9.64566153427469,138.16345126803847,4.0,4.0,-1.0,POINT (138.1634512680385 9.645661534274691),62.66719005965297,847236.7418264949,1067843.379917578,9
4085,4652,-0.6238725081785087,9.645661533099595,138.16345126778546,4.0,4.0,-1.0,POINT (138.1634512677855 9.645661533099595),62.66719007548454,847236.7417999003,1067843.3797872122,9
4086,4654,-1.349622938224826,9.645642257385363,138.16344921903357,3.0,3.0,-1.0,POINT (138.1634492190336 9.645642257385365),62.6674497555141,847236.5364655133,1067841.2434661088,9
4087,4655,-0.5206475856083091,9.645642228623876,138.1634492128412,4.0,4.0,-1.0,POINT (138.1634492128412 9.645642228623876),62.66745014294247,847236.5358146415,1067841.2402752924,9
4088,4656,-0.6583176267804387,9.645642233400416,138.1634492138696,4.0,4.0,-1.0,POINT (138.1634492138696 9.645642233400416),62.66745007860027,847236.5359227369,1067841.2408052045,9
4090,4658,-0.5639762828219639,9.64563579600578,138.16344852818378,4.0,4.0,-1.0,POINT (138.1634485281838 9.645635796005781),62.66753678961231,847236.4671862095,1067840.527349363,9
4092,4660,-0.6257653348895309,9.645629363869418,138.16344784355144,4.0,4.0,-1.0,POINT (138.1634478435514 9.645629363869418),62.66762342342008,847236.3985600327,1067839.8144767985,9
4093,4661,-0.749569822879545,9.645622933730015,138.16344715927397,4.0,4.0,-1.0,POINT (138.163447159274 9.645622933730015),62.66771002396217,847236.3299707917,1067839.1018257032,9
4094,4662,-0.5620417751161302,9.645622927223748,138.1634471578732,4.0,4.0,-1.0,POINT (138.1634471578732 9.645622927223748),62.66771011158471,847236.3298235589,1067839.1011038937,9
4096,4664,-0.6592634458112108,9.645610060799076,138.1634457878358,4.0,4.0,-1.0,POINT (138.1634457878358 9.645610060799076),62.66788337630896,847236.1924884734,1067837.6751197176,9
4102,4670,-0.5681958800185577,9.645590753078812,138.16344373043245,4.0,4.0,-1.0,POINT (138.1634437304324 9.645590753078812),62.66814333441016,847235.9862361869,1067835.5352460842,9
4103,4672,-0.6733589519448805,9.645584321446384,138.1634430454556,4.0,4.0,-1.0,POINT (138.1634430454556 9.645584321446385),62.66822991681329,847235.9175715905,1067834.8224289746,9
4104,4673,-0.7722254767110166,9.645584324876502,138.16344304619403,4.0,4.0,-1.0,POINT (138.163443046194 9.645584324876502),62.66822987063915,847235.917649205,1067834.8228095137,9
4106,4675,-0.6838603401699545,9.645571451350357,138.16344167382996,4.0,4.0,-1.0,POINT (138.16344167383 9.645571451350355),62.66840315445006,847235.7800656839,1067833.396036699,9
4108,4677,-0.6618082092530115,9.645558579168029,138.1634403016314,4.0,4.0,-1.0,POINT (138.1634403016314 9.645558579168027),62.66857639465343,847235.6424989388,1067831.9694128474,9
4109,4678,-0.628416351756201,9.645558578009512,138.16344030138202,4.0,4.0,-1.0,POINT (138.163440301382 9.645558578009513),62.66857641024308,847235.6424727268,1067831.9692843207,9
4110,4679,-0.5351277730793012,9.64555213889533,138.16343961457463,4.0,4.0,-1.0,POINT (138.1634396145746 9.645552138895329),62.66866306145312,847235.5736146413,1067831.2556369633,9
4112,4681,-0.6035168915459768,9.645539269194344,138.16343824269796,4.0,4.0,-1.0,POINT (138.163438242698 9.645539269194343),62.66883622998376,847235.436080676,1067829.8292881846,9
4114,4683,-0.6314386007325223,9.645539270162969,138.1634382429065,4.0,4.0,-1.0,POINT (138.1634382429065 9.645539270162969),62.6688362169516,847235.4361025958,1067829.8293956444,9
4116,4687,-0.5812419083768248,9.64552639588811,138.16343686995012,4.0,4.0,-1.0,POINT (138.1634368699501 9.64552639588811),62.6690094215046,847235.2984546626,1067828.402539346,9
4117,4688,-0.582631727119199,9.645526395936292,138.1634368699605,4.0,4.0,-1.0,POINT (138.1634368699605 9.645526395936292),62.66900942085704,847235.2984557509,1067828.402544691,9
4119,4690,-0.6145688623730509,9.645519960669212,138.1634361838472,4.0,4.0,-1.0,POINT (138.1634361838472 9.645519960669212),62.66909598840175,847235.2296699492,1067827.6893240032,9
4120,4691,-0.599757126765228,9.645519960155395,138.16343618373662,4.0,4.0,-1.0,POINT (138.1634361837366 9.645519960155397),62.669095995313,847235.2296583263,1067827.689267,9
4122,4693,-0.6527281482754621,9.64551352553054,138.16343549774507,4.0,4.0,-1.0,POINT (138.1634354977451 9.645513525530539),62.66918254784105,847235.160885233,1067826.9761175448,9
4123,4694,-0.5145344879454833,9.645513520736172,138.1634354967131,4.0,4.0,-1.0,POINT (138.1634354967131 9.645513520736172),62.66918261232786,847235.1607767643,1067826.9755856553,9
4124,4695,-0.470335167721517,9.645507083136147,138.16343481001596,4.0,4.0,-1.0,POINT (138.163434810016 9.645507083136147),62.66926919848902,847235.0919291892,1067826.262106068,9
4127,4698,-0.5203530019859195,9.645494211544404,138.16343343747673,4.0,4.0,-1.0,POINT (138.1634334374767 9.645494211544404),62.66944230313948,847234.954324267,1067824.835547285,9
4128,4699,-0.516597683332018,9.645487774161776,138.16343275091154,4.0,4.0,-1.0,POINT (138.1634327509115 9.645487774161776),62.66952886723266,847234.8854909453,1067824.1220919064,9
4130,4701,-0.4805339160938759,9.645481338947546,138.163432064449,4.0,4.0,-1.0,POINT (138.163432064449 9.645481338947546),62.66961539578824,847234.8166666736,1067823.4088767217,9
4132,4703,-0.566383418030681,9.64546846805819,138.16343069206442,4.0,4.0,-1.0,POINT (138.1634306920644 9.645468468058191),62.66978843995912,847234.6790779626,1067821.9823958755,9
4134,4705,-0.5846404558134877,9.645468468691508,138.16343069220076,4.0,4.0,-1.0,POINT (138.1634306922008 9.645468468691508),62.66978843144534,847234.6790922922,1067821.982466136,9
4135,4706,-0.551937571762904,9.64545559298698,138.1634293188741,4.0,4.0,-1.0,POINT (138.1634293188741 9.645455592986981),62.669961514828174,847234.5414049848,1067820.5554511927,9
4138,4709,-0.4628202755180363,9.645442716093717,138.16342794525644,4.0,4.0,-1.0,POINT (138.1634279452564 9.645442716093717),62.67013458865495,847234.4036868913,1067819.1283043397,9
4140,4711,-0.5260241022197031,9.645436281084114,138.16342725924753,4.0,4.0,-1.0,POINT (138.1634272592475 9.645436281084114),62.67022106980312,847234.3349121994,1067818.415112282,9
4142,4714,-0.6902724820216876,9.645429849544064,138.1634265740125,4.0,4.0,-1.0,POINT (138.1634265740125 9.645429849544065),62.67030749794958,847234.2662189689,1067817.702305167,9
4143,4715,-0.542531128963301,9.645429844418675,138.1634265729095,4.0,4.0,-1.0,POINT (138.1634265729095 9.645429844418675),62.670307566822885,847234.2661030341,1067817.7017365538,9
4144,4717,-0.6676751855053363,9.645423411490247,138.16342588740622,4.0,4.0,-1.0,POINT (138.1634258874062 9.645423411490249),62.67039400725025,847234.1973817486,1067816.9887754442,9
4145,4718,-0.6232873272004104,9.645423409950372,138.16342588707482,4.0,4.0,-1.0,POINT (138.1634258870748 9.645423409950373),62.67039402794035,847234.1973469174,1067816.9886046096,9
4147,4720,-0.577679547835733,9.645423408368146,138.1634258867343,4.0,4.0,-1.0,POINT (138.1634258867343 9.645423408368146),62.670394049199786,847234.197311126,1067816.9884290767,9
4148,4721,-0.5597939003554895,9.645410533607684,138.16342451386436,4.0,4.0,-1.0,POINT (138.1634245138644 9.645410533607684),62.67056703054368,847234.0596729284,1067815.5615191436,9
4149,4722,-0.5843538636198757,9.645410534459725,138.1634245140477,4.0,4.0,-1.0,POINT (138.1634245140477 9.645410534459723),62.67056701909678,847234.0596922,1067815.5616136694,9
4150,4723,-0.5652974711659545,9.645410533798634,138.16342451390545,4.0,4.0,-1.0,POINT (138.1634245139055 9.645410533798634),62.670567027978,847234.0596772477,1067815.5615403277,9
4151,4724,-0.7670551462538399,9.6454105407979,138.1634245154117,4.0,4.0,-1.0,POINT (138.1634245154117 9.645410540797901),62.67056693394534,847234.0598355631,1067815.5623168296,9
4152,4725,-0.5290415018268613,9.6454040951991,138.1634238272931,4.0,4.0,-1.0,POINT (138.1634238272931 9.645404095199101),62.67065352545615,847233.9908398971,1067814.8479501796,9
4154,4727,-0.6099211540452095,9.645404098004926,138.16342382789688,4.0,4.0,-1.0,POINT (138.1634238278969 9.645404098004926),62.67065348776396,847233.9909033601,1067814.8482614593,9
4155,4730,-0.4992880659882139,9.645391218959674,138.16342245446117,4.0,4.0,-1.0,POINT (138.1634224544612 9.645391218959674),62.67082648836913,847233.8532073493,1067813.4208765398,9
4156,4731,-1.576873866889417,9.64539125582898,138.16342246245603,3.0,4.0,-1.0,POINT (138.1634224624561 9.645391255828979),62.670825993150174,847233.8540479536,1067813.4249669,9
4159,4735,-0.5426379541898129,9.645378346182572,138.1634210824708,4.0,4.0,-1.0,POINT (138.1634210824708 9.645378346182573),62.670999379247405,847233.715663685,1067811.9941871148,9
4160,4736,-0.6578090860893036,9.645378350177968,138.16342108333052,4.0,4.0,-1.0,POINT (138.1634210833305 9.645378350177968),62.670999325590856,847233.7157540494,1067811.9946303656,9
4161,4737,-0.8442007692157872,9.64537835664405,138.16342108472196,4.0,4.0,-1.0,POINT (138.163421084722 9.64537835664405),62.67099923875321,847233.7159002977,1067811.995347716,9
4162,4738,-0.6293015422309294,9.645371911806103,138.16342039701792,4.0,4.0,-1.0,POINT (138.1634203970179 9.645371911806103),62.67108578809621,847233.6469493646,1067811.2810657364,9
4163,4739,-0.739250409318649,9.645371915620396,138.16342039783868,4.0,4.0,-1.0,POINT (138.1634203978387 9.645371915620395),62.67108573687528,847233.6470356318,1067811.2814888959,9
4164,4740,-0.482468166914358,9.645371906712334,138.16342039592186,4.0,4.0,-1.0,POINT (138.1634203959219 9.645371906712334),62.67108585650021,847233.6468341608,1067811.2805006315,9
4165,4742,-0.6234600155735771,9.645365474224157,138.1634197109351,4.0,4.0,-1.0,POINT (138.1634197109351 9.645365474224157),62.6711722336122,847233.57816911,1067810.5675888036,9
4167,4744,-0.4951566284152827,9.645365469773257,138.16341970997738,4.0,4.0,-1.0,POINT (138.1634197099774 9.645365469773257),62.67117229337691,847233.5780684466,1067810.5670950187,9
4170,4749,-0.8223396205189277,9.645359043751537,138.16341902644504,4.0,4.0,-1.0,POINT (138.163419026445 9.645359043751537),62.671258577289336,847233.5095565587,1067809.8549006477,9
4171,4750,-0.6651118493088612,9.645359038297148,138.1634190252714,4.0,4.0,-1.0,POINT (138.1634190252714 9.645359038297148),62.67125865052458,847233.5094332007,1067809.854295535,9
4172,4752,-0.5459819824274852,9.645352596737624,138.16341833847474,4.0,4.0,-1.0,POINT (138.1634183384747 9.645352596737625),62.6713451366777,847233.4405785789,1067809.1403774747,9
4173,4753,-0.5621696107473869,9.645352597299228,138.1634183385956,4.0,4.0,-1.0,POINT (138.1634183385956 9.645352597299228),62.67134512913799,847233.4405912822,1067809.1404397793,9
4175,4755,-0.6313681010452907,9.645352599699782,138.16341833911213,4.0,4.0,-1.0,POINT (138.1634183391121 9.645352599699782),62.67134509690823,847233.4406455718,1067809.1407060977,9
4176,4756,-0.4606450328435897,9.645346156911446,138.16341765205553,4.0,4.0,-1.0,POINT (138.1634176520555 9.645346156911446),62.67143159317038,847233.3717636429,1067808.4266517183,9
4177,4757,-0.7877426339445626,9.645346168258609,138.1634176544971,4.0,4.0,-1.0,POINT (138.1634176544971 9.645346168258609),62.671431440837296,847233.3720202672,1067808.4279105775,9
4178,4758,-0.5288649503209772,9.645339721951574,138.16341696680803,4.0,4.0,-1.0,POINT (138.163416966808 9.645339721951574),62.671517977952135,847233.303072451,1067807.71346596,9
4179,4759,-0.5177436151718077,9.645339721565769,138.163416966725,4.0,4.0,-1.0,POINT (138.163416966725 9.645339721565769),62.6715179831308,847233.3030637244,1067807.7134231583,9
4180,4760,-0.5747707469467336,9.645339723544025,138.16341696715068,4.0,4.0,-1.0,POINT (138.1634169671507 9.645339723544025),62.67151795657537,847233.303108464,1067807.7136426272,9
4181,4761,-0.5208397966240715,9.645333284369574,138.16341628107205,4.0,4.0,-1.0,POINT (138.163416281072 9.645333284369574),62.67160439155214,847233.2343302674,1067806.9999893797,9
4182,4763,-0.704311611953025,9.645326852977762,138.1634155967988,4.0,4.0,-1.0,POINT (138.1634155967988 9.645326852977762),62.67169071568605,847233.1657424441,1067806.2871996763,9
4184,4766,-0.6556084869814888,9.645320414041848,138.1634149109322,4.0,4.0,-1.0,POINT (138.1634149109322 9.645320414041848),62.67177713469755,847233.0969872816,1067805.5735730585,9
4187,4769,-0.7905062571690421,9.645313981989087,138.16341422657945,4.0,4.0,-1.0,POINT (138.1634142265794 9.645313981989089),62.67186345495338,847233.0283913853,1067804.8607100954,9
4189,4771,-0.6441481627272577,9.645307539738136,138.16341354017274,4.0,4.0,-1.0,POINT (138.1634135401727 9.645307539738136),62.67194990568533,847232.9595802675,1067804.146715884,9
