,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
629,740,-0.60531300030158,9.658792084992664,138.16530003977766,4.0,4.0,-1.0,POINT (138.1653000397777 9.658792084992664),63.04194365946751,847426.388300717,1069299.0990557596,5
634,746,-0.6442880885349865,9.658785716464353,138.165299385243,4.0,4.0,-1.0,POINT (138.165299385243 9.658785716464353),63.04201078402866,847426.3229315443,1069298.3932537637,5
637,749,-0.7268667682472337,9.658785713530586,138.1652993867912,4.0,4.0,-1.0,POINT (138.1652993867912 9.658785713530586),63.04201081495012,847426.3231046537,1069298.3929305102,5
641,753,-0.6676727084166053,9.658785715633549,138.16529938568144,4.0,4.0,-1.0,POINT (138.1652993856814 9.658785715633547),63.04201079278528,847426.3229805672,1069298.3931622226,5
646,758,-0.5661216964274972,9.658772984234789,138.16529807404086,4.0,4.0,-1.0,POINT (138.1652980740409 9.658772984234787),63.0421449753203,847426.1919538938,1069296.9821820625,5
647,759,-0.721388776524273,9.658772978718757,138.16529807695173,4.0,4.0,-1.0,POINT (138.1652980769517 9.658772978718755),63.04214503345384,847426.1922793696,1069296.9815742848,5
649,761,-0.7071814223067237,9.658772979223508,138.1652980766854,4.0,4.0,-1.0,POINT (138.1652980766854 9.658772979223508),63.042145028134655,847426.1922495905,1069296.9816299002,5
651,763,-0.7798391853879474,9.65877297664229,138.1652980780475,4.0,4.0,-1.0,POINT (138.1652980780475 9.65877297664229),63.04214505533855,847426.1924018913,1069296.981345492,5
652,764,-0.7147516220248766,9.658772978954593,138.16529807682727,4.0,4.0,-1.0,POINT (138.1652980768273 9.658772978954593),63.04214503096864,847426.1922654543,1069296.98160027,5
653,765,-0.6795744246580212,9.658772980204288,138.1652980761678,4.0,4.0,-1.0,POINT (138.1652980761678 9.658772980204287),63.04214501779825,847426.1921917165,1069296.9817379664,5
657,769,-0.6458778242752867,9.658766613530856,138.16529742106573,4.0,4.0,-1.0,POINT (138.1652974210657 9.658766613530855),63.04221211585309,847426.1267582774,1069296.276140771,5
660,772,-0.6360142627499864,9.6587602457609,138.16529676667645,4.0,4.0,-1.0,POINT (138.1652967666764 9.658760245760901),63.04227922314567,847426.0614042713,1069295.570422895,5
662,774,-1.5748304362010328,9.658760212408826,138.1652967842767,4.0,4.0,-1.0,POINT (138.1652967842767 9.658760212408826),63.04227957462308,847426.0633722246,1069295.566748036,5
663,775,-0.6631923381182219,9.658760244795388,138.16529676718596,4.0,4.0,-1.0,POINT (138.165296767186 9.658760244795388),63.04227923332064,847426.0614612433,1069295.5703165112,5
665,777,-0.6284106405160282,9.65876024603108,138.16529676653388,4.0,4.0,-1.0,POINT (138.1652967665339 9.658760246031081),63.0422792202985,847426.0613883305,1069295.5704526643,5
670,782,-0.5444120134272753,9.65874751303622,138.165295457449,4.0,4.0,-1.0,POINT (138.165295457449 9.65874751303622),63.04241340110775,847425.9306440277,1069294.1592983955,5
672,784,-0.6679182155006517,9.658741139678652,138.16529480635893,4.0,4.0,-1.0,POINT (138.1652948063589 9.658741139678652),63.04248056032293,847425.865658215,1069293.4529652153,5
673,785,-0.9218374199507924,9.658741130658054,138.16529481111922,4.0,4.0,-1.0,POINT (138.1652948111192 9.658741130658054),63.042480655375584,847425.8661904826,1069293.4519712918,5
674,786,-0.7212215570033697,9.658741137785007,138.16529480735824,4.0,4.0,-1.0,POINT (138.1652948073582 9.658741137785007),63.04248058027679,847425.8657699514,1069293.4527565667,5
678,790,-0.7047921249063388,9.658728399785993,138.16529350104562,4.0,4.0,-1.0,POINT (138.1652935010456 9.658728399785991),63.04261479989873,847425.7353353295,1069292.0410510618,5
685,797,-0.7185153809299573,9.658715658679125,138.16529219627415,4.0,4.0,-1.0,POINT (138.1652921962742 9.658715658679125),63.04274904298472,847425.6050731939,1069290.6290030258,5
687,799,-0.7376207873970222,9.658709287748566,138.16529154456975,4.0,4.0,-1.0,POINT (138.1652915445698 9.658709287748566),63.04281616501976,847425.5400173585,1069289.9229379483,5
689,801,-0.6013850445753496,9.65870929258831,138.16529154201575,4.0,4.0,-1.0,POINT (138.1652915420158 9.658709292588309),63.04281611403076,847425.5397317873,1069289.9234712096,5
692,804,-0.7851102581651767,9.65870291647668,138.16529089376357,4.0,4.0,-1.0,POINT (138.1652908937636 9.658702916476679),63.04288328832945,847425.4750605536,1069289.216835995,5
694,806,-0.6572373693310324,9.658696550199345,138.1652902398421,4.0,4.0,-1.0,POINT (138.1652902398421 9.658696550199343),63.04295035670111,847425.4097563401,1069288.5112838726,5
697,809,-0.8079327904976306,9.65869017373689,138.16528959141232,4.0,4.0,-1.0,POINT (138.1652895914123 9.65869017373689),63.04301753004893,847425.3450659405,1069287.8046096354,5
700,812,-0.6499155791509817,9.658683807948758,138.16528893746477,4.0,4.0,-1.0,POINT (138.1652889374648 9.658683807948758),63.04308458862761,847425.2797583477,1069287.0991116546,5
707,819,-0.6663350855744485,9.658664885129417,138.16528687339508,4.0,4.0,-1.0,POINT (138.1652868733951 9.658664885129417),63.04328391198624,847425.072424809,1069285.001839446,5
708,820,-0.7319434831225886,9.658664882798773,138.165286874625,4.0,4.0,-1.0,POINT (138.165286874625 9.658664882798773),63.04328393653486,847425.0725623326,1069285.0015826465,5
712,824,-0.6599642874122768,9.658658499347188,138.16528623119018,4.0,4.0,-1.0,POINT (138.1652862311902 9.658658499347187),63.04335117194796,847425.008427862,1069284.294139658,5
715,827,-0.7231495526002321,9.658658497102625,138.16528623237468,4.0,4.0,-1.0,POINT (138.1652862323747 9.658658497102623),63.043351195589366,847425.0085603044,1069284.2938923438,5
716,828,-0.6548562129901341,9.658658499528636,138.16528623109443,4.0,4.0,-1.0,POINT (138.1652862310944 9.658658499528636),63.04335117003757,847425.008417156,1069284.294159651,5
718,830,-0.6730760317301776,9.65865211248691,138.1652855896166,4.0,4.0,-1.0,POINT (138.1652855896166 9.65865211248691),63.04341844093278,847424.944501372,1069283.5863211518,5
720,832,-1.3603014358350478,9.65865208807424,138.16528560249978,4.0,4.0,-1.0,POINT (138.1652856024998 9.658652088074241),63.04341869805194,847424.9459418934,1069283.583631271,5
723,835,-0.5629941483171819,9.658639342813991,138.16528430473826,4.0,4.0,-1.0,POINT (138.1652843047383 9.658639342813993),63.04355292927494,847424.8164540208,1069282.171130539,5
724,836,-0.7151435578687674,9.65863295014695,138.1652836665854,4.0,4.0,-1.0,POINT (138.1652836665854 9.65863295014695),63.0436202524138,847424.7529093008,1069281.4626725877,5
729,841,-0.7249697773687432,9.658632949797877,138.1652836667696,4.0,4.0,-1.0,POINT (138.1652836667696 9.658632949797875),63.04362025608998,847424.7529298989,1069281.4626341255,5
731,843,-0.8040335225336299,9.658632946989288,138.16528366825176,4.0,4.0,-1.0,POINT (138.1652836682518 9.658632946989288),63.04362028566766,847424.7530956256,1069281.4623246645,5
741,853,-0.7091383725460487,9.65861378668995,138.165281745045,4.0,4.0,-1.0,POINT (138.165281745045 9.65861378668995),63.043822054658,847424.5614821068,1069279.3389018732,5
742,854,-0.620927999028366,9.658613789823454,138.16528174339135,4.0,4.0,-1.0,POINT (138.1652817433913 9.658613789823454),63.04382202166198,847424.5612972047,1069279.3392471347,5
744,856,-0.5963568798600662,9.658613790696316,138.16528174293072,4.0,4.0,-1.0,POINT (138.1652817429307 9.658613790696315),63.04382201247063,847424.5612457008,1069279.3393433099,5
750,862,-0.5464058827736077,9.658607407834896,138.1652811024266,4.0,4.0,-1.0,POINT (138.1652811024266 9.658607407834896),63.043889223017686,847424.4974325552,1069278.6319686621,5
754,866,-0.9026944568219526,9.658601005319415,138.16528046931293,4.0,4.0,-1.0,POINT (138.1652804693129 9.658601005319417),63.043956638179225,847424.4344515605,1069277.9224254172,5
760,872,-0.8348085103481528,9.658588229123728,138.16527918942077,4.0,4.0,-1.0,POINT (138.1652791894208 9.658588229123728),63.044091157873936,847424.3069586157,1069276.5065176932,5
764,876,-0.7324649680045507,9.65858184298453,138.165278548573,4.0,4.0,-1.0,POINT (138.165278548573 9.65858184298453),63.044158393599446,847424.2431110563,1069275.7987797786,5
766,878,-0.8954349232639522,9.65857544710652,138.1652779129502,4.0,4.0,-1.0,POINT (138.1652779129502 9.658575447106521),63.04422572952126,847424.1798475415,1069275.0899688925,5
768,880,-0.8183848846530044,9.658575449843584,138.16527791150574,4.0,4.0,-1.0,POINT (138.1652779115057 9.658575449843585),63.04422570070619,847424.1796860313,1069275.0902704725,5
772,884,-0.7867995938321353,9.658569060562984,138.1652772724849,4.0,4.0,-1.0,POINT (138.1652772724849 9.658569060562984),63.04429296483522,847424.1160424029,1069274.382186601,5
773,885,-0.6788755067108793,9.658569064396836,138.16527727046162,4.0,4.0,-1.0,POINT (138.1652772704616 9.658569064396836),63.044292924474576,847424.1158161738,1069274.3826090295,5
775,887,-0.7103974959082106,9.658562672560691,138.1652766328712,4.0,4.0,-1.0,POINT (138.1652766328712 9.658562672560693),63.0443602131736,847424.0523323216,1069273.6742436625,5
777,889,-0.6689340804660479,9.65856267403364,138.16527663209388,4.0,4.0,-1.0,POINT (138.1652766320939 9.658562674033639),63.04436019766763,847424.0522454029,1069273.6744059576,5
781,893,-0.7358950774249393,9.65855628062516,138.1652759954132,4.0,4.0,-1.0,POINT (138.1652759954132 9.658556280625159),63.04442750058206,847423.9888631098,1069272.9658674276,5
787,899,-0.5447914598794823,9.658543505441074,138.1652747167857,4.0,4.0,-1.0,POINT (138.1652747167857 9.658543505441074),63.04456197694981,847423.8615079713,1069271.550073015,5
788,900,-0.8663439170613287,9.658543492992004,138.16527472271494,4.0,4.0,-1.0,POINT (138.1652747227149 9.658543492992004),63.044562107988895,847423.8621721896,1069271.548700676,5
789,901,-0.6750807880416494,9.658543499786228,138.16527471912931,4.0,4.0,-1.0,POINT (138.1652747191293 9.658543499786228),63.04456203647305,847423.8617712667,1069271.5494492897,5
791,903,-0.719346124347602,9.658543498213856,138.16527471995914,4.0,4.0,-1.0,POINT (138.1652747199591 9.658543498213856),63.04456205302358,847423.8618640546,1069271.5492760395,5
794,906,-0.5607302120105857,9.658537111879465,138.16527407977372,4.0,4.0,-1.0,POINT (138.1652740797737 9.658537111879463),63.0446292744673,847423.7980894146,1069270.8415171956,5
795,907,-1.0052357394623883,9.658537096089338,138.1652740881069,4.0,4.0,-1.0,POINT (138.1652740881069 9.658537096089338),63.044629440668814,847423.7990211793,1069270.8397773798,5
798,910,-0.6886121015271,9.658530715055376,138.1652734451967,4.0,4.0,-1.0,POINT (138.1652734451967 9.658530715055377),63.04469660398581,847423.7349417242,1069270.1326026323,5
804,916,-1.037230208822851,9.658524310077988,138.16527281499322,4.0,4.0,-1.0,POINT (138.1652728149932 9.658524310077988),63.04476401697639,847423.6722829093,1069269.4227897811,5
805,917,-0.8457916116032463,9.658524316878424,138.1652728114043,4.0,4.0,-1.0,POINT (138.1652728114043 9.658524316878424),63.04476394540234,847423.6718816191,1069269.4235390783,5
807,919,-0.7523979630162232,9.6585243201961,138.16527280965337,4.0,4.0,-1.0,POINT (138.1652728096534 9.658524320196099),63.04476391048456,847423.6716858435,1069269.4239046327,5
812,924,-0.624866769612691,9.65851153860462,138.16527153448197,4.0,4.0,-1.0,POINT (138.1652715344819 9.658511538604621),63.04489843093416,847423.5447169293,1069268.0074043164,5
815,927,-0.7180877352023282,9.658511535293128,138.16527153622957,4.0,4.0,-1.0,POINT (138.1652715362296 9.658511535293128),63.04489846578508,847423.5449123352,1069268.0070394438,5
817,929,-0.769967834575971,9.6585115334502,138.1652715372022,4.0,4.0,-1.0,POINT (138.1652715372022 9.6585115334502),63.04489848518051,847423.5450210869,1069268.0068363831,5
818,930,-0.7105620988403528,9.658511535560514,138.16527153608848,4.0,4.0,-1.0,POINT (138.1652715360885 9.658511535560514),63.04489846297111,847423.5448965596,1069268.0070689055,5
820,932,-0.643557304390914,9.658505144413214,138.1652708987867,4.0,4.0,-1.0,POINT (138.1652708987867 9.658505144413214),63.044965723391215,847423.481443647,1069267.2987801132,5
828,940,-0.867770236495618,9.65849234846277,138.1652696315774,4.0,4.0,-1.0,POINT (138.1652696315774 9.65849234846277),63.04510038092485,847423.355364219,1069265.8806980709,5
832,944,-0.6748572585237538,9.658485960858105,138.1652689925896,4.0,4.0,-1.0,POINT (138.1652689925896 9.658485960858103),63.04516759705439,847423.2917224102,1069265.1727998098,5
833,945,-0.8336828248938566,9.65847956140277,138.16526836051096,4.0,4.0,-1.0,POINT (138.165268360511 9.658479561402769),63.04523493554643,847423.2288518561,1069264.463596466,5
835,947,-0.9487444012074846,9.658473162171044,138.16526772772696,4.0,4.0,-1.0,POINT (138.165267727727 9.658473162171045),63.045302269344575,847423.1659035708,1069263.7544171629,5
836,948,-0.6892770593242611,9.658473171387996,138.1652677228626,4.0,4.0,-1.0,POINT (138.1652677228626 9.658473171387996),63.04530217236379,847423.1653596705,1069263.7554327217,5
839,951,-0.8774113950366852,9.658466769322471,138.16526709167323,4.0,4.0,-1.0,POINT (138.1652670916732 9.658466769322473),63.04536953363868,847423.1025894844,1069263.0459412816,5
843,955,-0.8294080878517641,9.658447583039733,138.1652651878983,4.0,4.0,-1.0,POINT (138.1652651878983 9.658447583039731),63.04557139389681,847422.9131370438,1069260.91966146,5
847,959,-0.6403042815065304,9.65843479623835,138.16526391680918,4.0,4.0,-1.0,POINT (138.1652639168092 9.65843479623835),63.04570591306174,847422.7866218247,1069259.5025884828,5
851,963,-0.5644600285345479,9.658415606378448,138.16526201558483,4.0,4.0,-1.0,POINT (138.1652620155848 9.658415606378448),63.04590777586464,847422.5974531773,1069257.3759152086,5
854,966,-0.7688868494654663,9.658402802572898,138.1652607538643,4.0,4.0,-1.0,POINT (138.1652607538643 9.658402802572898),63.04604245049495,847422.4719846589,1069255.9569690612,5
856,968,-0.7100660077582652,9.658402804662312,138.16526075276155,4.0,4.0,-1.0,POINT (138.1652607527616 9.658402804662312),63.04604242851883,847422.4718613577,1069255.957199281,5
857,969,-0.8424098166479349,9.658396401239468,138.16526012275366,4.0,4.0,-1.0,POINT (138.1652601227537 9.658396401239468),63.04610977830589,847422.4092222992,1069255.2475587728,5
859,971,-0.4468209177490927,9.65839641631836,138.16526011543613,4.0,4.0,-1.0,POINT (138.1652601154361 9.658396416318359),63.0461096197123,847422.4084028506,1069255.2492208758,5
861,973,-0.4810724154048921,9.658390017988308,138.16525948396622,4.0,4.0,-1.0,POINT (138.1652594839662 9.658390017988308),63.04617691359863,847422.3455979234,1069254.5401427613,5
864,976,-0.6452103958937205,9.6583900111311,138.1652594869446,4.0,4.0,-1.0,POINT (138.1652594869446 9.658390011131099),63.046176985717466,847422.3459321936,1069254.539386555,5
865,977,-0.5312859572201474,9.658383617840103,138.16525885288738,4.0,4.0,-1.0,POINT (138.1652588528874 9.658383617840105),63.04624422426468,847422.2828378241,1069253.830863738,5
866,978,-0.7680872711634044,9.658383608401728,138.16525885722805,4.0,4.0,-1.0,POINT (138.1652588572281 9.658383608401728),63.04624432352648,847422.2833244202,1069253.829823129,5
868,980,-0.6126827215759545,9.658377214307322,138.16525822238378,4.0,4.0,-1.0,POINT (138.1652582223838 9.658377214307322),63.04631156818232,847422.2201443957,1069253.121210556,5
870,982,-0.7442466740633137,9.658370809723124,138.16525759310102,4.0,4.0,-1.0,POINT (138.165257593101 9.658370809723124),63.04637892081155,847422.1575861691,1069252.4114422048,5
873,985,-0.5783261673135199,9.658370815617012,138.16525758999035,4.0,4.0,-1.0,POINT (138.1652575899903 9.658370815617012),63.0463788588304,847422.1572383548,1069252.4120916154,5
874,986,-0.4333327317996445,9.658364420634928,138.1652569557063,4.0,4.0,-1.0,POINT (138.1652569557063 9.658364420634927),63.04644610814239,847422.0941207798,1069251.7033813305,5
876,988,-0.5910953674891893,9.658364414004236,138.16525695856512,4.0,4.0,-1.0,POINT (138.1652569585651 9.658364414004236),63.04644617786971,847422.094441684,1069251.7026500828,5
877,989,-0.7849543118119879,9.658364407117848,138.16525696219963,4.0,4.0,-1.0,POINT (138.1652569621996 9.658364407117848),63.04644625028504,847422.0948480718,1069251.7018913145,5
878,990,-0.9626256178950404,9.658364400806514,138.16525696553066,4.0,4.0,-1.0,POINT (138.1652569655307 9.658364400806514),63.0464463166536,847422.0952205241,1069251.701195908,5
879,991,-0.9241256654879582,9.658364402174149,138.16525696480883,4.0,4.0,-1.0,POINT (138.1652569648088 9.658364402174149),63.04644630227176,847422.0951398162,1069251.7013465993,5
881,993,-0.4971530247503801,9.658364418367825,138.16525695690282,4.0,4.0,-1.0,POINT (138.1652569569028 9.658364418367825),63.046446131982975,847422.0942545678,1069251.7031315323,5
882,994,-0.5602993048575046,9.658364415098127,138.1652569579878,4.0,4.0,-1.0,POINT (138.1652569579878 9.658364415098129),63.04644616636642,847422.09437713,1069251.7027706115,5
883,995,-0.6189854638473707,9.658358012514157,138.16525632769404,4.0,4.0,-1.0,POINT (138.165256327694 9.658358012514157),63.04651349327469,847422.0317057609,1069250.993222701,5
885,997,-0.530030439402459,9.65835161590844,138.16525569490526,4.0,4.0,-1.0,POINT (138.1652556949053 9.65835161590844),63.04658075497673,847421.9687541209,1069250.2843341709,5
886,998,-0.5967807807397494,9.658351612510703,138.1652556960578,4.0,4.0,-1.0,POINT (138.1652556960578 9.658351612510703),63.0465807907035,847421.9688842397,1069250.2839591424,5
887,999,-0.7285229814799008,9.658345207700798,138.1652550675734,4.0,4.0,-1.0,POINT (138.1652550675734 9.658345207700798),63.04664813632917,847421.9064139321,1069249.5741666188,5
