,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface
1005,-0.012854118327784358,-18.631929532653842,-178.52729079077625,4.0,4.0,-1.0,POINT (-178.5272907907762 -18.63192953265384),52.31657843114226
1006,0.045555611341091526,-18.631935895398087,-178.52729143376266,4.0,4.0,-1.0,POINT (-178.5272914337627 -18.63193589539809),52.31661886579241
1007,0.05610154040721534,-18.631942257379016,-178.5272920808486,4.0,4.0,-1.0,POINT (-178.5272920808486 -18.63194225737902),52.31665928201983
1008,-0.14759958203445642,-18.631961335176822,-178.52729404152535,4.0,4.0,-1.0,POINT (-178.5272940415254 -18.63196133517682),52.31678039759572
1009,-0.02703669419049854,-18.631974060917795,-178.52729532441137,4.0,4.0,-1.0,POINT (-178.5272953244114 -18.63197406091779),52.31686111923045
1010,0.041147992340349014,-18.631974063352413,-178.5272953183529,4.0,4.0,-1.0,POINT (-178.5272953183529 -18.63197406335241),52.31686113467731
1011,-0.1256183238409576,-18.63199314046165,-178.52729727178752,4.0,4.0,-1.0,POINT (-178.5272972717875 -18.63199314046165),52.31698204244458
1012,-0.031219255940635147,-18.631993143832368,-178.52729726339967,4.0,4.0,-1.0,POINT (-178.5272972633997 -18.63199314383237),52.31698206379224
1013,-0.059840057335144414,-18.63199314281036,-178.52729726594288,4.0,4.0,-1.0,POINT (-178.5272972659429 -18.63199314281036),52.316982057316636
1014,-2.924826736815171,-18.631999402427905,-178.52729816630438,4.0,1.0,-1.0,POINT (-178.5272981663044 -18.6319994024279),52.31702170320932
1015,-0.01914415501022751,-18.631999505155434,-178.52729790802152,4.0,4.0,-1.0,POINT (-178.5272979080215 -18.63199950515543),52.31702235373086
1016,-0.07010511289343965,-18.631999503335788,-178.52729791254959,4.0,4.0,-1.0,POINT (-178.5272979125496 -18.63199950333579),52.31702234221302
1017,0.012123827104381138,-18.63200586710212,-178.52729855068392,4.0,4.0,-1.0,POINT (-178.5272985506839 -18.63200586710212),52.31706263406522
1018,-0.028885870368898673,-18.632018587120342,-178.52729984445017,4.0,4.0,-1.0,POINT (-178.5272998444502 -18.63201858712034),52.317143129483156
1019,-1.9396532629034888,-18.63203123920242,-178.52730130324827,4.0,1.0,-1.0,POINT (-178.5273013032483 -18.63203123920242),52.3172231411736
1020,-0.14698452061422587,-18.632031303213477,-178.52730114396337,4.0,4.0,-1.0,POINT (-178.5273011439634 -18.63203130321348),52.317223545840534
1021,-0.08043625737652828,-18.632037667086767,-178.52730178232912,4.0,4.0,-1.0,POINT (-178.5273017823291 -18.63203766708677),52.31726377050654
1022,-0.06528064483229933,-18.632044028126604,-178.52730242491648,4.0,4.0,-1.0,POINT (-178.5273024249165 -18.6320440281266),52.31730396371131
1023,-0.012615139389076942,-18.632044030007155,-178.52730242023696,4.0,4.0,-1.0,POINT (-178.527302420237 -18.63204403000715),52.3173039755784
1024,-0.16512349134044293,-18.632050385011496,-178.52730307747387,4.0,4.0,-1.0,POINT (-178.5273030774739 -18.6320503850115),52.31734411709476
1025,-0.12794652975126558,-18.63205038633904,-178.52730307417048,4.0,4.0,-1.0,POINT (-178.5273030741705 -18.63205038633904),52.31734412546939
1026,-0.6121020893038016,-18.63205036905111,-178.5273031171893,4.0,4.0,-1.0,POINT (-178.5273031171893 -18.63205036905111),52.317344016293646
1027,-0.13414361841819245,-18.632050386117747,-178.52730307472115,4.0,4.0,-1.0,POINT (-178.5273030747211 -18.63205038611775),52.317344124072406
1028,-0.015428367277275184,-18.632056750759943,-178.52730370761213,4.0,4.0,-1.0,POINT (-178.5273037076121 -18.63205675075994),52.317384312882496
1029,-0.6683496802633941,-18.63208852598409,-178.52730697886975,4.0,4.0,-1.0,POINT (-178.5273069788697 -18.63208852598409),52.31758475074457
1030,-0.15859527023649533,-18.632088544186278,-178.52730693357663,4.0,4.0,-1.0,POINT (-178.5273069335766 -18.63208854418628),52.317584865464596
1031,-0.02834084017368758,-18.63209490900041,-178.5273075639845,4.0,4.0,-1.0,POINT (-178.5273075639845 -18.63209490900041),52.317624973926286
1032,-0.1419606373624183,-18.632107625171894,-178.5273088573269,4.0,4.0,-1.0,POINT (-178.5273088573269 -18.63210762517189),52.3177050653685
1033,-0.03242325609562331,-18.63211414124613,-178.52730973271233,4.0,4.0,-1.0,POINT (-178.5273097327123 -18.63211414124613),52.31774608515843
1034,-0.0056405473326584825,-18.63212684259914,-178.52731098053542,4.0,4.0,-1.0,POINT (-178.5273109805354 -18.63212684259914),52.31782600139559
1035,-0.1306865682776233,-18.632133188254635,-178.5273116163838,4.0,4.0,-1.0,POINT (-178.5273116163838 -18.63213318825463),52.317865907658415
1036,0.0327383193000295,-18.632133194090255,-178.5273116018629,4.0,4.0,-1.0,POINT (-178.5273116018629 -18.63213319409025),52.31786594435107
1037,0.1664533889617088,-18.632133198864878,-178.5273115899821,4.0,4.0,-1.0,POINT (-178.5273115899821 -18.63213319886488),52.31786597437895
1038,-0.07433474193086578,-18.632139540365248,-178.52731223588185,4.0,4.0,-1.0,POINT (-178.5273122358819 -18.63213954036525),52.31790584100236
1039,-0.08736244665977402,-18.632145889980357,-178.5273128613165,4.0,4.0,-1.0,POINT (-178.5273128613165 -18.63214588998036),52.31794574513333
1040,-0.04760765721315893,-18.632152241466283,-178.5273134818382,4.0,4.0,-1.0,POINT (-178.5273134818382 -18.63215224146628),52.31798564748897
1041,0.0328737244799822,-18.63215224434018,-178.52731347468713,4.0,4.0,-1.0,POINT (-178.5273134746871 -18.63215224434018),52.31798566554062
1043,0.13353546096784058,-18.632158597991154,-178.52731408957888,4.0,4.0,-1.0,POINT (-178.5273140895789 -18.63215859799115),52.31802556796174
1044,0.016916000378660798,-18.632158593826855,-178.5273140999408,4.0,4.0,-1.0,POINT (-178.5273140999408 -18.63215859382685),52.318025541819225
1045,-0.06793074970082236,-18.63217764000264,-178.52731597763315,4.0,4.0,-1.0,POINT (-178.5273159776332 -18.63217764000264),52.31814507521631
1046,-2.1989979741060623,-18.63218391498813,-178.52731679009614,4.0,1.0,-1.0,POINT (-178.5273167900961 -18.63218391498813),52.318184430252586
1047,0.07516089093763882,-18.63218399517068,-178.52731658793067,4.0,4.0,-1.0,POINT (-178.5273165879307 -18.63218399517068),52.318184933043085
1048,0.155074090132026,-18.63218399802426,-178.52731658083027,4.0,4.0,-1.0,POINT (-178.5273165808303 -18.63218399802426),52.31818495094922
1049,-1.3501834300722355,-18.6321839442734,-178.52731671457514,4.0,1.0,-1.0,POINT (-178.5273167145751 -18.6321839442734),52.31818461389048
1050,0.1278641690971557,-18.632190348068164,-178.52731720615816,4.0,4.0,-1.0,POINT (-178.5273172061582 -18.63219034806816),52.318224763112084
1051,-3.999668259760623,-18.632196550840963,-178.52731819553426,4.0,1.0,-1.0,POINT (-178.5273181955343 -18.63219655084096),52.31826363889559
1052,0.007258275773081415,-18.63220939312929,-178.52731908411994,4.0,4.0,-1.0,POINT (-178.5273190841199 -18.63220939312929),52.31834408674331
1053,0.09224333948290443,-18.632209396164072,-178.52731907656883,4.0,4.0,-1.0,POINT (-178.5273190765688 -18.63220939616407),52.318344105740834
1054,0.1860630842084517,-18.63220939951428,-178.52731906823288,4.0,4.0,-1.0,POINT (-178.5273190682329 -18.63220939951428),52.318344126724696
1055,0.03569686185596657,-18.632215744298755,-178.5273197036843,4.0,4.0,-1.0,POINT (-178.5273197036843 -18.63221574429875),52.31838385188166
1056,0.06582167583717519,-18.632215745374484,-178.52731970100768,4.0,4.0,-1.0,POINT (-178.5273197010077 -18.63221574537448),52.3183838586192
1057,0.16786497386303678,-18.63222209920372,-178.52732031386327,4.0,4.0,-1.0,POINT (-178.5273203138633 -18.63222209920372),52.318423626886215
1058,-0.06840541155900098,-18.632228440987586,-178.52732095661418,4.0,4.0,-1.0,POINT (-178.5273209566142 -18.63222844098759),52.31846330625558
1059,-1.953816026006097,-18.632228373660475,-178.52732112413474,4.0,1.0,-1.0,POINT (-178.5273211241347 -18.63222837366047),52.318462885064946
1060,0.02025105630730079,-18.63224114471864,-178.5273221917805,4.0,4.0,-1.0,POINT (-178.5273221917805 -18.63224114471864),52.31854275059595
1061,-1.8181770064234022,-18.632247429421128,-178.52732297642154,4.0,1.0,-1.0,POINT (-178.5273229764215 -18.63224742942113),52.31858203274169
1062,0.21947031395900238,-18.632247502185226,-178.52732279537526,4.0,4.0,-1.0,POINT (-178.5273227953753 -18.63224750218523),52.31858248747449
1063,-1.9968102508534837,-18.63225377344648,-178.5273236134444,4.0,1.0,-1.0,POINT (-178.5273236134444 -18.63225377344648),52.31862167226791
1064,0.1704484183769894,-18.632260201299864,-178.52732404189493,4.0,4.0,-1.0,POINT (-178.5273240418949 -18.63226020129986),52.318661821795104
1065,-1.0613322757735142,-18.63226015731289,-178.52732415133912,4.0,1.0,-1.0,POINT (-178.5273241513391 -18.63226015731289),52.318661547091324
1066,0.21220485838215133,-18.632272903897274,-178.5273252798128,4.0,4.0,-1.0,POINT (-178.5273252798128 -18.63227290389727),52.31874112378864
1067,-1.3152814111840474,-18.632272849350354,-178.52732541553,4.0,1.0,-1.0,POINT (-178.52732541553 -18.63227284935035),52.31874078336841
1068,-0.09358146646644003,-18.63227924363133,-178.52732592760745,4.0,4.0,-1.0,POINT (-178.5273259276074 -18.63227924363133),52.31878068234073
1069,0.05010464942627835,-18.632279248762394,-178.52732591484101,4.0,4.0,-1.0,POINT (-178.527325914841 -18.63227924876239),52.31878071434767
1070,0.156792056989847,-18.63227925257227,-178.52732590536175,4.0,4.0,-1.0,POINT (-178.5273259053617 -18.63227925257227),52.3187807381255
1071,0.2915320835182317,-18.632279257383924,-178.52732589339,4.0,4.0,-1.0,POINT (-178.52732589339 -18.63227925738392),52.31878076813882
1073,-1.324556578380702,-18.632291900255197,-178.5273272777867,4.0,1.0,-1.0,POINT (-178.5273272777867 -18.6322919002552),52.31885961660009
1074,0.14439160971679244,-18.6323173549514,-178.52732962763673,4.0,4.0,-1.0,POINT (-178.5273296276367 -18.6323173549514),52.319018204645545
1075,0.16515255310208313,-18.632317355692788,-178.52732962579213,4.0,4.0,-1.0,POINT (-178.5273296257921 -18.63231735569279),52.3190182092585
1076,0.22393235780251314,-18.63233006038594,-178.52733086028837,4.0,4.0,-1.0,POINT (-178.5273308602884 -18.63233006038594),52.31909728085884
1077,0.12800978063574808,-18.632330056960452,-178.5273308688109,4.0,4.0,-1.0,POINT (-178.5273308688109 -18.63233005696045),52.31909725954756
1078,0.12678133163627645,-18.63234911160419,-178.52733272792568,4.0,4.0,-1.0,POINT (-178.5273327279257 -18.63234911160419),52.31921575059823
1079,0.2497333892596997,-18.632355467785892,-178.52733333653796,4.0,4.0,-1.0,POINT (-178.527333336538 -18.63235546778589),52.3192552493565
1080,0.11630519580125195,-18.632355463020883,-178.52733334839303,4.0,4.0,-1.0,POINT (-178.527333348393 -18.63235546302088),52.31925521975063
1081,-1.372935550960809,-18.632361761749266,-178.52733410018814,4.0,1.0,-1.0,POINT (-178.5273341001881 -18.63236176174927),52.31929434812628
1082,0.1652820955780566,-18.632380873181155,-178.5273358216627,4.0,4.0,-1.0,POINT (-178.5273358216627 -18.63238087318116),52.31941298897436
1083,-1.3717555713887448,-18.632387169778145,-178.52733657743227,4.0,1.0,-1.0,POINT (-178.5273365774323 -18.63238716977814),52.31945205046213
1084,0.18127293456778806,-18.632393577814984,-178.527337058717,4.0,4.0,-1.0,POINT (-178.527337058717 -18.63239357781498),52.31949178963259
1085,0.20008345976135627,-18.63241899121512,-178.5273395339915,4.0,4.0,-1.0,POINT (-178.5273395339915 -18.63241899121512),52.31964925418288
1086,-0.09667385681899027,-18.632431686504543,-178.52734079863257,4.0,4.0,-1.0,POINT (-178.5273407986326 -18.63243168650454),52.3197278346488
1087,-0.1425183870630048,-18.632431684867296,-178.52734080270574,4.0,4.0,-1.0,POINT (-178.5273408027057 -18.6324316848673),52.31972782452067
1088,0.10891853769287221,-18.63245710955398,-178.5273432571862,4.0,4.0,-1.0,POINT (-178.5273432571862 -18.63245710955398),52.319885034106846
1089,0.05595501477541224,-18.63245710766241,-178.52734326189199,4.0,4.0,-1.0,POINT (-178.527343261892 -18.63245710766241),52.31988502241438
1090,-0.12086672566669424,-18.63245710134756,-178.52734327760186,4.0,4.0,-1.0,POINT (-178.5273432776019 -18.63245710134756),52.3198849834007
1091,0.09505852993377883,-18.632463463432458,-178.5273438776699,4.0,4.0,-1.0,POINT (-178.5273438776699 -18.63246346343246),52.3199242884657
1092,-1.4972980309915078,-18.632463406564167,-178.52734401914444,4.0,1.0,-1.0,POINT (-178.5273440191444 -18.63246340656417),52.31992393719702
1093,-0.1050531231504656,-18.632463456285883,-178.52734389544884,4.0,4.0,-1.0,POINT (-178.5273438954488 -18.63246345628588),52.319924244322465
1094,-1.43170438977794,-18.63246976346629,-178.52734463259753,4.0,1.0,-1.0,POINT (-178.5273446325975 -18.63246976346629),52.31996319680911
1095,-1.2707933365578385,-18.63248247897806,-178.52734585698403,4.0,1.0,-1.0,POINT (-178.527345856984 -18.63248247897806),52.32004168594722
1096,-1.1555804058844357,-18.63248248309275,-178.52734584674778,4.0,1.0,-1.0,POINT (-178.5273458467478 -18.63248248309275),52.32004171133303
1097,-1.237152344817494,-18.632495190660485,-178.52734709284042,4.0,1.0,-1.0,POINT (-178.5273470928404 -18.63249519066049),52.32012009724713
1098,-0.05745170542072305,-18.632514297214485,-178.52734884643925,4.0,4.0,-1.0,POINT (-178.5273488464393 -18.63251429721448),52.32023785304773
1099,0.045264617327742555,-18.632533370082935,-178.52735069662054,4.0,4.0,-1.0,POINT (-178.5273506966205 -18.63253337008294),52.32035527916014
1100,0.003065924844272716,-18.63253336857585,-178.52735070036965,4.0,4.0,-1.0,POINT (-178.5273507003697 -18.63253336857585),52.320355269883294
1101,-0.14270144529809528,-18.632539720216666,-178.52735133325018,4.0,4.0,-1.0,POINT (-178.5273513332502 -18.63253972021667),52.32039434802573
1102,-0.05853592700749293,-18.632546080298503,-178.52735194579128,4.0,4.0,-1.0,POINT (-178.5273519457913 -18.6325460802985),52.320433464541566
1103,-0.059796203449201675,-18.632558795106597,-178.52735318622632,4.0,4.0,-1.0,POINT (-178.5273531862263 -18.6325587951066),52.32051162397693
1104,0.044904682909007676,-18.632565156630086,-178.52735379723813,4.0,4.0,-1.0,POINT (-178.5273537972381 -18.63256515663009),52.320550708675
1105,0.014481851533246937,-18.6325651555435,-178.5273537999411,4.0,4.0,-1.0,POINT (-178.5273537999411 -18.6325651555435),52.32055070200295
1106,0.07051829373442214,-18.632584232367506,-178.52735565657247,4.0,4.0,-1.0,POINT (-178.5273556565725 -18.63258423236751),52.32066782714537
1107,0.052637255788023314,-18.632584231728863,-178.52735565816118,4.0,4.0,-1.0,POINT (-178.5273556581612 -18.63258423172886),52.320667823230906
1108,-0.017762304527418282,-18.632590587989963,-178.52735628519105,4.0,4.0,-1.0,POINT (-178.527356285191 -18.63259058798996),52.32070682138874
1109,-0.15311229205383076,-18.63259058315588,-178.5273562972161,4.0,4.0,-1.0,POINT (-178.5273562972161 -18.63259058315588),52.320706791731936
1110,0.04805990166964564,-18.632596949372324,-178.5273569002459,4.0,4.0,-1.0,POINT (-178.5273569002459 -18.63259694937232),52.32074583740177
1111,-1.3835167512093198,-18.63261597595913,-178.52735889085767,4.0,1.0,-1.0,POINT (-178.5273588908577 -18.63261597595913),52.320862451444555
1112,-0.20774937945218092,-18.632616017952035,-178.5273587863993,4.0,4.0,-1.0,POINT (-178.5273587863993 -18.63261601795204),52.320862708686036
1114,-0.3829730038794008,-18.632622372729767,-178.5273594235184,4.0,4.0,-1.0,POINT (-178.5273594235184 -18.63262237272977),52.32090163001703
1115,-0.19474141655800312,-18.63263510044856,-178.52736065017086,4.0,4.0,-1.0,POINT (-178.5273606501709 -18.63263510044856),52.32097954321216
1116,-0.05446495840186991,-18.6326414663726,-178.52736125963403,4.0,4.0,-1.0,POINT (-178.527361259634 -18.6326414663726),52.321018492068106
1117,0.020047171819245316,-18.632647829281332,-178.52736187501196,4.0,4.0,-1.0,POINT (-178.527361875012 -18.63264782928133),52.321057408895285
1118,0.04901890963485558,-18.632647830316028,-178.52736187243818,4.0,4.0,-1.0,POINT (-178.5273618724382 -18.63264783031603),52.32105741522537
1119,-1.053476283199923,-18.63266051426117,-178.52736321509266,4.0,1.0,-1.0,POINT (-178.5273632150927 -18.63266051426117),52.32113495228987
1120,-0.1820653445630326,-18.63266054538433,-178.52736313767497,4.0,4.0,-1.0,POINT (-178.527363137675 -18.63266054538433),52.32113514247612
1121,0.08278464448065517,-18.63267327925272,-178.5273643595519,4.0,4.0,-1.0,POINT (-178.5273643595519 -18.63267327925272),52.32121293032105
1122,0.028111003500491036,-18.6326732773,-178.52736436440924,4.0,4.0,-1.0,POINT (-178.5273643644092 -18.6326732773),52.32121291839576
1123,-2.702900546775494,-18.63267954343144,-178.52736523012086,4.0,1.0,-1.0,POINT (-178.5273652301209 -18.63267954343144),52.3212511765887
1124,0.08901464430682161,-18.632679642122806,-178.5273649819807,4.0,4.0,-1.0,POINT (-178.5273649819807 -18.63267964212281),52.32125177904527
1125,-0.3905686027682287,-18.632692351189664,-178.52736627113222,4.0,4.0,-1.0,POINT (-178.5273662711322 -18.63269235118966),52.321329334059556
1126,-0.04508069706592373,-18.632698727083078,-178.5273668640098,4.0,4.0,-1.0,POINT (-178.5273668640098 -18.63269872708308),52.321368221513694
1127,-0.09041322620845395,-18.632705089325725,-178.52736749181335,4.0,4.0,-1.0,POINT (-178.5273674918134 -18.63270508932573),52.32140701211756
1128,0.08136728739272305,-18.632705095461127,-178.52736747655212,4.0,4.0,-1.0,POINT (-178.5273674765521 -18.63270509546113),52.32140704952326
1129,-0.06587925406751084,-18.632717818859824,-178.52736873781896,4.0,4.0,-1.0,POINT (-178.527368737819 -18.63271781885982),52.32148458337906
1130,0.13893167095524195,-18.63274965055095,-178.5273718436979,4.0,4.0,-1.0,POINT (-178.5273718436979 -18.63274965055095),52.321678321597574
1131,-1.4970838457653486,-18.632762325292237,-178.52737324042744,4.0,1.0,-1.0,POINT (-178.5273732404274 -18.63276232529224),52.32175536970317
1132,-0.8752725394701608,-18.632768715537388,-178.52737381134133,4.0,4.0,-1.0,POINT (-178.5273738113413 -18.63276871553739),52.32179419474414
1133,-0.7070752846422564,-18.632794192335993,-178.52737630310926,4.0,4.0,-1.0,POINT (-178.5273763031093 -18.63279419233599),52.32194884735509
1134,-1.32764234977703,-18.63280053896575,-178.52737698559957,4.0,1.0,-1.0,POINT (-178.5273769855996 -18.63280053896575),52.32198733963742
1135,-0.0006774943493588005,-18.632806955504364,-178.52737749534418,4.0,4.0,-1.0,POINT (-178.5273774953442 -18.63280695550436),52.32202624219644
1136,0.17579854733878084,-18.63281333130145,-178.52737810757282,4.0,4.0,-1.0,POINT (-178.5273781075728 -18.63281333130145),52.32206488407246
1137,0.13176686255034675,-18.632819699575666,-178.52737873967007,4.0,4.0,-1.0,POINT (-178.5273787396701 -18.63281969957567),52.322103466736735
1138,0.1352260913924455,-18.63281969969927,-178.52737873936263,4.0,4.0,-1.0,POINT (-178.5273787393626 -18.63281969969927),52.32210346748616
1139,-1.2259696342091346,-18.63282602128306,-178.527379488758,4.0,1.0,-1.0,POINT (-178.527379488758 -18.63282602128306),52.32214175382978
1140,0.05891633055019116,-18.632832436785975,-178.52738000327167,4.0,4.0,-1.0,POINT (-178.5273800032717 -18.63283243678598),52.32218059529259
1141,-0.9333364465963572,-18.63283240134529,-178.52738009142203,4.0,4.0,-1.0,POINT (-178.527380091422 -18.63283240134529),52.32218038075371
1142,-1.197825712069595,-18.63283876383721,-178.52738074407026,4.0,1.0,-1.0,POINT (-178.5273807440703 -18.63283876383721),52.322218887726194
1143,-0.0006487326672401563,-18.63284517787774,-178.52738126705478,4.0,4.0,-1.0,POINT (-178.5273812670548 -18.63284517787774),52.32225769292563
1144,-1.0721523884711812,-18.632857883260154,-178.52738262182163,4.0,1.0,-1.0,POINT (-178.5273826218216 -18.63285788326015),52.32233452027867
1145,0.1250187914921408,-18.632870670194908,-178.52738377617,4.0,4.0,-1.0,POINT (-178.52738377617 -18.63287067019491),52.322411786124576
1146,-1.3968497206407628,-18.632870615837323,-178.52738391136978,4.0,1.0,-1.0,POINT (-178.5273839113698 -18.63287061583732),52.32241145777516
1147,-1.4343226401908535,-18.632889734975823,-178.5273858082433,4.0,1.0,-1.0,POINT (-178.5273858082433 -18.63288973497582),52.322526884425315
1148,0.08930868391455422,-18.632896163640524,-178.5273863047095,4.0,4.0,-1.0,POINT (-178.5273863047095 -18.63289616364052),52.32256566822616
1149,-1.481078380258959,-18.63290248312232,-178.5273870764611,4.0,1.0,-1.0,POINT (-178.5273870764611 -18.63290248312232),52.32260377982311
1150,0.03922722551364203,-18.63291528686301,-178.52738820659414,4.0,4.0,-1.0,POINT (-178.5273882065941 -18.63291528686301),52.32268095571635
1151,-1.1113925025721292,-18.63291524576521,-178.5273883088123,4.0,1.0,-1.0,POINT (-178.5273883088123 -18.63291524576521),52.32268070808641
1152,-1.0665701436247312,-18.6329152473662,-178.52738830483037,4.0,1.0,-1.0,POINT (-178.5273883048304 -18.6329152473662),52.32268071773433
1153,0.12139885325527,-18.63292804172182,-178.52738946592524,4.0,4.0,-1.0,POINT (-178.5273894659252 -18.63292804172182),52.32275778231269
1154,0.061603038272706905,-18.63293441612771,-178.5273901050646,4.0,4.0,-1.0,POINT (-178.5273901050646 -18.63293441612771),52.32279615695006
1155,0.06241058133979403,-18.632940793086885,-178.5273907391653,4.0,4.0,-1.0,POINT (-178.5273907391653 -18.63294079308688),52.32283453333366
1156,-0.03460409971925168,-18.632953542753086,-178.52739201698864,4.0,4.0,-1.0,POINT (-178.5273920169886 -18.63295354275309),52.32291121962771
1157,-0.10660201009110093,-18.632966295834663,-178.52739329410232,4.0,4.0,-1.0,POINT (-178.5273932941023 -18.63296629583466),52.322987871935766
1158,-1.2441092218283423,-18.632979013391274,-178.5273946674089,4.0,1.0,-1.0,POINT (-178.5273946674089 -18.63297901339127),52.323064256423095
1159,0.06441789781109743,-18.63297906012942,-178.52739455116406,4.0,4.0,-1.0,POINT (-178.5273945511641 -18.63297906012942),52.32306453704223
1160,-1.5027856687498247,-18.632991764881695,-178.5273959642036,4.0,1.0,-1.0,POINT (-178.5273959642036 -18.63299176488169),52.32314079027128
1161,-1.104289571120253,-18.633023684715265,-178.52739911957568,4.0,1.0,-1.0,POINT (-178.5273991195757 -18.63302368471527),52.323332132582436
1162,-1.2375812901420011,-18.63302367995434,-178.5273991314167,4.0,1.0,-1.0,POINT (-178.5273991314167 -18.63302367995434),52.32333210406796
1163,-0.08286740110246202,-18.63303648662538,-178.52740030785807,4.0,4.0,-1.0,POINT (-178.5274003078581 -18.63303648662538),52.3234087771998
1164,0.0824263626056413,-18.633036492529403,-178.527400293174,4.0,4.0,-1.0,POINT (-178.527400293174 -18.6330364925294),52.32340881253185
1165,0.03871523805430923,-18.633049258026233,-178.52740157763975,4.0,4.0,-1.0,POINT (-178.5274015776398 -18.63304925802623),52.323485184395395
1166,-0.9159372584610734,-18.63306199262419,-178.5274029446096,4.0,4.0,-1.0,POINT (-178.5274029446096 -18.63306199262419),52.32356131696724
1167,-1.0602026970238925,-18.633074757812196,-178.52740424118733,4.0,1.0,-1.0,POINT (-178.5274042411873 -18.6330747578122),52.323637577850604
1168,-0.05972239894745073,-18.633081179336575,-178.52740479479544,4.0,4.0,-1.0,POINT (-178.5274047947954 -18.63308117933657),52.323675920197275
1169,-1.09182872545797,-18.633081142471532,-178.52740488648277,4.0,1.0,-1.0,POINT (-178.5274048864828 -18.63308114247153),52.323675700121385
1170,0.019363686711366106,-18.633100341057297,-178.5274067175797,4.0,4.0,-1.0,POINT (-178.5274067175797 -18.6331003410573),52.3237902509718
1171,0.1592480941201573,-18.6331131213582,-178.52740799381687,4.0,4.0,-1.0,POINT (-178.5274079938169 -18.6331131213582),52.323866437778634
1172,-1.1038828570415682,-18.633119465468937,-178.52740875107853,4.0,1.0,-1.0,POINT (-178.5274087510785 -18.63311946546894),52.323904236385715
1173,-1.18401323277476,-18.633125851298352,-178.52740940357128,4.0,1.0,-1.0,POINT (-178.5274094035713 -18.63312585129835),52.323942269918916
1174,-0.000678361768136906,-18.633132281720837,-178.52740994414847,4.0,4.0,-1.0,POINT (-178.5274099441485 -18.63313228172084),52.32398055523663
1175,-0.9813529433917145,-18.633138636217463,-178.52741067748295,4.0,1.0,-1.0,POINT (-178.5274106774829 -18.63313863621746),52.32401837489306
1176,-1.1929030115663737,-18.633164189025578,-178.52741328520563,4.0,1.0,-1.0,POINT (-178.5274132852056 -18.63316418902558),52.32417031922523
1177,-1.3134968379187153,-18.6331705763288,-178.52741394427127,4.0,1.0,-1.0,POINT (-178.5274139442713 -18.6331705763288),52.32420826575253
1178,-1.1780040431339462,-18.633202545549114,-178.52741718051635,4.0,1.0,-1.0,POINT (-178.5274171805164 -18.63320254554911),52.32439798715495
1179,0.08072355255530651,-18.633202590508425,-178.52741706869824,4.0,4.0,-1.0,POINT (-178.5274170686982 -18.63320259050843),52.32439825373149
1180,-1.0363173438337194,-18.633215339257077,-178.52741847030137,4.0,1.0,-1.0,POINT (-178.5274184703014 -18.63321533925708),52.32447381543898
1181,-0.2257771309499572,-18.633215368207917,-178.52741839829778,4.0,4.0,-1.0,POINT (-178.5274183982978 -18.63321536820792),52.32447398696968
1182,-1.380112136840145,-18.63322172192611,-178.52741915268945,4.0,1.0,-1.0,POINT (-178.5274191526894 -18.63322172192611),52.3245116249891
1183,-0.013847643916507075,-18.633221770726195,-178.5274190313188,4.0,4.0,-1.0,POINT (-178.5274190313188 -18.63322177072619),52.324511914011964
1184,-0.26019355242495534,-18.633228156339356,-178.52741970539512,4.0,4.0,-1.0,POINT (-178.5274197053951 -18.63322815633936),52.32454972722917
1185,0.05666846846020332,-18.633228167657027,-178.5274196772469,4.0,4.0,-1.0,POINT (-178.5274196772469 -18.63322816765703),52.32454979423346
1186,0.06274043256204516,-18.633234563654977,-178.52742032944073,4.0,4.0,-1.0,POINT (-178.5274203294407 -18.63323456365498),52.32458765521005
1187,-1.357197133603248,-18.633253702773725,-178.5274224164497,4.0,1.0,-1.0,POINT (-178.5274224164497 -18.63325370277373),52.32470086689864
1188,-1.458294386220566,-18.633260096603944,-178.52742307994765,4.0,1.0,-1.0,POINT (-178.5274230799477 -18.63326009660394),52.32473866030341
1189,-0.11421939744550023,-18.633266542466142,-178.52742361551373,4.0,4.0,-1.0,POINT (-178.5274236155137 -18.63326654246614),52.324776747394935
1190,-1.2990440146101527,-18.6332728984152,-178.52742437618016,4.0,1.0,-1.0,POINT (-178.5274243761802 -18.6332728984152),52.32481428956089
1191,-0.8525940586125399,-18.63328571213459,-178.52742564869888,4.0,4.0,-1.0,POINT (-178.5274256486989 -18.63328571213459),52.32488993414154
1192,-1.1491157025687773,-18.633285701543553,-178.52742567504,4.0,1.0,-1.0,POINT (-178.52742567504 -18.63328570154355),52.32488987164106
1193,-1.1976442979050046,-18.633304899552126,-178.52742765100274,4.0,1.0,-1.0,POINT (-178.5274276510027 -18.63330489955213),52.32500310231262
1194,-1.282386740710409,-18.633311297258043,-178.52742831665256,4.0,1.0,-1.0,POINT (-178.5274283166526 -18.63331129725804),52.32504080880608
1195,-1.1385331941505603,-18.6333177035367,-178.5274289624486,4.0,1.0,-1.0,POINT (-178.5274289624486 -18.6333177035367),52.325078552057676
1196,-0.0778976463484932,-18.63332414201336,-178.52742952715903,4.0,4.0,-1.0,POINT (-178.527429527159 -18.63332414201336),52.325116471154615
1197,-1.2019374635418016,-18.63333690713184,-178.5274309465289,4.0,1.0,-1.0,POINT (-178.5274309465289 -18.63333690713184),52.3251916096051
