,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
30062,121254,-6.79810095124713,26.41808619772376,-77.59537032197613,1.0,1.0,-1.0,POINT (-77.59537032197612 26.41808619772376),-31.753846032986072,241133.8304176669,2924595.3273699945,124
30063,121255,-6.8918789300305034,26.418086190001677,-77.5953703223342,1.0,1.0,-1.0,POINT (-77.5953703223342 26.41808619000168),-31.753846037273437,241133.83036467925,2924595.3265149593,124
30064,121256,-7.059554067503287,26.41808617619452,-77.59537032297445,1.0,1.0,-1.0,POINT (-77.59537032297446 26.41808617619452),-31.753846044939564,241133.8302699349,2924595.3249861486,124
30071,121264,-7.651752896936084,26.41810523333632,-77.59537252220431,1.0,1.0,-1.0,POINT (-77.59537252220431 26.41810523333632),-31.75383546571948,241133.65341644356,2924597.441310165,124
30072,121265,-7.0617844079091325,26.418105281660505,-77.59537251992472,1.0,1.0,-1.0,POINT (-77.59537251992472 26.41810528166051),-31.753835438897113,241133.65375191177,2924597.4466608283,124
30077,121271,-7.373841368423487,26.4181243626338,-77.5953747185117,1.0,1.0,-1.0,POINT (-77.59537471851171 26.4181243626338),-31.75382484949296,241133.47701593523,2924599.5656245514,124
30078,121272,-7.370123114735522,26.418124362939945,-77.59537471849751,1.0,1.0,-1.0,POINT (-77.59537471849751 26.41812436293995),-31.75382484932288,241133.47701803493,2924599.5656584497,124
30081,121276,-7.615772752202588,26.418130713366114,-77.59537545215757,1.0,1.0,-1.0,POINT (-77.59537545215758 26.41813071336611),-31.75382132568893,241133.4180043433,2924600.270884381,124
30085,121281,-7.420169917195557,26.418143470870547,-77.59537691693495,1.0,1.0,-1.0,POINT (-77.59537691693495 26.41814347087054),-31.753814248004346,241133.30035732975,2924601.687609274,124
30088,121284,-7.24822763537867,26.418149857003932,-77.59537764920906,1.0,1.0,-1.0,POINT (-77.59537764920907 26.41814985700393),-31.75381070557751,241133.2415617707,2924602.3967894674,124
30089,121285,-6.997943206222343,26.41814987761339,-77.59537764825309,1.0,1.0,-1.0,POINT (-77.59537764825309 26.41814987761339),-31.753810694145606,241133.24170322114,2924602.3990714694,124
30094,121290,-7.8885912818187,26.418162548416905,-77.59537911756374,1.0,1.0,-1.0,POINT (-77.59537911756374 26.4181625484169),-31.75380366658419,241133.12341015766,2924603.806197361,124
30098,121295,-6.893477561452634,26.41817537558321,-77.59538057980599,1.0,1.0,-1.0,POINT (-77.59538057980598 26.41817537558321),-31.753796553665325,241133.00617191303,2924605.2306370437,124
30102,121300,-7.445714622307316,26.418181703766297,-77.5953813150511,1.0,1.0,-1.0,POINT (-77.5953813150511 26.4181817037663),-31.75379304506805,241132.9469504359,2924605.933401214,124
30105,121303,-8.275567571025189,26.418181635688327,-77.59538131824789,1.0,1.0,-1.0,POINT (-77.59538131824789 26.41818163568833),-31.75379308281117,241132.94647929718,2924605.925863297,124
30110,121309,-6.85984812956008,26.418200874067026,-77.59538351228926,1.0,1.0,-1.0,POINT (-77.59538351228926 26.41820087406703),-31.753782418328232,241132.77054909783,2924608.0622614743,124
30117,121318,-7.898772156437942,26.418219914433703,-77.59538571599482,1.0,1.0,-1.0,POINT (-77.59538571599481 26.4182199144337),-31.753771866652194,241132.59321212373,2924610.176735567,124
30121,121322,-6.98541565850841,26.41822636628941,-77.59538644585106,1.0,1.0,-1.0,POINT (-77.59538644585106 26.41822636628941),-31.75376829188781,241132.5348048499,2924610.8931942107,124
30128,121331,-7.0235556891428415,26.41824549370836,-77.59538864587532,1.0,1.0,-1.0,POINT (-77.59538864587532 26.41824549370835),-31.75375769604807,241132.3580299036,2924613.01730798,124
30130,121333,-6.913091524698997,26.418245502804517,-77.5953886454532,1.0,1.0,-1.0,POINT (-77.59538864545321 26.41824550280451),-31.753757691009927,241132.35809235412,2924613.0183151606,124
30132,121335,-7.6141673553198554,26.418251823173787,-77.59538938147908,1.0,1.0,-1.0,POINT (-77.59538938147908 26.41825182317378),-31.75375419044485,241132.29877562844,2924613.7202149965,124
30134,121337,-6.8582698483629025,26.41825826318852,-77.59539011185555,1.0,1.0,-1.0,POINT (-77.59539011185555 26.41825826318852),-31.75375062395688,241132.24029003718,2924614.435362486,124
30139,121343,-6.8816844795218834,26.418277399074825,-77.59539231191712,1.0,1.0,-1.0,POINT (-77.59539231191712 26.41827739907482),-31.75374002852232,241132.0635304596,2924616.560414699,124
30142,121347,-7.390639394838432,26.41828373689759,-77.59539304711656,1.0,1.0,-1.0,POINT (-77.59539304711657 26.41828373689759),-31.753736519979164,241132.0043352652,2924617.2642470617,124
30147,121353,-8.192842956276928,26.418302813376023,-77.59539524990785,1.0,1.0,-1.0,POINT (-77.59539524990785 26.41830281337602),-31.753725961491,241131.82717066607,2924619.3827212476,124
30148,121354,-7.266802616263972,26.41830927085359,-77.59539597950544,1.0,1.0,-1.0,POINT (-77.59539597950544 26.41830927085359),-31.75372238808177,241131.7688019139,2924620.0998023995,124
30156,121367,-6.906148098877409,26.418328448123063,-77.59539817747553,1.0,1.0,-1.0,POINT (-77.59539817747553 26.41832844812306),-31.753711777903842,241131.59234379375,2924622.2294364898,124
30158,121371,-7.1121305825490895,26.418341196465782,-77.59539964407102,1.0,1.0,-1.0,POINT (-77.59539964407102 26.41834119646578),-31.753704726347227,241131.4744955853,2924623.645149834,124
30170,121383,-7.356743912195108,26.41835394540989,-77.59540111084733,1.0,1.0,-1.0,POINT (-77.59540111084735 26.41835394540989),-31.753697675815147,241131.35663072305,2924625.0609301943,124
30171,121384,-7.334746126127684,26.418360332532774,-77.59540184361818,1.0,1.0,-1.0,POINT (-77.59540184361819 26.41836033253278),-31.753694144063054,241131.2977881811,2924625.7702210904,124
30174,121387,-7.20134834530834,26.418366729049534,-77.5954025758794,1.0,1.0,-1.0,POINT (-77.5954025758794 26.41836672904954),-31.753690607457887,241131.23901749664,2924626.4805519837,124
30176,121389,-6.974894162236789,26.41836674769717,-77.59540257501354,1.0,1.0,-1.0,POINT (-77.59540257501355 26.41836674769717),-31.753690597147852,241131.23914557268,2924626.4826167584,124
30180,121393,-7.0714125790047735,26.418373125979443,-77.59540330812159,1.0,1.0,-1.0,POINT (-77.5954033081216 26.41837312597944),-31.753687070965494,241131.18024964712,2924627.1909286254,124
30183,121399,-6.376814315178653,26.41839234462881,-77.5954055032947,1.0,1.0,-1.0,POINT (-77.5954055032947 26.41839234462881),-31.753676448142873,241131.00416343968,2924629.3251428185,124
30192,121409,-7.216046807849662,26.41842422045137,-77.59540916804387,1.0,1.0,-1.0,POINT (-77.59540916804387 26.41842422045137),-31.753658836054456,241130.7097282425,2924632.8649730645,124
30197,121414,-7.863888733880367,26.41843694921076,-77.59541063464107,1.0,1.0,-1.0,POINT (-77.59541063464106 26.41843694921076),-31.753651805506703,241130.59183643205,2924634.2785162455,124
30199,121416,-6.689638735672003,26.41844982869639,-77.59541209376131,1.0,1.0,-1.0,POINT (-77.59541209376131 26.41844982869639),-31.753644693084425,241130.47502761733,2924635.7087477557,124
30217,121439,-7.242688032307955,26.41848814385937,-77.59541648432152,1.0,1.0,-1.0,POINT (-77.59541648432152 26.41848814385937),-31.753623542538207,241130.12256178664,2924639.9636416924,124
30219,121441,-7.140685332049968,26.41848815225884,-77.59541648393129,1.0,1.0,-1.0,POINT (-77.5954164839313 26.41848815225884),-31.75362353790343,241130.12261949782,2924639.9645717293,124
30238,121461,-6.928175228326193,26.41853294673448,-77.59542159770726,1.0,1.0,-1.0,POINT (-77.59542159770727 26.41853294673448),-31.75359882622297,241129.71247131552,2924644.938953824,124
30244,121468,-6.800501050070639,26.41853935594677,-77.59542232735694,3.0,1.0,-1.0,POINT (-77.59542232735693 26.41853935594677),-31.753595291835154,241129.6539898971,2924645.6506864107,124
30252,121476,-6.900768356234522,26.418545746643534,-77.59542305771328,1.0,1.0,-1.0,POINT (-77.59542305771328 26.41854574664354),-31.753591767999747,241129.59539659615,2924646.360368543,124
30257,121481,-6.989448356569442,26.41857774032598,-77.59542670561227,1.0,1.0,-1.0,POINT (-77.59542670561227 26.41857774032598),-31.75357413178199,241129.30290752914,2924649.9132261937,124
30258,121482,-7.1213140651107265,26.41857772946739,-77.59542670611694,1.0,1.0,-1.0,POINT (-77.59542670611694 26.41857772946739),-31.753574137766467,241129.30283290148,2924649.912023869,124
30259,121483,-7.253903718680544,26.418584120707678,-77.59542743573894,1.0,1.0,-1.0,POINT (-77.59542743573894 26.41858412070768),-31.7535706156782,241129.2443141557,2924650.6217647647,124
30260,121484,-7.861271406944957,26.41858407094984,-77.5954274380902,1.0,1.0,-1.0,POINT (-77.59542743809018 26.41858407094984),-31.7535706430981,241129.24396832922,2924650.6162553695,124
30262,121487,-7.059682547406795,26.41859053983225,-77.59542816400783,1.0,1.0,-1.0,POINT (-77.59542816400783 26.41859053983225),-31.753567078567357,241129.18599276242,2924651.334593055,124
30270,121498,-7.144140589420321,26.41860974357755,-77.59543035021318,1.0,1.0,-1.0,POINT (-77.59543035021318 26.41860974357755),-31.75355649883977,241129.0107692211,2924653.467137687,124
30271,121499,-6.873181555611813,26.41860976588973,-77.59543034917604,1.0,1.0,-1.0,POINT (-77.59543034917603 26.41860976588973),-31.753556486549314,241129.0109225789,2924653.4696082184,124
30274,121502,-6.9083613178090655,26.41861616739259,-77.59543107759019,1.0,1.0,-1.0,POINT (-77.59543107759019 26.41861616739259),-31.753552960517936,241128.9525473492,2924654.180483982,124
30276,121505,-6.958647632990518,26.41863537990469,-77.59543326165223,1.0,1.0,-1.0,POINT (-77.59543326165223 26.41863537990469),-31.75354238007185,241128.7775574025,2924656.3139958475,124
30278,121507,-7.031578324262446,26.418635373899217,-77.59543326193142,1.0,1.0,-1.0,POINT (-77.59543326193142 26.41863537389922),-31.75354238337832,241128.77751612282,2924656.3133308883,124
30279,121508,-6.983608673860627,26.418635377849093,-77.5954332617478,1.0,1.0,-1.0,POINT (-77.5954332617478 26.4186353778491),-31.75354238120326,241128.7775432732,2924656.3137682406,124
30281,121510,-7.055450138708621,26.41864177831707,-77.59543398961225,1.0,1.0,-1.0,POINT (-77.59543398961225 26.41864177831707),-31.753538857111376,241128.71922062608,2924657.0245282175,124
30282,121511,-7.006614288383614,26.418641782338444,-77.5954339894253,1.0,1.0,-1.0,POINT (-77.5954339894253 26.41864178233844),-31.75353885489721,241128.71924826884,2924657.0249734875,124
30290,121519,-7.686861694956543,26.41866735826081,-77.59543690074219,1.0,1.0,-1.0,POINT (-77.59543690074219 26.41866735826081),-31.753524776231192,241128.48591385654,2924659.8651374183,124
30291,121520,-7.515070018893671,26.418667372407107,-77.59543690008445,1.0,1.0,-1.0,POINT (-77.59543690008445 26.41866737240711),-31.753524768445462,241128.4860111042,2924659.866703777,124
30299,121532,-7.066848528780066,26.41868663759408,-77.59543907784743,1.0,1.0,-1.0,POINT (-77.59543907784744 26.41868663759408),-31.75351416723106,241128.31176769652,2924662.0060403906,124
30302,121539,-7.1482623352483206,26.41870586368648,-77.59544125589383,1.0,1.0,-1.0,POINT (-77.59544125589383 26.41870586368648),-31.753503590618486,241128.1374087295,2924664.1410451555,124
30303,121540,-6.857678720532308,26.41870588761441,-77.59544125478116,3.0,1.0,-1.0,POINT (-77.59544125478115 26.41870588761441),-31.753503577457195,241128.13757323578,2924664.1436945926,124
30310,121547,-7.017315324979942,26.418718699062943,-77.59544270625048,1.0,1.0,-1.0,POINT (-77.59544270625048 26.41871869906294),-31.75349653136891,241128.0213767293,2924665.5663710036,124
30325,121565,-6.843037768743009,26.418763614616317,-77.59544777700864,3.0,1.0,-1.0,POINT (-77.59544777700864 26.41876361461631),-31.753471839370373,241127.61579442784,2924670.5540846274,124
30328,121570,-6.916079446660763,26.41877644170249,-77.59544922431198,1.0,1.0,-1.0,POINT (-77.59544922431199 26.41877644170249),-31.753464790865113,241127.5000487681,2924671.9784856318,124
30333,121576,-7.275588199764818,26.418789245206042,-77.59545067160954,1.0,1.0,-1.0,POINT (-77.59545067160953 26.41878924520604),-31.75345775668848,241127.3842510188,2924673.4002732215,124
30334,121577,-6.725668016329434,26.41879570883421,-77.59545139224724,3.0,1.0,-1.0,POINT (-77.59545139224724 26.41879570883421),-31.753454206124843,241127.32679091403,2924674.1180180553,124
30336,121579,-6.788256805191458,26.418808541558075,-77.59545283726486,3.0,1.0,-1.0,POINT (-77.59545283726486 26.41880854155808),-31.75344715796064,241127.21128604133,2924675.543039239,124
30344,121588,-7.082326867607546,26.418827778299303,-77.59545500389156,1.0,1.0,-1.0,POINT (-77.59545500389157 26.41882777829931),-31.75343659506916,241127.03809100192,2924677.679201197,124
30347,121592,-6.832460008294199,26.418834220051462,-77.59545572428986,3.0,1.0,-1.0,POINT (-77.59545572428986 26.41883422005146),-31.753433058594513,241126.98060595678,2924678.394521274,124
30348,121593,-7.2970551104851324,26.41883418179499,-77.59545572606972,1.0,1.0,-1.0,POINT (-77.59545572606972 26.41883418179499),-31.75343307959611,241126.98034285175,2924678.390285301,124
30352,121600,-7.1989955179694425,26.41885317344187,-77.59545799560652,1.0,1.0,-1.0,POINT (-77.59545799560651 26.41885317344187),-31.753422655332088,241126.79633152025,2924680.4994932082,124
30354,121602,-7.424820040635099,26.418859598723536,-77.59545870906756,1.0,1.0,-1.0,POINT (-77.59545870906757 26.41885959872354),-31.753419129261605,241126.73950192446,2924681.2129740813,124
30355,121603,-6.714722712524006,26.418859656939297,-77.5954587063201,3.0,1.0,-1.0,POINT (-77.5954587063201 26.4188596569393),-31.753419097315604,241126.73990619052,2924681.21941998,124
30363,121613,-6.737037398001273,26.41887254348461,-77.59546013078385,3.0,1.0,-1.0,POINT (-77.59546013078385 26.41887254348461),-31.753412026473146,241126.6265727527,2924682.65036428,124
30364,121614,-7.532094530419153,26.418878923263,-77.59546084569308,1.0,1.0,-1.0,POINT (-77.59546084569308 26.418878923263),-31.753408526404648,241126.5694969809,2924683.358805432,124
30371,121622,-6.81569943799889,26.41889187360434,-77.59546226589306,3.0,1.0,-1.0,POINT (-77.59546226589306 26.41889187360434),-31.7534014226444,241126.45673165104,2924684.7968109893,124
30373,121624,-6.81076961850054,26.41889187401032,-77.59546226587419,3.0,1.0,-1.0,POINT (-77.59546226587418 26.41889187401032),-31.753401422421568,241126.45673444102,2924684.7968559414,124
30379,121632,-7.000503201546626,26.41890475117355,-77.59546368854272,1.0,1.0,-1.0,POINT (-77.59546368854272 26.41890475117355),-31.75339436019021,241126.34355927707,2924686.2267569276,124
30386,121640,-6.816472705815763,26.41892410874392,-77.59546581894463,3.0,1.0,-1.0,POINT (-77.59546581894463 26.41892410874392),-31.75338374651028,241126.17424940344,2924688.376236244,124
30392,121647,-7.678770347370162,26.418930486354324,-77.59546653217022,1.0,1.0,-1.0,POINT (-77.59546653217022 26.41893048635432),-31.753380250376722,241126.11733687154,2924689.084433765,124
30394,121649,-7.307050612060665,26.418936965935444,-77.59546724042545,1.0,1.0,-1.0,POINT (-77.59546724042545 26.41893696593544),-31.75337669869123,241126.06114822268,2924689.8039216036,124
30395,121650,-6.8364589553928745,26.41893700468473,-77.59546723862205,3.0,1.0,-1.0,POINT (-77.59546723862205 26.41893700468473),-31.753376677452714,241126.06141477978,2924689.8082121415,124
30396,121651,-7.7346581420952445,26.418936930981733,-77.59546724209078,1.0,1.0,-1.0,POINT (-77.59546724209078 26.41893693098173),-31.753376717849733,241126.06090392685,2924689.80005141,124
30415,121673,-7.697869465682594,26.41898853633277,-77.59547291045573,1.0,1.0,-1.0,POINT (-77.59547291045574 26.41898853633277),-31.753348443648967,241125.61064635214,2924695.5303265806,124
30418,121676,-7.093888591141336,26.41898858580845,-77.5954729081143,1.0,1.0,-1.0,POINT (-77.5954729081143 26.41898858580845),-31.753348416552402,241125.61099056934,2924695.5358047285,124
30420,121678,-6.645233033258281,26.41899507472096,-77.59547361390233,3.0,1.0,-1.0,POINT (-77.59547361390233 26.41899507472096),-31.753344862900118,241125.55506906178,2924696.256321713,124
30427,121686,-6.805345917059157,26.419007964278997,-77.59547502858807,3.0,1.0,-1.0,POINT (-77.59547502858806 26.419007964279),-31.753337804977946,241125.44271849765,2924697.687580261,124
30428,121687,-6.898781109364849,26.419014409266467,-77.5954757357228,1.0,1.0,-1.0,POINT (-77.59547573572279 26.41901440926646),-31.75333427642272,241125.38656446701,2924698.403232218,124
30432,121694,-6.9949595261476025,26.4190273078516,-77.59547714897126,1.0,1.0,-1.0,POINT (-77.59547714897127 26.4190273078516),-31.75332721563973,241125.27437756403,2924699.835488258,124
30437,121700,-6.764330108918995,26.419033780651514,-77.59547785419194,3.0,1.0,-1.0,POINT (-77.59547785419193 26.41903378065151),-31.75332367290412,241125.2184767192,2924700.5542185227,124
30440,121703,-7.642645484252603,26.419040163161426,-77.59547856351088,1.0,1.0,-1.0,POINT (-77.59547856351088 26.41904016316143),-31.753320179928775,241125.16196514104,2924701.2629511645,124
30441,121704,-7.208740597197198,26.419040198632423,-77.59547856182115,1.0,1.0,-1.0,POINT (-77.59547856182115 26.41904019863242),-31.753320160517436,241125.16221302858,2924701.266878634,124
30443,121706,-6.914045807867661,26.419046677264728,-77.59547926633437,1.0,1.0,-1.0,POINT (-77.59547926633438 26.41904667726473),-31.75331661528662,241125.10639583645,2924701.9862538185,124
30444,121707,-7.398014822321508,26.4190466376718,-77.59547926821602,1.0,1.0,-1.0,POINT (-77.59547926821601 26.4190466376718),-31.753316636951237,241125.10611958368,2924701.9818699462,124
30456,121721,-7.104689941635457,26.41906602577153,-77.59548138256542,1.0,1.0,-1.0,POINT (-77.59548138256542 26.41906602577153),-31.7533060295018,241124.93848043864,2924704.1347002904,124
30458,121723,-8.137743158951224,26.419072396427303,-77.59548209128637,1.0,1.0,-1.0,POINT (-77.59548209128637 26.4190723964273),-31.753302544728736,241124.8820020892,2924704.8421180677,124
30462,121728,-6.9858695291974735,26.419085402284466,-77.5954834955971,1.0,1.0,-1.0,POINT (-77.59548349559709 26.41908540228446),-31.75329543152657,241124.77094698136,2924706.2862439533,124
30464,121731,-7.234791783864943,26.419091837887077,-77.59548420060312,1.0,1.0,-1.0,POINT (-77.59548420060312 26.41909183788708),-31.75329191227001,241124.71498451332,2924707.0008516205,124
30467,121735,-7.063570660101045,26.419104765071395,-77.5954856074065,1.0,1.0,-1.0,POINT (-77.5954856074065 26.4191047650714),-31.753284844190148,241124.6035049042,2924708.436264064,124
30471,121739,-6.978139743878027,26.41911122883913,-77.59548631046242,1.0,1.0,-1.0,POINT (-77.59548631046242 26.41911122883914),-31.753281310577226,241124.54780000934,2924709.1539890487,124
30482,121753,-7.201264768461472,26.41913703882605,-77.59548912259936,1.0,1.0,-1.0,POINT (-77.59548912259936 26.41913703882605),-31.75326720425028,241124.32488842844,2924712.0198926497,124
30488,121762,-6.813696772080853,26.41915644392552,-77.59549122730672,1.0,1.0,-1.0,POINT (-77.59549122730672 26.41915644392552),-31.75325660214685,241124.15824984974,2924714.174587545,124
30490,121764,-6.900954577215575,26.419156436741172,-77.59549122764122,1.0,1.0,-1.0,POINT (-77.59549122764122 26.41915643674117),-31.75325660607177,241124.15820041514,2924714.173792054,124
30498,121774,-6.918659310106298,26.41918226879643,-77.59549403303967,1.0,1.0,-1.0,POINT (-77.59549403303967 26.41918226879643),-31.75324249743562,241123.9360108518,2924717.04212773,124
30499,121775,-6.922636377787407,26.41918872686181,-77.5954947338287,1.0,1.0,-1.0,POINT (-77.5954947338287 26.41918872686182),-31.753238971118666,241123.88051953987,2924717.759216238,124
30502,121778,-7.593520541398014,26.419195130626964,-77.59549543701884,1.0,1.0,-1.0,POINT (-77.59549543701884 26.41919513062696),-31.75323547479593,241123.8246672806,2924718.470292068,124
30505,121782,-6.799822176279899,26.419201654328276,-77.59549613430814,1.0,1.0,-1.0,POINT (-77.59549613430814 26.41920165432827),-31.753231913342013,241123.76967190873,2924719.194647263,124
30508,121788,-6.945986935654793,26.419208101241363,-77.5954968350472,1.0,1.0,-1.0,POINT (-77.5954968350472 26.41920810124136),-31.753228394157762,241123.7141606892,2924719.9104997865,124
30510,121790,-6.922126052236497,26.41920810320591,-77.59549683495572,1.0,1.0,-1.0,POINT (-77.59549683495574 26.41920810320591),-31.753228393085465,241123.71417420768,2924719.9107173113,124
30517,121798,-7.5618182383535695,26.419227425744197,-77.59549893648686,1.0,1.0,-1.0,POINT (-77.59549893648686 26.41922742574419),-31.753217847548054,241123.54766838686,2924722.05625649,124
30523,121807,-6.845172035629041,26.419253322197537,-77.59550173002066,1.0,1.0,-1.0,POINT (-77.59550173002066 26.41925332219754),-31.75320371909447,241123.3268071311,2924724.931704896,124
30525,121811,-7.384025947976558,26.41926619682231,-77.5955031290431,1.0,1.0,-1.0,POINT (-77.5955031290431 26.41926619682231),-31.753196697107338,241123.21598699415,2924726.3612771374,124
30527,121813,-7.083045148786844,26.41926622134644,-77.5955031278626,1.0,1.0,-1.0,POINT (-77.59550312786259 26.41926622134644),-31.753196683732313,241123.21615960216,2924726.3639925085,124
30530,121816,-7.109657605181207,26.419272678685196,-77.59550382615181,1.0,1.0,-1.0,POINT (-77.59550382615181 26.4192726786852),-31.753193162338906,241123.16091624665,2924727.08099548,124
30535,121821,-7.049513593669602,26.419279142945317,-77.59550452389027,1.0,1.0,-1.0,POINT (-77.59550452389027 26.41927914294531),-31.753189637518968,241123.10574332834,2924727.7987643643,124
30536,121822,-6.842252070262304,26.41928561957056,-77.59550522089991,1.0,1.0,-1.0,POINT (-77.59550522089991 26.41928561957056),-31.753186106307112,241123.05067078228,2924728.517902078,124
30537,121823,-6.6867759329207885,26.419292091696335,-77.59550591789262,1.0,1.0,-1.0,POINT (-77.59550591789262 26.41929209169634),-31.753182577897405,241122.99558987853,2924729.236541132,124
30540,121827,-6.9628537517002655,26.419304988085464,-77.59550731361736,1.0,1.0,-1.0,POINT (-77.59550731361736 26.41930498808546),-31.75317554821504,241122.88514757264,2924730.668518663,124
30543,121831,-6.757224144436476,26.419317923828526,-77.59550870672778,1.0,1.0,-1.0,POINT (-77.59550870672778 26.41931792382852),-31.753168498476047,241122.7750541358,2924732.104852113,124
30552,121841,-7.192348090044799,26.419343725936052,-77.59551149409072,1.0,1.0,-1.0,POINT (-77.59551149409072 26.41934372593605),-31.753154440980325,241122.55459835913,2924734.9698328422,124
30554,121843,-7.840995141014795,26.419350131844247,-77.59551219254936,1.0,1.0,-1.0,POINT (-77.59551219254936 26.41935013184425),-31.75315095177666,241122.49922327217,2924735.6811366733,124
30556,121845,-7.0889414280120295,26.41935019350384,-77.59551218963955,1.0,1.0,-1.0,POINT (-77.59551218963955 26.41935019350384),-31.75315091819357,241122.49965144024,2924735.687963888,124
30560,121851,-7.860948159849462,26.41935658943155,-77.59551288842151,1.0,1.0,-1.0,POINT (-77.59551288842151 26.41935658943155),-31.753147434771567,241122.44422179542,2924736.3981623426,124
30573,121864,-7.713325655472425,26.41938243723688,-77.59551566926008,1.0,1.0,-1.0,POINT (-77.59551566926008 26.41938243723688),-31.753133360727592,241122.22451943997,2924739.268194171,124
30578,121869,-6.825264410487367,26.419388969375852,-77.59551636082051,1.0,1.0,-1.0,POINT (-77.59551636082051 26.41938896937585),-31.753129804882523,241122.17011488875,2924739.993472931,124
30581,121872,-6.924648577285023,26.419401878231827,-77.59551775055678,1.0,1.0,-1.0,POINT (-77.59551775055678 26.41940187823182),-31.753122778845864,241122.06029831973,2924741.426820018,124
30584,121877,-7.342716548286747,26.419408302276782,-77.59551844660382,1.0,1.0,-1.0,POINT (-77.59551844660382 26.41940830227678),-31.75311928288329,241122.005204506,2924742.140128911,124
30586,121880,-6.947077424921679,26.41941479294497,-77.5955191393433,1.0,1.0,-1.0,POINT (-77.5955191393433 26.41941479294497),-31.753115751014317,241121.9505896547,2924742.8608142873,124
30591,121885,-6.822567012939227,26.41942771922236,-77.59552052692398,1.0,1.0,-1.0,POINT (-77.59552052692399 26.41942771922236),-31.75310871828333,241121.84102720293,2924744.2960876753,124
30605,121899,-7.264726374806751,26.419453511200036,-77.59552330265794,1.0,1.0,-1.0,POINT (-77.59552330265794 26.41945351120004),-31.753094689948288,241121.6217098934,2924747.159922511,124
30607,121901,-6.829857805531758,26.41945354700087,-77.5955233009908,1.0,1.0,-1.0,POINT (-77.59552330099079 26.41945354700087),-31.75309467047964,241121.62195626553,2924747.1638865774,124
30612,121906,-6.802139186430943,26.41946000654817,-77.59552399407475,1.0,1.0,-1.0,POINT (-77.59552399407475 26.41946000654817),-31.753091157983818,241121.5672375567,2924747.881123862,124
30627,121927,-6.563927076952893,26.419505221630224,-77.59552884139005,1.0,1.0,-1.0,POINT (-77.59552884139005 26.41950522163022),-31.75306658121781,241121.1846293027,2924752.9015824646,124
30634,121936,-5.9998547846187975,26.419524633579353,-77.59553091485188,1.0,1.0,-1.0,POINT (-77.59553091485188 26.41952463357935),-31.7530560350433,241121.02112566354,2924755.056973785,124
30646,121949,-7.132255702455794,26.419550359087488,-77.59553368498591,1.0,1.0,-1.0,POINT (-77.59553368498591 26.41955035908749),-31.753042063669,241120.80221920882,2924757.913431325,124
30651,121955,-7.417772795976799,26.419556789743947,-77.59553437722053,1.0,1.0,-1.0,POINT (-77.59553437722053 26.41955678974395),-31.753038572080182,241120.74752083514,2924758.627465258,124
30658,121963,-6.8475537672395586,26.419569743171028,-77.59553575683462,1.0,1.0,-1.0,POINT (-77.59553575683462 26.41956974317103),-31.753031539936277,241120.6388144733,2924760.065731382,124
30668,121976,-7.4675735162548245,26.41960195401578,-77.59553921168586,1.0,1.0,-1.0,POINT (-77.59553921168586 26.41960195401578),-31.753014059416277,241120.36608235203,2924763.6422673883,124
30672,121981,-6.895441274313437,26.419608453187948,-77.59553989970846,1.0,1.0,-1.0,POINT (-77.59553989970846 26.41960845318795),-31.753010533427638,241120.31195749907,2924764.3638857175,124
30678,121988,-6.661227038941393,26.419621374356232,-77.59554127876525,1.0,1.0,-1.0,POINT (-77.59554127876525 26.41962137435623),-31.75300352436761,241120.20323481335,2924765.7985758455,124
30679,121989,-6.8690732424508525,26.419621357246108,-77.59554127956203,1.0,1.0,-1.0,POINT (-77.59554127956203 26.41962135724611),-31.753003533648094,241120.2031170653,2924765.796681316,124
30680,121990,-6.751573640608911,26.419621366918783,-77.5955412791116,1.0,1.0,-1.0,POINT (-77.5955412791116 26.41962136691878),-31.75300352840168,241120.2031836307,2924765.7977523296,124
30686,121997,-6.818810671438055,26.41964071158948,-77.5955433484783,1.0,1.0,-1.0,POINT (-77.5955433484783 26.41964071158948),-31.752993037531272,241120.0399388182,2924767.945679733,124
30695,122007,-6.924508646568005,26.41966005019401,-77.59554541708648,1.0,1.0,-1.0,POINT (-77.59554541708648 26.41966005019401),-31.75298255307325,241119.87675623136,2924770.092933375,124
30703,122016,-6.787573390429907,26.41967295585093,-77.59554679465477,1.0,1.0,-1.0,POINT (-77.59554679465477 26.41967295585093),-31.75297555798579,241119.76814757643,2924771.52590157,124
30710,122025,-6.878359351872523,26.419692290123887,-77.59554886175509,1.0,1.0,-1.0,POINT (-77.59554886175511 26.41969229012388),-31.75296508108113,241119.60510592823,2924773.672672176,124
30727,122046,-6.780477105431383,26.419737415297213,-77.59555368076887,1.0,1.0,-1.0,POINT (-77.59555368076887 26.41973741529721),-31.752940640679302,241119.22512343977,2924778.6831105393,124
30733,122053,-6.870204435912192,26.41976318021921,-77.59555643333637,1.0,1.0,-1.0,POINT (-77.59555643333637 26.41976318021921),-31.75292669367491,241119.00805934487,2924781.5439007184,124
30736,122057,-6.974092482761178,26.41976961358224,-77.59555712160184,1.0,1.0,-1.0,POINT (-77.59555712160184 26.41976961358224),-31.752923212047786,241118.95376343015,2924782.258226649,124
