,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1394,1710,-1.0616124793683004,9.425545616405234,138.04619404280015,3.0,3.0,-1.0,POINT (138.0461940428002 9.425545616405234),63.72057272628808,834569.0642062523,1043357.4039130209,1
1395,1711,-1.192620377262121,9.425545620953438,138.04619404259685,4.0,4.0,-1.0,POINT (138.0461940425969 9.425545620953438),63.72057276642954,834569.0641795151,1043357.4044163522,1
1396,1712,-1.077833539327661,9.425545616968448,138.04619404277497,4.0,3.0,-1.0,POINT (138.046194042775 9.425545616968448),63.72057273125756,834569.0642029399,1043357.4039753492,1
1397,1713,-1.0808889141192617,9.425545617074526,138.04619404277025,4.0,3.0,-1.0,POINT (138.0461940427703 9.425545617074526),63.72057273219616,834569.0642023173,1043357.4039870886,1
1403,1719,-1.2079987868982884,9.4255583558463,138.04619277019853,4.0,4.0,-1.0,POINT (138.0461927701985 9.425558355846301),63.72068513424893,834568.9120169119,1043358.8130626782,1
1405,1722,-1.4372840397495856,9.425571099551426,138.04619149731718,4.0,4.0,-1.0,POINT (138.0461914973172 9.425571099551426),63.72079752737409,834568.7597927024,1043360.2226841347,1
1409,1727,-1.1606423287576726,9.425577458940332,138.0461908613665,4.0,3.0,-1.0,POINT (138.0461908613665 9.425577458940333),63.720853594388245,834568.683746485,1043360.9261154949,1
1421,1739,-1.1148574501013393,9.425590192846862,138.0461895889146,4.0,3.0,-1.0,POINT (138.0461895889146 9.425590192846862),63.72096582252016,834568.5315789278,1043362.3346525684,1
1427,1747,-1.4462698459350805,9.42560931002902,138.04618767933894,4.0,4.0,-1.0,POINT (138.0461876793389 9.425609310029019),63.72113421020913,834568.30321314,1043364.4492643459,1
1428,1748,-1.0939241367666614,9.425609297797113,138.04618767988566,4.0,3.0,-1.0,POINT (138.0461876798857 9.425609297797111),63.72113410250495,834568.3032850435,1043364.4479106889,1
1429,1749,-1.0936957495906543,9.425609297789167,138.04618767988603,4.0,3.0,-1.0,POINT (138.046187679886 9.425609297789167),63.72113410243583,834568.3032850903,1043364.4479098098,1
1432,1752,-1.078225857191304,9.425615666047518,138.04618704352316,4.0,3.0,-1.0,POINT (138.0461870435232 9.425615666047518),63.72119016904253,834568.2271849959,1043365.1523226979,1
1446,1766,-0.5817104314487802,9.425628386810336,138.04618577146283,3.0,3.0,-1.0,POINT (138.0461857714628 9.425628386810336),63.721302124335125,834568.07507315,1043366.5594050159,1
1453,1773,-1.0924241974432487,9.4256411431029,138.04618449776015,4.0,3.0,-1.0,POINT (138.0461844977602 9.425641143102901),63.72141433982142,834567.9227464716,1043367.9704192156,1
1454,1774,-1.03129163480996,9.425641140980655,138.04618449785502,3.0,3.0,-1.0,POINT (138.046184497855 9.425641140980657),63.72141432115677,834567.9227589497,1043367.9701843553,1
1459,1779,-1.14443064058585,9.4256538840572,138.04618322468528,4.0,3.0,-1.0,POINT (138.0461832246853 9.4256538840572),63.72152636789906,834567.7705036025,1043369.3797359338,1
1461,1781,-1.0945809615167097,9.4256538823267,138.0461832247626,4.0,3.0,-1.0,POINT (138.0461832247626 9.425653882326699),63.72152635268685,834567.7705137697,1043369.3795444262,1
1476,1797,-1.0991561963470398,9.425679362629806,138.0461806784978,4.0,3.0,-1.0,POINT (138.0461806784978 9.425679362629806),63.72175023741693,834567.4660169168,1043372.1980000034,1
1485,1810,-1.0467060226019382,9.425692099000273,138.04617940559135,4.0,3.0,-1.0,POINT (138.0461794055914 9.425692099000273),63.72186206792503,834567.3137969665,1043373.6068094061,1
1490,1815,-1.3330190347073665,9.425698479710132,138.0461787684732,4.0,4.0,-1.0,POINT (138.0461787684732 9.425698479710132),63.72191807344825,834567.237601809,1043374.3126000568,1
1497,1823,-0.8181683525285579,9.425711203894956,138.04617749584517,3.0,4.0,-1.0,POINT (138.0461774958452 9.425711203894956),63.72202971839761,834567.085424216,1043375.7200606643,1
1506,1834,-1.897542690476528,9.425730355779924,138.0461755838261,3.0,1.0,-1.0,POINT (138.0461755838261 9.425730355779923),63.72219766286071,834566.856756252,1043377.8385119811,1
1507,1835,-1.2466141711862324,9.425730333183678,138.04617558483577,4.0,2.0,-1.0,POINT (138.0461755848358 9.425730333183678),63.72219746478186,834566.8568890467,1043377.8360113441,1
1515,1843,-0.9920736339831608,9.425749440421768,138.0461736746261,3.0,4.0,-1.0,POINT (138.0461736746261 9.425749440421768),63.72236489977877,834566.6284630559,1043379.9495215856,1
1522,1851,-1.0962133398601464,9.42576218904216,138.04617240057632,4.0,4.0,-1.0,POINT (138.0461724005763 9.425762189042159),63.72247654917737,834566.4761055674,1043381.3596860573,1
1529,1859,-1.1596088411263972,9.425787683714596,138.04616985230717,4.0,4.0,-1.0,POINT (138.0461698523072 9.425787683714596),63.722699667976485,834566.1713744081,1043384.179730493,1
1531,1864,-0.927829904294342,9.4258004230999,138.04616857838317,3.0,4.0,-1.0,POINT (138.0461685783832 9.425800423099899),63.722811079109306,834566.0190396383,1043385.5888726737,1
1544,1880,-1.3523437036914308,9.425845059699544,138.04616411668425,4.0,2.0,-1.0,POINT (138.0461641166843 9.425845059699544),63.72320103069251,834565.4854949253,1043390.5262646253,1
1554,1890,-1.5169003711716147,9.4258705691409,138.04616156635274,3.0,1.0,-1.0,POINT (138.0461615663527 9.425870569140901),63.72342359567483,834565.1805227203,1043393.3479421099,1
1555,1894,-0.9828464150377748,9.425876927124088,138.04616092955834,4.0,4.0,-1.0,POINT (138.0461609295583 9.425876927124087),63.72347903513037,834565.1043850395,1043394.0512170133,1
1557,1898,-1.0480135556728964,9.42588330614736,138.04616029179226,4.0,4.0,-1.0,POINT (138.0461602917923 9.425883306147359),63.72353464491971,834565.02812024,1043394.7568203092,1
1559,1900,-0.8951835420015517,9.42588330084238,138.04616029202924,4.0,4.0,-1.0,POINT (138.0461602920292 9.425883300842379),63.72353459867918,834565.0281514081,1043394.7562332277,1
1565,1906,-1.1693670708778732,9.425902440205068,138.04615837853757,4.0,4.0,-1.0,POINT (138.0461583785376 9.425902440205068),63.72370136917198,834564.7993335216,1043396.8732967671,1
1567,1909,-0.7510679286543684,9.425915180472437,138.04615710355262,4.0,4.0,-1.0,POINT (138.0461571035526 9.425915180472435),63.72381231565123,834564.6468812157,1043398.2825355658,1
1568,1910,-0.991494326594076,9.42592156706513,138.04615646524653,4.0,4.0,-1.0,POINT (138.0461564652465 9.42592156706513),63.72386791248573,834564.5705497405,1043398.9889763427,1
1569,1911,-0.9300553910632036,9.425921564932578,138.04615646534177,4.0,4.0,-1.0,POINT (138.0461564653418 9.425921564932578),63.72386789392476,834564.5705622677,1043398.9887403421,1
1579,1923,-0.9599105880872228,9.425947081529966,138.04615391308695,4.0,4.0,-1.0,POINT (138.046153913087 9.425947081529966),63.72408989059659,834564.2653716577,1043401.8112081971,1
1581,1925,-1.198988905274396,9.42595346944427,138.04615327453428,4.0,2.0,-1.0,POINT (138.0461532745343 9.42595346944427),63.724145433097874,834564.1890117901,1043402.5177950495,1
1582,1926,-1.031773284820398,9.425953463640043,138.04615327479348,4.0,4.0,-1.0,POINT (138.0461532747935 9.425953463640045),63.72414538263547,834564.1890458846,1043402.5171527185,1
1583,1927,-1.2101241727018657,9.425953469830793,138.046153274517,4.0,2.0,-1.0,POINT (138.046153274517 9.425953469830793),63.72414543645755,834564.1890095178,1043402.5178378244,1
1584,1928,-1.1086088582406006,9.425953466307046,138.04615327467437,4.0,4.0,-1.0,POINT (138.0461532746744 9.425953466307046),63.72414540582213,834564.1890302179,1043402.5174478655,1
1588,1934,-1.014700155775725,9.425966222932738,138.04615199832122,4.0,4.0,-1.0,POINT (138.0461519983212 9.425966222932738),63.7242562844167,834564.0364116977,1043403.9284963565,1
1589,1935,-0.9618368801977788,9.425966221097775,138.04615199840313,4.0,4.0,-1.0,POINT (138.0461519984031 9.425966221097777),63.72425626847144,834564.036422475,1043403.9282932883,1
1591,1937,-1.0510792597844487,9.425972604541132,138.04615135993885,4.0,4.0,-1.0,POINT (138.0461513599388 9.425972604541133),63.72431173262703,834563.9600766338,1043404.6343852506,1
1592,1938,-1.0955534844620516,9.425972606084889,138.0461513598699,4.0,4.0,-1.0,POINT (138.0461513598699 9.425972606084887),63.72431174603844,834563.9600675643,1043404.6345560919,1
1594,1941,-0.991174974691418,9.425972602461773,138.0461513600317,4.0,4.0,-1.0,POINT (138.0461513600317 9.425972602461773),63.724311714562646,834563.960088847,1043404.634155136,1
1598,1948,-1.2037367479617078,9.4259853713469,138.046150082894,4.0,2.0,-1.0,POINT (138.046150082894 9.425985371346901),63.72442262074219,834563.8073722455,1043406.046560101,1
1601,1951,-1.0827193968806013,9.425985367146309,138.0461500830816,4.0,4.0,-1.0,POINT (138.0461500830816 9.425985367146307),63.724422584264175,834563.8073969216,1043406.0460952381,1
1602,1953,-1.128983185642367,9.425991749917298,138.04614944452635,4.0,4.0,-1.0,POINT (138.0461494445263 9.425991749917298),63.72447800309783,834563.7310417251,1043406.7521126745,1
1605,1957,-1.0058380450310431,9.426004508805836,138.0461481675882,4.0,4.0,-1.0,POINT (138.0461481675882 9.426004508805836),63.72458874354015,834563.5783566951,1043408.1634111166,1
1607,1961,-1.1886996230453166,9.426010897154562,138.046147528658,4.0,2.0,-1.0,POINT (138.046147528658 9.426010897154562),63.72464417128867,834563.501954894,1043408.8700456971,1
1609,1963,-1.001685376897702,9.426017272947265,138.0461468902454,4.0,4.0,-1.0,POINT (138.0461468902454 9.426017272947265),63.72469947694663,834563.4256221082,1043409.5752907103,1
1612,1969,-1.0744211698801158,9.4260300408944,138.04614561255823,4.0,4.0,-1.0,POINT (138.0461456125582 9.4260300408944),63.72481019070801,834563.2728459842,1043410.9875912978,1
1615,1972,-1.0435220561306997,9.426030039821857,138.04614561260613,4.0,4.0,-1.0,POINT (138.0461456126061 9.426030039821855),63.72481018140934,834563.272852286,1043410.9874726038,1
1617,1974,-1.0553814780113913,9.4260300402335,138.04614561258774,4.0,4.0,-1.0,POINT (138.0461456125877 9.426030040233499),63.7248101849782,834563.2728498664,1043410.9875181586,1
1618,1975,-0.960990729412994,9.42603003695722,138.04614561273402,4.0,4.0,-1.0,POINT (138.046145612734 9.426030036957219),63.72481015657468,834563.2728691082,1043410.9871555858,1
1619,1977,-1.149035544958778,9.426036425675065,138.0461449736645,4.0,4.0,-1.0,POINT (138.0461449736645 9.426036425675063),63.72486553483213,834563.1964516309,1043411.6938308957,1
1621,1979,-1.0514877659400867,9.426042805720654,138.0461443348842,4.0,4.0,-1.0,POINT (138.0461443348842 9.426042805720654),63.72492082475583,834563.1200743115,1043412.3995463869,1
1622,1980,-0.999173176657936,9.426042803904824,138.04614433496528,4.0,4.0,-1.0,POINT (138.0461443349653 9.426042803904824),63.72492080901975,834563.1200849779,1043412.3993454362,1
1625,1983,-1.0326123871257145,9.426055572803728,138.0461430568733,4.0,4.0,-1.0,POINT (138.0461430568733 9.426055572803728),63.72503142570531,834562.9672634216,1043413.8117510007,1
1626,1984,-0.9840104820600966,9.426055571116796,138.0461430569486,4.0,4.0,-1.0,POINT (138.0461430569486 9.426055571116795),63.72503141109519,834562.9672733287,1043413.8115643149,1
1631,1989,-0.9957556710519136,9.426068341392185,138.04614177855453,4.0,4.0,-1.0,POINT (138.0461417785545 9.426068341392185),63.72514198702265,834562.8144172335,1043415.2241219776,1
1632,1990,-0.4640939601859246,9.426074706891043,138.04614114024164,4.0,3.0,-1.0,POINT (138.0461411402416 9.426074706891045),63.725197085259424,834562.7381053257,1043415.9282274621,1
1634,1992,-0.9488289375237876,9.426087494423848,138.04613986083956,4.0,4.0,-1.0,POINT (138.0461398608396 9.426087494423847),63.72530773152175,834562.5851217569,1043417.3426947045,1
1635,1993,-1.110262462956312,9.426087500027188,138.0461398605894,4.0,4.0,-1.0,POINT (138.0461398605894 9.426087500027188),63.72530777999418,834562.5850888491,1043417.3433148041,1
1637,1995,-1.0866006585855144,9.426093885012753,138.046139221206,4.0,4.0,-1.0,POINT (138.046139221206 9.426093885012753),63.72536300736283,834562.5086404568,1043418.0495766127,1
1640,1999,-0.998419469413274,9.426100268062992,138.04613858185866,4.0,4.0,-1.0,POINT (138.0461385818587 9.426100268062992),63.72541820482365,834562.4321978884,1043418.7556241974,1
1643,2002,-1.171832027398763,9.426113047221955,138.0461373024276,4.0,4.0,-1.0,POINT (138.0461373024276 9.426113047221957),63.7255286731106,834562.2792192043,1043420.16916435,1
1647,2007,-1.116005093006519,9.426125817754304,138.0461360232791,4.0,4.0,-1.0,POINT (138.0461360232791 9.426125817754304),63.725639014117405,834562.1262798996,1043421.5817497285,1
1650,2012,-0.955367917342108,9.42613858691654,138.04613474392158,4.0,4.0,-1.0,POINT (138.0461347439216 9.42613858691654),63.7257492905992,834561.97331893,1043422.9941832217,1
1651,2013,-0.9075471447770992,9.426144973536353,138.04613410404633,4.0,4.0,-1.0,POINT (138.0461341040463 9.426144973536351),63.72580442668732,834561.896814878,1043423.7006254806,1
1652,2014,-1.011587125017962,9.426151365742488,138.0461334638668,4.0,4.0,-1.0,POINT (138.0461334638668 9.426151365742488),63.72585959780372,834561.8202719807,1043424.407685903,1
1654,2016,-1.0715304029538515,9.42615136782304,138.0461334637739,4.0,4.0,-1.0,POINT (138.0461334637739 9.42615136782304),63.725859615757145,834561.8202597637,1043424.4079161496,1
1655,2018,-0.957268449514018,9.42615775372084,138.04613282376758,4.0,4.0,-1.0,POINT (138.0461328237676 9.426157753720839),63.7259147192417,834561.7437419946,1043425.1142783489,1
1660,2023,-1.23109478297218,9.426164152454824,138.04613218318502,4.0,4.0,-1.0,POINT (138.046132183185 9.426164152454824),63.72596992027138,834561.6671484922,1043425.8220610745,1
1661,2024,-0.8180315092610462,9.426164138117771,138.04613218382502,4.0,4.0,-1.0,POINT (138.046132183825 9.426164138117773),63.72596979660375,834561.6672326818,1043425.8204744492,1
1662,2025,-1.0289650143535245,9.426170534035831,138.0461315433644,4.0,4.0,-1.0,POINT (138.0461315433644 9.426170534035831),63.72602496014952,834561.5906552986,1043426.5279455436,1
1665,2029,-1.0710424092938302,9.42617692536559,138.0461309029984,4.0,4.0,-1.0,POINT (138.0461309029984 9.42617692536559),63.72608007092276,834561.5140927465,1043427.2349087629,1
1668,2035,-0.9188916504442144,9.426189700789491,138.04612962241538,4.0,4.0,-1.0,POINT (138.0461296224154 9.426189700789493),63.72619019052036,834561.3609909937,1043428.6480342952,1
1673,2040,-0.7503535580847193,9.426208816193132,138.04612767034425,4.0,4.0,-1.0,POINT (138.0461276703442 9.426208816193133),63.72635486000036,834561.1279549571,1043430.7624083228,1
1674,2041,-1.0556805721305464,9.426215222179856,138.04612703121714,4.0,4.0,-1.0,POINT (138.0461270312171 9.426215222179856),63.72641001790908,834561.0515144424,1043431.4709953817,1
1675,2042,-1.155134831373572,9.426215225631786,138.04612703106304,4.0,4.0,-1.0,POINT (138.046127031063 9.426215225631786),63.72641004762591,834561.0514941723,1043431.4713773932,1
1678,2045,-1.1810762722445898,9.426215226532175,138.04612703102288,4.0,4.0,-1.0,POINT (138.0461270310229 9.426215226532175),63.72641005537844,834561.0514888868,1043431.4714770358,1
1680,2047,-0.9557874548785124,9.426221614431762,138.04612639264266,4.0,4.0,-1.0,POINT (138.0461263926427 9.426221614431762),63.72646504433942,834560.9751479321,1043432.1780624036,1
1686,2057,-0.9268861209555888,9.426240802566957,138.0461244760377,4.0,4.0,-1.0,POINT (138.0461244760377 9.426240802566955),63.72663014229329,834560.7459405005,1043434.3005224309,1
1687,2059,-0.9877274110735028,9.426247201719288,138.04612383690255,4.0,4.0,-1.0,POINT (138.0461238369026 9.426247201719288),63.72668517522834,834560.6695056916,1043435.008352852,1
1691,2063,-0.9995585224617994,9.42625999720432,138.04612255855986,4.0,4.0,-1.0,POINT (138.0461225585599 9.426259997204319),63.72679517717552,834560.5166308265,1043436.4237014651,1
1693,2065,-0.9668044592756097,9.426259996067492,138.0461225586106,4.0,4.0,-1.0,POINT (138.0461225586106 9.426259996067492),63.726795167405726,834560.5166375008,1043436.4235756565,1
1697,2071,-0.8742475247531364,9.42626638993556,138.0461219195636,4.0,4.0,-1.0,POINT (138.0461219195636 9.426266389935561),63.72685011525209,834560.4402174782,1043437.1308211456,1
1700,2074,-0.9207059629344267,9.426272789913488,138.04612128012215,4.0,4.0,-1.0,POINT (138.0461212801222 9.426272789913487),63.72690510237953,834560.3637481922,1043437.8387426722,1
1701,2075,-0.786896145117437,9.426272785269123,138.04612128032946,4.0,4.0,-1.0,POINT (138.0461212803295 9.426272785269123),63.72690506248182,834560.3637754617,1043437.8382286987,1
1703,2077,-1.124773826128769,9.426279195693311,138.0461206403518,4.0,4.0,-1.0,POINT (138.0461206403518 9.426279195693311),63.72696012610322,834560.287237151,1043438.5473062043,1
1705,2079,-0.9648231676758716,9.4262855901236,138.0461200009643,4.0,4.0,-1.0,POINT (138.0461200009643 9.4262855901236),63.72701503911412,834560.2107791475,1043439.2546136086,1
1708,2082,-1.1891411519012511,9.426285597909397,138.04612000061672,4.0,4.0,-1.0,POINT (138.0461200006167 9.426285597909395),63.72701510596926,834560.2107334264,1043439.2554752321,1
1711,2087,-1.0384930794703384,9.426291992040763,138.0461193612232,4.0,4.0,-1.0,POINT (138.0461193612232 9.426291992040763),63.72707000318769,834560.1342750441,1043439.9627495367,1
1712,2089,-0.9401439779865056,9.426304787388943,138.0461180819521,4.0,4.0,-1.0,POINT (138.0461180819521 9.426304787388945),63.72717981879396,834559.9812982343,1043441.3780821026,1
1716,2097,-1.0387363759162491,9.426330392382573,138.0461155218565,4.0,4.0,-1.0,POINT (138.0461155218565 9.426330392382571),63.72739941387408,834559.6751600293,1043444.2103285749,1
1721,2104,-0.9432208008353424,9.42634959510504,138.04611360092537,4.0,4.0,-1.0,POINT (138.0461136009254 9.426349595105039),63.72756396241675,834559.445462869,1043446.3343993722,1
1726,2109,-1.0141471994187796,9.42635599928746,138.04611296035822,4.0,4.0,-1.0,POINT (138.0461129603582 9.426355999287461),63.72761881350198,834559.3688657593,1043447.0427852882,1
