,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
13351,53592,-1.1177985437053777,9.596561959524674,138.1299684055116,4.0,4.0,-1.0,POINT (138.1299684055116 9.596561959524674),63.64388593049625,843607.6780439605,1062373.284134776,3
13355,53597,-1.051902429519548,9.596555601766916,138.1299677496188,4.0,4.0,-1.0,POINT (138.1299677496188 9.596555601766916),63.64397249332501,843607.6123890628,1062372.5795599779,3
13356,53598,-0.9579071741789964,9.596555604496755,138.12996775818527,3.0,4.0,-1.0,POINT (138.1299677581853 9.596555604496755),63.64397245615783,843607.6133276252,1062372.5798708014,3
13358,53602,-1.3350655119961632,9.596549232596496,138.1299670618059,4.0,4.0,-1.0,POINT (138.1299670618059 9.596549232596495),63.644059210335854,843607.5432381716,1062371.8736896191,3
13359,53603,-0.9823409912321218,9.596549242840252,138.1299670939518,3.0,4.0,-1.0,POINT (138.1299670939518 9.596549242840252),63.64405907086689,843607.5467601463,1062371.8748559884,3
13362,53610,-1.0517670881806012,9.596542879469345,138.12996642560643,4.0,4.0,-1.0,POINT (138.1299664256065 9.596542879469345),63.64414570771464,843607.4797425654,1062371.1696472422,3
13363,53611,-1.1045690927656733,9.596542877935851,138.1299664207942,4.0,4.0,-1.0,POINT (138.1299664207942 9.596542877935851),63.644145728593,843607.479215327,1062371.1694726362,3
13366,53614,-1.135562905774237,9.596542877035745,138.12996641796954,4.0,4.0,-1.0,POINT (138.1299664179695 9.596542877035743),63.64414574084776,843607.4789058506,1062371.1693701488,3
13369,53617,-1.2283967286879844,9.596542874339743,138.1299664095092,4.0,4.0,-1.0,POINT (138.1299664095092 9.596542874339743),63.64414577755315,843607.4779789157,1062371.1690631781,3
13375,53626,-1.053893349898257,9.596530155463109,138.12996510135332,4.0,4.0,-1.0,POINT (138.1299651013533 9.596530155463109),63.64431894055588,843607.3470713127,1062369.7595450894,3
13377,53628,-1.0502781477701126,9.596530155568054,138.1299651016827,4.0,4.0,-1.0,POINT (138.1299651016827 9.596530155568054),63.64431893912683,843607.3471074002,1062369.7595570388,3
13380,53633,-1.0198600588106808,9.596523793855791,138.1299644424194,4.0,4.0,-1.0,POINT (138.1299644424194 9.596523793855791),63.64440554978296,843607.2810860934,1062369.0545410353,3
13382,53635,-1.087535082936539,9.59652379189041,138.12996443625173,4.0,4.0,-1.0,POINT (138.1299644362517 9.59652379189041),63.64440557654007,843607.2804103487,1062369.0543172543,3
13383,53636,-0.9223665801499592,9.596523796687134,138.12996445130457,3.0,4.0,-1.0,POINT (138.1299644513045 9.596523796687134),63.64440551123653,843607.2820595726,1062369.0548634164,3
13385,53641,-0.4132600820041203,9.59651744845703,138.1299638356668,3.0,3.0,-1.0,POINT (138.1299638356668 9.59651744845703),63.6444919371429,843607.2208183953,1062368.3513838323,3
13387,53645,-1.1662518445338947,9.596511063151874,138.12996310500904,4.0,4.0,-1.0,POINT (138.129963105009 9.596511063151874),63.644578866586926,843607.1469757882,1062367.6436841572,3
13389,53647,-0.9946021588879612,9.596511068136834,138.12996312065275,4.0,4.0,-1.0,POINT (138.1299631206527 9.596511068136834),63.64457879872225,843607.1486897494,1062367.6442517522,3
13391,53649,-0.9097730285163664,9.596511070600332,138.12996312838365,3.0,4.0,-1.0,POINT (138.1299631283837 9.596511070600332),63.64457876518463,843607.1495367652,1062367.6445322498,3
13394,53653,-1.2304751895054122,9.5965046974244,138.12996243712882,4.0,4.0,-1.0,POINT (138.1299624371288 9.5965046974244),63.64466552829504,843607.0800116567,1062366.9382149696,3
13395,53654,-1.2778209683797237,9.59650469604946,138.12996243281395,4.0,4.0,-1.0,POINT (138.129962432814 9.596504696049459),63.64466554701289,843607.0795389102,1062366.9380584166,3
13396,53655,-1.079140823062967,9.596504701819285,138.12996245092083,4.0,4.0,-1.0,POINT (138.1299624509208 9.596504701819283),63.64466546846438,843607.0815227395,1062366.9387153776,3
13397,53656,-1.178525459076029,9.596504698933035,138.1299624418632,4.0,4.0,-1.0,POINT (138.1299624418632 9.596504698933037),63.6446655077566,843607.0805303648,1062366.9383867448,3
13399,53658,-1.0656325562501745,9.596504702211616,138.12996245215203,4.0,4.0,-1.0,POINT (138.129962452152 9.596504702211615),63.64466546312315,843607.0816576332,1062366.9387600492,3
13400,53660,-1.0368159761707605,9.596498338758174,138.12996179275925,4.0,4.0,-1.0,POINT (138.1299617927592 9.596498338758174),63.644752092669705,843607.0156238276,1062366.2335511409,3
13402,53662,-1.1294548344055466,9.596498336067931,138.12996178431666,4.0,4.0,-1.0,POINT (138.1299617843167 9.596498336067931),63.644752129293465,843607.0146988413,1062366.2332448256,3
13404,53664,-1.119149558693353,9.59649833636716,138.12996178525572,4.0,4.0,-1.0,POINT (138.1299617852557 9.596498336367159),63.64475212521961,843607.0148017259,1062366.2332788964,3
13405,53668,-1.1238474097563629,9.596491971509932,138.12996112281996,4.0,4.0,-1.0,POINT (138.12996112282 9.596491971509932),63.64483877267253,843606.9484349593,1062365.5279115168,3
13406,53669,-1.0069048120980582,9.596491974906044,138.12996113347774,4.0,4.0,-1.0,POINT (138.1299611334777 9.596491974906044),63.64483872644018,843606.9496026472,1062365.5282982036,3
13409,53672,-0.9177717386219836,9.596485612340548,138.1299604796078,3.0,4.0,-1.0,POINT (138.1299604796078 9.596485612340548),63.64492534149144,843606.8841748058,1062364.8231931417,3
13413,53681,-0.9711403479736246,9.596472879172287,138.12995915081083,3.0,4.0,-1.0,POINT (138.1299591508108 9.596472879172287),63.64509867739389,843606.7510133786,1062363.4120720583,3
13414,53682,-1.1313901705083529,9.596472874518554,138.1299591362062,4.0,4.0,-1.0,POINT (138.1299591362062 9.596472874518554),63.64509874074406,843606.749413263,1062363.4115421767,3
13416,53684,-1.1992092323478625,9.596466507028186,138.12995846818998,4.0,4.0,-1.0,POINT (138.12995846819 9.596466507028186),63.64518541922348,843606.6824359224,1062362.7058776764,3
13421,53693,-1.006613989899685,9.596460145708022,138.1299578238339,4.0,4.0,-1.0,POINT (138.1299578238339 9.596460145708022),63.64527201250621,843606.6180522155,1062362.0009200298,3
13424,53696,-1.3117058551713214,9.596460136848094,138.1299577960289,4.0,4.0,-1.0,POINT (138.1299577960289 9.596460136848094),63.64527213311112,843606.6150058348,1062361.9999112238,3
13429,53702,-1.0416845731648403,9.596453777330211,138.1299571587575,4.0,4.0,-1.0,POINT (138.1299571587575 9.596453777330213),63.64535870065652,843606.551398796,1062361.2951602202,3
13431,53704,-1.2508725508285017,9.596447402498365,138.12995647774477,4.0,4.0,-1.0,POINT (138.1299564777448 9.596447402498365),63.64544547545347,843606.4830007376,1062360.5886698712,3
13435,53712,-0.9568316279716376,9.596441042777997,138.12995584272727,4.0,4.0,-1.0,POINT (138.1299558427273 9.596441042777997),63.64553204334834,843606.419641556,1062359.883898709,3
13436,53713,-1.0264507284295694,9.596441040756313,138.12995583638252,4.0,4.0,-1.0,POINT (138.1299558363825 9.596441040756313),63.64553207086715,843606.4189464109,1062359.8836685165,3
13439,53717,-1.617819601901959,9.59643465487015,138.12995512070813,3.0,4.0,-1.0,POINT (138.1299551207081 9.59643465487015),63.64561899371756,843606.3467507383,1062359.1759195377,3
13440,53718,-1.358758896553171,9.596434662393229,138.12995514431813,4.0,4.0,-1.0,POINT (138.1299551443181 9.596434662393227),63.64561889131664,843606.3493375031,1062359.176776128,3
13441,53719,-1.1426823317614665,9.596434668668032,138.12995516401062,4.0,4.0,-1.0,POINT (138.1299551640106 9.596434668668033),63.645618805906224,843606.3514950573,1062359.1774905873,3
13442,53720,-0.6737107441503497,9.596428314067117,138.12995454511056,3.0,2.0,-1.0,POINT (138.1299545451106 9.596428314067115),63.64570530171068,843606.2899017399,1062358.4733023876,3
13443,53724,-0.8055423140669653,9.596421940611672,138.1299538713988,3.0,4.0,-1.0,POINT (138.1299538713988 9.596421940611673),63.64579205294808,843606.222304524,1062357.766971749,3
13445,53730,-1.075687398988701,9.5964155626791,138.1299531851266,4.0,4.0,-1.0,POINT (138.1299531851266 9.5964155626791),63.64587886391655,843606.1533316297,1062357.0601328313,3
13450,53741,-1.2014548275294918,9.596402817460472,138.12995185050625,4.0,4.0,-1.0,POINT (138.1299518505062 9.596402817460472),63.64605233732004,843606.019542316,1062355.6476717484,3
13452,53743,-1.2179237722002256,9.596402816982271,138.12995184900544,4.0,4.0,-1.0,POINT (138.1299518490054 9.596402816982273),63.64605234382884,843606.0193778834,1062355.6476172998,3
13459,53755,-1.054477811891178,9.596390080191767,138.1299505411532,4.0,4.0,-1.0,POINT (138.1299505411532 9.596390080191767),63.64622569769449,843605.8885214218,1062354.23611618,3
13464,53760,-0.976532983762656,9.596383710031017,138.12994988687117,4.0,4.0,-1.0,POINT (138.1299498868711 9.596383710031017),63.646312396847634,843605.8230558531,1062353.5301697932,3
13466,53762,-1.2656628125018976,9.596383701634965,138.12994986052067,4.0,4.0,-1.0,POINT (138.1299498605207 9.596383701634965),63.64631251111905,843605.820168833,1062353.5292138043,3
13469,53767,-1.257011219124868,9.596377328988243,138.1299491999849,4.0,4.0,-1.0,POINT (138.1299491999849 9.596377328988245),63.64639924289804,843605.7540185819,1062352.8229859124,3
13471,53769,-1.1783819654469254,9.596377331271515,138.12994920715084,4.0,4.0,-1.0,POINT (138.1299492071508 9.596377331271515),63.64639921182288,843605.7548036963,1062352.82324589,3
13472,53770,-0.7484597888135183,9.59637734375604,138.12994924633284,3.0,4.0,-1.0,POINT (138.1299492463328 9.596377343756039),63.64639904190972,843605.7590965682,1062352.8246673995,3
13474,53772,-1.4698589888550924,9.596370950310424,138.12994851942003,4.0,4.0,-1.0,POINT (138.1299485194201 9.596370950310424),63.64648605555181,843605.6856735329,1062352.116070208,3
13475,53773,-1.3517131806385911,9.59637095374123,138.12994853018748,4.0,4.0,-1.0,POINT (138.1299485301875 9.59637095374123),63.64648600885948,843605.6868532395,1062352.1164608456,3
13477,53775,-1.22364645564232,9.596370957460165,138.1299485418592,4.0,4.0,-1.0,POINT (138.1299485418592 9.596370957460165),63.64648595824588,843605.68813202,1062352.1168842902,3
13481,53782,-0.8337442320142393,9.596364594930806,138.1299479162006,3.0,4.0,-1.0,POINT (138.1299479162006 9.596364594930806),63.646572549918574,843605.6258039807,1062351.411811511,3
13482,53784,-1.5526896882499248,9.596358198772178,138.12994718945583,3.0,4.0,-1.0,POINT (138.1299471894558 9.596358198772178),63.64665959806052,843605.5524021394,1062350.7029141109,3
13483,53785,-1.448670463387949,9.596358201792736,138.12994719893575,4.0,4.0,-1.0,POINT (138.1299471989358 9.596358201792736),63.6466595569525,843605.5534407804,1062350.7032580369,3
13485,53787,-1.1966257011671686,9.596358209111765,138.12994722190635,4.0,4.0,-1.0,POINT (138.1299472219063 9.596358209111763),63.64665945734532,843605.5559574927,1062350.7040913943,3
13488,53793,-1.21036720889671,9.596351833899355,138.12994655960287,4.0,4.0,-1.0,POINT (138.1299465596029 9.596351833899357),63.64674621921267,843605.4896155586,1062349.997577669,3
13491,53797,-1.3265069533950216,9.596345455229656,138.12994588804185,4.0,4.0,-1.0,POINT (138.1299458880418 9.596345455229656),63.64683302692197,843605.4222598542,1062349.2906718873,3
13492,53798,-1.428211669035412,9.596345452276331,138.12994587877284,4.0,4.0,-1.0,POINT (138.1299458787728 9.596345452276331),63.6468330671139,843605.4212443209,1062349.2903356168,3
13501,53809,-1.231869676723973,9.59633270687485,138.1299445750484,4.0,4.0,-1.0,POINT (138.1299445750484 9.596332706874851),63.64700651644512,843605.2908500021,1062347.8778852632,3
13507,53818,-1.3484578518577437,9.596326326729828,138.12994390368752,4.0,4.0,-1.0,POINT (138.1299439036875 9.596326326729827),63.6470933406049,843605.2235177587,1062347.1708163412,3
13510,53827,-1.5196702908101265,9.59630080884187,138.12994124592697,4.0,4.0,-1.0,POINT (138.129941245927 9.596300808841869),63.64744058851011,843604.9572279071,1062344.342866461,3
13513,53830,-1.3264519416512115,9.59630081445254,138.1299412635364,4.0,4.0,-1.0,POINT (138.1299412635364 9.59630081445254),63.64744051216235,843604.959157238,1062344.3435053027,3
13514,53831,-1.252925192058729,9.596300816587648,138.12994127023762,4.0,4.0,-1.0,POINT (138.1299412702376 9.596300816587647),63.64744048310854,843604.9598914371,1062344.3437484095,3
13515,53832,-1.367444657303227,9.596300813262191,138.12994125980043,4.0,4.0,-1.0,POINT (138.1299412598004 9.596300813262191),63.64744052836022,843604.9587479152,1062344.3433697668,3
13516,53834,-1.413352577811562,9.59629443364785,138.1299405954341,4.0,4.0,-1.0,POINT (138.1299405954341 9.59629443364785),63.647527339250246,843604.8921836896,1062343.636366613,3
13520,53841,-1.3883351480641513,9.596288054643168,138.1299399375322,4.0,4.0,-1.0,POINT (138.1299399375322 9.596288054643168),63.64761414063469,843604.8263291798,1062342.929437436,3
13521,53842,-1.4352770715311534,9.596288053280114,138.12993993325415,4.0,4.0,-1.0,POINT (138.1299399332541 9.596288053280114),63.64761415918224,843604.8258604639,1062342.9292822361,3
13522,53843,-1.3618979380517762,9.596288055410826,138.12993993994152,4.0,4.0,-1.0,POINT (138.1299399399415 9.596288055410826),63.64761413018891,843604.8265931492,1062342.9295248429,3
13528,53851,-1.2292008536050785,9.59627529829749,138.1299386319779,4.0,4.0,-1.0,POINT (138.1299386319779 9.59627529829749),63.64778771713759,843604.6957447076,1062341.5157735513,3
13529,53852,-1.2294208851681545,9.596275298291047,138.12993863195769,4.0,4.0,-1.0,POINT (138.1299386319577 9.596275298291049),63.64778771722536,843604.6957424942,1062341.5157728181,3
13530,53853,-1.4083343975533116,9.596275293095813,138.12993861565192,4.0,4.0,-1.0,POINT (138.1299386156519 9.596275293095811),63.647787787916286,843604.6939559964,1062341.515181279,3
13534,53858,-1.0746934690644774,9.596268921545615,138.12993798618902,4.0,4.0,-1.0,POINT (138.129937986189 9.596268921545615),63.64787448424045,843604.6312189305,1062340.8091059376,3
13537,53861,-1.2842575534689054,9.596262533716516,138.12993730732816,4.0,4.0,-1.0,POINT (138.1299373073282 9.596262533716516),63.647961400857184,843604.5630702432,1062340.1011787495,3
13539,53866,-1.3729184762588318,9.596256148891552,138.12993663959804,4.0,4.0,-1.0,POINT (138.129936639598 9.596256148891552),63.64804827538569,843604.4961416099,1062339.3935953241,3
13540,53867,-1.3382676829849207,9.59625614989769,138.12993664275595,4.0,4.0,-1.0,POINT (138.129936642756 9.596256149897689),63.64804826169575,843604.4964875977,1062339.3937098843,3
13541,53868,-1.2171027075155394,9.596256153416094,138.1299366537989,4.0,4.0,-1.0,POINT (138.1299366537989 9.596256153416094),63.64804821382336,843604.497697488,1062339.3941104964,3
13542,53869,-1.7067369938285182,9.596256139198278,138.12993660917456,3.0,4.0,-1.0,POINT (138.1299366091746 9.596256139198278),63.64804840727538,843604.4928083413,1062339.3924916293,3
13544,53873,-1.132584868759789,9.596249773111662,138.12993600196583,4.0,4.0,-1.0,POINT (138.1299360019658 9.596249773111662),63.64813502563402,843604.4325111127,1062338.6870435,3
13547,53878,-1.2791865162700398,9.59624338558664,138.12993532918543,4.0,4.0,-1.0,POINT (138.1299353291854 9.596243385586641),63.64822193447776,843604.3650302449,1062337.9791560723,3
13550,53886,-1.2556675530058257,9.596237003442202,138.12993467212718,4.0,4.0,-1.0,POINT (138.1299346721272 9.596237003442202),63.64830876890164,843604.2992715507,1062337.2718801224,3
13551,53887,-1.2741418486242075,9.596237002905726,138.12993467044336,4.0,4.0,-1.0,POINT (138.1299346704434 9.596237002905726),63.64830877620079,843604.2990870683,1062337.2718190383,3
13552,53888,-1.3070853083817109,9.596237001949117,138.1299346674409,4.0,4.0,-1.0,POINT (138.1299346674409 9.596237001949115),63.64830878921612,843604.2987581107,1062337.271710117,3
13554,53893,-1.4095748232691068,9.596230613731212,138.12993399882356,4.0,4.0,-1.0,POINT (138.1299339988236 9.596230613731212),63.64839570506206,843604.2317353798,1062336.5637501478,3
13555,53894,-1.2272382882279107,9.59623061902578,138.12993401544134,4.0,4.0,-1.0,POINT (138.1299340154413 9.59623061902578),63.64839563302644,843604.233556064,1062336.5643529976,3
13557,53899,-1.2859470873680656,9.59622423251721,138.12993335103613,4.0,4.0,-1.0,POINT (138.1299333510361 9.59622423251721),63.64848252440424,843604.1669944483,1062335.8565865029,3
13558,53900,-1.2031873677854743,9.596224234920347,138.12993335857877,4.0,4.0,-1.0,POINT (138.1299333585788 9.596224234920347),63.64848249170882,843604.1678208357,1062335.8568601282,3
13559,53903,-1.3143667357727082,9.596217846373854,138.12993268951797,4.0,4.0,-1.0,POINT (138.129932689518 9.596217846373854),63.648569409600896,843604.100749695,1062335.1488633365,3
13565,53912,-1.1604882239121568,9.59620507865833,138.1299313860752,4.0,4.0,-1.0,POINT (138.1299313860752 9.596205078658331),63.64874311416702,843603.9704085754,1062333.7339427473,3
13566,53913,-1.4228967512178246,9.596205071038744,138.12993136215977,4.0,4.0,-1.0,POINT (138.1299313621598 9.596205071038744),63.64874321783009,843603.9677883436,1062333.7330751666,3
13567,53914,-1.3422732874385828,9.596205073379853,138.12993136950774,4.0,4.0,-1.0,POINT (138.1299313695077 9.596205073379853),63.64874318597958,843603.9685934051,1062333.73334173,3
13571,53921,-1.2401077714516446,9.596192302973174,138.12993006198022,4.0,4.0,-1.0,POINT (138.1299300619802 9.596192302973174),63.64891692231004,843603.8378061226,1062332.3181190947,3
13573,53923,-2.1453204046130785,9.59619227668842,138.1299299794806,2.0,1.0,-1.0,POINT (138.1299299794806 9.59619227668842),63.6489172798988,843603.8287672668,1062332.3151262626,3
